x,y,Phytophthora_PA3_RUN6 logistic values
475134.9838,4436676.1748,0.21638753
475184.9838,4431526.1748,0.42732447
475234.9838,4432026.1748,0.36063305
475234.9838,4433776.1748,0.32938954
475234.9838,4434076.1748,0.35171053
475234.9838,4438426.1748,0.006226335
475234.9838,4439176.1748,0.023743797
475234.9838,4440076.1748,0.18290395
475284.9838,4433476.1748,0.30578557
475284.9838,4438426.1748,0.012031052
475284.9838,4442276.1748,6.299122E-4
475334.9838,4438276.1748,0.010646516
475384.9838,4432176.1748,0.20763998
475384.9838,4436576.1748,0.12137532
475384.9838,4438476.1748,0.006985897
475384.9838,4440426.1748,0.0964327
475384.9838,4440676.1748,0.002701642
475384.9838,4440876.1748,0.0016017518
475384.9838,4441676.1748,0.027144518
475434.9838,4432626.1748,0.54798144
475434.9838,4436076.1748,0.07191333
475484.9838,4432126.1748,0.11695454
475484.9838,4435076.1748,0.32203346
475484.9838,4436076.1748,0.070842825
475484.9838,4437676.1748,0.0031582578
475484.9838,4437926.1748,0.011503072
475484.9838,4440226.1748,0.16785455
475534.9838,4431126.1748,0.48645687
475534.9838,4433026.1748,0.44277802
475534.9838,4437476.1748,0.012748093
475534.9838,4438526.1748,0.032827605
475534.9838,4439426.1748,0.016495844
475584.9838,4430426.1748,0.8227662
475584.9838,4431426.1748,0.035704337
475584.9838,4434776.1748,0.035295762
475584.9838,4435976.1748,0.27801958
475584.9838,4437326.1748,0.0035593424
475584.9838,4438676.1748,0.010184172
475584.9838,4439526.1748,0.025522582
475634.9838,4434076.1748,0.16112696
475634.9838,4435176.1748,0.30019918
475634.9838,4438776.1748,0.0048985174
475634.9838,4438826.1748,0.0074312594
475634.9838,4440326.1748,0.21853176
475634.9838,4440726.1748,0.004149298
475684.9838,4430026.1748,0.30692413
475684.9838,4430726.1748,0.79577893
475684.9838,4431626.1748,0.5054978
475684.9838,4435526.1748,0.4993608
475684.9838,4436576.1748,0.038033597
475684.9838,4441076.1748,0.0016800907
475734.9838,4430626.1748,0.3584412
475734.9838,4433676.1748,0.12696101
475734.9838,4436476.1748,0.0067890654
475734.9838,4438826.1748,0.009856774
475734.9838,4438976.1748,0.0076736733
475734.9838,4440676.1748,0.020588964
475734.9838,4441226.1748,0.008543542
475784.9838,4430076.1748,0.73274535
475784.9838,4431276.1748,0.54285616
475784.9838,4436926.1748,0.09654604
475784.9838,4438776.1748,0.00951745
475784.9838,4441776.1748,0.005766676
475834.9838,4430426.1748,0.21873209
475834.9838,4434626.1748,0.51557314
475834.9838,4435376.1748,0.16046081
475884.9838,4431876.1748,0.12944274
475884.9838,4434776.1748,0.18502606
475884.9838,4442176.1748,0.0016079822
475934.9838,4431226.1748,0.20438491
475934.9838,4432126.1748,0.4964988
475934.9838,4434676.1748,0.014058462
475934.9838,4435826.1748,0.26679417
475934.9838,4439276.1748,0.018736938
475934.9838,4441226.1748,8.9199236E-4
475984.9838,4433876.1748,0.15184762
475984.9838,4435276.1748,0.32991737
475984.9838,4437726.1748,0.0032901238
475984.9838,4441526.1748,0.00697225
476034.9838,4433726.1748,0.15781206
476034.9838,4439776.1748,0.019573165
476084.9838,4431126.1748,0.23003346
476084.9838,4431476.1748,0.41783965
476084.9838,4431626.1748,0.015359
476084.9838,4437676.1748,0.023716409
476084.9838,4438076.1748,0.023628267
476084.9838,4439026.1748,0.04400637
476084.9838,4439576.1748,0.022226006
476084.9838,4439676.1748,0.01102787
476134.9838,4430476.1748,0.62829405
476134.9838,4431326.1748,0.27456856
476134.9838,4433576.1748,0.30236435
476134.9838,4437226.1748,0.072658256
476134.9838,4439126.1748,0.058025558
476134.9838,4440726.1748,0.0167658
476134.9838,4441326.1748,0.0024052751
476134.9838,4441526.1748,0.00995935
476184.9838,4430326.1748,0.6137214
476184.9838,4430426.1748,0.088897996
476184.9838,4432826.1748,0.1172396
476184.9838,4433776.1748,0.15592034
476184.9838,4438276.1748,0.01691226
476184.9838,4438626.1748,0.0055630747
476184.9838,4442226.1748,0.0034000003
476234.9838,4432526.1748,0.07592155
476234.9838,4435776.1748,0.2231039
476234.9838,4437076.1748,0.024794335
476234.9838,4438876.1748,0.01024063
476234.9838,4441576.1748,0.004136082
476284.9838,4431876.1748,0.22916225
476284.9838,4435926.1748,0.2243745
476284.9838,4437276.1748,0.06412834
476284.9838,4438576.1748,0.016039714
476284.9838,4440426.1748,0.03890264
476334.9838,4431576.1748,0.31694987
476334.9838,4431776.1748,0.48003933
476334.9838,4434826.1748,0.41078106
476334.9838,4441226.1748,0.0068989377
476334.9838,4442326.1748,9.015591E-4
476384.9838,4431026.1748,0.39871022
476384.9838,4431326.1748,0.4622926
476384.9838,4434026.1748,0.29738176
476384.9838,4439526.1748,0.065867685
476384.9838,4440876.1748,0.03165185
476434.9838,4433526.1748,0.13214502
476434.9838,4435826.1748,0.37085682
476434.9838,4436226.1748,0.31062302
476434.9838,4440776.1748,0.020468567
476484.9838,4432426.1748,0.091000944
476484.9838,4433576.1748,0.23869883
476484.9838,4434676.1748,0.3064103
476484.9838,4435576.1748,0.2178845
476484.9838,4439526.1748,0.024004238
476484.9838,4440076.1748,0.08217256
476484.9838,4440976.1748,0.023700261
476534.9838,4430476.1748,0.57996476
476534.9838,4434376.1748,0.39318275
476534.9838,4435126.1748,0.074135825
476534.9838,4437626.1748,0.044956263
476584.9838,4431376.1748,0.38746336
476584.9838,4432126.1748,0.73593575
476584.9838,4438626.1748,0.05707017
476584.9838,4440126.1748,0.25484195
476584.9838,4441076.1748,0.024659183
476584.9838,4441726.1748,0.002801662
476634.9838,4430776.1748,0.73371136
476634.9838,4431676.1748,0.2607434
476634.9838,4431726.1748,0.21746136
476634.9838,4440826.1748,0.017218512
476634.9838,4441376.1748,0.005258178
476684.9838,4430076.1748,0.40272462
476684.9838,4431126.1748,0.7611019
476684.9838,4435026.1748,0.11008392
476684.9838,4441976.1748,8.1140146E-4
476734.9838,4430726.1748,0.49895212
476734.9838,4431126.1748,0.6084656
476734.9838,4431426.1748,0.58790696
476734.9838,4433876.1748,0.23426475
476734.9838,4434926.1748,0.3579842
476734.9838,4438176.1748,0.05249758
476734.9838,4440976.1748,0.020856451
476734.9838,4441226.1748,0.011814096
476734.9838,4441726.1748,0.0011672381
476784.9838,4430176.1748,0.45984155
476834.9838,4430276.1748,0.6751202
476834.9838,4433726.1748,0.4257546
476834.9838,4435776.1748,0.10555228
476834.9838,4436026.1748,0.17265289
476834.9838,4437326.1748,0.047202777
476834.9838,4438226.1748,0.12363305
476834.9838,4438926.1748,0.042185295
476884.9838,4429626.1748,0.5543173
476884.9838,4432676.1748,0.2194941
476884.9838,4435626.1748,0.0868006
476884.9838,4440326.1748,2.6295395E-4
476934.9838,4429626.1748,0.44426835
476934.9838,4432076.1748,0.008195855
476934.9838,4436726.1748,0.0499709
476934.9838,4440026.1748,6.5284345E-4
476984.9838,4431476.1748,0.35067227
476984.9838,4433426.1748,0.51507205
476984.9838,4433526.1748,0.57077694
476984.9838,4436976.1748,0.20805296
476984.9838,4438926.1748,0.13361272
476984.9838,4440226.1748,2.0382008E-4
477034.9838,4431276.1748,0.7197157
477034.9838,4433776.1748,0.5794825
477034.9838,4435976.1748,0.19249144
477034.9838,4437026.1748,0.05930717
477034.9838,4437676.1748,0.059069786
477034.9838,4439526.1748,0.07339964
477034.9838,4440626.1748,3.2037857E-4
477034.9838,4441076.1748,0.009769706
477084.9838,4435076.1748,0.3286893
477084.9838,4436576.1748,0.1758831
477084.9838,4437726.1748,0.058276035
477084.9838,4439626.1748,0.057925712
477134.9838,4430026.1748,0.71435434
477134.9838,4431576.1748,0.66636497
477134.9838,4432026.1748,0.099852346
477134.9838,4432376.1748,0.37142333
477134.9838,4432876.1748,0.06873692
477134.9838,4432926.1748,0.046060678
477134.9838,4435526.1748,0.06745819
477134.9838,4437726.1748,0.055279143
477134.9838,4441876.1748,0.008995355
477184.9838,4430476.1748,0.38183644
477184.9838,4433076.1748,0.16324776
477184.9838,4433676.1748,0.21906795
477184.9838,4436126.1748,0.04464201
477184.9838,4436476.1748,0.1414009
477184.9838,4436726.1748,0.09252459
477184.9838,4438076.1748,0.24247794
477184.9838,4439726.1748,0.02968218
477184.9838,4441776.1748,0.024162838
477234.9838,4429726.1748,0.46796182
477234.9838,4436076.1748,0.096687585
477234.9838,4438826.1748,0.08264793
477234.9838,4439726.1748,0.07682966
477284.9838,4430176.1748,0.7886514
477284.9838,4433126.1748,0.157284
477284.9838,4441926.1748,0.010518724
477334.9838,4430326.1748,0.7865951
477334.9838,4433176.1748,0.1975913
477334.9838,4435376.1748,0.13659109
477334.9838,4436626.1748,0.090181716
477384.9838,4438526.1748,0.089385286
477384.9838,4439226.1748,0.16777715
477384.9838,4440226.1748,0.001158555
477384.9838,4441126.1748,0.06406861
477384.9838,4441976.1748,0.0017125369
477434.9838,4429876.1748,0.46058658
477434.9838,4430776.1748,0.73189086
477434.9838,4433776.1748,0.32687882
477434.9838,4439376.1748,0.19815457
477484.9838,4429976.1748,0.59333134
477484.9838,4430526.1748,0.71589255
477484.9838,4430876.1748,0.78359234
477484.9838,4432876.1748,0.1335604
477484.9838,4442026.1748,0.0026474136
477534.9838,4437376.1748,0.023210404
477534.9838,4438626.1748,0.063887894
477534.9838,4440376.1748,7.045139E-4
477534.9838,4441176.1748,0.046705354
477584.9838,4440176.1748,0.0018098569
477584.9838,4440626.1748,8.9348E-4
477634.9838,4432126.1748,0.4119166
477634.9838,4432926.1748,0.46818513
477634.9838,4433326.1748,0.06086851
477634.9838,4434076.1748,0.5059983
477634.9838,4436976.1748,0.024870249
477634.9838,4437826.1748,0.41036415
477634.9838,4439726.1748,0.0030254112
477684.9838,4433076.1748,0.71035117
477684.9838,4433526.1748,0.28483084
477684.9838,4433926.1748,0.49798378
477684.9838,4437726.1748,0.36369747
477684.9838,4439376.1748,0.29838303
477684.9838,4439426.1748,0.38695654
477684.9838,4440076.1748,0.0010681694
477684.9838,4440426.1748,0.0016094487
477684.9838,4440976.1748,0.057110455
477734.9838,4429626.1748,0.6978925
477734.9838,4430326.1748,0.5255369
477734.9838,4434276.1748,0.50265735
477734.9838,4436676.1748,0.009268131
477734.9838,4440876.1748,0.026016876
477734.9838,4441426.1748,1.9553113E-4
477784.9838,4431426.1748,0.5819388
477784.9838,4433076.1748,0.62634313
477784.9838,4433276.1748,0.6246961
477784.9838,4436826.1748,0.0034385705
477784.9838,4438576.1748,0.38207304
477834.9838,4431726.1748,0.44048604
477834.9838,4433476.1748,0.5183354
477834.9838,4438476.1748,0.4574688
477834.9838,4440326.1748,7.133948E-4
477834.9838,4440426.1748,7.445395E-4
477834.9838,4440926.1748,0.07071016
477884.9838,4433026.1748,0.5382548
477884.9838,4433976.1748,0.5095867
477934.9838,4429626.1748,0.68197066
477934.9838,4433676.1748,0.4031243
477984.9838,4431526.1748,0.5824671
477984.9838,4431776.1748,0.6418792
477984.9838,4432826.1748,0.4696195
477984.9838,4434226.1748,0.07671516
477984.9838,4439726.1748,0.0011873891
477984.9838,4441326.1748,3.4670993E-5
478034.9838,4433376.1748,0.7693314
478034.9838,4436476.1748,0.023627035
478034.9838,4441926.1748,0.08363521
478084.9838,4434076.1748,0.08312697
478084.9838,4436926.1748,0.085892275
478084.9838,4438326.1748,0.29841125
478084.9838,4438826.1748,0.42905873
478084.9838,4440226.1748,0.008931291
478084.9838,4440326.1748,0.002666916
478084.9838,4440476.1748,0.0010818982
478084.9838,4441226.1748,2.4752793E-4
478084.9838,4441276.1748,1.3472627E-4
478134.9838,4433776.1748,0.20200177
478134.9838,4435476.1748,0.19560568
478134.9838,4436926.1748,0.080233395
478184.9838,4434526.1748,0.30545035
478184.9838,4436926.1748,0.06677978
478184.9838,4440576.1748,5.6376366E-4
478234.9838,4431626.1748,0.58772075
478234.9838,4434976.1748,0.029162023
478234.9838,4437226.1748,0.2471287
478284.9838,4433776.1748,0.09799191
478284.9838,4434126.1748,0.040795334
478284.9838,4436076.1748,0.18310359
478284.9838,4437626.1748,0.049965218
478284.9838,4438676.1748,0.61645395
478284.9838,4441026.1748,0.0015565463
478334.9838,4430976.1748,0.11186779
478334.9838,4437226.1748,0.118358314
478334.9838,4437526.1748,0.10346763
478334.9838,4441526.1748,3.7886522E-4
478384.9838,4431226.1748,0.21601728
478384.9838,4432876.1748,0.63202953
478384.9838,4436026.1748,0.1950675
478384.9838,4439726.1748,0.00672216
478434.9838,4430226.1748,0.6552179
478434.9838,4431726.1748,0.05224649
478434.9838,4439876.1748,0.0030478074
478434.9838,4441126.1748,6.6789996E-4
478484.9838,4431676.1748,0.4833494
478484.9838,4432076.1748,0.42426875
478484.9838,4432326.1748,0.71026856
478484.9838,4439776.1748,0.0014264896
478534.9838,4429926.1748,0.3792747
478534.9838,4430176.1748,0.57024765
478534.9838,4430376.1748,0.30087796
478534.9838,4430726.1748,0.25217247
478534.9838,4435176.1748,0.35940754
478534.9838,4436076.1748,0.22328162
478534.9838,4436676.1748,0.047791578
478534.9838,4437926.1748,0.21254158
478534.9838,4441126.1748,4.924466E-4
478584.9838,4431976.1748,0.14825667
478584.9838,4435276.1748,0.22019477
478584.9838,4436326.1748,0.017215958
478634.9838,4431226.1748,0.56143075
478634.9838,4434226.1748,0.22560772
478634.9838,4437926.1748,0.120740436
478634.9838,4439326.1748,0.016721588
478634.9838,4439576.1748,0.009428518
478634.9838,4441176.1748,5.072658E-4
478684.9838,4431126.1748,0.38670906
478684.9838,4433776.1748,0.004018338
478684.9838,4438926.1748,0.0019404956
478684.9838,4440326.1748,8.8077417E-4
478684.9838,4441576.1748,3.050681E-4
478734.9838,4429676.1748,0.57650274
478734.9838,4430776.1748,0.22294211
478734.9838,4431926.1748,0.02509891
478734.9838,4432876.1748,0.4597346
478734.9838,4433776.1748,0.22009754
478734.9838,4433976.1748,0.48867026
478734.9838,4434926.1748,0.22786011
478734.9838,4437576.1748,0.12381826
478734.9838,4438626.1748,0.005397674
478734.9838,4439476.1748,0.010335962
478784.9838,4430626.1748,0.70985204
478784.9838,4430726.1748,0.44439617
478834.9838,4430176.1748,0.39729303
478834.9838,4433226.1748,0.40311572
478834.9838,4433426.1748,0.5226892
478834.9838,4434326.1748,0.21567939
478834.9838,4434376.1748,0.09869887
478834.9838,4440176.1748,5.1861315E-4
478834.9838,4441276.1748,6.6378526E-4
478884.9838,4436426.1748,0.09527372
478934.9838,4436126.1748,0.4857707
478934.9838,4439126.1748,0.001742226
478934.9838,4439376.1748,0.0041212635
478934.9838,4439626.1748,0.0023541444
478984.9838,4429726.1748,0.35643005
478984.9838,4431076.1748,2.0796769E-7
478984.9838,4431576.1748,0.47948742
479034.9838,4430026.1748,0.36136204
479034.9838,4430126.1748,0.5343482
479034.9838,4430826.1748,0.28768238
479034.9838,4430876.1748,0.29172206
479034.9838,4431926.1748,0.27371195
479034.9838,4437626.1748,0.15658179
479034.9838,4439626.1748,0.0017443409
479084.9838,4437776.1748,0.04905494
479134.9838,4434276.1748,0.05281274
479184.9838,4434626.1748,0.23508997
479184.9838,4436526.1748,0.27233052
479184.9838,4441126.1748,3.8605687E-4
479234.9838,4431726.1748,0.5006841
479284.9838,4430576.1748,0.3099126
479284.9838,4430676.1748,0.21386178
479284.9838,4432226.1748,0.52571493
479284.9838,4434926.1748,0.03466289
479284.9838,4435376.1748,0.27829543
479284.9838,4438526.1748,0.13619535
479334.9838,4430226.1748,0.47650415
479334.9838,4431526.1748,0.54855496
479334.9838,4433226.1748,0.6440294
479334.9838,4434926.1748,0.102000944
479334.9838,4434976.1748,0.21323358
479334.9838,4435476.1748,0.3990271
479334.9838,4437876.1748,0.14192715
479334.9838,4438826.1748,2.0779132E-4
479384.9838,4434476.1748,0.064165354
479384.9838,4435176.1748,0.006556497
479384.9838,4436026.1748,0.08433234
479384.9838,4439726.1748,8.6964696E-4
479434.9838,4431076.1748,0.21447574
479434.9838,4431326.1748,0.5350533
479434.9838,4435276.1748,0.008890983
479434.9838,4436576.1748,0.0047605517
479434.9838,4438776.1748,0.09998869
479484.9838,4433776.1748,0.075535685
479484.9838,4437526.1748,0.0015768858
479484.9838,4437676.1748,0.001487947
479484.9838,4439326.1748,7.423315E-4
479484.9838,4440626.1748,0.0023473755
479534.9838,4433276.1748,0.4903609
479534.9838,4433476.1748,0.22708169
479534.9838,4434776.1748,0.20459239
479584.9838,4430076.1748,0.39931107
479584.9838,4432576.1748,0.29565164
479584.9838,4435426.1748,0.010331522
479584.9838,4436676.1748,7.514889E-4
479584.9838,4440576.1748,0.011595808
479634.9838,4432176.1748,0.49811155
479634.9838,4437626.1748,0.005811516
479634.9838,4437726.1748,0.005822144
479634.9838,4439026.1748,6.6499895E-4
479684.9838,4430276.1748,0.542914
479684.9838,4434226.1748,0.25397998
479684.9838,4435676.1748,0.013556882
479684.9838,4437576.1748,0.0028928951
479734.9838,4431526.1748,0.5209764
479784.9838,4432026.1748,0.24959205
479784.9838,4434026.1748,0.3521991
479784.9838,4437826.1748,0.0059250616
479784.9838,4439476.1748,5.304505E-4
479784.9838,4440326.1748,0.0057172873
479834.9838,4431226.1748,0.475408
479834.9838,4433826.1748,0.36823454
479834.9838,4434676.1748,0.2632686
479834.9838,4437976.1748,0.0027881851
479884.9838,4431176.1748,0.51226985
479884.9838,4431526.1748,0.47875348
479884.9838,4432476.1748,0.0016435682
479884.9838,4432876.1748,0.30738202
479884.9838,4433176.1748,0.009575783
479884.9838,4433426.1748,0.2965591
479884.9838,4437676.1748,0.0063300645
479934.9838,4430176.1748,0.59382015
479934.9838,4434676.1748,0.17829531
479934.9838,4435976.1748,0.013046852
479984.9838,4430976.1748,0.5761274
479984.9838,4433176.1748,0.1367114
479984.9838,4433476.1748,0.123068616
479984.9838,4434976.1748,0.49397928
479984.9838,4439576.1748,0.0014686771
480034.9838,4432876.1748,0.22609748
480034.9838,4433426.1748,0.17270921
480034.9838,4435626.1748,0.006955177
480034.9838,4435676.1748,0.005981823
480084.9838,4433226.1748,0.20306471
480134.9838,4432526.1748,0.06665053
480134.9838,4432826.1748,0.21662205
480134.9838,4433226.1748,0.1402309
480134.9838,4435326.1748,0.11481249
480184.9838,4432876.1748,0.19361189
480184.9838,4438726.1748,0.0023755583
480184.9838,4438926.1748,0.0076711234
480184.9838,4438976.1748,0.007961494
480184.9838,4439426.1748,0.006520734
480184.9838,4440426.1748,5.9220253E-4
480234.9838,4434026.1748,0.44607252
480234.9838,4434976.1748,0.7029699
480284.9838,4431776.1748,0.43280128
480284.9838,4433276.1748,0.057803694
480284.9838,4435726.1748,0.009629398
480284.9838,4437876.1748,6.331859E-4
480334.9838,4430676.1748,0.62722075
480334.9838,4431476.1748,0.533627
480334.9838,4431526.1748,0.5608568
480334.9838,4438476.1748,0.0015761348
480334.9838,4440276.1748,0.002162271
480384.9838,4435776.1748,0.011442959
480434.9838,4429926.1748,0.5744176
480434.9838,4431126.1748,0.5702205
480434.9838,4431776.1748,0.3911055
480434.9838,4432126.1748,0.30462945
480434.9838,4437276.1748,9.4236125E-4
480534.9838,4430876.1748,0.440836
480534.9838,4433826.1748,0.6741144
480534.9838,4433926.1748,0.2772955
480534.9838,4437576.1748,0.001480266
480534.9838,4439576.1748,0.0018536778
480534.9838,4439976.1748,0.0040093185
480584.9838,4434476.1748,0.15360954
480584.9838,4436676.1748,0.17213508
480584.9838,4437776.1748,4.5853597E-4
480634.9838,4430476.1748,0.55323136
480634.9838,4432626.1748,0.40413293
480684.9838,4431426.1748,0.5146513
480684.9838,4437976.1748,0.0021507586
480734.9838,4432626.1748,0.4174548
480734.9838,4434176.1748,0.23526604
480734.9838,4436676.1748,0.38623235
480734.9838,4437526.1748,0.0027917286
480784.9838,4430476.1748,0.32687247
480784.9838,4436226.1748,0.24260521
480784.9838,4437876.1748,0.0015995969
480784.9838,4439676.1748,0.0016081076
480834.9838,4431176.1748,0.38831997
480834.9838,4432226.1748,0.41243336
480834.9838,4435026.1748,0.2866028
480834.9838,4435926.1748,0.21910654
480884.9838,4434826.1748,0.14591022
480884.9838,4436126.1748,0.090174966
480884.9838,4438326.1748,0.0049783452
480884.9838,4438976.1748,0.0069184382
480884.9838,4439426.1748,0.002713171
480934.9838,4432276.1748,0.35501638
480934.9838,4432326.1748,0.3936531
480934.9838,4432376.1748,0.41369313
480934.9838,4432726.1748,0.25152966
480934.9838,4432976.1748,0.2423028
480934.9838,4433276.1748,0.31941965
480934.9838,4437976.1748,0.007010052
480984.9838,4429976.1748,0.13541216
480984.9838,4431876.1748,0.2520501
480984.9838,4433076.1748,0.30539876
480984.9838,4437126.1748,0.17735174
480984.9838,4439826.1748,2.038312E-4
481034.9838,4431826.1748,0.092206456
481084.9838,4438876.1748,0.00734152
481084.9838,4439226.1748,0.0012407813
481134.9838,4433326.1748,0.22505115
481134.9838,4435826.1748,0.33915934
481184.9838,4430226.1748,0.16105452
481184.9838,4431826.1748,0.52944225
481184.9838,4433126.1748,0.13533747
481184.9838,4436626.1748,0.3294112
481184.9838,4438376.1748,0.24430248
481234.9838,4435126.1748,0.48953527
481234.9838,4436876.1748,0.30943713
481234.9838,4437526.1748,0.21647647
481284.9838,4430526.1748,0.34550565
481284.9838,4431476.1748,0.030408666
481284.9838,4432126.1748,0.53536654
481284.9838,4439726.1748,1.9107846E-4
481334.9838,4430626.1748,0.0011182398
481334.9838,4434176.1748,0.45396516
481334.9838,4436926.1748,0.11795434
481334.9838,4437476.1748,0.25261718
481334.9838,4437626.1748,0.16191562
481434.9838,4431876.1748,0.35250655
481434.9838,4432226.1748,0.40644532
481434.9838,4433376.1748,0.3624086
481434.9838,4435526.1748,0.36670515
481434.9838,4436426.1748,0.27837825
481434.9838,4438576.1748,0.031006025
481434.9838,4439526.1748,0.0013670002
481484.9838,4433076.1748,0.22041547
481484.9838,4436176.1748,0.13266614
481484.9838,4436876.1748,0.0949755
481484.9838,4439426.1748,0.0012521298
481534.9838,4437026.1748,0.13703795
481534.9838,4437726.1748,0.13745981
481534.9838,4438076.1748,0.0012849257
481584.9838,4430926.1748,2.398124E-6
481584.9838,4438526.1748,0.0024163234
481584.9838,4439526.1748,2.8747297E-4
481634.9838,4432426.1748,0.21072279
481634.9838,4432976.1748,0.36447006
481634.9838,4434676.1748,0.5109598
481634.9838,4435526.1748,0.45118645
481634.9838,4438376.1748,0.0040309476
481684.9838,4430226.1748,0.101251476
481684.9838,4433376.1748,0.3518681
481684.9838,4435826.1748,0.3378423
481684.9838,4436076.1748,0.06996043
481684.9838,4436126.1748,0.05155909
481684.9838,4438576.1748,0.0027816335
481734.9838,4430626.1748,0.36594018
481734.9838,4432176.1748,0.038159274
481734.9838,4433626.1748,0.1352444
481734.9838,4436926.1748,0.17619593
481784.9838,4432276.1748,0.26168936
481784.9838,4433876.1748,0.22170855
481784.9838,4436826.1748,0.07204161
481784.9838,4439076.1748,0.0011737567
481834.9838,4432926.1748,0.37516427
481834.9838,4436626.1748,0.14344737
481834.9838,4437026.1748,0.06978679
481834.9838,4437626.1748,8.833883E-4
481884.9838,4438126.1748,4.914127E-4
481934.9838,4431276.1748,0.4667098
481934.9838,4433276.1748,0.31047028
481934.9838,4434776.1748,0.28534764
481934.9838,4436126.1748,0.18525434
481934.9838,4439376.1748,1.18538956E-4
481984.9838,4430826.1748,0.5206796
481984.9838,4431876.1748,0.15368292
481984.9838,4435876.1748,0.16289937
482034.9838,4430176.1748,0.22712837
482034.9838,4432426.1748,0.5613822
482034.9838,4434926.1748,0.22454768
482034.9838,4438676.1748,3.4358507E-4
482084.9838,4431826.1748,0.0031753117
482084.9838,4435826.1748,0.16181089
482084.9838,4436176.1748,0.25135317
482134.9838,4433276.1748,0.3400015
482184.9838,4431676.1748,0.4044826
482184.9838,4434126.1748,0.2748894
482184.9838,4437976.1748,5.2040984E-4
482184.9838,4438126.1748,0.0013416035
482234.9838,4430576.1748,0.5663853
482234.9838,4434326.1748,0.16810562
482284.9838,4433776.1748,0.15081167
482284.9838,4435276.1748,0.16259655
482284.9838,4436876.1748,0.26798332
482284.9838,4437126.1748,0.17197718
482284.9838,4438576.1748,6.567735E-4
482334.9838,4432826.1748,0.31204614
482384.9838,4430726.1748,0.354788
482384.9838,4430876.1748,0.39358842
482384.9838,4431476.1748,0.30739683
482384.9838,4433276.1748,0.2749586
482384.9838,4434276.1748,0.19030182
482384.9838,4436226.1748,0.16383524
482384.9838,4437176.1748,0.26698157
