X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.012738876268087075,94.84031566196472,0.8152100560511266
478371.81527373,4438053.24765695,train,3.9070924902697953E-4,3.3060880328972346,0.1191794086329621
478507.926276113,4430873.63775283,train,0.004142523347672966,64.76737611198402,0.5892516835784705
474628.990813098,4433971.15024905,train,0.00218779002238405,35.28013819182949,0.4310568695189001
477850.394008106,4435255.02371902,train,0.001222297205143908,17.674493745980563,0.2974019607090559
481584.016022811,4433922.88752311,train,0.0013554816394837992,20.622349034208753,0.31945543654786457
477478.774392465,4430367.01775964,train,0.015162034107172729,98.39620879623119,0.8400180228848536
477440.34325499,4435066.75039237,train,0.0046714954019921396,68.81266880028099,0.6179950472423167
473805.036298005,4434472.10105186,train,0.03346108974399097,100.0,0.9205578600077833
479363.99093796,4432988.27759856,train,0.0066210729475385645,77.74914414666101,0.6963179400804416
477513.339835345,4430321.98176289,train,0.047106418519308454,100.0,0.9422407279593287
475751.494564062,4435485.3597763,train,0.002020412496342519,32.82955114661759,0.4116543271120182
477624.034953912,4431106.22442181,train,0.013412258539229222,95.3770018423761,0.8228441177249857
477759.666049652,4430806.00885653,train,0.004136750950262128,64.74135636990285,0.588914144061257
476801.644926592,4434768.70983185,train,0.0023821874867250847,37.740532735293954,0.45204456564077383
479679.272962021,4433069.73710096,train,0.006819859028869127,78.44239441720372,0.7025366268570964
478624.753504868,4431595.33966863,train,0.005698068650188659,74.57278044395663,0.663670602982107
477317.102137586,4432161.03871947,train,0.004699783019273879,68.97668177978629,0.6194192514103835
477331.268557614,4430851.82827333,train,0.00816062614721862,86.20641437485435,0.7386354910775916
483105.818653542,4434799.14261903,train,7.196481293431464E-4,8.029650276132548,0.1994995264662743
474662.217253871,4432829.65291504,train,0.015193046490836595,98.40650049858777,0.8402924277398043
474595.68047004,4434948.17526879,train,0.014871378748061983,98.29975253996642,0.8373996533644529
482944.330773145,4433965.7794145,train,6.684804894767237E-4,7.340639548173585,0.1879813680305659
477147.274682764,4434525.32007697,train,0.006725862101376605,78.04924825909727,0.6996281442623786
474441.366368383,4433592.86338531,train,0.0023957294401894596,37.90257346440158,0.45344905121624246
