X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,1.587381272818673E-4,45.12782469405006,0.48828420973103204
473718.178754241,4434680.63262233,train,3.4286742666853683E-4,82.01596354473928,0.6733148690892097
473805.036298005,4434472.10105186,train,5.528232031425498E-4,94.03956318534019,0.7686867450115427
473908.586232772,4434555.89241544,train,6.526836619973433E-4,97.12222374357563,0.7968893590077798
473942.053512125,4434716.18349083,train,7.99679893158813E-4,99.09629908531035,0.8277955724473779
473935.747830172,4434673.42308508,train,7.974067393744838E-4,99.08596065919556,0.8273894068030819
473936.22267041,4434643.37299155,train,7.029695875564186E-4,97.93734250601062,0.8086382498419172
473942.599419476,4434508.38639434,train,4.5500669105974636E-4,90.28711905074468,0.732272793591019
474213.396845688,4433458.55019516,train,2.2888467338524557E-4,63.67421174876437,0.5791026280133956
474363.340837344,4433520.03801908,train,3.5814011991339856E-4,83.74973956812545,0.6828275528499053
474441.366368383,4433592.86338531,train,4.967380164215214E-4,92.23371912753593,0.7491220153360756
474595.68047004,4434948.17526879,train,3.906107337828247E-4,86.00901378236182,0.7013184089041227
474618.988178548,4434924.01368223,train,4.477394896919825E-4,89.79211551097593,0.7291045097291229
474649.443162662,4434883.02753538,train,5.113010783946874E-4,92.47552779956844,0.7545134647615334
474631.986100117,4434834.32486089,train,5.515794752976326E-4,94.00357038185348,0.7682860252928589
474628.990813098,4433971.15024905,train,4.1506267683948057E-4,87.47591945556718,0.7138796676638666
474662.217253871,4432829.65291504,train,1.481647218798108E-4,41.63552652854717,0.47108157336263795
475751.494564062,4435485.3597763,train,7.659260709887206E-5,15.21954517685282,0.315263126106795
475796.25242747,4435593.23159799,train,3.644174243198376E-5,3.63566694194811,0.179695376488704
476802.196250576,4434751.46706402,train,4.1913276878396554E-4,87.80733977681025,0.7158686671864628
476801.27912229,4434743.52916058,train,3.678949222539787E-4,84.43599843798668,0.6886187584308848
477282.097295794,4432042.81272813,train,2.996022040449511E-4,76.09014744608783,0.642981424314651
477317.102137586,4432161.03871947,train,2.1960417005620927E-4,61.4785247732858,0.5689820405888039
477331.268557614,4430851.82827333,train,4.276104182478507E-4,88.43690714385956,0.7199240606277064
477389.601427484,4433486.20027707,train,3.007041605365384E-4,76.26063299800299,0.6438237553853866
477440.34325499,4435066.75039237,train,1.4090891432921512E-4,39.329391727263676,0.45859158412140993
477428.754498064,4435038.04589905,train,1.7218188267252455E-4,49.63488105060146,0.5086050974723381
477425.787824712,4433691.04498453,train,1.5699320360224725E-4,44.66004935592778,0.48552277988775905
477411.101161117,4431327.73178646,train,2.2336711843309585E-4,62.2888003747319,0.5731437132573118
477437.964462643,4430285.33482437,train,4.4068203734218356E-4,89.38186293333239,0.7259550640634104
477499.819534493,4433530.09478197,train,2.254227230304318E-4,62.772180100498474,0.5753833669679799
477513.339835345,4430321.98176289,train,2.2891138631734212E-4,63.679588709915116,0.5791310730990754
477570.864805976,4430339.83216496,train,1.3630171656625774E-4,37.65151819871545,0.45034999994511055
477624.034953912,4431106.22442181,train,1.4675083840642172E-4,41.135583941344045,0.46869315536183354
477759.666049652,4430806.00885653,train,4.942361708152288E-4,92.10748929905806,0.7481718702935642
477775.40768978,4431267.01403168,train,7.60536800335916E-5,15.049858986699503,0.31374081122701875
477868.851264658,4435269.53992436,train,2.260150874924743E-4,63.01793780012534,0.5760244133556514
478142.806326324,4430937.28289116,train,3.0371346922891234E-4,76.63619747851003,0.6461039400840575
478371.81527373,4438053.24765695,train,5.6526913472653585E-5,8.664093989360452,0.25361754914277995
478379.521373063,4431448.42505382,train,1.0181074863236048E-4,24.68308291205973,0.37965521831142823
478432.340064381,4431094.69929243,train,2.673198899116227E-4,71.54009772304892,0.616405363573566
478463.917852968,4431440.97147013,train,1.6226145838375234E-4,46.39534283559379,0.4937706693820447
478473.588624133,4431208.95352267,train,1.8383267656300325E-4,52.70184207925556,0.5249538484920598
478578.955216179,4435857.94086172,train,1.9709574001386786E-4,56.223672635339696,0.5422892295575646
478585.469515876,4435834.66173491,train,2.332461960635199E-4,64.50581853066232,0.5836965850770244
478574.892622357,4435789.9262396,train,2.5667342094145787E-4,69.61929813596083,0.6067513485560496
478570.079415496,4431033.98153766,train,4.887946334893405E-4,91.8720017546978,0.7460802398170518
478660.734396587,4431008.40137245,train,5.048176795557897E-4,92.37715869836988,0.7521421141770422
479014.218547662,4431305.52482985,train,1.1390271366042428E-4,29.26771215988588,0.40642048232855416
479363.99093796,4432988.27759856,train,6.925879748842024E-5,12.819753465419595,0.29394978447448
479360.229199745,4432923.22165531,train,9.967734966847411E-5,23.892176772222307,0.37468048498726203
481006.880582198,4432476.03282277,train,6.669340243662754E-5,11.918451438700814,0.28617760861156616
481440.066925949,4434060.12823842,train,1.1740783819197993E-4,30.479757197182817,0.4137525411683592
481482.53785365,4434047.07547029,train,1.0460021429613475E-4,25.938105959549198,0.38604161218472066
481584.016022811,4433922.88752311,train,5.768268879012615E-5,9.053701715388932,0.2574680091220922
481570.308879399,4433897.9475614,train,1.1118530448571529E-4,28.25859738635779,0.40060873178032247
482944.330773145,4433965.7794145,train,7.34041841373593E-5,14.139255590612725,0.3061572166269022
483001.938939244,4433989.27141803,train,5.7021715535184436E-5,8.83698369715898,0.2552708575685538
