Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.68148E-7,0.000026815,0.001790491,1,0,0
3.23942E-7,0.000059209,0.002162237,0.9999,0,0
4.31391E-7,0.000137245,0.002877372,0.9997,0,0
5.54195E-7,0.0002925,0.003693447,0.9994,0,0
7.05139E-7,0.000559431,0.004694694,0.999,0,0
8.52132E-7,0.001035865,0.005667803,0.9984,0,0
1.07714E-6,0.002586581,0.0071537,0.9968,0,0
1.43166E-6,0.005127551,0.009485863,0.9948,0,0
1.84073E-6,0.01007212,0.012163319,0.9918,0,0
2.40804E-6,0.025151136,0.015852591,0.9846,0,0
3.06625E-6,0.050151895,0.020098635,0.9755,0,0
4.09633E-6,0.100013791,0.026670496,0.9616,0,0
5.69111E-6,0.200267611,0.036673056,0.9412,0,0
7.11123E-6,0.300350455,0.045408638,0.9255,0,0
8.43776E-6,0.40072221,0.053426651,0.9127,0,0
9.97041E-6,0.500088327,0.062524373,0.9019,0,0
1.14021E-5,0.600284029,0.070866428,0.8926,0,0
1.26123E-5,0.701104293,0.077802704,0.8842,0,0
1.31427E-5,0.750051775,0.08080995,0.8804,0,0
1.38222E-5,0.801369256,0.084634635,0.8766,0,0
1.49228E-5,0.900275421,0.0907618,0.8697,0,0
1.57996E-5,1.000062427,0.095584962,0.8632,0,0
1.68208E-5,1.10127742,0.101138219,0.857,0,0
1.78188E-5,1.200291994,0.106500033,0.8513,0,0
1.86042E-5,1.300449558,0.110674631,0.8458,0,0
1.94828E-5,1.400966955,0.115298867,0.8405,0,0
2.0156E-5,1.500429294,0.118809416,0.8355,0,0
2.20406E-5,1.750035974,0.128490916,0.8237,0,0
2.38701E-5,2.001761794,0.137687872,0.8127,0,0
2.55827E-5,2.251876959,0.14612269,0.8026,0,0
2.6889E-5,2.50110196,0.152446639,0.7931,0,0
2.81427E-5,2.751856146,0.158428492,0.784,0,0
2.97031E-5,3.002657999,0.165756563,0.7753,0,0
3.08577E-5,3.251021832,0.171097475,0.7671,0,0
3.18645E-5,3.501897348,0.175699077,0.7591,0,0
3.32298E-5,3.752883339,0.1818582,0.7514,0,0
3.44665E-5,4.000052817,0.187358397,0.7441,0,0
3.54852E-5,4.251872246,0.191833701,0.7369,0,0
3.646E-5,4.50348017,0.196070186,0.7299,0,0
3.75442E-5,4.75123013,0.200729995,0.7232,0,0
3.85043E-5,5.002502686,0.204812174,0.7166,0,0
3.93227E-5,5.251651356,0.208258581,0.7102,0,0
4.01794E-5,5.502296706,0.211834851,0.7039,0,0
4.08919E-5,5.753724062,0.214784161,0.6977,0,0
4.19145E-5,6.002778345,0.218979395,0.6917,0,0
4.30721E-5,6.253782493,0.223674368,0.6858,0.019607843,0
4.40504E-5,6.502274722,0.2275985,0.6801,0.019607843,0
4.46134E-5,6.750702966,0.229838642,0.6745,0.019607843,0
4.5435E-5,7.002868978,0.233085045,0.6689,0.019607843,0
4.61441E-5,7.250024959,0.235864646,0.6635,0.019607843,0
4.68723E-5,7.501270225,0.238698417,0.6581,0.019607843,0
4.7683E-5,7.752090925,0.241828547,0.6528,0.019607843,0
4.84752E-5,8.002239975,0.244862472,0.6476,0.019607843,0
4.93222E-5,8.25176697,0.248079358,0.6425,0.019607843,0
5.0087E-5,8.500398842,0.250960641,0.6375,0.019607843,0
5.08733E-5,8.752583022,0.253900176,0.6325,0.019607843,0
5.15987E-5,9.003448882,0.256591844,0.6276,0.019607843,0
5.22732E-5,9.252733855,0.259076886,0.6228,0.019607843,0
5.31003E-5,9.500102689,0.26210156,0.6181,0.019607843,0
5.38495E-5,9.751598083,0.264820316,0.6134,0.019607843,0
5.45031E-5,10.000907089,0.267176084,0.6088,0.019607843,0
5.52384E-5,10.25305578,0.269807998,0.6042,0.019607843,0
5.59574E-5,10.503205385,0.272363138,0.5997,0.019607843,0
5.6654E-5,10.751115671,0.274821877,0.5953,0.019607843,0
5.72066E-5,11.001674997,0.276760741,0.5909,0.019607843,0
5.7809E-5,11.254691054,0.278862511,0.5865,0.019607843,0
5.83244E-5,11.504466199,0.280650951,0.5822,0.019607843,0
5.90028E-5,11.750977141,0.28299157,0.578,0.039215686,0
5.96834E-5,12.000367226,0.285324396,0.5738,0.058823529,0
6.04226E-5,12.252604951,0.287841061,0.5696,0.058823529,0
6.09972E-5,12.501516585,0.289785174,0.5655,0.078431373,0
6.15812E-5,12.75292677,0.291750034,0.5614,0.098039216,0
6.20567E-5,13.000184973,0.293342084,0.5574,0.098039216,0
6.26204E-5,13.255741643,0.295220054,0.5533,0.098039216,0
6.31939E-5,13.501137022,0.297120544,0.5494,0.098039216,0
6.37065E-5,13.754865306,0.298810364,0.5454,0.098039216,0
6.45279E-5,14.004953136,0.301501347,0.5415,0.098039216,0
6.52743E-5,14.251671779,0.303928969,0.5377,0.098039216,0
6.59989E-5,14.5011869,0.306269662,0.5339,0.098039216,0
6.67322E-5,14.753409162,0.308622341,0.5301,0.098039216,0
6.75214E-5,15.001807838,0.311136625,0.5264,0.098039216,0
6.81852E-5,15.252938049,0.31323719,0.5227,0.098039216,0
6.87823E-5,15.506431769,0.315115923,0.519,0.098039216,0
6.94368E-5,15.755353211,0.317163183,0.5154,0.098039216,0
6.99608E-5,16.006311849,0.318793752,0.5118,0.098039216,0
7.04176E-5,16.251956041,0.32020858,0.5083,0.098039216,0
7.0916E-5,16.506424389,0.321745827,0.5047,0.098039216,0
7.15878E-5,16.75591325,0.323807011,0.5012,0.098039216,0
7.23169E-5,17.000382358,0.326029681,0.4978,0.098039216,0
7.30068E-5,17.254725481,0.328119227,0.4943,0.098039216,0
7.36639E-5,17.504234031,0.330097825,0.4909,0.098039216,0
7.41831E-5,17.755560391,0.331652701,0.4875,0.098039216,0
7.47277E-5,18.001092619,0.333275969,0.4842,0.098039216,0
7.53856E-5,18.256414844,0.335226422,0.4808,0.098039216,0
7.60154E-5,18.506146389,0.337083008,0.4775,0.098039216,0
7.6534E-5,18.750354804,0.338604046,0.4743,0.098039216,0
7.72777E-5,19.004251521,0.340773092,0.471,0.098039216,0
7.78364E-5,19.252606655,0.34239347,0.4678,0.117647059,0
7.83391E-5,19.502589286,0.34384444,0.4646,0.117647059,0
7.90952E-5,19.754526868,0.346014782,0.4614,0.137254902,0
7.94499E-5,20.000312259,0.347027742,0.4583,0.137254902,0
8.00304E-5,20.255526985,0.348679201,0.4551,0.137254902,0
8.06518E-5,20.504619944,0.350437806,0.452,0.137254902,0
8.13299E-5,20.755556847,0.35234608,0.4489,0.156862745,0
8.18894E-5,21.00045719,0.353912346,0.4459,0.156862745,0
8.23913E-5,21.255169333,0.355310548,0.4428,0.156862745,0
8.30419E-5,21.503225043,0.357114312,0.4398,0.156862745,0
8.36063E-5,21.753089656,0.358670975,0.4368,0.156862745,0
8.43404E-5,22.004930165,0.360684256,0.4338,0.156862745,0
8.48764E-5,22.250336796,0.362146344,0.4309,0.176470588,0
8.56454E-5,22.506084192,0.364232558,0.4279,0.176470588,0
8.62199E-5,22.755457357,0.365782001,0.425,0.176470588,0
8.66909E-5,23.006263411,0.367046823,0.4221,0.176470588,0
8.70489E-5,23.258224971,0.368004763,0.4192,0.176470588,0
8.76692E-5,23.502686612,0.369657819,0.4164,0.176470588,0
8.83465E-5,23.758108689,0.37145268,0.4135,0.176470588,0
8.90016E-5,24.00640627,0.373179346,0.4107,0.176470588,0
8.96693E-5,24.256602499,0.374929259,0.4079,0.176470588,0
9.02067E-5,24.508418232,0.376330541,0.4051,0.176470588,0
9.10488E-5,24.753114006,0.37851401,0.4024,0.176470588,0
9.16544E-5,25.009030305,0.380074677,0.3996,0.176470588,0
9.21231E-5,25.257050627,0.381277188,0.3969,0.176470588,0
9.29264E-5,25.507180625,0.38332762,0.3942,0.176470588,0
9.33326E-5,25.758597665,0.384359217,0.3915,0.196078431,0
9.40393E-5,26.002100845,0.386145615,0.3889,0.196078431,0
9.43999E-5,26.256584562,0.387053214,0.3862,0.196078431,0
9.48472E-5,26.502649866,0.388175317,0.3836,0.215686275,0
9.54508E-5,26.750021203,0.389682922,0.381,0.215686275,0
9.61468E-5,27.008700659,0.391412128,0.3783,0.215686275,0
9.66535E-5,27.25954527,0.392665015,0.3757,0.215686275,0
9.71867E-5,27.501909726,0.393977814,0.3732,0.215686275,0
9.79961E-5,27.755838968,0.395959628,0.3706,0.215686275,0
9.87438E-5,28.001758522,0.397779068,0.3681,0.215686275,0
9.94609E-5,28.25949368,0.399513675,0.3655,0.215686275,0
1.00129E-4,28.509000146,0.401121721,0.363,0.235294118,0
1.00742E-4,28.760067782,0.402589168,0.3605,0.235294118,0
1.01273E-4,29.002598631,0.403853307,0.3581,0.235294118,0
1.01959E-4,29.256624888,0.405479792,0.3556,0.235294118,0
1.02648E-4,29.502336845,0.407104788,0.3532,0.235294118,0
1.0337E-4,29.759829094,0.408796481,0.3507,0.235294118,0
1.03922E-4,30.008549006,0.410084717,0.3483,0.235294118,0
1.0452E-4,30.258677836,0.411474377,0.3459,0.235294118,0
1.04956E-4,30.51005812,0.41248236,0.3435,0.235294118,0
1.05524E-4,30.752110516,0.413791058,0.3412,0.235294118,0
1.06169E-4,31.006235917,0.415270346,0.3388,0.235294118,0
1.06851E-4,31.25122935,0.416825256,0.3365,0.235294118,0
1.0749E-4,31.508431814,0.418275402,0.3341,0.235294118,0
1.08084E-4,31.75632753,0.419615956,0.3318,0.254901961,0
1.08529E-4,32.00550209,0.420617007,0.3295,0.254901961,0
1.08969E-4,32.255631871,0.42160343,0.3272,0.254901961,0
1.09504E-4,32.506829745,0.42279776,0.3249,0.254901961,0
1.09887E-4,32.759114957,0.423650457,0.3226,0.254901961,0
1.10461E-4,33.001500488,0.424923113,0.3204,0.254901961,0
1.11125E-4,33.25650756,0.426389715,0.3181,0.254901961,0
1.12035E-4,33.502177877,0.428385198,0.3159,0.274509804,0
1.12827E-4,33.760792561,0.430110192,0.3136,0.274509804,0
1.13603E-4,34.009910264,0.431791702,0.3114,0.274509804,0
1.14285E-4,34.260465794,0.433261261,0.3092,0.274509804,0
1.14892E-4,34.501112401,0.434561407,0.3071,0.274509804,0
1.15882E-4,34.754984145,0.436670893,0.3049,0.274509804,0
1.16391E-4,35.010519059,0.437749295,0.3027,0.274509804,0
1.16855E-4,35.255389084,0.438728421,0.3006,0.274509804,0
1.17323E-4,35.501289369,0.439714253,0.2985,0.274509804,0
1.18066E-4,35.760329817,0.441269859,0.2963,0.294117647,0
1.18733E-4,36.009177512,0.442659523,0.2942,0.31372549,0
1.19505E-4,36.259235615,0.444257949,0.2921,0.31372549,0
1.19904E-4,36.510645877,0.445081728,0.29,0.333333333,0
1.20561E-4,36.751104473,0.4464321,0.288,0.333333333,0
1.21302E-4,37.005248036,0.447945873,0.2859,0.333333333,0
1.22385E-4,37.261067326,0.450144183,0.2838,0.333333333,0
1.23198E-4,37.506555352,0.451783675,0.2818,0.333333333,0
1.23655E-4,37.753365128,0.452701545,0.2798,0.333333333,0
1.24113E-4,38.001129858,0.453618643,0.2778,0.333333333,0
1.24547E-4,38.262279076,0.454483788,0.2757,0.333333333,0
1.25234E-4,38.512137418,0.455847625,0.2737,0.333333333,0
1.25984E-4,38.7507958,0.457327825,0.2718,0.333333333,0
1.26618E-4,39.003440456,0.458575422,0.2698,0.352941176,0
1.27488E-4,39.25766653,0.460276302,0.2678,0.352941176,0
1.28139E-4,39.500510641,0.461541507,0.2659,0.352941176,0
1.288E-4,39.757531153,0.462819826,0.2639,0.352941176,0
1.29462E-4,40.002858033,0.464094871,0.262,0.352941176,0
1.30168E-4,40.26235282,0.465448104,0.26,0.352941176,0
1.3066E-4,40.510111417,0.466386832,0.2581,0.352941176,0
1.31249E-4,40.758883298,0.467506209,0.2562,0.352941176,0
1.3178E-4,41.008733691,0.468510954,0.2543,0.352941176,0
1.32527E-4,41.259925107,0.469918498,0.2524,0.352941176,0
1.33401E-4,41.512526072,0.471555924,0.2505,0.37254902,0
1.34104E-4,41.75325178,0.472866327,0.2487,0.37254902,0
1.34672E-4,42.008639417,0.473920914,0.2468,0.37254902,0
1.3537E-4,42.251706143,0.475208811,0.245,0.37254902,0
1.36049E-4,42.509604309,0.47645714,0.2431,0.37254902,0
1.36878E-4,42.755097959,0.477973348,0.2413,0.37254902,0
1.37798E-4,43.002250131,0.479643596,0.2395,0.37254902,0
1.38716E-4,43.251279294,0.481302054,0.2377,0.37254902,0
1.39329E-4,43.5015132,0.482403158,0.2359,0.37254902,0
1.39673E-4,43.75265862,0.483018621,0.2341,0.37254902,0
1.40532E-4,44.004778767,0.484549489,0.2323,0.37254902,0
1.40885E-4,44.25809631,0.485176124,0.2305,0.37254902,0
1.41693E-4,44.512594286,0.486604839,0.2287,0.392156863,0
1.42424E-4,44.754222999,0.487890904,0.227,0.392156863,0
1.43446E-4,45.011608604,0.489676808,0.2252,0.392156863,0
1.44009E-4,45.255929608,0.490655211,0.2235,0.411764706,0
1.44426E-4,45.501087886,0.491378014,0.2218,0.411764706,0
1.45009E-4,45.761660583,0.492384712,0.22,0.411764706,0
1.4572E-4,46.00881108,0.493608177,0.2183,0.411764706,0
1.46202E-4,46.256944897,0.494433329,0.2166,0.411764706,0
1.46835E-4,46.505992527,0.495512653,0.2149,0.411764706,0
1.47681E-4,46.756335623,0.496950352,0.2132,0.411764706,0
