X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,2.4805581699715576E-4,1.6837999390676395,0.079550391518517
478507.926276113,4430873.63775283,train,0.00888406981682542,87.88103004078003,0.7558185384730439
474628.990813098,4433971.15024905,train,0.0031334882525057488,50.426057203142534,0.5219301093368394
477850.394008106,4435255.02371902,train,0.0010457905221989909,15.543123861604833,0.267058724057858
477499.819534493,4433530.09478197,train,0.004483122898188925,66.64199958174618,0.6096758297352594
481387.943667635,4433982.47112763,train,0.003180665206261399,50.964490045513344,0.5256575110744568
481584.016022811,4433922.88752311,train,0.0031766283945173827,50.90242052675778,0.5253408422738376
477478.774392465,4430367.01775964,train,0.02587546661009994,100.0,0.9001529515232041
478664.499375238,4431013.90701039,train,0.010216877195335584,88.44288224856953,0.7806864045707493
477440.34325499,4435066.75039237,train,0.001437581106310034,22.70472222428173,0.3337198908164801
473805.036298005,4434472.10105186,train,0.013199224470802903,95.05858829271263,0.8213892102616598
479363.99093796,4432988.27759856,train,0.005319965786071549,74.25233394956113,0.6495579694873281
477513.339835345,4430321.98176289,train,0.0122364921585039,91.16809641332661,0.8100065226043383
475751.494564062,4435485.3597763,train,0.001188195923956538,18.35539598387495,0.2927771746193759
477759.666049652,4430806.00885653,train,0.004673328864235727,68.05181589583194,0.6195176843332904
479679.272962021,4433069.73710096,train,0.004331298986197755,65.98924749161569,0.6014468739113741
478624.753504868,4431595.33966863,train,0.04508167909715778,100.0,0.9401448141912788
477331.268557614,4430851.82827333,train,0.0044646750948293045,66.5253925032645,0.6086941284520474
483105.818653542,4434799.14261903,train,0.0026891537877150955,41.65277744490033,0.48371987628661556
477411.101161117,4431327.73178646,train,0.006099700180353654,77.07623619140105,0.6800212650947026
474662.217253871,4432829.65291504,train,0.01305890921008979,94.56563626258152,0.8198158723122345
474595.68047004,4434948.17526879,train,0.01762165106910203,98.7696265071744,0.8599359667593023
482944.330773145,4433965.7794145,train,6.747733723632835E-4,8.760002537242427,0.19034831921694656
477147.274682764,4434525.32007697,train,0.005048456479976226,72.04902199843642,0.6375422097858424
474441.366368383,4433592.86338531,train,0.004929122639565805,70.29598995532308,0.6319963864981891
