X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0026424902174437648,42.81498918706487,0.4951584486688798
478371.81527373,4438053.24765695,train,0.0011893984594097229,17.937603912029733,0.30626466825374393
477850.394008106,4435255.02371902,train,0.0023485098147290346,39.34719261277427,0.46572694450602004
477499.819534493,4433530.09478197,train,0.007726297608647102,90.27409540856316,0.7414543337711221
481387.943667635,4433982.47112763,train,0.002253233402434956,35.95158422558558,0.4554379785563491
481584.016022811,4433922.88752311,train,0.0019246568737153876,30.135364857186044,0.41669860297826555
477478.774392465,4430367.01775964,train,0.007874208053416074,91.18250353320026,0.7450728285108023
478664.499375238,4431013.90701039,train,0.007309530434320775,88.59183337167399,0.730682980229419
479363.99093796,4432988.27759856,train,0.005362527692512944,75.05319344940372,0.6655990858034369
477513.339835345,4430321.98176289,train,0.005988317203223727,81.86322595443406,0.6897010148404932
475751.494564062,4435485.3597763,train,0.002090264149810885,32.38887248392586,0.4368888786185232
477624.034953912,4431106.22442181,train,0.007058479029762506,87.58703847763287,0.7237502539150269
478578.955216179,4435857.94086172,train,0.007227022875307956,88.32594721087337,0.7284432596607547
477759.666049652,4430806.00885653,train,0.004349612672930268,65.69355881836007,0.6175112989293197
476801.644926592,4434768.70983185,train,0.0035680036216198204,54.951310707679355,0.5697711916234868
479679.272962021,4433069.73710096,train,0.00488545097215668,69.95475079269784,0.6445512016744923
478624.753504868,4431595.33966863,train,0.02299823875518416,100.0,0.8951376614657797
477317.102137586,4432161.03871947,train,0.004437027242268134,66.79917557407937,0.622199867280113
477389.601427484,4433486.20027707,train,0.008130174046520867,91.45799175504602,0.7511011580651789
477411.101161117,4431327.73178646,train,0.0016088391886941978,25.762298409053383,0.3738873801775049
474662.217253871,4432829.65291504,train,0.009774463782021526,96.09191584965528,0.7839244779596908
474595.68047004,4434948.17526879,train,0.013429990600821817,100.0,0.8329112190758822
482944.330773145,4433965.7794145,train,3.518052443280387E-4,3.1638060171143967,0.11549855920768845
477147.274682764,4434525.32007697,train,0.012225499407844708,99.49717745318371,0.8194218434824245
474441.366368383,4433592.86338531,train,0.002080011629139099,32.260078875474775,0.4356796004264933
