X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,7.935011304492174E-4,10.546682218410108,0.22832319614138155
478507.926276113,4430873.63775283,train,0.008507013353235025,92.42301364402135,0.7603114128180958
474628.990813098,4433971.15024905,train,0.0025205666461988684,42.515385923234724,0.4845000649342399
477850.394008106,4435255.02371902,train,0.0013465403090912429,21.09781408519066,0.33426340287418427
477499.819534493,4433530.09478197,train,0.004098126440408304,63.737629121749,0.6044463666233729
481387.943667635,4433982.47112763,train,0.002393618249305139,41.37137174139037,0.47160627693156143
481584.016022811,4433922.88752311,train,0.0015912897395715785,26.14206348107304,0.3723943842009999
477478.774392465,4430367.01775964,train,0.012085386168060982,98.36805166859747,0.8183924010872261
478664.499375238,4431013.90701039,train,0.006857487911781454,84.87022070110936,0.7188648453474901
477440.34325499,4435066.75039237,train,0.0018327216597738769,30.67481566927037,0.4059577775931792
473805.036298005,4434472.10105186,train,0.008924128839503203,94.9997670096826,0.7689257575446697
479363.99093796,4432988.27759856,train,0.005170770095715769,72.70076319387107,0.6584778361414348
477513.339835345,4430321.98176289,train,0.00448845712438957,68.17902936606299,0.6259791852465955
475751.494564062,4435485.3597763,train,0.0016847862110342877,28.842223607436644,0.38583242531448414
477759.666049652,4430806.00885653,train,0.0032708732873253108,51.37404873956836,0.549475978848958
479679.272962021,4433069.73710096,train,0.0036718792761396557,56.72089640429289,0.5779101613828026
478624.753504868,4431595.33966863,train,0.013197939286021504,100.0,0.8311160094702733
477331.268557614,4430851.82827333,train,0.0041712213478647805,64.98177099798527,0.6086653502640557
483105.818653542,4434799.14261903,train,0.002250266743133227,38.590463837577516,0.4562485341129381
477411.101161117,4431327.73178646,train,0.00504325832506699,70.96448853471888,0.652840614368648
474662.217253871,4432829.65291504,train,0.010778238100319614,97.29692618581137,0.800755949816873
474595.68047004,4434948.17526879,train,0.007647757024387772,89.05374094108106,0.7403731787187369
482944.330773145,4433965.7794145,train,4.1342384188244294E-4,3.80720179405188,0.13356656605802722
477147.274682764,4434525.32007697,train,0.006276476023968532,81.73956161956103,0.7006311889718629
474441.366368383,4433592.86338531,train,0.004363156263093048,66.48030044200509,0.6193269281661304
