X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
477275.420378188,4432181.24998051,train,0.013431368867699486,82.27257301913286,0.7614923866839653
474662.217253871,4432829.65291504,train,0.01463196195363541,85.72699931389091,0.7766924217216994
475796.25242747,4435593.23159799,train,9.138819257778385E-4,10.285091898416779,0.17846707456202413
483105.818653542,4434799.14261903,train,0.0033014838473599435,38.262903677695896,0.4397092899292934
478473.588624133,4431208.95352267,train,0.002662973682592696,31.596328479857632,0.3876335212729414
477389.601427484,4433486.20027707,train,0.0038705725350129524,45.554907254234344,0.47918415090117006
473942.053512125,4434716.18349083,train,0.05412593188321287,100.0,0.9278819004169068
477759.666049652,4430806.00885653,train,0.002934607111812918,33.94942355234579,0.4109255777392479
477570.864805976,4430339.83216496,train,0.004276028971555184,48.80538751991135,0.5040776046218666
478611.727895665,4430656.88434673,train,0.012463401783674685,78.31002756750681,0.747643314016305
477850.394008106,4435255.02371902,train,0.002298975415713336,27.019092821883188,0.35337186408614624
473815.130164937,4434738.96550454,train,0.107104170375505,100.0,0.9622063535540362
474499.178838266,4432955.58603606,train,0.008750459337999578,69.12503547426834,0.6753300061160323
478442.710909872,4431462.12210295,train,0.003839758478413311,45.10909891475163,0.47718971430800367
474363.340837344,4433520.03801908,train,0.03200231417988134,100.0,0.8838181024644008
477147.274682764,4434525.32007697,train,0.0034665363798736665,40.20808973183527,0.45176099750781523
474649.443162662,4434883.02753538,train,0.018275567636721585,91.59958811020779,0.8128826926658849
481584.016022811,4433922.88752311,train,0.0027031201770381123,31.76384792889163,0.39119133255312855
481488.577724163,4434030.82045088,train,0.0029647051498372834,34.42763960290225,0.4133978429120086
473908.586232772,4434555.89241544,train,0.05429209728090543,100.0,0.9280867508183845
474422.08479708,4433539.15095115,train,0.04222012257477891,100.0,0.9093878159180567
479360.229199745,4432923.22165531,train,0.003589788524731968,42.03675204194078,0.46042776313969097
477440.932336435,4433662.71919849,train,0.027361921781925046,100.0,0.8667401619802994
476801.644926592,4434768.70983185,train,0.0011722952515513937,14.196230987116648,0.2179333972292426
473805.036298005,4434472.10105186,train,0.04169776027907087,100.0,0.9083567127476917
477317.102137586,4432161.03871947,train,0.012379177985627163,78.15119347456621,0.7463618475048027
476801.27912229,4434743.52916058,train,0.003256095937559266,37.458765580678886,0.43630173120825955
474595.68047004,4434948.17526879,train,0.04363589814185562,100.0,0.9120692362606918
478624.753504868,4431595.33966863,train,0.031011580591353186,100.0,0.8805497765184715
475751.494564062,4435485.3597763,train,0.0012092854028490294,14.90464191509874,0.22327461627565276
481570.378032683,4433895.18935514,train,0.0021708598317896565,25.89356244803413,0.3403823816262834
478142.806326324,4430937.28289116,train,0.00607804742335135,57.56904627857179,0.5909682491346392
477440.34325499,4435066.75039237,train,7.525658607561304E-4,8.601576397535483,0.151744879730861
474441.366368383,4433592.86338531,train,0.025048773319572074,100.0,0.8562037330290695
477868.851264658,4435269.53992436,train,0.012209719606669224,77.76578546446817,0.7437436932275557
479363.99093796,4432988.27759856,train,0.0014192251347695153,17.031065916766746,0.25225850549149126
473942.599419476,4434508.38639434,train,0.02431404488916968,99.78157056986923,0.85249938895278
482985.720140565,4433932.99740152,train,7.577737225106257E-5,0.4923076136172433,0.01769413437697984
476828.77114574,4434745.37847237,train,0.0029178937327066674,33.83480745511174,0.409543713991659
473626.628536341,4434682.99564418,train,0.03557336139958396,100.0,0.8942476862857763
477441.570707842,4433720.76636051,train,0.012558369646068396,78.48905689739742,0.7490728077241608
477411.101161117,4431327.73178646,train,0.009932184899833907,71.99933244404694,0.7024655816339671
477513.339835345,4430321.98176289,train,0.0025107760469316336,30.094521475473357,0.37375946234986734
478501.882610708,4431195.779174,train,0.002616053268956567,30.998312976965064,0.38342233870261433
477499.819534493,4433530.09478197,train,0.022736661869133618,97.79314539493252,0.8438641016792505
481549.857680374,4433915.56915709,train,0.00820687761477076,68.54554516566631,0.6611131093189868
477624.034953912,4431106.22442181,train,8.888385333880176E-4,10.03963742107578,0.17442954871891195
483137.936178582,4434830.55198949,train,0.0023398759334636973,27.234309760434236,0.357411658717884
478664.499375238,4431013.90701039,train,0.0064059486020000556,58.84222581241545,0.6036060091436268
474618.988178548,4434924.01368223,train,0.009990739273655711,72.09608244985371,0.7036926873102546
474213.396845688,4433458.55019516,train,0.009489237952081297,71.24671453173909,0.6928429821419125
478379.521373063,4431448.42505382,train,0.008754842090269829,69.12970770992553,0.6754397871706256
474628.990813098,4433971.15024905,train,0.009698193831072297,71.61266763375806,0.697458736579976
479679.272962021,4433069.73710096,train,0.0016708336655620088,19.97843180512583,0.2842674006935442
481440.066925949,4434060.12823842,train,7.212392649603655E-4,8.196903441048404,0.14635273938997215
478463.917852968,4431440.97147013,train,0.007759144270374057,66.57004387876184,0.6484329286269863
477478.774392465,4430367.01775964,train,0.0053177224727903975,55.0608229081065,0.5583161727591707
473718.178754241,4434680.63262233,train,0.07628527107027758,100.0,0.9477358864016092
474396.968846775,4433565.31766425,train,0.013330905656309943,82.07675726887727,0.7601261205454889
478507.926276113,4430873.63775283,train,0.021726806190680556,94.59848782975446,0.8377841750202446
474631.986100117,4434834.32486089,train,0.0037708874998591594,43.856068484811146,0.4726763470751058
478574.892622357,4435789.9262396,train,0.0011628649099242549,14.037294235704229,0.21655992465362203
