X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
475796.25242747,4435593.23159799,train,7.455397283891357E-5,15.015122886902683,0.3121625100247911
473805.036298005,4434472.10105186,train,6.438627909383978E-4,97.7791121518654,0.7967223756742422
473942.053512125,4434716.18349083,train,6.465013087196646E-4,97.88403239367892,0.7973839028007895
483105.818653542,4434799.14261903,train,4.025407764658529E-5,5.460458947005548,0.19681186409935184
478471.089229703,4431465.7060797,train,1.2770552370519554E-4,33.90392912070978,0.4373743556943396
478379.521373063,4431448.42505382,train,1.0787473052613788E-4,26.296185737113127,0.39637764290472843
478611.727895665,4430656.88434673,train,2.9605318853901275E-4,76.19703894978362,0.6431327085444983
473936.22267041,4434643.37299155,train,5.642945862990615E-4,96.04137374557408,0.7745221646746209
474363.340837344,4433520.03801908,train,2.0973219140401993E-4,58.022142128962905,0.5607679743128476
479360.229199745,4432923.22165531,train,1.5305981077244618E-4,42.766922613129516,0.4823265530492545
479363.99093796,4432988.27759856,train,1.0546921916261204E-4,25.578873961121413,0.39099472327799445
478578.955216179,4435857.94086172,train,1.26038182431141E-4,33.30657150429047,0.4341430743741553
478585.469515876,4435834.66173491,train,1.1726637045114384E-4,30.09701188727017,0.4165131213947019
474628.990813098,4433971.15024905,train,3.613733915238051E-4,84.71695408147542,0.6874790249193329
474630.007614934,4433940.72457232,train,3.7785301248243483E-4,85.79574122541344,0.696979016121487
474441.366368383,4433592.86338531,train,2.615236405041166E-4,68.92776801318689,0.6141931657876468
477478.774392465,4430367.01775964,train,3.234887609703156E-4,80.64074890137756,0.6632055915490949
477513.339835345,4430321.98176289,train,2.0131568049036648E-4,55.907984098039584,0.5506561622464312
474595.68047004,4434948.17526879,train,1.7117973337851648E-4,47.97353016403825,0.5102890623604415
474631.986100117,4434834.32486089,train,3.146145905564169E-4,79.3225643481989,0.6569645693730407
474649.443162662,4434883.02753538,train,2.814334168480757E-4,73.30556502144346,0.6314270763796375
474618.988178548,4434924.01368223,train,2.686650717833893E-4,70.88980178729597,0.6205571005385467
478371.81527373,4438053.24765695,train,1.6270992065339968E-4,45.58966058867202,0.4976042610447524
473718.178754241,4434680.63262233,train,4.4429579712469767E-4,90.21333139296246,0.7300622709057591
473626.628536341,4434682.99564418,train,2.670408724942305E-4,70.40914179683385,0.619128244006355
473815.130164937,4434738.96550454,train,7.62748521518184E-4,99.15987294129235,0.822791579734714
481482.53785365,4434047.07547029,train,6.076439295862652E-5,10.828672179582227,0.2700146908599632
481440.066925949,4434060.12823842,train,8.104386116928518E-5,17.19848802581282,0.3303590648910493
481584.016022811,4433922.88752311,train,2.261460701688165E-5,2.065122087051183,0.1210040801091114
477275.420378188,4432181.24998051,train,1.9561103573843396E-4,54.66403633308031,0.543533532250255
477317.102137586,4432161.03871947,train,2.2139476987317576E-4,60.62208189546063,0.5740502074273973
477282.097295794,4432042.81272813,train,2.184375904977143E-4,60.106187557895595,0.5707589531610957
475751.494564062,4435485.3597763,train,1.5707162281148723E-4,44.02108955677005,0.48878934938366103
481018.45630754,4431729.599701,train,7.29795237861023E-5,14.512381649505746,0.30759797129234534
483001.938939244,4433989.27141803,train,6.846354759694726E-5,13.209497829515206,0.29416294441311686
482944.330773145,4433965.7794145,train,9.166751505594873E-5,21.00182940967479,0.3581543184942291
478492.427775517,4431197.31575478,train,2.1137872882471417E-4,58.305298950642886,0.562693174827851
478473.588624133,4431208.95352267,train,1.5074222934466578E-4,42.0590031584491,0.4785180502259944
478660.734396587,4431008.40137245,train,4.634521461855552E-4,92.05850300459798,0.7382999385618325
478624.753504868,4431595.33966863,train,4.2662989564423395E-4,88.98744794524741,0.7219921400121575
477624.034953912,4431106.22442181,train,1.5328962409296768E-4,42.83537800162336,0.48270117798937917
477775.40768978,4431267.01403168,train,7.992448852239375E-5,16.848777739393487,0.32728955550983396
477411.101161117,4431327.73178646,train,2.1914736912020965E-4,60.24315547034732,0.5715535463219698
477331.268557614,4430851.82827333,train,2.6023571633632705E-4,68.69238326401765,0.6130226700323976
478570.079415496,4431033.98153766,train,4.479286074308704E-4,90.52488214012766,0.7316640744199487
479014.218547662,4431305.52482985,train,1.7695346948243834E-4,49.7059514269606,0.5185751467259421
478432.340064381,4431094.69929243,train,1.6878336230628178E-4,47.35209687518652,0.5067655860738248
474499.178838266,4432955.58603606,train,9.51527246901612E-5,22.190015279198036,0.3667769603436991
474662.217253871,4432829.65291504,train,4.08509435145027E-4,87.55561064591387,0.7131971807717702
473908.586232772,4434555.89241544,train,5.182814555244775E-4,94.45908341681387,0.7593220802561413
473942.599419476,4434508.38639434,train,4.2378685600722745E-4,88.83593210097207,0.7206480890196668
