X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007752778942948571,82.62491027693139,0.7127766514177086
478507.926276113,4430873.63775283,train,0.0040007122264769475,54.34883404497503,0.5615189772554288
477850.394008106,4435255.02371902,train,8.533023448802869E-4,10.889144230464002,0.21453808279719172
477499.819534493,4433530.09478197,train,0.006013548921204129,72.33128817233525,0.6581074507747812
481387.943667635,4433982.47112763,train,0.003405326000645993,48.920689204092824,0.5215359954967433
477478.774392465,4430367.01775964,train,0.009656590058441718,90.44481666269976,0.7555614608291215
478664.499375238,4431013.90701039,train,0.008085203171051603,83.17088546080075,0.7212945829130989
477440.34325499,4435066.75039237,train,0.0021132018638437902,29.171883885370214,0.4034912529732516
473805.036298005,4434472.10105186,train,0.01617123188279264,100.0,0.8380907628582147
479363.99093796,4432988.27759856,train,0.005122338152400732,65.34703407622084,0.6211583282341478
477513.339835345,4430321.98176289,train,0.0025766112196709983,35.600764238205635,0.45198137279876555
475751.494564062,4435485.3597763,train,0.0013370098248189808,18.17746329490531,0.2997040135008836
477624.034953912,4431106.22442181,train,0.0044140297850760405,57.6713419651268,0.5855610310696733
478578.955216179,4435857.94086172,train,0.003702050884283334,52.14225532893025,0.54233429976
477759.666049652,4430806.00885653,train,0.003958152445726389,53.992828758052575,0.5588839850657329
476801.644926592,4434768.70983185,train,9.434815759838337E-4,11.968255437690443,0.23195199496658525
479679.272962021,4433069.73710096,train,0.005718961655417061,70.92404306728012,0.6467180363858533
478624.753504868,4431595.33966863,train,0.009296163879192533,87.07994300721377,0.7484680437035619
477317.102137586,4432161.03871947,train,0.005805690723561968,71.72262224847643,0.6501492306088428
477389.601427484,4433486.20027707,train,0.005255642041129282,66.6619876979828,0.6271849006501004
477331.268557614,4430851.82827333,train,0.009251030909513742,86.62444484113986,0.7475506883651148
483105.818653542,4434799.14261903,train,0.002351728621573077,32.808689036538475,0.42947517993932366
477411.101161117,4431327.73178646,train,0.0019879623928432534,26.252670898576447,0.3888774698144758
474595.68047004,4434948.17526879,train,0.009040923661347537,86.36209267863188,0.7431905267375164
474441.366368383,4433592.86338531,train,0.003717077746555226,52.39634633123416,0.5433395781983538
