X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,1.8864131166729408E-4,55.237205289288326,0.5434400317512352
473718.178754241,4434680.63262233,train,2.840367510195149E-4,74.41215677691467,0.6418621404621233
473815.130164937,4434738.96550454,train,4.412108819715399E-4,91.32038804504032,0.7357266892738848
473908.586232772,4434555.89241544,train,3.0320549171225026E-4,77.49263389150572,0.6567315819021944
473942.053512125,4434716.18349083,train,3.641418827012823E-4,84.11520076740698,0.6967555732307268
473942.599419476,4434508.38639434,train,2.544140535551936E-4,69.21839526595802,0.6161680689917753
474213.396845688,4433458.55019516,train,2.4000591084518983E-4,66.77341505447797,0.6022898820824594
474363.340837344,4433520.03801908,train,3.428872791379808E-4,82.20437067264844,0.6839001272437643
474441.366368383,4433592.86338531,train,3.5093571163502513E-4,82.90931820839955,0.6888942663191272
474499.178838266,4432955.58603606,train,1.1131577880542662E-4,30.319052477287542,0.41258796710292184
474595.68047004,4434948.17526879,train,9.804041412171765E-5,25.47186731741872,0.3821887719142464
474649.443162662,4434883.02753538,train,1.6128456199031733E-4,47.693959657624106,0.5043804347273014
474628.990813098,4433971.15024905,train,3.4574255172956466E-4,82.48738929989113,0.685690102160023
474630.007614934,4433940.72457232,train,2.7365406845031363E-4,72.2785908095328,0.6332573922041909
474662.217253871,4432829.65291504,train,4.822053752470106E-4,93.51390755449607,0.7526362335459683
475796.25242747,4435593.23159799,train,6.79835548742609E-5,14.48935189107397,0.30019231389336887
475762.818519539,4435493.35586751,train,6.62371477117327E-5,13.893424623013098,0.29475377836271277
476802.196250576,4434751.46706402,train,4.33146546909183E-4,90.86783013509456,0.732124455227409
476801.27912229,4434743.52916058,train,4.478583614309147E-4,91.69925918557178,0.7386239863600592
477144.152422832,4434539.7274055,train,5.308258122219689E-4,95.99740509211728,0.7700840481188024
477275.420378188,4432181.24998051,train,1.5871753389513915E-4,46.94988668689095,0.5003695055673538
477317.102137586,4432161.03871947,train,1.6864131782715668E-4,49.71753227245632,0.5155265055135058
477331.268557614,4430851.82827333,train,3.9561427791900755E-4,87.71677388420396,0.7139796722763697
477428.754498064,4435038.04589905,train,6.988492157014336E-5,15.182237614611662,0.30601883420721765
477425.787824712,4433691.04498453,train,2.6958524337723907E-4,71.58915021949011,0.6297714734845818
477411.101161117,4431327.73178646,train,5.008299696977638E-4,94.95335280259488,0.7596238846489566
477437.964462643,4430285.33482437,train,3.180739199769368E-4,79.17623449797438,0.6674414475252324
477499.819534493,4433530.09478197,train,2.442512796753269E-4,67.49454784581997,0.606482288152695
477513.339835345,4430321.98176289,train,1.5361749064495895E-4,45.32689903566345,0.49220503215297745
477570.864805976,4430339.83216496,train,1.3456379641353734E-4,38.5441141554037,0.45918857800161633
477624.034953912,4431106.22442181,train,2.3328067877311146E-4,65.50563194458373,0.5954625722211039
477759.666049652,4430806.00885653,train,3.260586865146552E-4,80.09361692449333,0.6729216813687707
477775.40768978,4431267.01403168,train,1.0445750337330283E-4,27.978753400774103,0.3972665098242643
477850.394008106,4435255.02371902,train,2.854216663147646E-4,74.70600509565571,0.642979476016504
478142.806326324,4430937.28289116,train,2.536152554072204E-4,69.12484261624029,0.6154240616027546
478371.81527373,4438053.24765695,train,1.08599783634112E-4,29.430681761730654,0.4066145100650358
478379.521373063,4431448.42505382,train,1.21867216140266E-4,34.097301428288425,0.43469616700915703
478432.340064381,4431094.69929243,train,2.0874009111647985E-4,60.41766636426482,0.5684283708658384
478463.917852968,4431440.97147013,train,1.6514023986511682E-4,48.821980903729134,0.5102852909106275
478473.588624133,4431208.95352267,train,1.9676831625622772E-4,57.165512771822506,0.5538846481215041
478492.427775517,4431197.31575478,train,2.4269776511202901E-4,67.16294664472055,0.6049584481085697
478578.955216179,4435857.94086172,train,1.0642500499192363E-4,28.687593797416497,0.40174307739526427
478585.469515876,4435834.66173491,train,9.797713894037104E-5,25.449887184096067,0.38203634238073214
478574.892622357,4435789.9262396,train,9.55764431559901E-5,24.41303622218679,0.37619699221147784
478570.079415496,4431033.98153766,train,4.836697525324144E-4,93.68843772818067,0.7532003264541215
478624.753504868,4431595.33966863,train,3.3540073279542923E-4,81.47838644046973,0.6791085222190713
478611.727895665,4430656.88434673,train,2.776786727725121E-4,72.91541061169808,0.6366414435173473
478660.734396587,4431008.40137245,train,4.3296813311431205E-4,90.85978207306651,0.732043649425885
479363.99093796,4432988.27759856,train,9.478440892063767E-5,24.18882456125823,0.374246195983539
479360.229199745,4432923.22165531,train,1.2382522567641087E-4,34.755936468255165,0.4386169519110976
481006.880582198,4432476.03282277,train,6.257159045609149E-5,12.752737331523974,0.28305929598704377
481018.45630754,4431729.599701,train,8.763519927194084E-5,21.595495075296906,0.3560693891398721
481376.517915445,4433998.86819858,train,4.5586374636060754E-5,7.1410569474920225,0.22338652292313205
481440.066925949,4434060.12823842,train,9.058618810768411E-5,22.69422617373271,0.3636987195663814
481482.53785365,4434047.07547029,train,8.990302043970511E-5,22.47456872591043,0.361948620053078
481584.016022811,4433922.88752311,train,5.450980830724648E-5,10.02882881853163,0.2559230908544391
481570.308879399,4433897.9475614,train,6.607847876967104E-5,13.850657240945868,0.29425547111449507
483001.938939244,4433989.27141803,train,3.948093846000097E-5,5.33314012107508,0.1994348820209095
483105.818653542,4434799.14261903,train,7.261310353134843E-5,16.195560347170016,0.31421155530206085
