X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.007536849585901557,92.56946949501123,0.7321658419019401
478507.926276113,4430873.63775283,train,0.002930150101301672,40.9164077480589,0.5152174126915934
474628.990813098,4433971.15024905,train,0.002691736636276068,38.844808703849466,0.4940056320838542
477850.394008106,4435255.02371902,train,0.001140513404249734,14.65863096408599,0.2926213423507165
477499.819534493,4433530.09478197,train,0.007631932577943669,92.70516762589493,0.7346171355089135
477440.34325499,4435066.75039237,train,0.004466479514983492,70.8104288050684,0.6183227755170273
473805.036298005,4434472.10105186,train,0.018625115363104544,99.94358895803643,0.8710579875107758
479363.99093796,4432988.27759856,train,0.003913709403551512,59.17572444679698,0.5866952790613914
477513.339835345,4430321.98176289,train,0.0020985627484605323,30.426758782621885,0.4321922230338611
475751.494564062,4435485.3597763,train,0.0020456450931640637,30.04404607498566,0.4259359465308364
477624.034953912,4431106.22442181,train,0.004828584567401009,75.21989914440694,0.6365423526450077
478578.955216179,4435857.94086172,train,0.004118108718684912,63.851523041548106,0.5989828599431031
477759.666049652,4430806.00885653,train,0.00420783565725209,65.87782687971031,0.6041490588030118
476801.644926592,4434768.70983185,train,9.968513569663976E-4,12.61990379396877,0.2655499935526781
479679.272962021,4433069.73710096,train,0.004627170378926296,72.95491168611049,0.6266285884333154
478624.753504868,4431595.33966863,train,0.008519108600819142,97.22729703535977,0.755496682921645
477317.102137586,4432161.03871947,train,0.004793173531958702,75.09076152141273,0.6348377152767131
477389.601427484,4433486.20027707,train,0.005243555539196301,79.00205179206651,0.6553939468441371
477331.268557614,4430851.82827333,train,0.004509418402840016,71.3795320496482,0.6205781725277384
483105.818653542,4434799.14261903,train,0.0031024486519805393,44.79653442619829,0.5294724177306234
477411.101161117,4431327.73178646,train,0.0019565225938811773,28.4375396871177,0.41508177920291983
474595.68047004,4434948.17526879,train,0.01980678621642719,100.0,0.8778106931826323
482944.330773145,4433965.7794145,train,4.978779770014484E-4,5.620873177479491,0.1529607794704145
477147.274682764,4434525.32007697,train,0.003541548482209568,52.15332088131639,0.5622746715713117
474441.366368383,4433592.86338531,train,0.005957525473019066,84.23022726740797,0.6836268832590152
