X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478507.926276113,4430873.63775283,train,0.07233984293489923,100.0,0.9423461051729495
474628.990813098,4433971.15024905,train,0.023460041956729318,93.65536722501588,0.8412874101784469
477850.394008106,4435255.02371902,train,0.007853199131517729,66.94137020042115,0.6395613397131116
477499.819534493,4433530.09478197,train,0.007935875527662698,67.10277707077803,0.6419719895809263
481387.943667635,4433982.47112763,train,0.0069128102234661285,61.41354430885147,0.6096677904697922
481584.016022811,4433922.88752311,train,0.0038448901497646413,42.11710398819641,0.4648791314781623
477478.774392465,4430367.01775964,train,0.11739972095206822,100.0,0.9636706731372546
478664.499375238,4431013.90701039,train,0.026311809380902006,94.52396632555264,0.8560123938073065
477440.34325499,4435066.75039237,train,0.0018675779508334606,23.198798668476666,0.2967509504771916
479363.99093796,4432988.27759856,train,0.011515210797542993,77.52545543005756,0.7223620623254186
477513.339835345,4430321.98176289,train,0.9769606209350554,100.0,0.9954902163206387
477624.034953912,4431106.22442181,train,0.016985186147740156,86.86098976386319,0.7932915273098189
478578.955216179,4435857.94086172,train,0.009871240782456792,76.24368889637849,0.6904374736028488
477759.666049652,4430806.00885653,train,0.007178491484216107,62.990977861955194,0.6186044489833017
476801.644926592,4434768.70983185,train,0.0029673333553194223,34.900504772631166,0.4013612224128724
479679.272962021,4433069.73710096,train,0.03552371208500434,96.1202369791316,0.8892142628675689
477389.601427484,4433486.20027707,train,0.006581730392611202,59.611192226069114,0.5979275871645852
477331.268557614,4430851.82827333,train,0.0042577734856272705,44.00750985825958,0.4903227412350487
483105.818653542,4434799.14261903,train,0.0023319282022875765,29.556112730383585,0.3450736854264084
477411.101161117,4431327.73178646,train,0.014920007333965151,81.98245987674538,0.7712252958975526
474662.217253871,4432829.65291504,train,0.02802290693510197,94.82047077173915,0.8636051935036138
474595.68047004,4434948.17526879,train,0.009857311091565773,76.23087045802845,0.6901355717269251
482944.330773145,4433965.7794145,train,0.001411078785591922,19.52537497302761,0.24175060179343824
477147.274682764,4434525.32007697,train,8.04555543776839E-4,10.382650447307528,0.1538230593515225
474441.366368383,4433592.86338531,train,0.0046198681898227244,46.378010546645314,0.5107248390213841
