X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.003949422462467122,74.99061409251125,0.6217631412918165
478371.81527373,4438053.24765695,train,4.6403503179386166E-4,3.1199889109884547,0.1618772852711489
478507.926276113,4430873.63775283,train,0.003790963576303725,72.83813093957501,0.6120860833708326
474628.990813098,4433971.15024905,train,0.0023891816870439857,43.73987040405556,0.4986050459894244
481387.943667635,4433982.47112763,train,0.003146613385304048,59.99186999510254,0.5670428253355352
481584.016022811,4433922.88752311,train,0.0023382679859960676,42.50440197053514,0.4932203482618954
477478.774392465,4430367.01775964,train,0.007720096541922158,93.77840120241052,0.7626559293596803
478664.499375238,4431013.90701039,train,0.00707556216263725,91.89273146042251,0.746515963114731
477440.34325499,4435066.75039237,train,0.0019629353466017224,33.95503836378536,0.4496488043414948
473805.036298005,4434472.10105186,train,0.012127389329060049,100.0,0.834648301391211
479363.99093796,4432988.27759856,train,0.004354287339084794,78.72345332748714,0.6444268236345072
477513.339835345,4430321.98176289,train,0.0024032394420088693,43.825857073951525,0.5000717118156719
475751.494564062,4435485.3597763,train,0.0020814952869574067,36.48113170857349,0.46420030820978014
477624.034953912,4431106.22442181,train,0.00672172237048365,91.25867889671505,0.7366858381982433
478578.955216179,4435857.94086172,train,0.002491013496408212,45.347061707012685,0.5090387419149143
476801.644926592,4434768.70983185,train,0.0015809108523460085,27.009345858158664,0.3968686627581545
479679.272962021,4433069.73710096,train,0.0034724113039970622,66.574479345802,0.5910526076662097
477317.102137586,4432161.03871947,train,0.003126805547555853,59.12876690663781,0.5654918407555942
477389.601427484,4433486.20027707,train,0.003561224570517486,67.7234953999259,0.5971427024934705
477331.268557614,4430851.82827333,train,0.008853838296447083,98.76366140801525,0.7865611884647361
483105.818653542,4434799.14261903,train,0.0014378189359347266,24.109430590164937,0.374396026319182
477411.101161117,4431327.73178646,train,0.005908743396815439,87.78215377262529,0.7109294532165902
474595.68047004,4434948.17526879,train,0.0075878222734627335,93.47586859005571,0.7595134525932736
482944.330773145,4433965.7794145,train,6.844586186173842E-4,6.775717642906999,0.2217222766973679
