X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.005582565360780659,76.92766463243606,0.6946856522050759
474396.968846775,4433565.31766425,train,0.0025004354785387773,45.76761046576832,0.5047333698921618
479363.99093796,4432988.27759856,train,0.0033796292506637986,57.97884569789213,0.5793815592790695
477759.666049652,4430806.00885653,train,0.008299087632149241,93.51352845707166,0.771819674357198
479679.272962021,4433069.73710096,train,0.0031287893464506493,54.99431392507541,0.5604812167909329
477868.851264658,4435269.53992436,train,0.0023149781705576653,44.195466931404034,0.4854714397247189
475796.25242747,4435593.23159799,train,0.001985242244732074,37.27488200139142,0.4472495497602569
478507.926276113,4430873.63775283,train,0.007426708137038862,87.08513725283296,0.7516724184607112
477499.819534493,4433530.09478197,train,0.010382811231038132,98.34936920194404,0.8088601707714413
477775.40768978,4431267.01403168,train,0.0031369716571228424,55.02209924669697,0.5611244997417217
481387.943667635,4433982.47112763,train,0.001523030411836063,27.32153170783403,0.38300123210121756
481488.577724163,4434030.82045088,train,0.0017640818238116949,32.10573931578104,0.41826482812067656
477317.102137586,4432161.03871947,train,0.008658102124644355,95.00341069028362,0.7791921276166172
477513.339835345,4430321.98176289,train,8.994463218493302E-4,15.1160415740822,0.2682525082701844
473718.178754241,4434680.63262233,train,0.022554326628303624,100.0,0.901889361990957
478578.955216179,4435857.94086172,train,0.002457902870449799,45.35206833048929,0.5004444078228064
473815.130164937,4434738.96550454,train,0.007708801800854699,87.7461253237835,0.758565677501946
478664.499375238,4431013.90701039,train,0.00588870076006119,79.12675821546779,0.7058897831342101
477389.601427484,4433486.20027707,train,0.006314904913185656,82.10284263196334,0.7201854801258245
475762.818519539,4435493.35586751,train,0.0018806430204629065,33.836912998350016,0.4339097112453435
477478.774392465,4430367.01775964,train,0.006195738038192131,81.43157655131527,0.716330287659917
478473.588624133,4431208.95352267,train,0.004948806486717035,71.96062239218529,0.6685458676314319
483001.938939244,4433989.27141803,train,3.896241096835005E-4,5.160720646718169,0.13703902993635714
475751.494564062,4435485.3597763,train,0.0017738266262255769,32.31943678322131,0.4196058278856975
