x,y,Phytophthora_PA3_RUN8 logistic values
474534.9838,4435226.1748,0.33050695
474534.9838,4436976.1748,0.06834575
474534.9838,4437176.1748,0.088732295
474534.9838,4437526.1748,0.033841733
474584.9838,4440726.1748,0.0041644787
474634.9838,4432476.1748,0.70474404
474634.9838,4433326.1748,0.47455594
474634.9838,4433426.1748,0.38970408
474634.9838,4433826.1748,0.5207509
474634.9838,4435026.1748,0.4410852
474634.9838,4435926.1748,0.11173979
474684.9838,4432376.1748,0.39573577
474684.9838,4434176.1748,0.54454666
474684.9838,4436526.1748,0.03999264
474684.9838,4436776.1748,0.36343208
474684.9838,4438176.1748,0.0053364676
474734.9838,4440326.1748,0.12547168
474784.9838,4432026.1748,0.77870697
474784.9838,4433326.1748,0.46463254
474784.9838,4439876.1748,0.0890756
474784.9838,4440276.1748,0.1402027
474834.9838,4432076.1748,0.78475124
474834.9838,4432826.1748,0.57502586
474834.9838,4434076.1748,0.34058064
474834.9838,4434376.1748,0.47723955
474834.9838,4435476.1748,0.28832957
474834.9838,4436976.1748,0.3267161
474834.9838,4437876.1748,0.038988233
474834.9838,4438126.1748,0.0132472515
474884.9838,4435126.1748,0.18847686
474884.9838,4436876.1748,0.37449828
474884.9838,4438126.1748,0.012797427
474884.9838,4438326.1748,0.02178317
474884.9838,4438626.1748,0.014867335
474884.9838,4439076.1748,0.007711737
474884.9838,4439776.1748,0.11213902
474934.9838,4431926.1748,0.7685892
474934.9838,4432126.1748,0.79664844
474934.9838,4436376.1748,0.17164637
474934.9838,4436526.1748,0.3626021
474934.9838,4436776.1748,0.14967166
474934.9838,4441626.1748,0.0027858724
474984.9838,4432976.1748,0.7570386
474984.9838,4433326.1748,0.50736946
474984.9838,4436926.1748,0.48461938
474984.9838,4441526.1748,0.0011961771
475034.9838,4433626.1748,0.4408382
475034.9838,4434576.1748,0.5103025
475034.9838,4435276.1748,0.37311345
475034.9838,4437426.1748,0.012244864
475034.9838,4437876.1748,0.030629633
475034.9838,4439476.1748,0.03278067
475034.9838,4439776.1748,0.043858025
475034.9838,4440676.1748,0.0039140307
475084.9838,4433376.1748,0.18251906
475084.9838,4433576.1748,0.3542601
475084.9838,4433926.1748,0.31676316
475084.9838,4437976.1748,0.020868603
475084.9838,4439076.1748,0.016049052
475084.9838,4439176.1748,0.014703829
475084.9838,4439476.1748,0.031991534
475134.9838,4431176.1748,0.4798945
475134.9838,4432026.1748,0.61290723
475134.9838,4434576.1748,0.4753022
475134.9838,4436026.1748,0.11371067
475134.9838,4442126.1748,0.002568478
475184.9838,4435376.1748,0.43809834
475184.9838,4439726.1748,0.0803578
475234.9838,4432526.1748,0.08415603
475234.9838,4440376.1748,0.017427493
475284.9838,4430826.1748,0.35052472
475284.9838,4435226.1748,0.3822833
475284.9838,4438876.1748,0.0039861156
475334.9838,4432576.1748,0.18244122
475334.9838,4433876.1748,0.112827875
475334.9838,4436426.1748,0.051465996
475334.9838,4439676.1748,0.030515596
475384.9838,4430176.1748,0.59672153
475384.9838,4441226.1748,0.0036047054
475434.9838,4432026.1748,0.17533383
475434.9838,4436976.1748,0.15490003
475484.9838,4430376.1748,0.24308023
475484.9838,4431276.1748,0.557171
475484.9838,4433526.1748,0.2647967
475484.9838,4433876.1748,0.21389586
475484.9838,4435376.1748,0.28754327
475484.9838,4440626.1748,0.005516168
475484.9838,4442276.1748,0.0012788946
475534.9838,4431576.1748,0.76409596
475534.9838,4433126.1748,0.57112294
475534.9838,4435176.1748,0.30871624
475534.9838,4438326.1748,0.0038247344
475534.9838,4439376.1748,0.0065743797
475584.9838,4430626.1748,0.60796654
475584.9838,4435876.1748,0.17442003
475584.9838,4440176.1748,0.0434639
475584.9838,4440526.1748,0.0061940625
475584.9838,4441026.1748,0.0013574302
475584.9838,4441476.1748,0.0017612042
475584.9838,4441626.1748,0.0012604763
475634.9838,4430076.1748,0.72393626
475634.9838,4430676.1748,0.44101796
475634.9838,4436776.1748,0.05005182
475684.9838,4434326.1748,0.64822227
475684.9838,4438076.1748,0.041777257
475684.9838,4440476.1748,0.09556434
475684.9838,4442126.1748,0.005807636
475734.9838,4433926.1748,0.22355174
475734.9838,4436476.1748,0.04741182
475784.9838,4433076.1748,0.42927107
475784.9838,4434326.1748,0.52603817
475784.9838,4438876.1748,0.0026607136
475784.9838,4439726.1748,0.021835882
475834.9838,4432676.1748,0.46076366
475834.9838,4434426.1748,0.38039443
475834.9838,4434676.1748,0.4771879
475834.9838,4435076.1748,0.38550812
475834.9838,4435826.1748,0.14220037
475834.9838,4437476.1748,0.016209567
475834.9838,4439026.1748,0.0092233075
475884.9838,4434376.1748,0.47112313
475884.9838,4434576.1748,0.23878941
475884.9838,4435776.1748,0.2377949
475884.9838,4440076.1748,0.08446637
475934.9838,4430726.1748,0.5197762
475934.9838,4431926.1748,0.6801665
475934.9838,4433776.1748,0.5018752
475934.9838,4435426.1748,0.5591472
475934.9838,4437826.1748,0.03282105
475984.9838,4432976.1748,0.2611467
475984.9838,4434276.1748,0.09128997
475984.9838,4435326.1748,0.1883898
475984.9838,4436426.1748,0.079591006
475984.9838,4437576.1748,0.030274464
475984.9838,4437626.1748,0.013865082
475984.9838,4437826.1748,0.022327073
475984.9838,4438126.1748,0.0231535
475984.9838,4439026.1748,0.051143713
475984.9838,4440476.1748,0.0064639463
476034.9838,4430526.1748,0.44562617
476034.9838,4434826.1748,0.11233071
476034.9838,4435576.1748,0.47888294
476034.9838,4436826.1748,0.012292065
476034.9838,4437476.1748,0.079612575
476034.9838,4438076.1748,0.09717457
476034.9838,4440176.1748,0.044801287
476084.9838,4429926.1748,0.4339682
476084.9838,4433276.1748,0.40963885
476084.9838,4442076.1748,7.644794E-4
476134.9838,4429776.1748,0.5123409
476134.9838,4436626.1748,0.010140767
476134.9838,4437376.1748,0.01890721
476134.9838,4438526.1748,0.016315032
476134.9838,4440076.1748,0.027853347
476134.9838,4440126.1748,0.07203396
476184.9838,4430226.1748,0.47956973
476184.9838,4431076.1748,0.42665714
476184.9838,4431626.1748,0.18286124
476184.9838,4431726.1748,0.31310984
476184.9838,4433276.1748,0.33591744
476184.9838,4434126.1748,0.61260426
476184.9838,4436326.1748,0.027962761
476184.9838,4438826.1748,0.042716153
476184.9838,4441326.1748,5.596637E-4
476234.9838,4435326.1748,0.17806119
476234.9838,4435626.1748,0.7004365
476234.9838,4439426.1748,0.041315984
476234.9838,4440276.1748,0.018052343
476234.9838,4440426.1748,0.0125191305
476284.9838,4429726.1748,0.3161448
476284.9838,4431426.1748,0.15959765
476284.9838,4432576.1748,0.5256121
476284.9838,4432776.1748,0.21254446
476284.9838,4432926.1748,0.1765125
476284.9838,4433326.1748,0.25070998
476284.9838,4435176.1748,0.24637987
476284.9838,4438276.1748,0.006437629
476334.9838,4432426.1748,0.7280183
476334.9838,4432576.1748,0.51187205
476334.9838,4432776.1748,0.40364072
476334.9838,4434726.1748,0.11802846
476384.9838,4434826.1748,0.11200663
476384.9838,4435526.1748,0.24299634
476384.9838,4439576.1748,0.040023383
476434.9838,4430776.1748,0.6371512
476434.9838,4432876.1748,0.19256558
476434.9838,4434726.1748,0.18111905
476434.9838,4434976.1748,0.090389654
476434.9838,4440476.1748,0.029769627
476434.9838,4441476.1748,9.5410115E-4
476484.9838,4430126.1748,0.47945085
476484.9838,4431276.1748,0.6737786
476484.9838,4431726.1748,0.21422149
476484.9838,4434476.1748,0.19524087
476484.9838,4436426.1748,0.111823
476484.9838,4436626.1748,0.04488052
476484.9838,4440976.1748,0.009145406
476484.9838,4441226.1748,0.0025129293
476484.9838,4441626.1748,7.4200676E-4
476484.9838,4441726.1748,7.533451E-4
476534.9838,4431576.1748,0.60041755
476534.9838,4433776.1748,0.3029426
476534.9838,4433826.1748,0.21472083
476534.9838,4435326.1748,0.051769193
476534.9838,4436626.1748,0.12384868
476534.9838,4437776.1748,0.04693227
476534.9838,4438826.1748,0.015854714
476584.9838,4435026.1748,0.14576997
476584.9838,4436076.1748,0.49011418
476584.9838,4436626.1748,0.2647156
476584.9838,4437026.1748,0.10136961
476584.9838,4438376.1748,0.0079272315
476584.9838,4439026.1748,0.026623791
476634.9838,4433576.1748,0.23397247
476634.9838,4437726.1748,0.13187511
476634.9838,4438626.1748,0.05422488
476634.9838,4438776.1748,0.035546664
476634.9838,4439376.1748,0.030029224
476634.9838,4439776.1748,0.075405575
476684.9838,4433526.1748,0.4386013
476684.9838,4434126.1748,0.27008516
476684.9838,4436126.1748,0.26118374
476734.9838,4429576.1748,0.090372935
476734.9838,4430076.1748,0.57576656
476734.9838,4431676.1748,0.15290694
476734.9838,4434326.1748,0.4799276
476734.9838,4434826.1748,0.29575926
476734.9838,4435776.1748,0.026035063
476734.9838,4435826.1748,0.027291674
476734.9838,4439076.1748,0.024824686
476734.9838,4439126.1748,0.020467991
476734.9838,4441576.1748,0.0045764097
476784.9838,4432926.1748,0.121654846
476784.9838,4435726.1748,0.030322269
476784.9838,4439076.1748,0.14562014
476784.9838,4441226.1748,0.0057928488
476834.9838,4430676.1748,0.6720695
476834.9838,4431926.1748,0.14760344
476834.9838,4434626.1748,0.21911302
476834.9838,4437876.1748,0.1320118
476834.9838,4439876.1748,0.074250184
476884.9838,4429276.1748,0.06944666
476884.9838,4430826.1748,0.604617
476884.9838,4431026.1748,0.71183753
476884.9838,4431576.1748,0.38316497
476884.9838,4431976.1748,0.16535378
476884.9838,4439926.1748,0.089333765
476934.9838,4429876.1748,0.28124714
476934.9838,4430026.1748,0.5236858
476934.9838,4431376.1748,0.5752875
476934.9838,4432576.1748,0.531695
476934.9838,4433026.1748,0.1627471
476934.9838,4433176.1748,0.21535937
476934.9838,4433676.1748,0.5130861
476984.9838,4429476.1748,0.21607858
476984.9838,4434876.1748,0.3656434
476984.9838,4435876.1748,0.17572188
476984.9838,4437326.1748,0.09956955
476984.9838,4438126.1748,0.14976405
476984.9838,4440676.1748,0.0037289432
476984.9838,4441126.1748,0.0020070567
476984.9838,4441176.1748,0.004831577
477034.9838,4430476.1748,0.6754689
477034.9838,4431076.1748,0.6260174
477034.9838,4432026.1748,0.09874103
477034.9838,4433526.1748,0.72299546
477034.9838,4436726.1748,0.09202541
477034.9838,4439826.1748,0.027657785
477084.9838,4430426.1748,0.77492607
477084.9838,4432626.1748,0.20837554
477084.9838,4435676.1748,0.089298636
477084.9838,4436776.1748,0.107453205
477084.9838,4441876.1748,0.0010002272
477134.9838,4429326.1748,0.30347294
477134.9838,4429376.1748,0.3987335
477134.9838,4438476.1748,0.031594884
477134.9838,4438626.1748,0.04912807
477134.9838,4439626.1748,0.016947344
477184.9838,4430576.1748,0.7701767
477184.9838,4432226.1748,0.5141938
477184.9838,4432676.1748,0.30575082
477184.9838,4433826.1748,0.19726515
477184.9838,4434576.1748,0.46921888
477184.9838,4441376.1748,0.012660549
477234.9838,4430826.1748,0.7128325
477234.9838,4431676.1748,0.70309293
477234.9838,4438276.1748,0.15805519
477234.9838,4438926.1748,0.019616498
477284.9838,4435126.1748,0.113497645
477284.9838,4436226.1748,0.13889536
477284.9838,4439476.1748,0.062649675
477334.9838,4431976.1748,0.6022364
477334.9838,4433326.1748,0.29013416
477384.9838,4432176.1748,0.74831754
477384.9838,4434576.1748,0.5288086
477384.9838,4436926.1748,0.01849799
477384.9838,4441576.1748,0.001399086
477434.9838,4433176.1748,0.76346964
477434.9838,4439026.1748,0.18868285
477434.9838,4439076.1748,0.16584417
477434.9838,4441376.1748,0.017379811
477484.9838,4431626.1748,0.7097315
477484.9838,4431726.1748,0.5144463
477484.9838,4436226.1748,0.122142665
477484.9838,4439726.1748,0.07304132
477484.9838,4441476.1748,0.004330803
477534.9838,4431726.1748,0.4550867
477534.9838,4432776.1748,0.7676989
477534.9838,4434526.1748,0.2694206
477534.9838,4436476.1748,0.020292586
477534.9838,4438576.1748,0.07194504
477584.9838,4429276.1748,0.37931994
477584.9838,4429476.1748,0.3153627
477584.9838,4429626.1748,0.37944293
477584.9838,4430176.1748,0.5435645
477584.9838,4431176.1748,0.5706905
477584.9838,4434426.1748,0.46222243
477584.9838,4436426.1748,0.037717756
477584.9838,4438176.1748,0.10874919
477634.9838,4429826.1748,0.41493142
477634.9838,4435426.1748,0.083074346
477634.9838,4437376.1748,0.049294077
477684.9838,4429526.1748,0.4429305
477684.9838,4429776.1748,0.5101853
477684.9838,4431926.1748,0.59088725
477684.9838,4434126.1748,0.481312
477684.9838,4436126.1748,0.047356572
477684.9838,4441976.1748,0.0022466744
477734.9838,4429576.1748,0.4799839
477734.9838,4431126.1748,0.49508652
477734.9838,4432476.1748,0.20516886
477734.9838,4432826.1748,0.5207955
477734.9838,4434326.1748,0.2533761
477734.9838,4435326.1748,0.14770429
477734.9838,4435376.1748,0.11815171
477734.9838,4437176.1748,0.02853408
477734.9838,4441326.1748,0.005047604
477734.9838,4441876.1748,0.0027199173
477784.9838,4430026.1748,0.36728796
477784.9838,4432576.1748,0.43491796
477784.9838,4433526.1748,0.31341243
477784.9838,4435276.1748,0.23697087
477784.9838,4440876.1748,0.011601587
477784.9838,4442076.1748,7.713513E-4
477834.9838,4432376.1748,0.17576818
477834.9838,4432576.1748,0.4039933
477834.9838,4432676.1748,0.44974694
477834.9838,4433476.1748,0.47962534
477834.9838,4438626.1748,0.32594076
477884.9838,4429476.1748,0.3743697
477884.9838,4429826.1748,0.14631332
477884.9838,4430276.1748,0.6714409
477984.9838,4429976.1748,0.3502296
477984.9838,4430626.1748,0.6246404
477984.9838,4431776.1748,0.6302103
477984.9838,4434876.1748,0.44763562
477984.9838,4438976.1748,0.089085385
478034.9838,4430276.1748,0.74610704
478034.9838,4432126.1748,0.41513267
478034.9838,4432326.1748,0.40746385
478034.9838,4434876.1748,0.277638
478034.9838,4437426.1748,0.06804968
478084.9838,4430376.1748,0.73888445
478084.9838,4431726.1748,0.5878184
478084.9838,4432176.1748,0.31420997
478084.9838,4436476.1748,0.038885143
478084.9838,4437326.1748,0.03190257
478084.9838,4441976.1748,0.0027799518
478134.9838,4432326.1748,0.3621144
478134.9838,4433476.1748,0.10504875
478134.9838,4433876.1748,0.08571509
478134.9838,4435826.1748,0.23191553
478134.9838,4438826.1748,0.26784518
478184.9838,4434726.1748,0.32030275
478184.9838,4435226.1748,0.11875206
478184.9838,4441626.1748,0.0037152392
478234.9838,4430426.1748,0.7905487
478234.9838,4432826.1748,0.38245428
478284.9838,4430676.1748,0.7697815
478284.9838,4431276.1748,0.22543173
478284.9838,4435376.1748,0.2916752
478334.9838,4434926.1748,0.31813744
478334.9838,4435226.1748,0.18376276
478334.9838,4438276.1748,0.08573879
478384.9838,4431776.1748,0.33064178
478384.9838,4433626.1748,0.24998678
478384.9838,4433926.1748,0.056763425
478384.9838,4436176.1748,0.04980316
478434.9838,4431326.1748,0.26215053
478484.9838,4433276.1748,0.44012928
478484.9838,4436426.1748,0.017707473
478484.9838,4436726.1748,0.017524004
478534.9838,4429576.1748,0.50838256
478534.9838,4429826.1748,0.586614
478534.9838,4430076.1748,0.56650305
478534.9838,4433976.1748,0.48854125
478534.9838,4435026.1748,0.38778004
478534.9838,4436326.1748,0.03202962
478584.9838,4429676.1748,0.34626395
478584.9838,4434126.1748,0.24234454
478584.9838,4436326.1748,0.024942352
478634.9838,4429626.1748,0.6810954
478634.9838,4431926.1748,0.21870837
478634.9838,4432176.1748,0.48101342
478634.9838,4432326.1748,0.48047885
478634.9838,4433526.1748,0.42006707
478634.9838,4435376.1748,0.22454162
478634.9838,4435426.1748,0.1811836
478634.9838,4435476.1748,0.16195865
478634.9838,4437926.1748,0.04858471
478684.9838,4430626.1748,0.5969107
478684.9838,4431076.1748,0.7199614
478684.9838,4431626.1748,0.3752613
478734.9838,4436126.1748,0.14526281
478734.9838,4436426.1748,0.0511262
478734.9838,4438276.1748,0.18260957
478784.9838,4431526.1748,0.4320579
478784.9838,4432176.1748,0.62647676
478784.9838,4433776.1748,0.4084409
478784.9838,4436776.1748,0.040357623
478834.9838,4431176.1748,0.19302356
478834.9838,4433526.1748,0.61711437
478834.9838,4434526.1748,0.08075183
478884.9838,4431576.1748,0.13846493
478884.9838,4435176.1748,0.093307994
478884.9838,4436326.1748,0.3295877
478884.9838,4437976.1748,0.10431849
478884.9838,4438376.1748,0.2071337
478934.9838,4430376.1748,0.61435944
478934.9838,4431876.1748,0.19220026
478934.9838,4433176.1748,0.6201479
478934.9838,4433776.1748,0.40384114
478934.9838,4436826.1748,0.073508136
478984.9838,4430576.1748,0.10738993
478984.9838,4431926.1748,0.18700022
478984.9838,4435176.1748,0.04623897
478984.9838,4436526.1748,0.30993825
478984.9838,4437176.1748,0.06471953
478984.9838,4437476.1748,0.08572381
478984.9838,4437976.1748,0.13436286
479034.9838,4430876.1748,0.14603502
479034.9838,4433626.1748,0.4401785
479034.9838,4434176.1748,0.048309274
479034.9838,4438026.1748,0.1595146
479084.9838,4431626.1748,0.39921072
479084.9838,4433976.1748,0.022791885
479084.9838,4438026.1748,0.21572722
479134.9838,4431476.1748,0.7278086
479134.9838,4434326.1748,0.11455772
479134.9838,4436276.1748,0.16796073
479134.9838,4437826.1748,0.106274165
479184.9838,4431726.1748,0.41765788
479184.9838,4432176.1748,0.32037306
479184.9838,4438426.1748,0.078935504
479234.9838,4429926.1748,0.16877696
479234.9838,4433626.1748,0.08500127
479284.9838,4431926.1748,0.16587764
479284.9838,4434426.1748,0.12508008
479284.9838,4435976.1748,0.15363938
479384.9838,4432926.1748,0.5945938
479384.9838,4438176.1748,0.12271848
479434.9838,4430076.1748,0.5524253
479434.9838,4430126.1748,0.5900282
479434.9838,4430976.1748,0.19429554
479434.9838,4434726.1748,0.21172902
479484.9838,4430676.1748,0.43289277
479484.9838,4432876.1748,0.45985904
479484.9838,4438376.1748,0.12282405
479534.9838,4430376.1748,0.71629286
479534.9838,4431576.1748,0.18750553
479584.9838,4429676.1748,0.55183816
479584.9838,4431276.1748,0.34191704
479584.9838,4432176.1748,0.6751112
479584.9838,4433426.1748,0.12831256
479584.9838,4434476.1748,0.12299761
479584.9838,4435026.1748,0.4547175
479634.9838,4432026.1748,0.29680246
479634.9838,4433076.1748,0.5548477
479634.9838,4434326.1748,0.25480908
479684.9838,4430526.1748,0.53391016
479684.9838,4431076.1748,0.4123774
479684.9838,4432476.1748,0.24171084
479684.9838,4434576.1748,0.0911712
479734.9838,4430226.1748,0.6511722
479734.9838,4433476.1748,0.10670707
479734.9838,4434176.1748,0.094255604
479734.9838,4434876.1748,0.33072633
479734.9838,4436026.1748,0.39899036
479784.9838,4434926.1748,0.527915
479884.9838,4431476.1748,0.33664584
479934.9838,4430226.1748,0.28791088
479934.9838,4433376.1748,0.17687875
479934.9838,4433476.1748,0.122737065
479984.9838,4429876.1748,0.07545601
479984.9838,4431426.1748,0.3827231
480034.9838,4430226.1748,0.1692372
480034.9838,4432026.1748,0.43594757
480034.9838,4434076.1748,0.27685827
480084.9838,4432526.1748,0.29593518
480134.9838,4430276.1748,0.15168379
480134.9838,4433226.1748,0.14606673
480184.9838,4431426.1748,0.3564673
480184.9838,4432626.1748,0.15805474
480184.9838,4433026.1748,0.11014931
480184.9838,4434026.1748,0.41275686
480184.9838,4434826.1748,0.1293725
480234.9838,4431226.1748,0.46772048
480234.9838,4431676.1748,0.33485737
480284.9838,4430226.1748,0.40399712
480284.9838,4430526.1748,0.43878615
480284.9838,4432026.1748,0.35763454
480284.9838,4432626.1748,0.31173795
480284.9838,4432676.1748,0.27993417
480284.9838,4433126.1748,0.09664974
480284.9838,4433626.1748,0.44488093
480284.9838,4434326.1748,0.35479653
480334.9838,4432926.1748,0.3212519
480334.9838,4434376.1748,0.13005067
480334.9838,4435926.1748,0.3142722
480334.9838,4436326.1748,0.0902198
480384.9838,4431776.1748,0.26278982
480384.9838,4434926.1748,0.12139078
480434.9838,4431226.1748,0.29288825
480434.9838,4433626.1748,0.412653
480434.9838,4436476.1748,0.11229175
480534.9838,4430126.1748,0.36556238
480534.9838,4430726.1748,0.24875243
480534.9838,4433476.1748,0.24015363
480584.9838,4430376.1748,0.27968857
480584.9838,4430626.1748,0.32808912
480584.9838,4434526.1748,0.09852979
480584.9838,4434626.1748,0.1406326
480584.9838,4435026.1748,0.29822809
480584.9838,4436076.1748,0.1040519
480634.9838,4431326.1748,0.44149306
480634.9838,4432026.1748,0.24698986
480634.9838,4433476.1748,0.20758902
480634.9838,4433526.1748,0.2980008
480684.9838,4435826.1748,0.21444713
480734.9838,4429976.1748,0.22071987
480734.9838,4435976.1748,0.32721597
480734.9838,4436076.1748,0.36365288
480834.9838,4433926.1748,0.12620945
480834.9838,4435376.1748,0.22278225
480884.9838,4429976.1748,0.15979758
480884.9838,4435826.1748,0.17370309
480934.9838,4430226.1748,0.11629765
480934.9838,4431826.1748,0.43959606
480934.9838,4434976.1748,0.53181374
480934.9838,4436176.1748,0.14833993
480984.9838,4433476.1748,0.4351187
480984.9838,4434126.1748,0.59551626
480984.9838,4436276.1748,0.16699868
481034.9838,4432076.1748,0.6131898
481034.9838,4432726.1748,0.6729407
481034.9838,4433526.1748,0.57620096
481034.9838,4433976.1748,0.46856353
481034.9838,4436626.1748,0.5003168
481084.9838,4430726.1748,0.13327403
481084.9838,4431976.1748,0.5591465
481084.9838,4435926.1748,0.2762805
481084.9838,4436026.1748,0.15566312
481134.9838,4435076.1748,0.43217516
481134.9838,4437576.1748,0.22120452
481134.9838,4438476.1748,0.05384811
481184.9838,4430476.1748,0.091116756
481184.9838,4432476.1748,0.24875547
481184.9838,4433476.1748,0.32140356
481184.9838,4434976.1748,0.4772013
481184.9838,4436476.1748,0.41064483
481234.9838,4430276.1748,0.26225883
481234.9838,4432926.1748,0.33368897
481234.9838,4433726.1748,0.36394882
481234.9838,4434926.1748,0.2493307
481234.9838,4435176.1748,0.06162025
481234.9838,4435576.1748,0.14960425
481234.9838,4436026.1748,0.47632533
481234.9838,4436076.1748,0.47424293
481284.9838,4430876.1748,0.1433094
481284.9838,4432876.1748,0.20781533
481284.9838,4437526.1748,0.07134062
481334.9838,4430026.1748,0.06931339
481334.9838,4430676.1748,0.04628088
481334.9838,4432076.1748,0.2437733
481334.9838,4434226.1748,0.37338418
481334.9838,4435276.1748,0.38759142
481334.9838,4438676.1748,0.031546254
481384.9838,4431526.1748,0.03543993
481384.9838,4433426.1748,0.09080646
481384.9838,4438226.1748,0.057018194
481434.9838,4431276.1748,0.038226314
481434.9838,4432226.1748,0.5705445
481434.9838,4432776.1748,0.16594042
481434.9838,4433126.1748,0.10920704
481434.9838,4433676.1748,0.21134222
481434.9838,4435026.1748,0.06871666
481434.9838,4435726.1748,0.14474702
481434.9838,4437126.1748,0.08496918
481434.9838,4437176.1748,0.09146778
481484.9838,4430626.1748,0.1174426
481484.9838,4435226.1748,0.13307396
481484.9838,4436476.1748,0.073029675
481534.9838,4434226.1748,0.18080278
481534.9838,4435076.1748,0.11743978
481534.9838,4436226.1748,0.03199522
481584.9838,4431826.1748,0.18014294
481584.9838,4432076.1748,0.41819948
481634.9838,4430276.1748,0.15438785
481634.9838,4434326.1748,0.15208162
481634.9838,4435176.1748,0.1786104
481634.9838,4437676.1748,0.1035102
481634.9838,4437776.1748,0.045642626
481684.9838,4430276.1748,0.13551457
481684.9838,4431826.1748,0.10425873
481684.9838,4432526.1748,0.10672091
481684.9838,4434076.1748,0.2644799
481684.9838,4434576.1748,0.16977061
481684.9838,4435126.1748,0.4461785
481734.9838,4430876.1748,0.21698587
481734.9838,4431226.1748,0.51328695
481734.9838,4431726.1748,0.021217447
481734.9838,4436076.1748,0.037224438
481784.9838,4430976.1748,0.26131937
481784.9838,4431826.1748,0.035698242
481784.9838,4432126.1748,0.03973841
481834.9838,4432076.1748,0.025142694
481884.9838,4431276.1748,0.6403502
481884.9838,4433126.1748,0.3019411
481934.9838,4430776.1748,0.30151778
481934.9838,4432626.1748,0.21911412
481934.9838,4435776.1748,0.07297644
481934.9838,4436926.1748,0.056240678
481984.9838,4430626.1748,0.36818188
481984.9838,4431326.1748,0.35286587
481984.9838,4431976.1748,0.028484954
481984.9838,4432576.1748,0.5288276
481984.9838,4433926.1748,0.123481564
481984.9838,4434476.1748,0.058520265
482034.9838,4431276.1748,0.3669654
482034.9838,4431576.1748,0.63584054
482034.9838,4435176.1748,0.5883803
482034.9838,4435576.1748,0.063674495
482084.9838,4432526.1748,0.60583615
482084.9838,4434876.1748,0.07219145
482084.9838,4436776.1748,0.08550142
482134.9838,4431526.1748,0.34388265
482184.9838,4433376.1748,0.108577795
482184.9838,4434076.1748,0.15545201
482234.9838,4431776.1748,0.5447864
482234.9838,4432326.1748,0.3449406
482234.9838,4433426.1748,0.09187084
482234.9838,4435326.1748,0.39906928
482234.9838,4436226.1748,0.11005526
482234.9838,4437826.1748,0.05479642
482284.9838,4430726.1748,0.4882865
482284.9838,4431176.1748,0.11889586
482284.9838,4434526.1748,0.026810898
482284.9838,4437826.1748,0.0685064
482334.9838,4430976.1748,0.093771234
482334.9838,4434926.1748,0.16260798
482334.9838,4436376.1748,0.13328631
482384.9838,4431526.1748,0.36711615
482384.9838,4433576.1748,0.09371576
482384.9838,4433776.1748,0.09953883
482384.9838,4434126.1748,0.090788186
482384.9838,4434826.1748,0.1586715
482434.9838,4430676.1748,0.29589826
482434.9838,4432976.1748,0.08718138
482434.9838,4433076.1748,0.17668942
482484.9838,4433626.1748,0.055739786
482484.9838,4437626.1748,0.06690861
482534.9838,4434876.1748,0.1019165
482534.9838,4435776.1748,0.117084764
482584.9838,4430926.1748,0.1971496
482584.9838,4431176.1748,0.069916956
482584.9838,4431726.1748,0.36860362
482584.9838,4433126.1748,0.0804705
482584.9838,4433876.1748,0.099168405
482584.9838,4435726.1748,0.102518104
