Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.06507E-7,0.000020651,0.000073141,1,0,0
4.46784E-7,0.000065329,0.000158228,0.99875,0,0
4.8852E-7,0.000114181,0.000173007,0.9975,0,0
1.00865E-6,0.000298361,0.000357141,0.995,0,0
1.12427E-6,0.000523072,0.000398063,0.9925,0,0
1.5633E-6,0.001105513,0.000553422,0.9875,0,0
2.08625E-6,0.002669289,0.000738415,0.9775,0,0
2.9533E-6,0.00511666,0.00104498,0.965,0,0
4.36774E-6,0.010163387,0.001544688,0.9475,0,0
7.98225E-6,0.025526969,0.002819383,0.91625,0,0
1.40502E-5,0.051253636,0.004952018,0.88625,0,0
2.34912E-5,0.100845659,0.008252064,0.85375,0,0
4.16028E-5,0.201870233,0.014521938,0.815,0,0
6.30371E-5,0.302852679,0.021840438,0.79,0,0
8.60351E-5,0.40041649,0.029572894,0.77375,0,0
9.74422E-5,0.503434817,0.033363037,0.76,0,0
1.18011E-4,0.602747867,0.040123138,0.74875,0,0
1.21639E-4,0.710911156,0.041305485,0.7375,0,0
1.32677E-4,0.762651286,0.044885471,0.7325,0,0
1.37026E-4,0.803106193,0.046288634,0.72875,0,0
1.48251E-4,0.902901595,0.049891567,0.72,0,0
1.56325E-4,1.010586883,0.052466203,0.71125,0,0
1.62545E-4,1.106101905,0.054439833,0.70375,0,0
1.71341E-4,1.207056548,0.057217393,0.69625,0,0
1.74421E-4,1.31140277,0.058186046,0.68875,0,0
1.82654E-4,1.400475085,0.060765627,0.6825,0,0
1.89505E-4,1.511968235,0.062901374,0.675,0,0
2.10861E-4,1.757685514,0.069497554,0.66,0,0
2.35299E-4,2.022723511,0.076932301,0.645,0.041666667,0
2.48809E-4,2.263564669,0.080991709,0.6325,0.041666667,0
2.68663E-4,2.523063424,0.086892975,0.62,0.041666667,0
2.8151E-4,2.77375979,0.090671229,0.60875,0.041666667,0
3.00986E-4,3.008654412,0.096339959,0.59875,0.041666667,0
3.26024E-4,3.259544505,0.103524406,0.58875,0.041666667,0
3.35376E-4,3.523827742,0.106178765,0.57875,0.041666667,0
3.55202E-4,3.767798478,0.111754209,0.57,0.041666667,0
3.62857E-4,4.019641617,0.113888456,0.56125,0.041666667,0
3.90364E-4,4.281830421,0.121473217,0.5525,0.041666667,0
4.09043E-4,4.5232856,0.1265499,0.545,0.041666667,0
4.27626E-4,4.775756043,0.131543012,0.5375,0.041666667,0
4.40128E-4,5.037968466,0.134870138,0.53,0.041666667,0
4.55163E-4,5.263431573,0.138837568,0.52375,0.041666667,0
4.77196E-4,5.543021389,0.144586638,0.51625,0.041666667,0
4.82524E-4,5.783266546,0.145965315,0.51,0.041666667,0
4.97967E-4,6.029481203,0.149936475,0.50375,0.041666667,0
5.15597E-4,6.283410646,0.154424947,0.4975,0.041666667,0
5.22684E-4,6.543622475,0.15621613,0.49125,0.041666667,0
5.31278E-4,6.755103206,0.15837786,0.48625,0.041666667,0
5.46235E-4,7.024767489,0.162113847,0.48,0.041666667,0
5.5334E-4,7.300148846,0.163876724,0.47375,0.041666667,0
5.63694E-4,7.524709066,0.166433022,0.46875,0.041666667,0
5.84708E-4,7.755448161,0.171572842,0.46375,0.041666667,0
6.07613E-4,8.054519743,0.177103579,0.4575,0.041666667,0
6.23185E-4,8.300568329,0.180821679,0.4525,0.041666667,0
6.28419E-4,8.551250801,0.182063813,0.4475,0.041666667,0
6.40553E-4,8.806521206,0.184929328,0.4425,0.041666667,0
6.54367E-4,9.001875097,0.188166921,0.43875,0.041666667,0
6.62762E-4,9.265655626,0.190121963,0.43375,0.041666667,0
6.79829E-4,9.53474179,0.194067781,0.42875,0.041666667,0
6.85356E-4,9.807827287,0.195337344,0.42375,0.041666667,0
6.99136E-4,10.017009784,0.198485362,0.42,0.041666667,0
7.12408E-4,10.301097924,0.201494083,0.415,0.041666667,0
7.25336E-4,10.518006209,0.204403035,0.41125,0.041666667,0
7.53942E-4,10.813989256,0.210765295,0.40625,0.041666667,0
7.81807E-4,11.02997581,0.216865746,0.4025,0.041666667,0
8.09766E-4,11.286744009,0.222892708,0.39875,0.083333333,0
8.23173E-4,11.53169594,0.225749843,0.395,0.083333333,0
8.44852E-4,11.783745051,0.230325977,0.39125,0.083333333,0
8.56567E-4,12.039690552,0.232776195,0.3875,0.083333333,0
8.61475E-4,12.297527145,0.233798151,0.38375,0.083333333,0
8.63447E-4,12.556248726,0.234208085,0.38,0.083333333,0
8.76198E-4,12.817982171,0.236847525,0.37625,0.083333333,0
8.93203E-4,13.082867405,0.240339489,0.3725,0.083333333,0
9.0911E-4,13.263893826,0.243577037,0.37,0.083333333,0
9.15554E-4,13.537992678,0.244880856,0.36625,0.083333333,0
9.2122E-4,13.81374091,0.246023445,0.3625,0.083333333,0
9.35595E-4,14.092373238,0.248906833,0.35875,0.083333333,0
9.41062E-4,14.280082769,0.249997655,0.35625,0.083333333,0
9.50032E-4,14.56386948,0.251780692,0.3525,0.083333333,0
9.52012E-4,14.754159086,0.252173123,0.35,0.083333333,0
9.63191E-4,15.042694321,0.254381027,0.34625,0.083333333,0
9.84384E-4,15.335997031,0.258531046,0.3425,0.083333333,0
9.8811E-4,15.533453605,0.259255954,0.34,0.083333333,0
9.9958E-4,15.832618265,0.261478576,0.33625,0.083333333,0
1.00578E-3,16.033571282,0.26267348,0.33375,0.083333333,0
1.03576E-3,16.341138772,0.268402878,0.33,0.083333333,0
1.03901E-3,16.548755985,0.26901798,0.3275,0.083333333,0
1.04736E-3,16.758208164,0.270594967,0.325,0.083333333,0
1.0846E-3,17.07865509,0.277545539,0.32125,0.083333333,0
1.09966E-3,17.29788307,0.280319623,0.31875,0.083333333,0
1.11416E-3,17.519885267,0.282969768,0.31625,0.083333333,0
1.12928E-3,17.857765364,0.285713345,0.3125,0.083333333,0
1.13436E-3,18.084597957,0.286630169,0.31,0.083333333,0
1.14069E-3,18.312671143,0.287768736,0.3075,0.083333333,0
1.16059E-3,18.544720752,0.2913263,0.305,0.083333333,0
1.17077E-3,18.77820447,0.293133585,0.3025,0.083333333,0
1.17498E-3,19.012990728,0.293878092,0.3,0.083333333,0
1.19106E-3,19.367951385,0.296706076,0.29625,0.083333333,0
1.22032E-3,19.610315204,0.30179494,0.29375,0.083333333,0
1.26604E-3,19.861054443,0.309600487,0.29125,0.083333333,0
1.2781E-3,20.115793359,0.311631018,0.28875,0.083333333,0
1.28901E-3,20.372599332,0.313458326,0.28625,0.083333333,0
1.29623E-3,20.502222014,0.314660392,0.285,0.083333333,0
1.33184E-3,20.767464678,0.320534814,0.2825,0.125,0
1.33837E-3,21.034875077,0.321600612,0.28,0.125,0
1.35101E-3,21.30391624,0.323655028,0.2775,0.125,0
1.36477E-3,21.576835661,0.325876484,0.275,0.125,0
1.38095E-3,21.853004924,0.328471547,0.2725,0.125,0
1.38462E-3,22.129594372,0.329057028,0.27,0.125,0
1.39608E-3,22.269202395,0.330879548,0.26875,0.125,0
1.43186E-3,22.55233699,0.336505835,0.26625,0.125,0
1.44919E-3,22.841575055,0.33919674,0.26375,0.125,0
1.48257E-3,23.136562405,0.344319815,0.26125,0.125,0
1.50816E-3,23.287378877,0.34819457,0.26,0.125,0
1.51582E-3,23.590377385,0.349344025,0.2575,0.125,0
