Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.03785E-7,0.000010378,0.00004249,1,0,0
2.63747E-7,0.000036753,0.000107973,0.998735777,0,0
3.1861E-7,0.000068614,0.00013043,0.997471555,0,0
5.03246E-7,0.000118939,0.000206,0.996207332,0,0
7.55444E-7,0.000315701,0.000309203,0.992414665,0,0
8.68615E-7,0.000559352,0.000355507,0.988621997,0,0
1.01319E-6,0.001028688,0.000414656,0.982300885,0,0
1.76071E-6,0.002528287,0.000720362,0.96965866,0,0
2.40203E-6,0.005139975,0.000982489,0.95448799,0,0
3.5676E-6,0.01026762,0.001458536,0.932996207,0,0
5.99775E-6,0.025368372,0.002449619,0.89380531,0,0
1.16445E-5,0.050124169,0.004744937,0.85840708,0,0
2.18554E-5,0.100948144,0.008868826,0.819216182,0,0
4.33937E-5,0.203218796,0.017456366,0.780025284,0,0
7.23023E-5,0.304602659,0.028751327,0.757269279,0,0
1.06915E-4,0.410431252,0.041937867,0.742098609,0,0
1.26492E-4,0.504003367,0.049239006,0.731984829,0,0
1.52234E-4,0.60377508,0.058671503,0.723135272,0,0
1.72254E-4,0.716617711,0.065879006,0.714285714,0,0
1.79185E-4,0.751825922,0.068348564,0.711757269,0,0
1.93806E-4,0.808054683,0.073515635,0.707964602,0,0
2.16846E-4,0.912877118,0.081542687,0.701643489,0,0
2.2276E-4,1.001078038,0.08358072,0.696586599,0,0
2.41131E-4,1.117452332,0.089854512,0.690265487,0,0
2.61568E-4,1.218539119,0.096733202,0.685208597,0,0
2.68112E-4,1.325407718,0.098914145,0.680151707,0,0
2.89316E-4,1.410055582,0.105908269,0.676359039,0,0
3.04363E-4,1.530360745,0.110805968,0.671302149,0,0
3.21323E-4,1.751063148,0.116262694,0.662452592,0,0
3.43839E-4,2.016280857,0.123404127,0.652338812,0.041666667,0
3.67635E-4,2.266083524,0.130827248,0.643489254,0.041666667,0
3.96078E-4,2.538272912,0.139536667,0.634639697,0.041666667,0
4.03147E-4,2.777893574,0.141674249,0.627054362,0.041666667,0
4.15869E-4,3.024998777,0.145494629,0.619469027,0.041666667,0
4.34322E-4,3.280573225,0.15097589,0.611883692,0.041666667,0
4.48747E-4,3.503548186,0.155211928,0.605562579,0.041666667,0
4.66789E-4,3.779319981,0.160450824,0.597977244,0.041666667,0
4.74697E-4,4.014703027,0.162726644,0.591656131,0.041666667,0
4.89298E-4,4.256493197,0.166896602,0.585335019,0.041666667,0
5.12626E-4,4.508073032,0.173473268,0.579013906,0.041666667,0
5.41568E-4,4.773737014,0.181489935,0.572692794,0.041666667,0
5.59297E-4,5.0499853,0.186324297,0.566371681,0.041666667,0
5.69041E-4,5.27705382,0.188956874,0.561314791,0.041666667,0
5.87004E-4,5.509650216,0.193765993,0.556257901,0.041666667,0
6.00897E-4,5.807542274,0.197446567,0.549936789,0.041666667,0
6.07384E-4,6.049665373,0.199153417,0.544879899,0.041666667,0
6.21083E-4,6.296442911,0.202734571,0.539823009,0.041666667,0
6.30521E-4,6.548252333,0.205183123,0.534766119,0.041666667,0
6.61241E-4,6.807539563,0.213050342,0.529709229,0.041666667,0
6.7454E-4,7.00836079,0.21640798,0.525916561,0.041666667,0
6.88748E-4,7.280095177,0.219963594,0.520859671,0.041666667,0
7.04033E-4,7.559399605,0.22375285,0.515802781,0.041666667,0
7.23253E-4,7.775105493,0.228465601,0.512010114,0.041666667,0
7.33115E-4,8.067726932,0.230861712,0.506953224,0.041666667,0
7.43506E-4,8.290290246,0.233370314,0.503160556,0.041666667,0
7.49035E-4,8.514797267,0.234698479,0.499367889,0.041666667,0
7.52357E-4,8.814940964,0.235494231,0.494310999,0.041666667,0
7.62648E-4,9.042915509,0.237948764,0.490518331,0.041666667,0
7.76835E-4,9.274399648,0.241307122,0.486725664,0.041666667,0
7.89022E-4,9.510880814,0.244168455,0.482932996,0.041666667,0
8.08492E-4,9.829937182,0.248695161,0.477876106,0.041666667,0
8.22375E-4,10.074753034,0.251889961,0.474083439,0.041666667,0
8.29385E-4,10.322916148,0.253492772,0.470290771,0.041666667,0
8.35485E-4,10.573047605,0.254881867,0.466498104,0.041666667,0
8.49355E-4,10.826689196,0.258021559,0.462705436,0.083333333,0
8.52597E-4,11.081998945,0.258751467,0.458912769,0.083333333,0
8.57108E-4,11.25315415,0.259765023,0.456384324,0.083333333,0
8.76878E-4,11.515130806,0.264173842,0.452591656,0.083333333,0
8.84904E-4,11.779600685,0.265948679,0.448798989,0.083333333,0
8.87766E-4,12.045572563,0.266579471,0.445006321,0.083333333,0
8.93305E-4,12.312999865,0.26779734,0.441213654,0.083333333,0
8.99081E-4,12.581980415,0.269063062,0.437420986,0.083333333,0
9.09539E-4,12.763693192,0.271343428,0.434892541,0.083333333,0
9.20246E-4,13.039290856,0.273663605,0.431099874,0.083333333,0
9.34225E-4,13.317101772,0.276670517,0.427307206,0.083333333,0
9.42358E-4,13.504993499,0.278408589,0.424778761,0.083333333,0
9.52073E-4,13.78905333,0.280473671,0.420986094,0.083333333,0
9.59273E-4,14.075792687,0.281996694,0.417193426,0.083333333,0
9.62273E-4,14.268087574,0.282629347,0.414664981,0.083333333,0
9.74798E-4,14.558995978,0.285258627,0.410872314,0.083333333,0
9.97246E-4,14.757686036,0.289923158,0.408343869,0.083333333,0
1.01392E-3,15.060053957,0.293349315,0.404551201,0.083333333,0
1.02524E-3,15.264334596,0.29565539,0.402022756,0.083333333,0
1.03398E-3,15.573427496,0.297425428,0.398230088,0.083333333,0
1.06263E-3,15.783184997,0.303168559,0.395701643,0.083333333,0
1.08271E-3,16.105179187,0.307138488,0.391908976,0.083333333,0
1.09445E-3,16.323272271,0.30943784,0.389380531,0.083333333,0
1.10537E-3,16.543333207,0.311564124,0.386852086,0.083333333,0
1.12056E-3,16.765967647,0.314499064,0.384323641,0.083333333,0
1.13321E-3,17.105055019,0.316923813,0.380530973,0.083333333,0
1.14265E-3,17.333064615,0.318721881,0.378002528,0.083333333,0
1.1721E-3,17.566471663,0.324273165,0.375474083,0.083333333,0
1.1791E-3,17.801606626,0.325579911,0.372945638,0.083333333,0
1.18869E-3,18.039059964,0.327360593,0.370417193,0.083333333,0
1.19332E-3,18.277490384,0.328216249,0.367888748,0.083333333,0
1.2002E-3,18.517333831,0.329486007,0.365360303,0.083333333,0
1.20645E-3,18.758466187,0.330634482,0.362831858,0.083333333,0
1.21641E-3,19.00171989,0.332456709,0.360303413,0.083333333,0
1.23499E-3,19.370115549,0.335828755,0.356510746,0.083333333,0
1.23563E-3,19.617229144,0.335945624,0.353982301,0.083333333,0
1.23781E-3,19.864761333,0.336338832,0.351453856,0.083333333,0
1.26991E-3,20.117597888,0.342076099,0.348925411,0.083333333,0
1.27321E-3,20.371915688,0.34266146,0.346396966,0.083333333,0
1.28226E-3,20.500141227,0.344257377,0.345132743,0.083333333,0
1.28916E-3,20.757636988,0.345470097,0.342604298,0.083333333,0
1.29795E-3,21.01697961,0.347008184,0.340075853,0.083333333,0
1.30607E-3,21.278071857,0.348423458,0.337547408,0.083333333,0
1.31274E-3,21.540556903,0.349580164,0.335018963,0.083333333,0
1.35172E-3,21.80907586,0.35626367,0.332490518,0.083333333,0
1.361E-3,22.08125833,0.357833632,0.329962073,0.083333333,0
1.37278E-3,22.355171179,0.359815929,0.327433628,0.125,0
1.38009E-3,22.630987638,0.361039966,0.324905183,0.125,0
1.38899E-3,22.76988668,0.362524871,0.323640961,0.125,0
1.39906E-3,23.048909512,0.364196677,0.321112516,0.125,0
1.40789E-3,23.329619228,0.365654119,0.318584071,0.125,0
1.44995E-3,23.618389161,0.372509041,0.316055626,0.125,0
1.45585E-3,23.763973868,0.373457724,0.314791403,0.125,0
1.46668E-3,24.056639986,0.375193435,0.312262958,0.125,0
1.47485E-3,24.351514671,0.376497657,0.309734513,0.125,0
1.49246E-3,24.500760684,0.379287504,0.308470291,0.125,0
1.50129E-3,24.800472525,0.380676547,0.305941846,0.125,0
1.51653E-3,25.103571194,0.383061164,0.303413401,0.125,0
1.52249E-3,25.255820668,0.383989432,0.302149178,0.125,0
1.54431E-3,25.564078001,0.387360167,0.299620733,0.125,0
1.54707E-3,25.873362192,0.387783596,0.297092288,0.125,0
1.54815E-3,26.02817672,0.387948999,0.295828066,0.125,0
1.55118E-3,26.33823423,0.388414534,0.293299621,0.125,0
1.5737E-3,26.65077888,0.391843363,0.290771176,0.125,0
1.57819E-3,26.808597711,0.392522375,0.289506953,0.125,0
1.60922E-3,27.129920457,0.397174872,0.286978508,0.125,0
1.62334E-3,27.292254554,0.399268731,0.285714286,0.125,0
1.65529E-3,27.621571587,0.403953087,0.283185841,0.125,0
1.65698E-3,27.787270051,0.40419888,0.281921618,0.125,0
1.66799E-3,28.120428932,0.405793779,0.279393173,0.125,0
1.67871E-3,28.288299534,0.407339174,0.278128951,0.125,0
1.6832E-3,28.624680753,0.407984259,0.275600506,0.125,0
1.69978E-3,28.794658416,0.410353916,0.274336283,0.125,0
1.71258E-3,29.136400883,0.412170919,0.271807838,0.125,0
1.73095E-3,29.309495574,0.414757872,0.270543616,0.125,0
1.74665E-3,29.560438093,0.416951171,0.268015171,0.125,0
1.75937E-3,29.83501408,0.418716471,0.266750948,0.166666667,0
1.7624E-3,30.011253632,0.419134983,0.265486726,0.166666667,0
1.77301E-3,30.365195273,0.420598108,0.262958281,0.166666667,0
1.7739E-3,30.542585705,0.420720492,0.261694058,0.166666667,0
1.78641E-3,30.899194854,0.422433029,0.259165613,0.166666667,0
1.78841E-3,31.078035482,0.422706071,0.257901391,0.166666667,0
1.81771E-3,31.259806495,0.426677039,0.256637168,0.166666667,0
1.83334E-3,31.625364101,0.428773121,0.254108723,0.166666667,0
1.83736E-3,31.809100573,0.429309966,0.252844501,0.166666667,0
1.85881E-3,32.179824073,0.432154974,0.250316056,0.166666667,0
1.86392E-3,32.366215676,0.432828616,0.249051833,0.166666667,0
1.86611E-3,32.552826846,0.433117649,0.247787611,0.166666667,0
1.87308E-3,32.926825218,0.434032506,0.245259166,0.166666667,0
1.8819E-3,33.115014751,0.435186741,0.243994943,0.166666667,0
1.8827E-3,33.3032851,0.435292279,0.242730721,0.166666667,0
1.88826E-3,33.680449518,0.436017168,0.240202276,0.166666667,0
1.891E-3,33.869549305,0.43637315,0.238938053,0.166666667,0
1.89304E-3,34.058853497,0.436638885,0.237673831,0.166666667,0
1.90146E-3,34.439038723,0.437730598,0.235145386,0.166666667,0
1.9075E-3,34.629788892,0.438511568,0.233881163,0.166666667,0
1.91792E-3,34.821581202,0.439853542,0.232616941,0.166666667,0
1.92165E-3,35.013746631,0.440332453,0.231352718,0.166666667,0
1.93755E-3,35.400216127,0.442363207,0.228824273,0.166666667,0
1.94588E-3,35.594804469,0.443422526,0.227560051,0.166666667,0
1.94843E-3,35.789647879,0.443745844,0.226295828,0.166666667,0
1.97262E-3,36.184102615,0.446793623,0.223767383,0.166666667,0
1.97505E-3,36.381607267,0.447096902,0.222503161,0.166666667,0
1.98645E-3,36.580252158,0.448520378,0.221238938,0.166666667,0
1.98756E-3,36.779008038,0.448658545,0.219974716,0.166666667,0
1.99475E-3,37.010686121,0.449552071,0.217446271,0.166666667,0
2.02822E-3,37.382397974,0.453672684,0.216182048,0.25,0
2.04771E-3,37.587169126,0.456044633,0.214917826,0.25,0
2.05215E-3,37.792384143,0.456581817,0.213653603,0.25,0
2.06921E-3,38.206030094,0.458636562,0.211125158,0.25,0
2.06999E-3,38.413028814,0.458729877,0.209860936,0.25,0
2.07054E-3,38.620082435,0.458795721,0.208596713,0.25,0
2.10095E-3,38.830177474,0.462418627,0.207332491,0.25,0
2.12576E-3,39.042753186,0.465337857,0.206068268,0.25,0
2.12787E-3,39.255540643,0.46558557,0.204804046,0.25,0
2.15701E-3,39.68648072,0.468970538,0.202275601,0.25,0
2.16846E-3,39.903326384,0.470289128,0.201011378,0.25,0
2.17795E-3,40.025573732,0.471376996,0.199747155,0.25,0
2.18877E-3,40.340745413,0.472612573,0.198482933,0.291666667,0
2.20785E-3,40.561530637,0.474776643,0.19721871,0.291666667,0
2.21656E-3,40.783186623,0.475758279,0.195954488,0.291666667,0
2.22155E-3,41.005341883,0.476319472,0.194690265,0.291666667,0
2.2493E-3,41.455015643,0.479416784,0.19216182,0.333333333,0
2.25409E-3,41.680424551,0.479947407,0.190897598,0.333333333,0
2.25552E-3,41.90597661,0.480105872,0.189633375,0.333333333,0
2.26222E-3,42.132198805,0.480846413,0.188369153,0.333333333,0
2.26471E-3,42.358669481,0.481120463,0.18710493,0.333333333,0
2.27361E-3,42.586030229,0.482099758,0.185840708,0.333333333,0
