Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.3103E-9,0.000000631,0.000002167,1,0,0
1.28663E-7,0.000013497,0.000044186,0.99875,0,0
2.20328E-7,0.00003553,0.000075664,0.9975,0,0
4.32563E-7,0.000078786,0.000148538,0.99625,0,0
4.82639E-7,0.00012705,0.000165731,0.995,0,0
6.27276E-7,0.00029293,0.000215386,0.99125,0,0
1.22181E-6,0.000601605,0.000419445,0.9875,0,0
1.35357E-6,0.001131291,0.000464654,0.9825,0,0
1.96784E-6,0.002529698,0.000675383,0.9725,0,0
2.43468E-6,0.005148385,0.000835471,0.9575,0,0
3.93341E-6,0.010212067,0.001349074,0.93875,0,0
8.28764E-6,0.025766805,0.00283824,0.9075,0,0
1.31867E-5,0.051032466,0.004508447,0.87875,0,0
2.13302E-5,0.100619417,0.007272389,0.84125,0,0
3.68527E-5,0.200131814,0.012498553,0.79875,0,0
5.47025E-5,0.301889515,0.018440653,0.77125,0,0
7.17103E-5,0.405078486,0.024036317,0.75125,0,0
9.06795E-5,0.508074784,0.030202494,0.735,0,0
1.07779E-4,0.609719634,0.035694598,0.7225,0,0
1.24643E-4,0.703922227,0.041050253,0.7125,0,0
1.26654E-4,0.754212959,0.041685094,0.7075,0,0
1.29209E-4,0.805713915,0.04249021,0.7025,0,0
1.389E-4,0.913491142,0.045531959,0.6925,0,0
1.48179E-4,1.000629938,0.048426505,0.685,0,0
1.62327E-4,1.11043392,0.052805794,0.67625,0,0
1.76891E-4,1.211421204,0.05727236,0.66875,0,0
1.94747E-4,1.303445515,0.062691071,0.6625,0,0
2.04094E-4,1.403860095,0.065503053,0.65625,0,0
2.10921E-4,1.507779054,0.067545915,0.65,0,0
2.42128E-4,1.753897717,0.076772565,0.63625,0,0
2.63992E-4,2.006779014,0.083128811,0.62375,0,0
2.73885E-4,2.250639133,0.085976198,0.6125,0,0
2.86939E-4,2.502725691,0.089706431,0.60125,0,0
3.15081E-4,2.772416195,0.0976456,0.59,0,0
3.35396E-4,3.032355218,0.103291069,0.58,0,0
3.53776E-4,3.275694593,0.108338125,0.57125,0,0
3.65576E-4,3.528774065,0.111548509,0.5625,0,0
3.87284E-4,3.756679242,0.117394678,0.555,0,0
4.0243E-4,4.034237183,0.121428353,0.54625,0,0
4.17273E-4,4.28106022,0.125345821,0.53875,0,0
4.3654E-4,4.536996151,0.130378889,0.53125,0,0
4.47596E-4,4.759332666,0.133240798,0.525,0,0
4.59121E-4,5.031805796,0.136204247,0.5175,0,0
4.84684E-4,5.27069238,0.142705737,0.51125,0,0
4.90472E-4,5.514771296,0.144164329,0.505,0,0
5.0166E-4,5.762862561,0.1469694,0.49875,0,0
5.2261E-4,6.018046038,0.152173022,0.4925,0,0
5.30429E-4,6.281194545,0.154098965,0.48625,0,0
5.42109E-4,6.549413715,0.156959478,0.48,0,0
5.731E-4,6.771951023,0.164456784,0.475,0.04,0
5.81277E-4,7.002636035,0.166412903,0.47,0.04,0
5.85317E-4,7.294453533,0.167375907,0.46375,0.04,0
6.10533E-4,7.537442521,0.173336723,0.45875,0.04,0
6.30241E-4,7.786850776,0.177936344,0.45375,0.04,0
6.73618E-4,8.047293488,0.187882145,0.44875,0.04,0
6.9031E-4,8.253253439,0.191645597,0.445,0.04,0
7.02263E-4,8.532691791,0.194319253,0.44,0.04,0
7.12694E-4,8.816180948,0.196637926,0.435,0.04,0
7.21276E-4,9.03227916,0.198535626,0.43125,0.04,0
7.27479E-4,9.321962404,0.199901715,0.42625,0.04,0
7.32384E-4,9.541370581,0.200978765,0.4225,0.04,0
7.43739E-4,9.762939505,0.203460745,0.41875,0.04,0
7.55059E-4,10.062721108,0.205919812,0.41375,0.04,0
7.8239E-4,10.296202208,0.211794838,0.41,0.04,0
7.8588E-4,10.531442632,0.212538882,0.40625,0.04,0
7.95535E-4,10.768722163,0.214589574,0.4025,0.04,0
8.05105E-4,11.009373916,0.216611849,0.39875,0.04,0
8.09451E-4,11.251808892,0.21752683,0.395,0.04,0
8.2126E-4,11.578676046,0.22000207,0.39,0.04,0
8.28291E-4,11.82601049,0.221468563,0.38625,0.04,0
8.38747E-4,12.07690078,0.223638899,0.3825,0.04,0
8.62964E-4,12.331275502,0.228619871,0.37875,0.04,0
8.66572E-4,12.504348425,0.229356528,0.37625,0.04,0
8.73222E-4,12.766024997,0.230710486,0.3725,0.04,0
8.78214E-4,13.02871768,0.231723821,0.36875,0.04,0
8.94085E-4,13.296175873,0.234927643,0.365,0.04,0
9.11523E-4,13.56749751,0.238417126,0.36125,0.04,0
9.14681E-4,13.750226776,0.239045679,0.35875,0.04,0
9.41204E-4,14.030616795,0.244284021,0.355,0.04,0
9.58424E-4,14.315676149,0.247646634,0.35125,0.04,0
9.69081E-4,14.50869832,0.249712714,0.34875,0.04,0
9.77119E-4,14.801056457,0.251263468,0.345,0.04,0
9.85704E-4,15.095542558,0.252912789,0.34125,0.04,0
9.99783E-4,15.294163177,0.255601813,0.33875,0.04,0
1.02853E-3,15.602429446,0.261031841,0.335,0.08,0
1.05113E-3,15.81050676,0.265247436,0.3325,0.08,0
1.05589E-3,16.021323994,0.26612835,0.33,0.08,0
1.08605E-3,16.345077013,0.27166506,0.32625,0.08,0
1.09396E-3,16.563246885,0.273103412,0.32375,0.08,0
1.10252E-3,16.783744635,0.274652811,0.32125,0.08,0
1.1063E-3,17.004690627,0.275336075,0.31875,0.08,0
1.12406E-3,17.338972184,0.278524577,0.315,0.08,0
1.12511E-3,17.563913738,0.27871237,0.3125,0.08,0
1.14061E-3,17.790594432,0.281470865,0.31,0.08,0
1.17475E-3,18.025509107,0.28747438,0.3075,0.08,0
1.20154E-3,18.265728613,0.292114382,0.305,0.08,0
1.20485E-3,18.506505626,0.292684611,0.3025,0.08,0
1.22477E-3,18.872116117,0.296090054,0.29875,0.08,0
1.25853E-3,19.122233823,0.301789513,0.29625,0.08,0
1.26735E-3,19.374955668,0.303262745,0.29375,0.08,0
1.27945E-3,19.502900461,0.305273594,0.2925,0.08,0
1.30156E-3,19.762315187,0.308919745,0.29,0.08,0
1.30866E-3,20.023700237,0.310082919,0.2875,0.08,0
1.31828E-3,20.287011669,0.311651777,0.285,0.08,0
1.32848E-3,20.552421782,0.313307968,0.2825,0.08,0
1.33503E-3,20.818977151,0.314365883,0.28,0.08,0
1.34185E-3,21.086963317,0.315465895,0.2775,0.08,0
1.34483E-3,21.355827802,0.315945255,0.275,0.08,0
1.35652E-3,21.627109599,0.31781793,0.2725,0.08,0
1.36903E-3,21.764013065,0.319812738,0.27125,0.08,0
1.37936E-3,22.039461778,0.321448821,0.26875,0.08,0
1.39176E-3,22.317671869,0.323405346,0.26625,0.08,0
1.39332E-3,22.596255245,0.323649132,0.26375,0.08,0
1.40438E-3,22.876407201,0.325383054,0.26125,0.08,0
1.41396E-3,23.017802879,0.326876504,0.26,0.08,0
1.43115E-3,23.303453207,0.329541949,0.2575,0.08,0
1.45803E-3,23.593177288,0.333665566,0.255,0.08,0
1.46438E-3,23.88587888,0.33463311,0.2525,0.08,0
1.47162E-3,24.03304112,0.335731899,0.25125,0.08,0
1.47632E-3,24.328230049,0.336443733,0.24875,0.08,0
1.48554E-3,24.624898511,0.337834848,0.24625,0.08,0
1.48672E-3,24.773570434,0.338011885,0.245,0.08,0
1.49557E-3,25.072294112,0.339341132,0.2425,0.08,0
1.51815E-3,25.374731247,0.342708235,0.24,0.08,0
1.5211E-3,25.526841655,0.34314686,0.23875,0.08,0
1.54609E-3,25.835685585,0.346827902,0.23625,0.08,0
1.5546E-3,26.146125157,0.348072449,0.23375,0.08,0
1.57697E-3,26.303821711,0.351321394,0.2325,0.08,0
1.58169E-3,26.619850874,0.352003498,0.23,0.08,0
1.59084E-3,26.778934514,0.353319761,0.22875,0.08,0
1.61049E-3,27.100544453,0.356130624,0.22625,0.08,0
1.61661E-3,27.262205514,0.357000528,0.225,0.08,0
1.62614E-3,27.587424956,0.35835012,0.2225,0.08,0
1.63938E-3,27.751362518,0.360216885,0.22125,0.12,0
1.65346E-3,28.081135712,0.362191413,0.21875,0.12,0
1.70557E-3,28.417164431,0.369389221,0.21625,0.12,0
1.7137E-3,28.588534268,0.370497167,0.215,0.12,0
1.71465E-3,28.759998966,0.370626242,0.21375,0.12,0
1.76314E-3,29.112066953,0.377155253,0.21125,0.12,0
1.7765E-3,29.289716617,0.378929333,0.21,0.12,0
1.79422E-3,29.648359626,0.381268652,0.2075,0.12,0
1.82745E-3,29.831104788,0.38560703,0.20625,0.12,0
1.83725E-3,30.014829514,0.386874336,0.205,0.12,0
1.88407E-3,30.389435822,0.392860623,0.2025,0.12,0
1.88708E-3,30.578143715,0.393241175,0.20125,0.12,0
1.88753E-3,30.766896272,0.393297644,0.2,0.12,0
1.93116E-3,31.051998405,0.398764252,0.1975,0.12,0
1.95713E-3,31.348928928,0.401970932,0.19625,0.16,0
1.9663E-3,31.545558543,0.403094753,0.195,0.16,0
1.99303E-3,31.942134736,0.40634819,0.1925,0.16,0
2.00089E-3,32.142223378,0.40729765,0.19125,0.16,0
2.03778E-3,32.346000907,0.411715109,0.19,0.16,0
2.05944E-3,32.55194477,0.414278748,0.18875,0.16,0
2.06091E-3,32.758035596,0.414451854,0.1875,0.16,0
2.07379E-3,33.171560524,0.415964909,0.185,0.16,0
2.10207E-3,33.381767712,0.419259266,0.18375,0.16,0
2.10878E-3,33.592646005,0.420035562,0.1825,0.16,0
2.11135E-3,33.803780756,0.42033167,0.18125,0.16,0
2.12439E-3,34.016219484,0.421832584,0.18,0.16,0
2.20825E-3,34.456972287,0.431302842,0.1775,0.16,0
2.20831E-3,34.677802924,0.431308987,0.17625,0.16,0
2.22046E-3,34.89984914,0.432655961,0.175,0.16,0
2.22421E-3,35.122269975,0.433069787,0.17375,0.16,0
2.25372E-3,35.347641991,0.436308852,0.1725,0.16,0
2.28345E-3,35.575986559,0.43953417,0.17125,0.16,0
2.29253E-3,35.805239505,0.440512441,0.17,0.16,0
2.3008E-3,36.035319331,0.441399977,0.16875,0.16,0
2.31024E-3,36.266342866,0.44240948,0.1675,0.16,0
2.33595E-3,36.731267041,0.4451417,0.165,0.16,0
2.38419E-3,36.969686502,0.450196446,0.16375,0.16,0
2.40603E-3,37.210289236,0.452453746,0.1625,0.16,0
2.43724E-3,37.454013352,0.455648958,0.16125,0.16,0
2.44168E-3,37.698181712,0.45610068,0.16,0.16,0
2.45803E-3,37.943984546,0.457756236,0.15875,0.2,0
2.46825E-3,38.190809978,0.458786908,0.1575,0.2,0
2.47967E-3,38.438777133,0.459933028,0.15625,0.2,0
2.48739E-3,38.687516078,0.460705042,0.155,0.2,0
2.50792E-3,38.938308001,0.462747916,0.15375,0.2,0
2.51245E-3,39.189552735,0.463196418,0.1525,0.2,0
2.51468E-3,39.441021109,0.463417653,0.15125,0.2,0
2.51891E-3,39.692911861,0.463834991,0.15,0.2,0
2.55741E-3,39.948653313,0.467610025,0.14875,0.2,0
2.61969E-3,40.210622052,0.473603717,0.1475,0.2,0
2.62214E-3,40.472836055,0.473837019,0.14625,0.2,0
2.6836E-3,40.741196413,0.479616834,0.145,0.2,0
2.69846E-3,41.011042371,0.480994837,0.14375,0.2,0
2.71843E-3,41.28288521,0.482835631,0.1425,0.2,0
2.73439E-3,41.556323909,0.484297389,0.14125,0.2,0
2.74547E-3,41.830870584,0.48530741,0.14,0.2,0
2.7752E-3,42.108391064,0.487998846,0.13875,0.2,0
2.77963E-3,42.386354195,0.488397062,0.1375,0.2,0
2.79129E-3,42.665483129,0.489442879,0.13625,0.2,0
2.8073E-3,42.946213119,0.490872202,0.135,0.2,0
2.81282E-3,43.227495602,0.491363577,0.13375,0.2,0
2.84188E-3,43.511683967,0.493932474,0.1325,0.2,0
2.84845E-3,43.796528627,0.494509074,0.13125,0.2,0
2.8535E-3,44.081878952,0.494952438,0.13,0.2,0
2.88077E-3,44.369955905,0.497329794,0.12875,0.2,0
2.88729E-3,44.658684975,0.497895064,0.1275,0.2,0
2.89559E-3,44.948243887,0.498612554,0.12625,0.2,0
2.91162E-3,45.23940625,0.499993123,0.125,0.2,0
