X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.02130613860888744,100.0,0.8797703080093973
478371.81527373,4438053.24765695,train,0.0010160862371577024,15.468989701201728,0.25869159173479517
478507.926276113,4430873.63775283,train,0.00775359220730847,83.62152029455794,0.7269926926499926
474628.990813098,4433971.15024905,train,0.006408546516272972,74.74814792821772,0.6875938253567628
477850.394008106,4435255.02371902,train,0.00404941372611792,57.4880092447388,0.5817189201155141
477499.819534493,4433530.09478197,train,0.0074580069955156765,80.75023832915049,0.7192107086637878
481387.943667635,4433982.47112763,train,0.007973634275962774,84.00777046837516,0.732511408987968
477478.774392465,4430367.01775964,train,0.007336271819735378,79.42230095213122,0.7158752270761517
477440.34325499,4435066.75039237,train,0.007859702266460378,83.80777861645707,0.7296821114274825
473805.036298005,4434472.10105186,train,0.006494351517651275,75.41762938728276,0.6904436929745913
477513.339835345,4430321.98176289,train,0.07146199862013192,100.0,0.9608503592987669
475751.494564062,4435485.3597763,train,0.0024444967374819657,37.74052801510099,0.4563863423100571
477624.034953912,4431106.22442181,train,0.007186534171750154,78.76998090579623,0.7116621974694582
478578.955216179,4435857.94086172,train,0.009973748385931814,92.86557780041537,0.7740316987346924
477759.666049652,4430806.00885653,train,0.003965394185719101,57.173417083666074,0.5766086563750985
476801.644926592,4434768.70983185,train,0.0033071227691802243,51.35658770024711,0.5317920949538142
478624.753504868,4431595.33966863,train,0.004202332632711898,58.80886740861534,0.5907100303901834
477317.102137586,4432161.03871947,train,0.00914557937538342,90.96113059216906,0.7585107938239162
477389.601427484,4433486.20027707,train,0.00538310622313592,67.0995301175729,0.6489728224248277
477331.268557614,4430851.82827333,train,0.0073532377749546815,79.52917526668378,0.7163448301590742
483105.818653542,4434799.14261903,train,0.0019311615440111033,31.05201605860125,0.398764251527694
474662.217253871,4432829.65291504,train,0.013898184281809466,97.19507689327693,0.8267862508464021
482944.330773145,4433965.7794145,train,5.592671551174197E-4,6.672621409171759,0.161127008704172
477147.274682764,4434525.32007697,train,0.005127384930700981,65.19014178835532,0.6378067403749363
474441.366368383,4433592.86338531,train,0.0016289527478906066,27.62225237531319,0.3587482906553247
