X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.0035313894959390357,57.93366155985341,0.5628210752240084
473718.178754241,4434680.63262233,train,0.012845088579124612,91.83574275819454,0.8240294081730307
473805.036298005,4434472.10105186,train,0.014027672691239772,93.26681551247381,0.8364379352308596
473815.130164937,4434738.96550454,train,0.008165789038226588,84.41506426403471,0.7485476137408038
473908.586232772,4434555.89241544,train,0.009297598907847635,85.42517287667887,0.7721838962016243
473942.053512125,4434716.18349083,train,0.00694856899121731,80.03199478537407,0.7169664369012019
473935.747830172,4434673.42308508,train,0.010117348498612393,86.41687847820819,0.7867053815113539
473942.599419476,4434508.38639434,train,0.004517964306951857,66.67032525956888,0.6222217884833858
474441.366368383,4433592.86338531,train,0.01006914006297499,86.29349396005186,0.785902818017613
474422.08479708,4433539.15095115,train,0.008685911605988571,84.97357252438492,0.7599909985530615
474595.68047004,4434948.17526879,train,0.0016841795978512933,33.25577550861512,0.38041346790327146
474618.988178548,4434924.01368223,train,0.003690657452401831,59.158436768663044,0.5736435352621844
474649.443162662,4434883.02753538,train,0.004155959575169564,63.09212308974276,0.6023990294175708
474631.986100117,4434834.32486089,train,0.003848612238711477,60.768438594617045,0.5838602291101378
474628.990813098,4433971.15024905,train,0.0027131252284228282,50.71373726708804,0.4972572760960276
474630.007614934,4433940.72457232,train,0.003832363561781763,59.981816838607386,0.5828318959603807
474662.217253871,4432829.65291504,train,0.0025257634593516985,47.371050689387914,0.4793794975968429
475751.494564062,4435485.3597763,train,7.282836101887835E-4,10.095677357299873,0.20979908037802733
475796.25242747,4435593.23159799,train,4.5285406080803253E-4,4.95236788635674,0.1416980514137689
475762.818519539,4435493.35586751,train,5.591932811733567E-4,6.631045616002016,0.16933714977148046
477275.420378188,4432181.24998051,train,0.0027314331241114274,50.839916016235186,0.498938558700459
477317.102137586,4432161.03871947,train,0.0027383531141138796,50.880697392450024,0.4995711224881799
477331.268557614,4430851.82827333,train,0.024532299307976648,100.0,0.8994310098961588
477437.964462643,4430285.33482437,train,0.05106174273096739,100.0,0.9490183971653754
477478.774392465,4430367.01775964,train,0.09683222747598519,100.0,0.9724524524954812
477513.339835345,4430321.98176289,train,0.04507175541519472,100.0,0.9426316907700246
477570.864805976,4430339.83216496,train,0.051993793217700236,100.0,0.9498865039241772
477624.034953912,4431106.22442181,train,8.327775762574685E-4,12.984588316988598,0.23289055082414842
477759.666049652,4430806.00885653,train,0.0012202777462723825,23.21665144296554,0.30789183750833954
478142.806326324,4430937.28289116,train,0.010366752768870424,87.06368754067982,0.7907631518726906
478371.81527373,4438053.24765695,train,7.560763006099506E-4,10.661736067598733,0.21607544121645922
478379.521373063,4431448.42505382,train,0.007513814059727332,83.10909724526478,0.7325641137021071
478432.340064381,4431094.69929243,train,0.02457645362884893,100.0,0.8995935514538619
478463.917852968,4431440.97147013,train,0.018747334636015515,98.16232317424486,0.872358999123386
478473.588624133,4431208.95352267,train,0.010015584186357345,86.15624041323326,0.7850041201034118
478492.427775517,4431197.31575478,train,0.017756659125189766,97.78034095097586,0.8661905806718834
478570.079415496,4431033.98153766,train,0.018426481641106062,98.03861279713158,0.8704244268912028
478624.753504868,4431595.33966863,train,0.00795455916870924,84.16645593498917,0.743582557533049
478611.727895665,4430656.88434673,train,0.034747746031711275,100.0,0.9268339230680637
478660.734396587,4431008.40137245,train,0.028204642191509116,100.0,0.9113648159878635
479363.99093796,4432988.27759856,train,9.047241042151954E-4,15.33730660430195,0.24802054159083126
479360.229199745,4432923.22165531,train,0.0011386734418065896,20.63510084727998,0.29334187382823107
481006.880582198,4432476.03282277,train,2.335291666715791E-4,1.5100866176029932,0.07845542668097451
481018.45630754,4431729.599701,train,0.0019048821201628865,37.10969432247532,0.4098338994205038
481376.517915445,4433998.86819858,train,7.253082889103115E-4,10.05433054535559,0.20912120971193407
481570.308879399,4433897.9475614,train,6.961579088626813E-4,9.477918897447996,0.20241781008803605
482944.330773145,4433965.7794145,train,9.884356609086065E-4,17.236858558994477,0.2648903075459328
483001.938939244,4433989.27141803,train,6.745091977086262E-4,9.025332105012914,0.19736549025874753
483105.818653542,4434799.14261903,train,3.679322885460801E-4,3.262190322109576,0.11826866386475761
