X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004056027792486723,67.4994659838104,0.6105776300526653
473718.178754241,4434680.63262233,train,0.013145300906226622,94.70259084669553,0.8355661470466812
473805.036298005,4434472.10105186,train,0.010511430006115183,93.39304001454761,0.8025010703223849
473815.130164937,4434738.96550454,train,0.010974790441558656,93.8887011731899,0.8092489856121142
473942.053512125,4434716.18349083,train,0.008664616907296576,84.48529228675538,0.7700838091982275
473935.747830172,4434673.42308508,train,0.012002605943606323,94.40036685608968,0.8226871888850279
473924.270375852,4434637.72885245,train,0.010590418123565542,93.47753362006566,0.8036849272669381
473942.599419476,4434508.38639434,train,0.0045251434791983465,71.12383198468152,0.6362641920044099
474213.396845688,4433458.55019516,train,0.0033393671266064824,61.91208718676252,0.5634850289769106
474396.968846775,4433565.31766425,train,0.010681213999323338,93.57465798728911,0.8050283426647487
474363.340837344,4433520.03801908,train,0.007709953326938222,82.31802381503837,0.7487673503360325
474441.366368383,4433592.86338531,train,0.013725444934647418,94.85603803471156,0.841414188721696
474422.08479708,4433539.15095115,train,0.015122713982601474,95.22556999377409,0.8539264292351197
474499.178838266,4432955.58603606,train,3.258592013808301E-4,2.6506977836689942,0.11187273666185167
474595.68047004,4434948.17526879,train,0.003925657954118596,66.37234710648335,0.6027820953368972
474618.988178548,4434924.01368223,train,0.004469931171446334,70.75634343004992,0.6334183436271029
474649.443162662,4434883.02753538,train,0.00420309149582958,68.72321469437308,0.6190120781981845
474631.986100117,4434834.32486089,train,0.003872348748450274,65.03940123592508,0.5995037967841644
474628.990813098,4433971.15024905,train,0.0053139675089011506,75.96991686138489,0.672579605074674
474662.217253871,4432829.65291504,train,0.0015465512620672927,29.10805640702959,0.3741542583932448
475751.494564062,4435485.3597763,train,8.163608433787838E-4,10.842635940005293,0.23987553132955985
475796.25242747,4435593.23159799,train,3.838707016693187E-4,3.609975840073275,0.12921552986728055
475762.818519539,4435493.35586751,train,5.656844828718913E-4,6.456408408031192,0.1794347175549947
477275.420378188,4432181.24998051,train,0.0051072237620468355,74.10121441491785,0.6637817154332234
477282.097295794,4432042.81272813,train,0.004023019570648832,67.3351517747972,0.6086329581214887
477317.102137586,4432161.03871947,train,0.00537691190876326,76.26726500002486,0.6751674688569003
477437.964462643,4430285.33482437,train,0.027746005332437092,100.0,0.9147161477170677
477513.339835345,4430321.98176289,train,0.015030686671062558,95.20123082494177,0.8531633989517207
477570.864805976,4430339.83216496,train,0.0118254751600811,94.35351653714997,0.8205079824673364
477759.666049652,4430806.00885653,train,0.003717491020528873,63.41312555680046,0.589666231760739
477775.40768978,4431267.01403168,train,0.0021766543983471904,45.703275169911535,0.4569383932049429
478142.806326324,4430937.28289116,train,0.014180564442538459,94.97640192473595,0.8457186835134297
478379.521373063,4431448.42505382,train,0.0033686307527653688,61.98132569260155,0.5656299250406656
478432.340064381,4431094.69929243,train,0.01744554622393079,95.83992467998343,0.8708641644492779
478471.089229703,4431465.7060797,train,0.004774025839427358,73.1420372638263,0.6485625541963058
478473.588624133,4431208.95352267,train,0.007755414554508212,82.39639072987079,0.7498716811052029
478501.882610708,4431195.779174,train,0.012066536391395367,94.41727540621302,0.8234607740820838
478507.926276113,4430873.63775283,train,0.01617128367784081,95.50289326415336,0.8620918390405229
478570.079415496,4431033.98153766,train,0.011206144893855723,94.13623038558362,0.8124485019083205
478624.753504868,4431595.33966863,train,0.0069341485519041545,80.9270141828263,0.7282961458109678
478611.727895665,4430656.88434673,train,0.009910198963586307,92.38179793362355,0.7929994720043809
479363.99093796,4432988.27759856,train,4.3549934359588465E-4,4.394287961368359,0.14409023713602828
479360.229199745,4432923.22165531,train,6.682507148206352E-4,7.996111304687118,0.20528976947185948
479679.272962021,4433069.73710096,train,0.0018828594100103102,39.68108034765117,0.42124329421926443
481018.45630754,4431729.599701,train,0.0013052234739344445,21.51819897048233,0.33534930479016
481440.066925949,4434060.12823842,train,0.0014715366523134956,27.2469080876222,0.3625863840253039
481488.577724163,4434030.82045088,train,0.0012390703735354973,20.87795091435287,0.3238571572536663
481549.857680374,4433915.56915709,train,9.303593033613361E-4,14.118033107598674,0.2645119946492325
481584.016022811,4433922.88752311,train,9.661749025374107E-4,14.750087209556511,0.2719258227959182
481570.378032683,4433895.18935514,train,0.001212249247958003,20.072793128369835,0.31908375292323377
482985.720140565,4433932.99740152,train,5.7110096091098E-4,6.520153496420396,0.1808421151744032
483105.818653542,4434799.14261903,train,0.0014400495037654613,26.22172077499415,0.3576023883340607
483137.936178582,4434830.55198949,train,0.00151229550045995,28.136275391918122,0.36892426084845553
