Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.47107E-7,0.000014711,0.000060228,1,0,0
4.01944E-7,0.000054905,0.000164545,0.99875,0,0
5.31147E-7,0.000148643,0.000217426,0.99625,0,0
1.63456E-6,0.000397686,0.000668808,0.99375,0,0
2.22291E-6,0.000619977,0.000909322,0.9925,0,0
2.96816E-6,0.00117894,0.001213811,0.99,0,0
4.87768E-6,0.002920405,0.001993137,0.985,0,0
6.45856E-6,0.005186817,0.00263742,0.98,0,0
9.50558E-6,0.010449006,0.003876876,0.9725,0,0
1.40338E-5,0.026234819,0.005713167,0.95625,0,0
1.73209E-5,0.050063955,0.007041949,0.9375,0,0
2.73885E-5,0.101742323,0.011089595,0.90875,0,0
4.61653E-5,0.20088031,0.018551285,0.8725,0,0
7.68236E-5,0.30605278,0.030495452,0.85125,0,0
8.93393E-5,0.407202149,0.035288283,0.83625,0,0
1.12479E-4,0.508052957,0.044025773,0.82375,0,0
1.39463E-4,0.610092714,0.054017357,0.81375,0,0
1.67572E-4,0.702664836,0.064205456,0.80625,0,0
1.77601E-4,0.754682793,0.067787619,0.8025,0,0
1.81539E-4,0.808558233,0.069186858,0.79875,0,0
1.96721E-4,0.903586508,0.074541575,0.7925,0,0
2.10216E-4,1.005318967,0.079249705,0.78625,0,0
2.20444E-4,1.113292205,0.082786596,0.78,0,0
2.29837E-4,1.204075819,0.086010356,0.775,0,0
2.41659E-4,1.322296937,0.090036226,0.76875,0,0
2.57217E-4,1.423289218,0.095280507,0.76375,0,0
2.64494E-4,1.502451122,0.097712766,0.76,0,0
2.85541E-4,1.7728944,0.104674339,0.7475,0,0
2.98633E-4,2.00847414,0.108950827,0.7375,0,0
3.20271E-4,2.258580624,0.11592987,0.7275,0,0
3.28036E-4,2.517552773,0.118407474,0.7175,0,0
3.4301E-4,2.753716609,0.123147131,0.70875,0.018867925,0
3.67727E-4,3.004447023,0.130859744,0.7,0.018867925,0
3.83777E-4,3.268327997,0.135795546,0.69125,0.018867925,0
3.9363E-4,3.501464602,0.138798105,0.68375,0.018867925,0
4.14151E-4,3.784356495,0.144984853,0.675,0.018867925,0
4.24641E-4,4.03660405,0.148113417,0.6675,0.018867925,0
4.38428E-4,4.253496438,0.152190358,0.66125,0.018867925,0
4.57004E-4,4.506751027,0.157622033,0.65375,0.018867925,0
4.6798E-4,4.754767931,0.16079897,0.6475,0.037735849,0
4.78878E-4,5.039323723,0.163929897,0.64,0.037735849,0
4.87543E-4,5.2813291,0.166402546,0.63375,0.037735849,0
5.0112E-4,5.528275876,0.170247608,0.6275,0.037735849,0
