X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478371.81527373,4438053.24765695,train,3.0921888662285916E-4,2.4309312334636606,0.10817340591833137
478507.926276113,4430873.63775283,train,0.004107205588492301,69.489217112511,0.617018568300832
474628.990813098,4433971.15024905,train,0.002428517453054984,41.36296486437195,0.48786505567049293
477850.394008106,4435255.02371902,train,0.0011555066814405506,15.328893786079435,0.31189145931523776
481387.943667635,4433982.47112763,train,0.003651697092583251,61.179097456276686,0.5888859195078816
481584.016022811,4433922.88752311,train,0.002166720130011985,35.1424739322302,0.4594354216697551
477478.774392465,4430367.01775964,train,0.007943003574607737,94.97267538765095,0.7570293200246843
477440.34325499,4435066.75039237,train,0.0022756496052487177,38.954127440834526,0.4716392919377801
473805.036298005,4434472.10105186,train,0.014446812390231689,100.0,0.8500054133596515
479363.99093796,4432988.27759856,train,0.003946752832744243,64.92661347715631,0.607558954729579
477513.339835345,4430321.98176289,train,0.006048242096780974,89.07734171015326,0.7034826302989791
475751.494564062,4435485.3597763,train,0.001752134527946458,26.987143137366886,0.4073344850220706
477624.034953912,4431106.22442181,train,0.005155154297757506,82.00634117770927,0.6691109499846313
478578.955216179,4435857.94086172,train,0.0032194109540378867,53.93320102787397,0.5580786873495349
477759.666049652,4430806.00885653,train,0.0042637418594393605,73.07461872282383,0.6258179018616705
476801.644926592,4434768.70983185,train,0.0013035915470523513,17.869306901333243,0.3383385280348246
479679.272962021,4433069.73710096,train,0.0040854892965353105,68.80414668536379,0.615765039430135
478624.753504868,4431595.33966863,train,0.019602452490450162,100.0,0.8849153865247074
477317.102137586,4432161.03871947,train,0.00239404888525424,40.898232363210006,0.48429410527754585
477389.601427484,4433486.20027707,train,0.0048068536159498,79.0980576851325,0.653444009125346
483105.818653542,4434799.14261903,train,0.0030734553876617153,50.82790673503331,0.5466073471194423
477411.101161117,4431327.73178646,train,0.0027614461363429242,45.54324347608829,0.5199704264803402
474595.68047004,4434948.17526879,train,0.019768038499197085,100.0,0.8857692686687823
477147.274682764,4434525.32007697,train,0.005852158134135595,88.50665640069069,0.6965621532133459
474441.366368383,4433592.86338531,train,0.004234209925934477,72.8013647486936,0.624188911363661
