X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,0.004474800148094307,69.48028449203966,0.6188977152639769
473805.036298005,4434472.10105186,train,0.008020552710723418,82.59226913240038,0.744295919962943
473815.130164937,4434738.96550454,train,0.005951103824984376,77.15869959519235,0.6835181339679374
473908.586232772,4434555.89241544,train,0.006705903240868647,79.14478093373306,0.7087660784960506
473942.053512125,4434716.18349083,train,0.004238106165266781,68.7545233898461,0.6059995121165908
473935.747830172,4434673.42308508,train,0.0055012558760293715,74.05362418559837,0.6662753852606184
473942.599419476,4434508.38639434,train,0.004445385971491392,69.365770207057,0.6173409831571648
474363.340837344,4433520.03801908,train,0.0060430250904461,77.24846406301258,0.6868245403604097
474422.08479708,4433539.15095115,train,0.008920508770255119,83.46622206278708,0.7640049620963997
474499.178838266,4432955.58603606,train,9.91042521016853E-4,16.207933043173114,0.26452372936141927
474595.68047004,4434948.17526879,train,7.211608407909931E-4,9.904973213225622,0.2074307123944866
474618.988178548,4434924.01368223,train,0.001811376459572968,34.28893322996385,0.3966358166228825
474628.990813098,4433971.15024905,train,0.0034322000454836995,61.85549138697319,0.5546833952221608
474630.007614934,4433940.72457232,train,0.003895132262055389,64.29064611260205,0.5856807802646473
474662.217253871,4432829.65291504,train,0.0036276340475572206,62.78986914590397,0.5683178199689854
475796.25242747,4435593.23159799,train,2.810088832374919E-4,1.9341427870377481,0.09254420145801752
475762.818519539,4435493.35586751,train,3.665653039101013E-4,3.1192334553385836,0.11741213635585253
477275.420378188,4432181.24998051,train,0.00711651409759207,80.76604343669564,0.7208795260498883
477282.097295794,4432042.81272813,train,0.0054591512749039405,73.77604832384294,0.6645648578382337
477317.102137586,4432161.03871947,train,0.005816394496915107,77.02715102388169,0.6785445322896239
477331.268557614,4430851.82827333,train,0.03809744122098409,100.0,0.9325513496225403
477411.101161117,4431327.73178646,train,0.010213281008038257,86.09714812528512,0.7875297979944668
477437.964462643,4430285.33482437,train,0.03550157612253142,100.0,0.9279747396405056
477478.774392465,4430367.01775964,train,0.04373793504146181,100.0,0.940734094306902
477513.339835345,4430321.98176289,train,0.010474381297714153,86.64817535543243,0.7917230435033825
477570.864805976,4430339.83216496,train,0.02611642544047859,98.30855688609014,0.9045620811525887
477759.666049652,4430806.00885653,train,0.002436635559755439,49.99785083622666,0.46929586787537886
478142.806326324,4430937.28289116,train,0.006446482152385095,77.64247022598381,0.700555626315327
478371.81527373,4438053.24765695,train,5.97438107086659E-4,7.416669237575808,0.17818484017429786
478379.521373063,4431448.42505382,train,0.006471547463211979,77.84895401076922,0.7013690704300389
478432.340064381,4431094.69929243,train,0.028959600924474655,100.0,0.9131178468821903
478471.089229703,4431465.7060797,train,0.0044639009182710935,69.43785197635458,0.6183223577798175
478463.917852968,4431440.97147013,train,0.013294987014996058,91.72253599079924,0.8283243083452257
478492.427775517,4431197.31575478,train,0.02102578708288059,94.45862579875921,0.8841325535149981
478570.079415496,4431033.98153766,train,0.016169642034450107,92.9145232506431,0.8544012099587854
478611.727895665,4430656.88434673,train,0.024617306523831643,97.12101812090454,0.8993352541077644
478660.734396587,4431008.40137245,train,0.023522814539832345,96.18147240044686,0.8951425625897085
479014.218547662,4431305.52482985,train,0.0033622551623379423,61.219470939191396,0.5495920260096097
479363.99093796,4432988.27759856,train,0.0011964427917143896,21.224546162524472,0.30274999606223185
479360.229199745,4432923.22165531,train,6.126540825654856E-4,7.754235502934744,0.18189750163813043
481006.880582198,4432476.03282277,train,6.171334146200146E-4,7.8671301057370195,0.18298406532591602
481018.45630754,4431729.599701,train,0.0016558639132610213,30.583895881991726,0.37536546679822275
481376.517915445,4433998.86819858,train,8.988594616217695E-4,14.003282243801133,0.2459708376949318
481440.066925949,4434060.12823842,train,0.00110461974738385,19.474004246234294,0.28616396932596905
481482.53785365,4434047.07547029,train,9.354373002978187E-4,15.007323104943879,0.25344345213802116
481584.016022811,4433922.88752311,train,7.437108152013022E-4,10.376290753915558,0.2125383069119691
481570.308879399,4433897.9475614,train,0.0010810584455258206,18.58774487295027,0.2817800871471651
482944.330773145,4433965.7794145,train,0.001018375311760146,16.81447298418047,0.26985055016591764
483001.938939244,4433989.27141803,train,9.149445688615549E-4,14.412145451076652,0.24927526734661953
