X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006370739339720302,67.49350220275917,0.6584107612380014
478507.926276113,4430873.63775283,train,0.012725730928282246,96.22986566815571,0.7938238209356582
474628.990813098,4433971.15024905,train,0.0024045610532950636,33.24254753965266,0.42113200665698886
477850.394008106,4435255.02371902,train,0.0010320301718828536,14.75286254599149,0.23794710086993637
477499.819534493,4433530.09478197,train,0.008343226741645384,84.91429214048321,0.7162538305434679
481387.943667635,4433982.47112763,train,0.0047763049719226945,57.10482601928092,0.5910171314421122
481584.016022811,4433922.88752311,train,0.0028007775405203125,36.87648256627758,0.458694743596342
478664.499375238,4431013.90701039,train,0.0426963380954296,100.0,0.9281503280082912
477440.34325499,4435066.75039237,train,0.00228760604743424,31.5297569093239,0.40902689007142
473805.036298005,4434472.10105186,train,0.021219341154791144,98.56157300131837,0.8652290490298862
479363.99093796,4432988.27759856,train,0.003418700108638687,41.74749959644059,0.5084404230480941
477624.034953912,4431106.22442181,train,0.014073939037244555,97.18658950283745,0.8098181964201007
478578.955216179,4435857.94086172,train,0.004848787400521288,59.245301233118006,0.5946526643463317
477759.666049652,4430806.00885653,train,0.008529237210234799,85.23681780679439,0.7207136775978776
476801.644926592,4434768.70983185,train,0.0013677479858221965,19.884381266283285,0.29269519653509934
478624.753504868,4431595.33966863,train,0.007792472304921803,76.76757755791054,0.7021720909790765
477317.102137586,4432161.03871947,train,0.006568296213447522,67.97252726357544,0.6652455575808913
477389.601427484,4433486.20027707,train,0.00794645876981211,81.63972139800269,0.7062480666101162
477331.268557614,4430851.82827333,train,0.014996380184316184,97.36408693103813,0.8194037932126397
483105.818653542,4434799.14261903,train,0.0038569344939980406,47.45263996809771,0.5385178332902371
477411.101161117,4431327.73178646,train,0.002604806123729165,35.47936531489527,0.4407454480623895
474662.217253871,4432829.65291504,train,0.017721055988493835,97.8883872430121,0.8428062587123045
482944.330773145,4433965.7794145,train,4.1556212921213753E-4,4.477240778017105,0.11168751602878807
477147.274682764,4434525.32007697,train,0.005524882154255644,64.1668351742949,0.6256889962092675
474441.366368383,4433592.86338531,train,0.004815013978904628,58.48936682537564,0.5929667512882448
