Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.87629E-7,0.000018763,0.000068385,1,0,0
2.48107E-7,0.000043574,0.000090425,0.99875,0,0
2.69774E-7,0.000070551,0.000098321,0.9975,0,0
3.11041E-7,0.000101655,0.00011336,0.99625,0,0
5.3907E-7,0.00027299,0.000196449,0.99125,0,0
6.82978E-7,0.000521851,0.000248879,0.98625,0,0
1.0124E-6,0.001071927,0.000368876,0.97875,0,0
1.48717E-6,0.002561901,0.000541771,0.965,0,0
2.28497E-6,0.005047562,0.000832163,0.94875,0,0
3.60688E-6,0.010274016,0.001312956,0.92625,0,0
7.2076E-6,0.025122112,0.002620239,0.89,0,0
1.28985E-5,0.050687945,0.004679432,0.85625,0,0
2.20062E-5,0.101580237,0.007957293,0.81875,0,0
4.80759E-5,0.204397457,0.017221582,0.7825,0,0
7.53021E-5,0.301911618,0.026713886,0.7625,0,0
9.82093E-5,0.402604079,0.034559513,0.7475,0,0
1.17446E-4,0.50071108,0.041050967,0.73625,0,0
1.34238E-4,0.6040952,0.046646554,0.72625,0,0
1.51003E-4,0.703192814,0.052168381,0.7175,0,0
1.63874E-4,0.765592005,0.056364228,0.7125,0,0
1.65402E-4,0.814988865,0.056859837,0.70875,0,0
1.75933E-4,0.917061302,0.060261882,0.70125,0,0
1.87889E-4,1.009033019,0.064094745,0.695,0,0
2.00775E-4,1.106801381,0.068190942,0.68875,0,0
2.08834E-4,1.209155625,0.070734268,0.6825,0,0
2.24915E-4,1.318206332,0.075768527,0.67625,0,0
2.34809E-4,1.41101839,0.078838939,0.67125,0,0
2.3973E-4,1.505993674,0.080358277,0.66625,0,0
2.59633E-4,1.759207811,0.086453,0.65375,0,0
2.80882E-4,2.002110784,0.092871547,0.6425,0,0
3.03484E-4,2.263122853,0.099600289,0.63125,0,0
3.18E-4,2.511681232,0.103869572,0.62125,0,0
3.50733E-4,2.779543702,0.113349423,0.61125,0,0
3.73094E-4,3.033520777,0.119710899,0.6025,0,0
3.78734E-4,3.259785101,0.121300908,0.595,0,0
4.05655E-4,3.535126158,0.128812465,0.58625,0,0
4.22796E-4,3.784409207,0.133528791,0.57875,0,0
4.40505E-4,4.042825548,0.138347893,0.57125,0,0
4.43415E-4,4.263904903,0.139134634,0.565,0,0
4.47406E-4,4.531726302,0.14021138,0.5575,0,0
4.56632E-4,4.757951208,0.142690113,0.55125,0,0
4.71637E-4,5.038899552,0.146691065,0.54375,0,0
4.86119E-4,5.279977712,0.150517483,0.5375,0,0
5.04876E-4,5.527594224,0.15542236,0.53125,0,0
5.28859E-4,5.786211339,0.161612399,0.525,0,0
5.52268E-4,6.004737532,0.167567074,0.52,0,0
5.65353E-4,6.285501059,0.170859049,0.51375,0,0
5.72153E-4,6.513682045,0.172559334,0.50875,0,0
5.80207E-4,6.802834719,0.174564544,0.5025,0,0
5.89043E-4,7.037342725,0.176752932,0.4975,0,0
5.92958E-4,7.273871258,0.177719026,0.4925,0,0
5.99302E-4,7.512793225,0.179279516,0.4875,0,0
6.1609E-4,7.755609593,0.183380579,0.4825,0,0
6.35065E-4,8.00474061,0.187966852,0.4775,0,0
6.44236E-4,8.26058145,0.190165258,0.4725,0,0
6.59061E-4,8.521611276,0.193693597,0.4675,0,0
6.68986E-4,8.787480097,0.196038608,0.4625,0,0
7.0111E-4,9.06087747,0.203536179,0.4575,0,0
7.08609E-4,9.272646795,0.205266478,0.45375,0,0
7.17236E-4,9.55799649,0.207247476,0.44875,0,0
7.24222E-4,9.774137983,0.208844606,0.445,0,0
7.50599E-4,10.06770487,0.214816938,0.44,0,0
7.73307E-4,10.295474785,0.219886723,0.43625,0,0
7.82537E-4,10.529298727,0.221928938,0.4325,0,0
7.91927E-4,10.766003682,0.223995274,0.42875,0,0
7.99913E-4,11.005116261,0.225744191,0.425,0,0
8.13907E-4,11.328488778,0.228789933,0.42,0.04,0
8.21693E-4,11.574324535,0.230474134,0.41625,0.04,0
8.28661E-4,11.82189916,0.231975243,0.4125,0.04,0
8.33042E-4,12.071623916,0.232915944,0.40875,0.04,0
8.55025E-4,12.326843054,0.23760198,0.405,0.04,0
8.6216E-4,12.584917597,0.239110665,0.40125,0.04,0
8.72762E-4,12.75921151,0.24134145,0.39875,0.04,0
8.8695E-4,13.023592809,0.244306194,0.395,0.04,0
9.02471E-4,13.2925586,0.247523218,0.39125,0.04,0
9.17663E-4,13.567561998,0.25064556,0.3875,0.04,0
9.33712E-4,13.753037645,0.25391609,0.385,0.04,0
9.58737E-4,14.039041924,0.25895908,0.38125,0.04,0
9.7713E-4,14.330427604,0.262622393,0.3775,0.04,0
9.84914E-4,14.52688234,0.264161944,0.375,0.04,0
9.98618E-4,14.826066735,0.266856662,0.37125,0.04,0
9.98959E-4,15.025833159,0.266923422,0.36875,0.04,0
1.00551E-3,15.326672339,0.268205184,0.365,0.04,0
1.01354E-3,15.529033195,0.269767805,0.3625,0.04,0
1.01595E-3,15.833573076,0.270237178,0.35875,0.04,0
1.01836E-3,16.037198842,0.270703862,0.35625,0.04,0
1.02919E-3,16.344501245,0.272796625,0.3525,0.04,0
1.03311E-3,16.551024916,0.27355261,0.35,0.04,0
1.03794E-3,16.75824881,0.274480037,0.3475,0.04,0
1.04695E-3,17.071468273,0.276204703,0.34375,0.04,0
1.06827E-3,17.284347099,0.280252446,0.34125,0.04,0
1.08409E-3,17.607610131,0.283228791,0.3375,0.04,0
1.1188E-3,17.829146999,0.28966993,0.335,0.04,0
1.12249E-3,18.053350808,0.290347651,0.3325,0.04,0
1.14117E-3,18.28146613,0.293760518,0.33,0.04,0
1.15249E-3,18.511610185,0.295811666,0.3275,0.04,0
1.16096E-3,18.859656339,0.297340135,0.32375,0.04,0
1.16864E-3,19.092693921,0.298719561,0.32125,0.04,0
1.17132E-3,19.32682238,0.299198128,0.31875,0.04,0
1.17485E-3,19.561538855,0.299830126,0.31625,0.04,0
1.22367E-3,19.802201287,0.308446209,0.31375,0.08,0
1.22752E-3,20.047681731,0.309116883,0.31125,0.08,0
1.25708E-3,20.297268774,0.314222214,0.30875,0.08,0
1.25964E-3,20.549052408,0.314660432,0.30625,0.08,0
1.27768E-3,20.804428519,0.317734574,0.30375,0.08,0
1.2886E-3,21.061576804,0.319582066,0.30125,0.08,0
1.30559E-3,21.322169862,0.322437151,0.29875,0.08,0
1.31169E-3,21.584261648,0.323457095,0.29625,0.08,0
1.32406E-3,21.848780366,0.325514385,0.29375,0.08,0
1.33564E-3,22.115180263,0.327428552,0.29125,0.08,0
1.34954E-3,22.250134521,0.32971347,0.29,0.08,0
1.35143E-3,22.520259451,0.330022651,0.2875,0.08,0
1.35821E-3,22.791646951,0.331129073,0.285,0.08,0
1.37494E-3,23.065234974,0.333847678,0.2825,0.08,0
1.38372E-3,23.341610166,0.335264383,0.28,0.08,0
1.39946E-3,23.621068024,0.337789831,0.2775,0.08,0
1.40602E-3,23.76167027,0.338836782,0.27625,0.08,0
1.40914E-3,24.043455324,0.339332445,0.27375,0.08,0
1.45101E-3,24.333387411,0.345928034,0.27125,0.08,0
1.51659E-3,24.632425797,0.355996727,0.26875,0.08,0
1.51691E-3,24.784116855,0.356045113,0.2675,0.08,0
1.56773E-3,25.095182119,0.363635693,0.265,0.08,0
1.57418E-3,25.252600043,0.364586308,0.26375,0.08,0
1.59245E-3,25.571061844,0.367263915,0.26125,0.08,0
1.60065E-3,25.85383317,0.368458363,0.25875,0.08,0
1.60384E-3,26.051350626,0.368922061,0.2575,0.12,0
1.6146E-3,26.373964705,0.370480182,0.255,0.12,0
1.62994E-3,26.536958452,0.372687319,0.25375,0.12,0
1.64748E-3,26.864883055,0.375192995,0.25125,0.12,0
1.65632E-3,27.030514827,0.376448506,0.25,0.12,0
1.66249E-3,27.362865516,0.377321803,0.2475,0.12,0
1.66429E-3,27.529294799,0.377576702,0.24625,0.12,0
1.67074E-3,27.863380402,0.378486245,0.24375,0.12,0
1.67861E-3,28.031241183,0.379591556,0.2425,0.12,0
1.70056E-3,28.371066354,0.382656149,0.24,0.12,0
1.7055E-3,28.541615971,0.383341085,0.23875,0.12,0
1.7126E-3,28.883693656,0.384323574,0.23625,0.12,0
1.71442E-3,29.055135636,0.384575472,0.235,0.12,0
1.75083E-3,29.403731594,0.389561014,0.2325,0.12,0
1.75095E-3,29.578826843,0.389577848,0.23125,0.12,0
1.7523E-3,29.754056644,0.389760535,0.23,0.12,0
1.77371E-3,30.106965321,0.392653674,0.2275,0.16,0
