x,y,Phytophthora_PA15_RUN4 logistic values
474984.9838,4435826.1748,0.3174961
474984.9838,4439976.1748,0.18403378
475034.9838,4433026.1748,0.6527321
475034.9838,4441876.1748,0.016502349
475084.9838,4433126.1748,0.39185536
475084.9838,4434426.1748,0.49560225
475084.9838,4435326.1748,0.35827717
475084.9838,4437526.1748,0.017747115
475134.9838,4431026.1748,0.4706938
475134.9838,4434926.1748,0.4660928
475134.9838,4436076.1748,0.17161807
475134.9838,4441426.1748,0.005698729
475184.9838,4432226.1748,0.33330858
475184.9838,4432376.1748,0.26328933
475184.9838,4433126.1748,0.17086774
475184.9838,4434476.1748,0.33818403
475184.9838,4435176.1748,0.28150597
475184.9838,4436676.1748,0.3229722
475184.9838,4437676.1748,0.02745881
475234.9838,4433576.1748,0.44013256
475234.9838,4433876.1748,0.25768134
475234.9838,4435676.1748,0.30109462
475234.9838,4436376.1748,0.018757148
475234.9838,4436776.1748,0.44898435
475234.9838,4438876.1748,0.010667635
475284.9838,4431426.1748,0.6675
475284.9838,4434976.1748,0.66213584
475284.9838,4435726.1748,0.25760093
475284.9838,4437026.1748,0.10270922
475334.9838,4430426.1748,0.4916469
475334.9838,4431626.1748,0.68056536
475334.9838,4433226.1748,0.43084794
475334.9838,4434276.1748,0.430296
475334.9838,4435926.1748,0.11953328
475334.9838,4439276.1748,0.025930222
475334.9838,4440226.1748,0.07383619
475384.9838,4438476.1748,0.011576298
475384.9838,4439276.1748,0.041018583
475384.9838,4440276.1748,0.074702546
475434.9838,4434026.1748,0.24201697
475434.9838,4437176.1748,0.039105695
475434.9838,4438326.1748,0.018304663
475434.9838,4438776.1748,0.038482316
475484.9838,4436976.1748,0.0958219
475484.9838,4437026.1748,0.14202066
475484.9838,4437426.1748,0.015102656
475484.9838,4439426.1748,0.022324827
475534.9838,4430676.1748,0.5002181
475534.9838,4431476.1748,0.65101224
475534.9838,4431826.1748,0.5145477
475534.9838,4433326.1748,0.41119373
475534.9838,4436276.1748,0.10528778
475534.9838,4436476.1748,0.05098262
475534.9838,4438076.1748,0.019083548
475534.9838,4438976.1748,0.01818601
475584.9838,4433476.1748,0.3522984
475584.9838,4437126.1748,0.09412309
475634.9838,4430376.1748,0.6524782
475634.9838,4431076.1748,0.6718221
475634.9838,4435026.1748,0.45722774
475634.9838,4435276.1748,0.39356542
475634.9838,4435876.1748,0.2633877
475634.9838,4439526.1748,0.0509262
475634.9838,4440826.1748,0.0025605496
475684.9838,4430976.1748,0.3011777
475684.9838,4431026.1748,0.35114795
475684.9838,4437326.1748,0.02082711
475734.9838,4431076.1748,0.44543844
475734.9838,4432276.1748,0.14893365
475734.9838,4435876.1748,0.20077765
475734.9838,4437576.1748,0.022168117
475734.9838,4440976.1748,0.0023958604
475784.9838,4434876.1748,0.37743568
475784.9838,4437576.1748,0.02321353
475784.9838,4440726.1748,0.0051733125
475834.9838,4434126.1748,0.24039616
475884.9838,4430026.1748,0.51531774
475884.9838,4433726.1748,0.35207984
475884.9838,4435126.1748,0.35868895
475884.9838,4435226.1748,0.30855545
475884.9838,4437676.1748,0.01245915
475884.9838,4441926.1748,0.0033522744
475934.9838,4431626.1748,0.3107376
475934.9838,4433376.1748,0.434701
475934.9838,4437876.1748,0.026172845
475934.9838,4438326.1748,0.008432161
475934.9838,4438626.1748,0.021481493
475934.9838,4441226.1748,0.0024744119
475984.9838,4438026.1748,0.027432973
475984.9838,4439126.1748,0.014745441
475984.9838,4442026.1748,0.0021960244
476034.9838,4430326.1748,0.5237117
476034.9838,4430426.1748,0.40562382
476034.9838,4441176.1748,0.001942279
476084.9838,4435226.1748,0.26226038
476134.9838,4431026.1748,0.45664102
476134.9838,4431126.1748,0.28524676
476134.9838,4434026.1748,0.33928505
476134.9838,4434126.1748,0.55872977
476134.9838,4440226.1748,0.023047717
476134.9838,4441426.1748,0.015091778
476184.9838,4430676.1748,0.73396105
476184.9838,4433526.1748,0.6407995
476234.9838,4430676.1748,0.7167015
476234.9838,4431326.1748,0.32351238
476234.9838,4437726.1748,0.04071986
476234.9838,4439576.1748,0.047179524
476234.9838,4440776.1748,0.014505198
476284.9838,4431126.1748,0.29405648
476284.9838,4434026.1748,0.46342593
476284.9838,4434776.1748,0.22553277
476334.9838,4432526.1748,0.26299667
476334.9838,4432976.1748,0.24607384
476334.9838,4435376.1748,0.15258673
476334.9838,4435426.1748,0.15366977
476334.9838,4437026.1748,0.054414432
476384.9838,4433926.1748,0.37380704
476384.9838,4436126.1748,0.17996737
476384.9838,4437326.1748,0.035774536
476384.9838,4441376.1748,0.0014289267
476434.9838,4429776.1748,0.2624908
476434.9838,4431026.1748,0.63252455
476434.9838,4432076.1748,0.3713633
476434.9838,4432476.1748,0.35636547
476434.9838,4432726.1748,0.62120306
476434.9838,4433026.1748,0.2016799
476434.9838,4433176.1748,0.3171362
476434.9838,4435176.1748,0.2517245
476434.9838,4435226.1748,0.2242888
476484.9838,4430376.1748,0.6416598
476484.9838,4431726.1748,0.32832482
476484.9838,4437076.1748,0.13000847
476484.9838,4438976.1748,0.034461457
476484.9838,4439276.1748,0.03762502
476484.9838,4440426.1748,0.0012646415
476484.9838,4441076.1748,0.012025527
476534.9838,4429526.1748,0.21566874
476534.9838,4430826.1748,0.7392399
476534.9838,4435926.1748,0.3262887
476534.9838,4439626.1748,0.025425838
476534.9838,4440976.1748,0.014047737
476584.9838,4430076.1748,0.58926964
476584.9838,4439476.1748,0.031965844
476584.9838,4439676.1748,0.043275133
476584.9838,4439776.1748,0.04797315
476584.9838,4440126.1748,0.15021665
476634.9838,4431876.1748,0.30607557
476634.9838,4435426.1748,0.12512574
476634.9838,4436976.1748,0.09071666
476634.9838,4439076.1748,0.035783708
476634.9838,4439676.1748,0.115074106
476634.9838,4441626.1748,0.002025986
476684.9838,4432576.1748,0.28297782
476684.9838,4432776.1748,0.22528784
476684.9838,4432976.1748,0.21767369
476684.9838,4433976.1748,0.44879627
476684.9838,4439026.1748,0.03627623
476734.9838,4430176.1748,0.6670311
476734.9838,4431276.1748,0.6741678
476734.9838,4435226.1748,0.18731572
476784.9838,4432576.1748,0.38039774
476784.9838,4432626.1748,0.31437027
476784.9838,4433476.1748,0.40781474
476784.9838,4438726.1748,0.050921697
476834.9838,4430726.1748,0.6617652
476834.9838,4432626.1748,0.34462643
476834.9838,4433126.1748,0.24162953
476834.9838,4433226.1748,0.22811581
476834.9838,4441026.1748,0.0076369923
476834.9838,4441826.1748,0.0012035227
476884.9838,4434726.1748,0.43522587
476884.9838,4435176.1748,0.30491534
476884.9838,4439926.1748,0.074226566
476884.9838,4441626.1748,0.005839879
476934.9838,4430826.1748,0.78600395
476934.9838,4433526.1748,0.53630656
476934.9838,4438226.1748,0.16472527
476934.9838,4440376.1748,6.5480237E-4
476984.9838,4429926.1748,0.5591518
476984.9838,4430426.1748,0.79520935
476984.9838,4430576.1748,0.66447556
476984.9838,4433776.1748,0.44705638
476984.9838,4439526.1748,0.07981332
476984.9838,4440476.1748,5.812034E-4
476984.9838,4440976.1748,0.010305922
476984.9838,4441176.1748,0.009918133
477034.9838,4431076.1748,0.71640325
477034.9838,4432476.1748,0.22031355
477034.9838,4438576.1748,0.04794264
477034.9838,4438926.1748,0.10166601
477034.9838,4441476.1748,0.020222368
477084.9838,4432076.1748,0.27109736
477084.9838,4436476.1748,0.47762808
477084.9838,4437626.1748,0.100710884
477084.9838,4440126.1748,0.0018253811
477134.9838,4429476.1748,0.47837868
477134.9838,4429626.1748,0.44572836
477134.9838,4430226.1748,0.7823266
477134.9838,4431176.1748,0.72588426
477134.9838,4431726.1748,0.70646054
477134.9838,4432926.1748,0.26160517
477134.9838,4439476.1748,0.03271227
477184.9838,4433626.1748,0.43177277
477184.9838,4440776.1748,1.0165211E-4
477234.9838,4429326.1748,0.7183081
477234.9838,4430376.1748,0.7914041
477234.9838,4437926.1748,0.19232908
477234.9838,4439876.1748,0.0018628787
477234.9838,4440726.1748,1.2293439E-4
477284.9838,4431976.1748,0.55114996
477284.9838,4432626.1748,0.20562431
477284.9838,4435226.1748,0.21129514
477284.9838,4437026.1748,0.06754873
477284.9838,4440176.1748,0.0014960417
477284.9838,4441726.1748,0.015701465
477334.9838,4433926.1748,0.53089154
477334.9838,4435626.1748,0.09366279
477334.9838,4438976.1748,0.04865459
477384.9838,4433976.1748,0.4078208
477384.9838,4434376.1748,0.4626483
477384.9838,4435176.1748,0.1426899
477384.9838,4441076.1748,0.0125068175
477434.9838,4432276.1748,0.53414613
477434.9838,4432976.1748,0.5118226
477434.9838,4434276.1748,0.6342192
477434.9838,4436226.1748,0.18556637
477434.9838,4437976.1748,0.08611946
477484.9838,4431526.1748,0.7242573
477484.9838,4435976.1748,0.13042364
477484.9838,4436026.1748,0.13294242
477484.9838,4436426.1748,0.052023225
477484.9838,4441826.1748,1.5621952E-4
477534.9838,4431126.1748,0.57164043
477534.9838,4436626.1748,0.019681333
477584.9838,4435376.1748,0.20874119
477584.9838,4437776.1748,0.39726517
477584.9838,4438776.1748,0.13484493
477584.9838,4441576.1748,1.5072983E-4
477634.9838,4432826.1748,0.67570704
477634.9838,4433226.1748,0.4357041
477634.9838,4438076.1748,0.22346607
477634.9838,4439726.1748,0.0020470633
477634.9838,4441626.1748,2.499085E-4
477684.9838,4430926.1748,0.59781265
477684.9838,4434726.1748,0.59361386
477734.9838,4429776.1748,0.5862533
477734.9838,4430676.1748,0.6935191
477734.9838,4433326.1748,0.5740054
477734.9838,4434326.1748,0.40782678
477734.9838,4435726.1748,0.14768034
477734.9838,4436826.1748,0.009250337
477734.9838,4437526.1748,0.31798834
477734.9838,4439026.1748,0.08764383
477734.9838,4439926.1748,8.218852E-4
477734.9838,4440426.1748,9.982132E-4
477784.9838,4430626.1748,0.7675044
477784.9838,4435776.1748,0.30066282
477784.9838,4436376.1748,0.07458946
477784.9838,4439126.1748,0.2918379
477784.9838,4440376.1748,8.503129E-4
477784.9838,4441776.1748,3.0133134E-4
477784.9838,4441876.1748,0.013924943
477834.9838,4429626.1748,0.6382353
477834.9838,4429776.1748,0.6423464
477834.9838,4433976.1748,0.6172068
477834.9838,4441426.1748,1.16096206E-4
477884.9838,4437976.1748,0.04649759
477884.9838,4439426.1748,0.00209521
477884.9838,4441026.1748,0.03713551
477934.9838,4430776.1748,0.6907652
477934.9838,4431276.1748,0.55302763
477934.9838,4432126.1748,0.649312
477934.9838,4435826.1748,0.25523657
477984.9838,4432726.1748,0.633537
477984.9838,4433126.1748,0.67870057
477984.9838,4436676.1748,0.0508567
477984.9838,4437876.1748,0.22819038
477984.9838,4439576.1748,0.0015797324
477984.9838,4440626.1748,6.8127585E-4
478034.9838,4431326.1748,0.6349534
478034.9838,4436826.1748,0.03995535
478034.9838,4438076.1748,0.37802616
478034.9838,4438476.1748,0.11596479
478034.9838,4441576.1748,1.4990898E-4
478084.9838,4430176.1748,0.5977555
478084.9838,4431876.1748,0.55558527
478084.9838,4433926.1748,0.17743821
478084.9838,4438226.1748,0.36807147
478134.9838,4429426.1748,0.49269426
478134.9838,4430076.1748,0.588094
478134.9838,4431426.1748,0.71227336
478134.9838,4432876.1748,0.43848515
478134.9838,4433876.1748,0.14961334
478134.9838,4435176.1748,0.27776182
478134.9838,4435776.1748,0.3909081
478134.9838,4437076.1748,0.22059666
478134.9838,4439276.1748,0.0028152212
478184.9838,4430176.1748,0.6445587
478184.9838,4430576.1748,0.6785882
478184.9838,4432976.1748,0.6277519
478184.9838,4435926.1748,0.2748935
478184.9838,4436126.1748,0.22788297
478184.9838,4437526.1748,0.12406522
478184.9838,4438876.1748,0.3240516
478184.9838,4441726.1748,0.04503971
478234.9838,4429476.1748,0.69534975
478234.9838,4429626.1748,0.7054398
478234.9838,4435076.1748,0.17635027
478234.9838,4440726.1748,3.128994E-4
478284.9838,4431026.1748,0.35889703
478284.9838,4432776.1748,0.27709055
478284.9838,4433776.1748,0.11586254
478284.9838,4434876.1748,0.30126625
478284.9838,4436026.1748,0.20515263
478284.9838,4438526.1748,0.44519213
478334.9838,4429776.1748,0.6682248
478334.9838,4430026.1748,0.5897924
478334.9838,4430176.1748,0.5301128
478334.9838,4431926.1748,0.60310966
478334.9838,4432476.1748,0.52133363
478334.9838,4432526.1748,0.56380385
478334.9838,4436326.1748,0.091465354
478334.9838,4440326.1748,0.0014780661
478334.9838,4440476.1748,0.0042299638
478334.9838,4440876.1748,2.755725E-4
478384.9838,4430876.1748,0.36021113
478384.9838,4431726.1748,0.5854762
478384.9838,4432876.1748,0.51638395
478384.9838,4439526.1748,0.0019648247
478384.9838,4440976.1748,3.4431307E-4
478434.9838,4429876.1748,0.48381555
478434.9838,4431876.1748,0.2508188
478434.9838,4432926.1748,0.42684034
478434.9838,4434076.1748,0.07315732
478434.9838,4435276.1748,0.36631745
478434.9838,4438426.1748,0.31829354
478484.9838,4432076.1748,0.5892937
478484.9838,4433026.1748,0.47132072
478484.9838,4433576.1748,0.59631425
478484.9838,4437126.1748,0.08085399
478484.9838,4438776.1748,0.0030620417
478534.9838,4431526.1748,0.73049015
478534.9838,4439226.1748,0.0057925875
478534.9838,4439426.1748,0.009986757
478534.9838,4440076.1748,0.0018876102
478534.9838,4441176.1748,3.0075447E-4
478584.9838,4430626.1748,0.30631948
478584.9838,4431526.1748,0.74050444
478584.9838,4432976.1748,0.31445342
478584.9838,4433326.1748,0.6804751
478584.9838,4434176.1748,0.12687774
478584.9838,4434576.1748,0.3157975
478584.9838,4437576.1748,0.21458049
478584.9838,4438376.1748,0.36370075
478584.9838,4438976.1748,0.0020271866
478584.9838,4441276.1748,3.6746383E-4
478634.9838,4433776.1748,0.60967475
478634.9838,4440026.1748,0.0019349649
478684.9838,4432226.1748,0.6477091
478684.9838,4433626.1748,0.6535808
478684.9838,4436126.1748,0.1586988
478684.9838,4437026.1748,0.15577967
478734.9838,4432526.1748,0.5691799
478734.9838,4436476.1748,0.09936804
478784.9838,4434826.1748,0.14779222
478784.9838,4436076.1748,0.21911298
478884.9838,4430876.1748,0.20469965
478884.9838,4432876.1748,0.63085437
478884.9838,4436476.1748,0.17365177
478884.9838,4439976.1748,0.0011934725
478934.9838,4430726.1748,0.29863295
478934.9838,4430776.1748,0.24622537
478934.9838,4431576.1748,0.44283405
478934.9838,4435976.1748,0.23227264
478934.9838,4438426.1748,0.002732667
478934.9838,4439776.1748,0.0011291298
478934.9838,4440826.1748,5.262005E-4
478984.9838,4430176.1748,0.26050416
478984.9838,4432776.1748,0.46948522
478984.9838,4433576.1748,0.6423685
478984.9838,4434476.1748,0.13586155
478984.9838,4438826.1748,0.0019652348
479034.9838,4433926.1748,0.074821845
479034.9838,4434176.1748,0.08476587
479084.9838,4433226.1748,0.60662085
479084.9838,4436426.1748,0.51394236
479084.9838,4438076.1748,0.09985634
479084.9838,4440976.1748,3.0229086E-4
479134.9838,4429926.1748,0.29976466
479134.9838,4433976.1748,0.03628903
479184.9838,4430176.1748,0.5740564
479184.9838,4430526.1748,0.4836758
479184.9838,4431726.1748,0.46801406
479184.9838,4432426.1748,0.37173843
479184.9838,4434476.1748,0.14566188
479184.9838,4435576.1748,0.079858504
479184.9838,4437976.1748,0.22069792
479234.9838,4429876.1748,0.29841807
479234.9838,4429976.1748,0.25502393
479234.9838,4430026.1748,0.3388539
479234.9838,4431976.1748,0.24726589
479234.9838,4435676.1748,0.09132723
479234.9838,4435926.1748,0.07216076
479284.9838,4431126.1748,0.24552307
479284.9838,4433526.1748,0.38276124
479284.9838,4434876.1748,0.2540905
479284.9838,4440026.1748,0.0030891325
479334.9838,4430776.1748,0.31807223
479334.9838,4431426.1748,0.44022274
479334.9838,4431676.1748,0.4838219
479334.9838,4438176.1748,0.19077119
479334.9838,4438576.1748,0.16812989
479334.9838,4439076.1748,8.56883E-4
479384.9838,4429976.1748,0.39159417
479384.9838,4430426.1748,0.6760352
479384.9838,4431726.1748,0.47549662
479384.9838,4431776.1748,0.22124247
479384.9838,4432676.1748,0.61799437
479384.9838,4439426.1748,0.0034505415
479384.9838,4439926.1748,0.0022455237
479434.9838,4429876.1748,0.37156838
479434.9838,4430776.1748,0.32449895
479434.9838,4431276.1748,0.29938293
479434.9838,4431876.1748,0.2725519
479434.9838,4432826.1748,0.41005066
479434.9838,4436876.1748,0.012653521
479434.9838,4437826.1748,0.0015203719
479434.9838,4438376.1748,0.13743997
479434.9838,4440526.1748,0.0013764134
479484.9838,4430026.1748,0.4476469
479484.9838,4434576.1748,0.21883492
479484.9838,4436126.1748,0.15121712
479484.9838,4437876.1748,0.0010253023
479534.9838,4430376.1748,0.666415
479534.9838,4430776.1748,0.39055654
479534.9838,4431226.1748,0.34372488
479534.9838,4432176.1748,0.63335454
479534.9838,4432226.1748,0.578063
479534.9838,4435876.1748,0.27168405
479584.9838,4430576.1748,0.45122513
479584.9838,4433226.1748,0.5757482
479584.9838,4437826.1748,0.0042971075
479584.9838,4438376.1748,0.0032218688
479584.9838,4439376.1748,0.0011273794
479584.9838,4439476.1748,8.731334E-4
479634.9838,4429926.1748,0.55295503
479634.9838,4430226.1748,0.5752159
479634.9838,4437026.1748,0.01576842
479634.9838,4437926.1748,0.0017057356
479634.9838,4438226.1748,0.0010308708
479634.9838,4440076.1748,0.0043512727
479684.9838,4437076.1748,0.010265245
479734.9838,4438526.1748,7.970995E-4
479734.9838,4440876.1748,0.001140834
479784.9838,4430376.1748,0.49694964
479784.9838,4430826.1748,0.4188721
479784.9838,4431676.1748,0.31410655
479784.9838,4436226.1748,0.019700086
479784.9838,4438226.1748,0.0022554863
479784.9838,4439926.1748,8.6296175E-4
479784.9838,4440076.1748,0.0020162966
479834.9838,4430926.1748,0.38845316
479834.9838,4434776.1748,0.3234437
479834.9838,4437826.1748,0.005802736
479884.9838,4432526.1748,0.20807378
479884.9838,4435126.1748,0.44298676
479884.9838,4435176.1748,0.42363656
479884.9838,4437076.1748,0.0061043603
479884.9838,4439026.1748,0.0020502706
479884.9838,4440276.1748,0.0060778204
479934.9838,4431226.1748,0.40257594
479934.9838,4437676.1748,0.0048038927
479934.9838,4440726.1748,0.0010140537
479984.9838,4430126.1748,0.21065055
480034.9838,4430526.1748,0.45327562
480084.9838,4431076.1748,0.42171043
480084.9838,4431176.1748,0.5035331
480084.9838,4435176.1748,0.3256297
480084.9838,4436226.1748,0.02218963
480134.9838,4431726.1748,0.25010765
480134.9838,4434226.1748,0.56937194
480134.9838,4434526.1748,0.5296489
480184.9838,4430876.1748,0.5062938
480184.9838,4431926.1748,0.5779975
480184.9838,4435076.1748,0.026746856
480184.9838,4435826.1748,0.020617642
480284.9838,4431376.1748,0.47513163
480284.9838,4432326.1748,0.52298343
480284.9838,4436326.1748,0.021488726
480284.9838,4436776.1748,0.015738245
480334.9838,4430426.1748,0.49566212
480334.9838,4430626.1748,0.46204418
480334.9838,4430926.1748,0.44387254
480334.9838,4432426.1748,0.52726847
480334.9838,4432826.1748,0.36709723
480334.9838,4433026.1748,0.19178031
480384.9838,4431176.1748,0.5197745
480384.9838,4432376.1748,0.42339262
480384.9838,4433326.1748,0.17182359
480384.9838,4435926.1748,0.0213356
480384.9838,4436426.1748,0.21477257
480384.9838,4437076.1748,0.0042571197
480434.9838,4433626.1748,0.2844338
480434.9838,4433826.1748,0.575028
480434.9838,4437926.1748,0.014542133
480434.9838,4439626.1748,0.0020006218
480484.9838,4432226.1748,0.31189767
480484.9838,4438576.1748,0.0033761458
480534.9838,4431026.1748,0.41771948
480534.9838,4436276.1748,0.16205722
480534.9838,4437826.1748,0.0040816935
480584.9838,4432026.1748,0.33277538
480584.9838,4433576.1748,0.53999555
480584.9838,4434026.1748,0.21027514
480584.9838,4440126.1748,0.0010615208
480634.9838,4431176.1748,0.59325147
480634.9838,4434376.1748,0.12673025
480634.9838,4438576.1748,0.0027467133
480684.9838,4430126.1748,0.30754438
480684.9838,4430626.1748,0.3430194
480684.9838,4433326.1748,0.3243667
480684.9838,4434176.1748,0.231235
480684.9838,4436526.1748,0.24465258
480684.9838,4439026.1748,0.0015162848
480734.9838,4430026.1748,0.36312148
480734.9838,4431326.1748,0.6086171
480734.9838,4432376.1748,0.4053983
480734.9838,4439526.1748,0.0023365836
480784.9838,4430976.1748,0.3848752
480784.9838,4435526.1748,0.46053246
480784.9838,4437426.1748,0.21951662
480784.9838,4439226.1748,0.001193299
480784.9838,4439376.1748,0.0018683037
480834.9838,4429976.1748,0.16014914
480834.9838,4439426.1748,0.0021334973
480884.9838,4433276.1748,0.3013078
480884.9838,4433576.1748,0.366458
480884.9838,4436776.1748,0.41314888
480884.9838,4438126.1748,0.0049227104
480884.9838,4438576.1748,0.0074760523
480934.9838,4437976.1748,0.0073851133
480984.9838,4430176.1748,0.3257238
480984.9838,4431576.1748,0.5448415
480984.9838,4433176.1748,0.5026776
480984.9838,4434126.1748,0.52130103
480984.9838,4436076.1748,0.23785533
480984.9838,4436126.1748,0.2396538
481034.9838,4432726.1748,0.6345065
481034.9838,4434526.1748,0.17645897
481034.9838,4436676.1748,0.46801656
481034.9838,4437576.1748,0.27290058
481034.9838,4438126.1748,0.005810693
481034.9838,4439426.1748,0.001304016
481084.9838,4430826.1748,0.27689868
481084.9838,4431276.1748,0.5761015
481084.9838,4436276.1748,0.19248809
481084.9838,4439476.1748,0.001150929
481134.9838,4430476.1748,0.37596107
481134.9838,4433026.1748,0.6632677
481134.9838,4437776.1748,0.0040786928
481184.9838,4431076.1748,0.3154889
481184.9838,4432476.1748,0.35734382
481184.9838,4434376.1748,0.39201275
481184.9838,4439426.1748,9.449233E-4
481234.9838,4432776.1748,0.44218257
481234.9838,4433676.1748,0.50574154
481234.9838,4434176.1748,0.29177377
481234.9838,4434226.1748,0.5655441
481234.9838,4435426.1748,0.5041025
481234.9838,4435926.1748,0.2559148
481234.9838,4436476.1748,0.47870916
481234.9838,4437826.1748,0.17073494
481234.9838,4437876.1748,0.17882821
481284.9838,4430476.1748,0.2724369
481284.9838,4433326.1748,0.31781408
481284.9838,4434026.1748,0.4617433
481284.9838,4434376.1748,0.56768966
481284.9838,4435826.1748,0.30010346
481284.9838,4436526.1748,0.227583
481334.9838,4433776.1748,0.27769473
481334.9838,4435326.1748,0.52558166
481334.9838,4436326.1748,0.18089291
481334.9838,4436426.1748,0.15240018
481384.9838,4432676.1748,0.36416724
481384.9838,4437526.1748,0.19744901
481384.9838,4438126.1748,0.09460472
481384.9838,4439226.1748,0.0014366555
481434.9838,4433226.1748,0.20107822
481434.9838,4434726.1748,0.2602762
481434.9838,4437976.1748,0.11033322
481484.9838,4430676.1748,0.17911851
481484.9838,4432376.1748,0.35267386
481484.9838,4432526.1748,0.35627824
481484.9838,4433276.1748,0.39063632
481484.9838,4436426.1748,0.2185172
481534.9838,4430676.1748,0.16510141
481534.9838,4431426.1748,0.12825198
481534.9838,4431676.1748,0.24584468
481534.9838,4437676.1748,0.16549876
481534.9838,4438276.1748,0.001489029
481534.9838,4438376.1748,0.0049647037
481584.9838,4430226.1748,0.22558743
481584.9838,4433276.1748,0.31359756
481584.9838,4433826.1748,0.43551219
481584.9838,4434576.1748,0.32247382
481584.9838,4436576.1748,0.14858553
481634.9838,4433726.1748,0.27913126
481634.9838,4434876.1748,0.33319658
481634.9838,4436376.1748,0.17274818
481684.9838,4430126.1748,0.14036714
481684.9838,4431726.1748,0.17968655
481684.9838,4435026.1748,0.44401127
481684.9838,4438926.1748,0.0017230016
481734.9838,4436626.1748,0.10979387
481734.9838,4437876.1748,0.0016924813
481734.9838,4438626.1748,0.0052543143
481784.9838,4437926.1748,0.0010451874
481834.9838,4433226.1748,0.51629686
481834.9838,4434376.1748,0.3130685
481834.9838,4435476.1748,0.28704187
481834.9838,4436076.1748,0.16787747
481834.9838,4437676.1748,0.001497942
481834.9838,4438926.1748,0.0019246209
481834.9838,4439176.1748,0.0017691192
481884.9838,4432876.1748,0.40757766
481884.9838,4433176.1748,0.6390928
481884.9838,4434776.1748,0.24517079
481884.9838,4436126.1748,0.17716359
481884.9838,4436976.1748,0.09641265
481884.9838,4437826.1748,0.0014289104
481934.9838,4430076.1748,0.18398868
481934.9838,4439376.1748,0.0018792436
481984.9838,4430426.1748,0.3237025
481984.9838,4431126.1748,0.40527314
481984.9838,4432676.1748,0.31804132
481984.9838,4435026.1748,0.25550887
481984.9838,4436076.1748,0.17928353
481984.9838,4438476.1748,0.0022027171
482034.9838,4430476.1748,0.2204574
482034.9838,4433726.1748,0.24983473
482034.9838,4437326.1748,0.0020530708
482034.9838,4437776.1748,0.0018402062
482084.9838,4431176.1748,0.31109115
482084.9838,4431676.1748,0.3491586
482084.9838,4435476.1748,0.25140724
482084.9838,4437576.1748,0.001473895
482134.9838,4431526.1748,0.4870702
482134.9838,4438076.1748,0.0014515758
482184.9838,4433876.1748,0.17374325
482184.9838,4437226.1748,0.17175779
482184.9838,4437326.1748,0.13514164
482184.9838,4437376.1748,0.081393056
482184.9838,4438126.1748,0.0018931569
