Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.46851E-3,22.36895152,0.307503084,0.184,0.225806452,0
1.46961E-3,22.515913014,0.307663575,0.183,0.225806452,0
1.51114E-3,22.814749703,0.313629961,0.181,0.225806452,0
1.51252E-3,23.117240532,0.313827385,0.179,0.225806452,0
1.52962E-3,23.270202764,0.316253166,0.178,0.225806452,0
1.54749E-3,23.579415354,0.31877,0.176,0.225806452,0
1.58473E-3,23.89378598,0.32395547,0.174,0.258064516,0
1.59093E-3,24.052879209,0.324811844,0.173,0.258064516,0
1.61297E-3,24.375101174,0.327836351,0.171,0.258064516,0
1.61999E-3,24.53710042,0.328794143,0.17,0.258064516,0
1.62664E-3,24.862283386,0.329698614,0.168,0.258064516,0
1.63956E-3,25.026239116,0.331448884,0.167,0.258064516,0
1.67555E-3,25.359974846,0.336278585,0.165,0.258064516,0
1.67935E-3,25.527909684,0.336783839,0.164,0.258064516,0
1.69437E-3,25.86530211,0.338776182,0.162,0.258064516,0
1.69534E-3,26.034835616,0.338903341,0.161,0.258064516,0
1.71043E-3,26.376573155,0.340892731,0.159,0.258064516,0
1.71438E-3,26.548011331,0.341410919,0.158,0.258064516,0
1.80791E-3,26.902223264,0.353453365,0.156,0.258064516,0
1.8244E-3,27.084663683,0.355531507,0.155,0.258064516,0
1.83688E-3,27.268351858,0.357094776,0.154,0.258064516,0
1.8487E-3,27.637122993,0.358568594,0.152,0.258064516,0
1.85023E-3,27.822146471,0.35875935,0.151,0.258064516,0
1.87913E-3,28.010059672,0.362332301,0.15,0.258064516,0
1.91387E-3,28.391788708,0.366575095,0.148,0.258064516,0
1.93495E-3,28.585283247,0.369121736,0.147,0.258064516,0
1.99298E-3,28.784580909,0.376029331,0.146,0.258064516,0
2.00257E-3,29.184813823,0.377157038,0.144,0.258064516,0
2.01834E-3,29.386648231,0.379001593,0.143,0.258064516,0
2.02339E-3,29.588987227,0.379589436,0.142,0.258064516,0
2.02986E-3,29.791972779,0.380341048,0.141,0.258064516,0
2.03948E-3,30.199689725,0.381456219,0.139,0.258064516,0
2.04166E-3,30.403855545,0.381708405,0.138,0.258064516,0
2.05009E-3,30.608864159,0.382681107,0.137,0.258064516,0
2.07419E-3,30.816283141,0.385446189,0.136,0.258064516,0
2.08114E-3,31.024397354,0.386239137,0.135,0.258064516,0
2.11764E-3,31.445819472,0.390368226,0.133,0.258064516,0
2.12297E-3,31.658116657,0.390967166,0.132,0.258064516,0
2.14877E-3,31.872993804,0.393847158,0.131,0.258064516,0
2.1669E-3,32.089683345,0.395854088,0.13,0.258064516,0
2.18471E-3,32.30815421,0.397813704,0.129,0.258064516,0
2.18545E-3,32.526699701,0.397895522,0.128,0.258064516,0
2.21052E-3,32.967747387,0.400630788,0.126,0.258064516,0
2.21308E-3,33.189054983,0.400908255,0.125,0.258064516,0
2.21702E-3,33.410756696,0.401335677,0.124,0.258064516,0
2.23294E-3,33.634050923,0.403056576,0.123,0.258064516,0
2.24465E-3,33.858515439,0.404314917,0.122,0.258064516,0
2.25744E-3,34.08425899,0.405684132,0.121,0.258064516,0
2.26152E-3,34.310411125,0.406120198,0.12,0.258064516,0
2.29348E-3,34.539759594,0.409509568,0.119,0.258064516,0
2.31459E-3,34.771218664,0.411726507,0.118,0.258064516,0
2.31661E-3,35.002879846,0.411937928,0.117,0.258064516,0
2.33528E-3,35.469773772,0.413883306,0.115,0.258064516,0
2.34704E-3,35.704477583,0.415102444,0.114,0.258064516,0
2.35425E-3,35.939902584,0.415847539,0.113,0.258064516,0
2.38009E-3,36.177911576,0.418501661,0.112,0.290322581,0
2.39092E-3,36.417004012,0.419607349,0.111,0.290322581,0
2.40212E-3,36.657216393,0.420745874,0.11,0.290322581,0
2.45239E-3,36.902455693,0.425801656,0.109,0.290322581,0
2.46302E-3,37.148757222,0.42685871,0.108,0.290322581,0
2.46317E-3,37.395074064,0.42687392,0.107,0.290322581,0
2.49054E-3,37.64412805,0.429579735,0.106,0.290322581,0
2.51885E-3,37.89601338,0.43235192,0.105,0.290322581,0
2.57177E-3,38.153190792,0.437461827,0.104,0.290322581,0
2.63563E-3,38.416753759,0.443506407,0.103,0.290322581,0
2.6611E-3,38.68286401,0.445881582,0.102,0.290322581,0
2.67416E-3,38.95028028,0.447091513,0.101,0.290322581,0
2.6823E-3,39.218510343,0.447842765,0.1,0.290322581,0
2.70426E-3,39.488936113,0.44985958,0.099,0.290322581,0
2.72199E-3,39.761135329,0.451477812,0.098,0.290322581,0
2.74413E-3,40.035548368,0.45348457,0.097,0.290322581,0
2.76011E-3,40.311559493,0.45492408,0.096,0.290322581,0
2.7871E-3,40.590269327,0.457337862,0.095,0.290322581,0
2.81108E-3,40.87137777,0.459465354,0.094,0.290322581,0
2.81767E-3,41.153145184,0.460046923,0.093,0.290322581,0
2.83601E-3,41.436746407,0.461658767,0.092,0.290322581,0
2.84011E-3,41.720757004,0.462017276,0.091,0.290322581,0
2.8412E-3,42.004876565,0.462112622,0.09,0.290322581,0
2.85385E-3,42.290261442,0.463217322,0.089,0.290322581,0
2.86046E-3,42.576307675,0.463792923,0.088,0.290322581,0
2.9764E-3,42.873947457,0.473686399,0.087,0.290322581,0
3.07798E-3,43.181745322,0.482059599,0.086,0.290322581,0
3.1316E-3,43.494905373,0.486373049,0.085,0.290322581,0
3.16015E-3,43.810920445,0.488640504,0.084,0.290322581,0
3.1682E-3,44.127740429,0.489276152,0.083,0.290322581,0
3.17699E-3,44.445439162,0.489968307,0.082,0.290322581,0
3.24853E-3,44.770291902,0.495534184,0.081,0.290322581,0
3.26122E-3,45.096414363,0.496509369,0.08,0.290322581,0
3.28492E-3,45.424906677,0.498319439,0.079,0.290322581,0
3.32655E-3,45.50969076,0.501467447,0.078,0.290322581,0
3.45453E-3,45.770359305,0.510903225,0.078,0.322580645,0
3.45855E-3,46.116214259,0.511194071,0.077,0.322580645,0
3.4722E-3,46.308936246,0.51217837,0.076,0.322580645,0
3.51651E-3,46.816187579,0.515346092,0.075,0.35483871,0
3.51661E-3,47.167849029,0.515353475,0.074,0.35483871,0
3.73662E-3,47.541511066,0.530491127,0.073,0.35483871,0
3.75906E-3,47.917417462,0.531982388,0.072,0.35483871,0
3.79458E-3,48.296875261,0.534322854,0.071,0.35483871,0
3.89534E-3,48.686409316,0.540837723,0.07,0.35483871,0
3.9133E-3,49.077739334,0.541979821,0.069,0.35483871,0
3.98774E-3,49.476513048,0.5466535,0.068,0.35483871,0
4.03802E-3,49.880314613,0.549756739,0.067,0.35483871,0
4.04241E-3,50.284555557,0.550025911,0.066,0.35483871,0
4.13593E-3,50.602670815,0.555679513,0.065,0.387096774,0
4.25039E-3,51.126078739,0.562409074,0.064,0.451612903,0
4.2711E-3,51.553189062,0.563605193,0.063,0.451612903,0
4.3652E-3,51.940614351,0.56895754,0.062,0.451612903,0
4.45498E-3,52.436429843,0.573943208,0.061,0.483870968,0
4.53108E-3,52.88953748,0.578079379,0.06,0.483870968,0
4.59194E-3,53.348731225,0.581330232,0.059,0.483870968,0
4.68694E-3,53.817425598,0.586305981,0.058,0.483870968,0
4.71969E-3,54.28939468,0.587993743,0.057,0.483870968,0
4.7431E-3,54.763704943,0.589191953,0.056,0.483870968,0
4.75183E-3,55.238887974,0.589636852,0.055,0.483870968,0
4.90268E-3,55.729156432,0.597177268,0.054,0.483870968,0
4.90744E-3,56.219900007,0.597410255,0.053,0.483870968,0
4.91359E-3,56.71125861,0.597711452,0.052,0.483870968,0
4.98304E-3,57.209562504,0.601081743,0.051,0.483870968,0
5.01902E-3,57.711464249,0.602805537,0.05,0.483870968,0
5.2247E-3,58.233934262,0.612381034,0.049,0.483870968,0
5.23252E-3,58.757186527,0.612736104,0.048,0.483870968,0
5.41716E-3,59.298902285,0.620931942,0.047,0.483870968,0
5.4562E-3,59.844522712,0.622620961,0.046,0.483870968,0
5.59209E-3,60.403731506,0.628383259,0.045,0.483870968,0
5.77757E-3,60.981488915,0.635970753,0.044,0.483870968,0
5.7839E-3,61.559878879,0.636224046,0.043,0.483870968,0
5.78534E-3,62.138412474,0.636281511,0.042,0.483870968,0
5.82571E-3,62.720983654,0.637889502,0.041,0.483870968,0
5.90696E-3,63.311679615,0.64108253,0.04,0.483870968,0
6.01284E-3,63.912964112,0.645160257,0.039,0.483870968,0
6.15439E-3,64.528402736,0.650468574,0.038,0.483870968,0
6.18094E-3,65.146496987,0.651446887,0.037,0.483870968,0
6.29316E-3,65.775813068,0.655521164,0.036,0.483870968,0
6.36887E-3,66.41270035,0.658216628,0.035,0.483870968,0
6.53886E-3,67.066586215,0.664117369,0.034,0.483870968,0
6.56762E-3,67.723347742,0.66509551,0.033,0.483870968,0
6.61407E-3,68.384754686,0.666663647,0.032,0.483870968,0
6.62304E-3,68.630588231,0.666964857,0.031,0.483870968,0
6.6383E-3,69.048584657,0.667475765,0.031,0.516129032,0
6.72788E-3,69.721372705,0.670444165,0.03,0.516129032,0
6.7743E-3,69.877705917,0.671961504,0.029,0.516129032,0
6.93375E-3,70.414747623,0.67706914,0.029,0.548387097,0
6.95613E-3,71.110360586,0.677773339,0.028,0.548387097,0
7.10849E-3,71.821209151,0.682486781,0.027,0.548387097,0
7.13648E-3,72.534857481,0.683337987,0.026,0.548387097,0
7.31609E-3,73.088536307,0.68869177,0.025,0.548387097,0
7.37574E-3,73.272431618,0.690430116,0.025,0.580645161,0
7.6106E-3,74.033491558,0.697089496,0.024,0.580645161,0
7.62509E-3,74.796000493,0.697490986,0.023,0.580645161,0
7.73545E-3,75.076788686,0.700514361,0.022,0.580645161,0
7.93705E-3,75.589705701,0.705883946,0.022,0.612903226,0
7.971E-3,76.386805529,0.706769214,0.021,0.612903226,0
8.18022E-3,77.204827945,0.71211002,0.02,0.612903226,0
8.23708E-3,77.310466869,0.713527849,0.019,0.612903226,0
8.64552E-3,78.06937965,0.723317055,0.019,0.64516129,0
8.75875E-3,78.945255129,0.725913721,0.018,0.64516129,0
8.77313E-3,79.822568289,0.726239915,0.017,0.64516129,0
8.80835E-3,80.703403376,0.727035729,0.016,0.64516129,0
8.82563E-3,81.585966483,0.727424502,0.015,0.64516129,0
8.87393E-3,82.473359708,0.728505342,0.014,0.64516129,0
9.04787E-3,83.378147132,0.73232764,0.013,0.64516129,0
9.69895E-3,84.348041723,0.745727113,0.012,0.64516129,0
9.84095E-3,85.332137079,0.748473433,0.011,0.64516129,0
1.03613E-2,86.368264691,0.758048465,0.01,0.64516129,0
1.0464E-2,87.414665537,0.759853424,0.009,0.64516129,0
1.04838E-2,87.634331433,0.760197525,0.008,0.64516129,0
1.0559E-2,88.470565006,0.76149849,0.008,0.677419355,0
1.11208E-2,89.582644054,0.770785318,0.007,0.677419355,0
1.21273E-2,90.795376682,0.785733272,0.006,0.709677419,0
1.21513E-2,92.010507097,0.786065626,0.005,0.709677419,0
1.36841E-2,92.649603489,0.805364959,0.004,0.709677419,0
1.40532E-2,92.803508569,0.809503389,0.004,0.741935484,0
1.46334E-2,93.04539049,0.815663333,0.004,0.806451613,0
1.59852E-2,93.609023338,0.828579817,0.004,0.838709677,0
1.61875E-2,95.227773297,0.830359013,0.003,0.838709677,0
1.81061E-2,97.038386469,0.845558912,0.002,0.838709677,0
2.13447E-2,97.871689964,0.865848126,0.001,0.903225806,0
2.96161E-2,100,0.89955174,0.001,0.935483871,0
2.00765E-1,100,0.983794581,0,0.935483871,0
1E0,100,0.996703821,0,0.967741935,0
