Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.57867E-11,0.000000002,0.000000093,1,0,0
5.94949E-11,0.000000008,0.000000352,0.9999,0,0
8.22312E-10,0.00000009,0.000004863,0.9998,0,0
1.12817E-9,0.000000203,0.000006672,0.9997,0,0
1.19117E-9,0.000000322,0.000007045,0.9996,0,0
5.55384E-9,0.000001329,0.000032846,0.9994,0,0
6.35573E-9,0.000002577,0.000037589,0.9992,0,0
1.68656E-8,0.000010504,0.000099739,0.9986,0,0
2.23828E-8,0.000026911,0.000132362,0.9978,0,0
3.36798E-8,0.000050661,0.000199154,0.997,0,0
4.85118E-8,0.000104073,0.000286833,0.9957,0,0
1.0733E-7,0.00025151,0.000634382,0.9939,0,0
2.04545E-7,0.000512462,0.001208288,0.9923,0,0
3.41987E-7,0.001001456,0.002018548,0.9905,0,0
5.29546E-7,0.0025074,0.003122141,0.9871,0,0
6.82835E-7,0.005054428,0.004022279,0.9829,0,0
8.78029E-7,0.010034705,0.005166141,0.9766,0,0
1.23249E-6,0.025092252,0.007236634,0.9626,0,0
1.61287E-6,0.050116921,0.009448937,0.9446,0,0
2.43472E-6,0.10010343,0.014195363,0.9197,0,0
3.75798E-6,0.200062833,0.021742767,0.8871,0,0
4.86503E-6,0.30017416,0.027968702,0.8637,0,0
6.51998E-6,0.40016896,0.037129657,0.8459,0,0
8.31083E-6,0.500776469,0.046850322,0.8323,0,0
1.0048E-5,0.60010421,0.056093649,0.8215,0,0
1.16945E-5,0.700571224,0.064691204,0.8123,0,0
1.24956E-5,0.751133031,0.068817241,0.8081,0,0
1.31118E-5,0.801267192,0.071966668,0.8042,0,0
1.45234E-5,0.900966516,0.079101655,0.797,0,0
1.55449E-5,1.000083575,0.084196994,0.7904,0,0
1.68456E-5,1.100353348,0.090603869,0.7842,0,0
1.78206E-5,1.200805589,0.095347632,0.7784,0,0
1.89403E-5,1.301638441,0.100735058,0.7729,0,0
1.99745E-5,1.401084448,0.105654653,0.7678,0,0
