Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.75736E-8,0.000004757,0.000018951,1,0,0
1.16107E-7,0.000021606,0.00004625,0.9975,0,0
1.5212E-7,0.000036818,0.000060594,0.99625,0,0
2.52819E-7,0.0000621,0.000100702,0.995,0,0
3.91877E-7,0.000127692,0.000156082,0.9925,0,0
4.60651E-7,0.000263866,0.000183469,0.98875,0,0
5.54517E-7,0.000526342,0.000220846,0.9825,0,0
8.77781E-7,0.001085796,0.000349546,0.9725,0,0
1.38687E-6,0.002625549,0.00055216,0.955,0,0
2.11289E-6,0.005193872,0.000840973,0.93625,0,0
2.86192E-6,0.010044912,0.001138763,0.91125,0,0
6.77909E-6,0.025306866,0.002693213,0.86875,0,0
1.70608E-5,0.051068763,0.006750387,0.83875,0,0
3.2105E-5,0.10162103,0.012627707,0.815,0,0
5.72411E-5,0.200093834,0.022293939,0.78625,0,0
7.16639E-5,0.306109073,0.027755332,0.76625,0,0
9.01992E-5,0.402960877,0.034685021,0.75125,0,0
1.16634E-4,0.507057753,0.044398949,0.73875,0,0
1.33292E-4,0.606182599,0.050420206,0.72875,0,0
1.4442E-4,0.703757479,0.054400716,0.72,0,0
1.52291E-4,0.763162345,0.057195996,0.715,0,0
1.55288E-4,0.809287566,0.058256207,0.71125,0,0
1.8211E-4,0.912978506,0.067637743,0.70375,0,0
1.90002E-4,1.006926436,0.070362572,0.6975,0,0
1.96756E-4,1.10413296,0.072682135,0.69125,0,0
2.14512E-4,1.207418861,0.078724589,0.685,0,0
2.22414E-4,1.316867442,0.081388594,0.67875,0,0
2.37187E-4,1.409352844,0.086328009,0.67375,0,0
2.53212E-4,1.508299126,0.091626196,0.66875,0,0
2.79001E-4,1.775194221,0.100024579,0.65625,0.041666667,0
2.92828E-4,2.003499208,0.104463824,0.64625,0.041666667,0
3.11851E-4,2.277543894,0.110500213,0.635,0.041666667,0
3.25388E-4,2.501847862,0.11474655,0.62625,0.041666667,0
3.33709E-4,2.76575353,0.117336687,0.61625,0.041666667,0
3.45766E-4,3.004580443,0.121062755,0.6075,0.041666667,0
3.66648E-4,3.25415948,0.127442467,0.59875,0.041666667,0
3.85028E-4,3.516906304,0.132981446,0.59,0.041666667,0
4.11323E-4,3.754432087,0.140784562,0.5825,0.041666667,0
4.28989E-4,4.007985639,0.145948747,0.575,0.041666667,0
4.68943E-4,4.278784736,0.157402267,0.5675,0.041666667,0
4.80292E-4,4.516733436,0.160599768,0.56125,0.041666667,0
4.85254E-4,4.758093661,0.161990196,0.555,0.041666667,0
5.02989E-4,5.005586035,0.166922219,0.54875,0.041666667,0
5.166E-4,5.262642506,0.170668302,0.5425,0.041666667,0
5.37905E-4,5.526171987,0.176464732,0.53625,0.041666667,0
5.52479E-4,5.799722946,0.180383333,0.53,0.041666667,0
5.65519E-4,6.025035906,0.183858095,0.525,0.041666667,0
5.81498E-4,6.25406755,0.18807616,0.52,0.041666667,0
5.9055E-4,6.547888937,0.190446415,0.51375,0.041666667,0
6.07347E-4,6.788485651,0.194807958,0.50875,0.041666667,0
6.21325E-4,7.034144255,0.198401864,0.50375,0.083333333,0
6.36048E-4,7.286708942,0.202152789,0.49875,0.083333333,0
6.39779E-4,7.541765665,0.203097781,0.49375,0.083333333,0
6.47832E-4,7.799576541,0.205129707,0.48875,0.083333333,0
6.54603E-4,8.060355082,0.20683042,0.48375,0.083333333,0
6.6505E-4,8.259309102,0.209439846,0.48,0.083333333,0
6.93049E-4,8.533510778,0.21634966,0.475,0.083333333,0
7.16582E-4,8.814454509,0.222064621,0.47,0.083333333,0
7.18816E-4,9.029916927,0.222602895,0.46625,0.083333333,0
7.28351E-4,9.319859546,0.224891596,0.46125,0.083333333,0
7.42616E-4,9.541170475,0.22829074,0.4575,0.083333333,0
7.52938E-4,9.766316891,0.230731801,0.45375,0.083333333,0
7.78524E-4,10.073908349,0.236716369,0.44875,0.083333333,0
7.87386E-4,10.309235822,0.238767469,0.445,0.083333333,0
7.91892E-4,10.546289562,0.239806196,0.44125,0.083333333,0
8.19884E-4,10.791299604,0.246196047,0.4375,0.083333333,0
8.38285E-4,11.039793527,0.250338386,0.43375,0.083333333,0
8.45248E-4,11.292763976,0.251893776,0.43,0.083333333,0
8.6116E-4,11.550427153,0.255424532,0.42625,0.083333333,0
8.79907E-4,11.812286432,0.259541878,0.4225,0.083333333,0
8.97569E-4,12.080072163,0.263379551,0.41875,0.083333333,0
9.04101E-4,12.260500823,0.264788731,0.41625,0.083333333,0
9.11629E-4,12.533317611,0.266405985,0.4125,0.083333333,0
9.22169E-4,12.809390477,0.268658665,0.40875,0.083333333,0
9.30544E-4,13.087932846,0.270438839,0.405,0.083333333,0
9.42056E-4,13.275905589,0.272871458,0.4025,0.083333333,0
9.49361E-4,13.559464836,0.274406752,0.39875,0.083333333,0
9.67578E-4,13.752068231,0.278207425,0.39625,0.083333333,0
1.01061E-3,14.051520486,0.287029051,0.3925,0.083333333,0
1.01237E-3,14.253820972,0.28738505,0.39,0.083333333,0
1.03134E-3,14.560635005,0.291202793,0.38625,0.083333333,0
1.03957E-3,14.767904573,0.292845858,0.38375,0.083333333,0
1.05538E-3,15.083120572,0.295981773,0.38,0.083333333,0
1.06395E-3,15.295086112,0.297668472,0.3775,0.083333333,0
1.07944E-3,15.510415693,0.30069906,0.375,0.083333333,0
1.10118E-3,15.836957726,0.304908434,0.37125,0.083333333,0
1.10563E-3,16.057940281,0.305764682,0.36875,0.083333333,0
1.11144E-3,16.280037361,0.306878079,0.36625,0.083333333,0
1.11742E-3,16.503144307,0.308020289,0.36375,0.083333333,0
1.14474E-3,16.846058938,0.313193177,0.36,0.083333333,0
1.16746E-3,17.079520418,0.317434912,0.3575,0.083333333,0
1.19081E-3,17.316970776,0.321742044,0.355,0.083333333,0
1.19377E-3,17.555480104,0.322283561,0.3525,0.083333333,0
1.20304E-3,17.795864051,0.323975085,0.35,0.083333333,0
1.22971E-3,18.039179906,0.328796625,0.3475,0.083333333,0
1.23873E-3,18.286664919,0.330412235,0.345,0.083333333,0
1.24923E-3,18.536107104,0.332281819,0.3425,0.083333333,0
1.25237E-3,18.786537369,0.332837999,0.34,0.083333333,0
1.27974E-3,19.040332783,0.337656563,0.3375,0.083333333,0
1.30579E-3,19.300203942,0.342177383,0.335,0.083333333,0
1.31766E-3,19.562829673,0.344218283,0.3325,0.083333333,0
1.33848E-3,19.828670524,0.347764808,0.33,0.083333333,0
1.36625E-3,20.099409697,0.35243831,0.3275,0.083333333,0
1.38863E-3,20.375170388,0.356154619,0.325,0.083333333,0
1.39613E-3,20.51478333,0.357390523,0.32375,0.083333333,0
1.40228E-3,20.795138468,0.358399902,0.32125,0.083333333,0
1.40659E-3,21.07607219,0.359107001,0.31875,0.083333333,0
1.41128E-3,21.284906406,0.35987248,0.31625,0.083333333,0
1.41866E-3,21.500228506,0.361076156,0.315,0.125,0
1.42885E-3,21.785980121,0.362728474,0.3125,0.125,0
1.44193E-3,22.073333635,0.364837749,0.31,0.125,0
1.45108E-3,22.275672681,0.366304015,0.3075,0.125,0
1.46249E-3,22.510099173,0.368124418,0.30625,0.166666667,0
1.4777E-3,22.8051277,0.370533801,0.30375,0.166666667,0
1.48373E-3,23.101343433,0.371484054,0.30125,0.166666667,0
1.49919E-3,23.25126269,0.373908563,0.3,0.166666667,0
1.50728E-3,23.552020302,0.375169012,0.2975,0.166666667,0
1.51764E-3,23.854592137,0.376775916,0.295,0.166666667,0
1.52489E-3,24.00708098,0.377895456,0.29375,0.166666667,0
1.54606E-3,24.314792614,0.381142844,0.29125,0.166666667,0
1.5617E-3,24.627090081,0.38351877,0.28875,0.166666667,0
1.56642E-3,24.783732274,0.384233398,0.2875,0.166666667,0
1.57699E-3,25.098874953,0.385825835,0.285,0.166666667,0
1.58526E-3,25.257400491,0.387064989,0.28375,0.166666667,0
1.59812E-3,25.576787313,0.388984403,0.28125,0.166666667,0
1.60353E-3,25.897009542,0.389787333,0.27875,0.166666667,0
1.61067E-3,26.058076828,0.390845449,0.2775,0.166666667,0
1.63559E-3,26.382784941,0.394506668,0.275,0.166666667,0
1.64247E-3,26.547032427,0.395510335,0.27375,0.166666667,0
1.64784E-3,26.876134853,0.39629,0.27125,0.166666667,0
1.65242E-3,27.041376919,0.396954606,0.27,0.166666667,0
