X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.0036046621074572105,71.38285389685899,0.6158774450856096
478371.81527373,4438053.24765695,train,5.276468905663615E-4,5.080191996515948,0.19008319488969044
478507.926276113,4430873.63775283,train,0.005601587472283844,86.50789384630188,0.7135949288080125
474628.990813098,4433971.15024905,train,0.002274630655238887,47.5413914071382,0.5029189639031737
477850.394008106,4435255.02371902,train,0.0012229392825279107,20.181313805137606,0.3523137022384513
477499.819534493,4433530.09478197,train,0.00339680004339207,68.48256565061375,0.6017332234564448
481584.016022811,4433922.88752311,train,0.0019896807136794968,41.06752477216187,0.4694960493231636
477478.774392465,4430367.01775964,train,0.009347228942002062,96.7828936342909,0.8061114076410875
478664.499375238,4431013.90701039,train,0.006240093024279902,91.06398476192969,0.7351387958431678
477440.34325499,4435066.75039237,train,0.0015885808825839068,29.597003657079966,0.41403716867167767
473805.036298005,4434472.10105186,train,0.006702136700425911,92.69732815336005,0.7488116983980683
477513.339835345,4430321.98176289,train,0.003688758776322821,73.10533575402842,0.6213184939640304
475751.494564062,4435485.3597763,train,0.0018073753300877392,35.66351159654442,0.4456491014992385
477624.034953912,4431106.22442181,train,0.0031538890568901853,64.16760954664018,0.5838247996509799
476801.644926592,4434768.70983185,train,0.0011801840783492756,19.004394619324554,0.34423650175826176
479679.272962021,4433069.73710096,train,0.0032025456742024415,64.93181645706576,0.5875398104158946
478624.753504868,4431595.33966863,train,0.007680150425643058,96.1215615233067,0.7735554815355347
477317.102137586,4432161.03871947,train,0.002471891402471987,52.378591005710454,0.5236927195128624
477331.268557614,4430851.82827333,train,0.004837850654236834,81.89578209609931,0.682726213762408
483105.818653542,4434799.14261903,train,0.0024439755954577184,51.92654390467202,0.5208589749865997
477411.101161117,4431327.73178646,train,0.0033832824578324543,68.20292354058304,0.6007772442991407
474662.217253871,4432829.65291504,train,0.007476197030176127,96.04065295885728,0.7688061893964637
474595.68047004,4434948.17526879,train,0.005033507634437283,82.90130938358972,0.6912512202255118
482944.330773145,4433965.7794145,train,7.151513122097307E-4,8.210084896678284,0.24132977552202492
