Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.9055E-7,0.000019055,0.000084748,1,0,0
4.37676E-7,0.000062823,0.000194638,0.99875,0,0
4.99829E-7,0.000112806,0.000222272,0.9975,0,0
9.46172E-7,0.000326868,0.000420676,0.99375,0,0
1.2061E-6,0.000544567,0.000536178,0.99125,0,0
1.64698E-6,0.001010633,0.000732033,0.9875,0,0
2.11225E-6,0.002559937,0.000938638,0.9775,0,0
2.72217E-6,0.005212539,0.001209343,0.96375,0,0
4.36823E-6,0.010061646,0.001939199,0.94625,0,0
8.20751E-6,0.025532939,0.003637381,0.915,0,0
1.36149E-5,0.05098955,0.006019377,0.885,0,0
2.18955E-5,0.101805614,0.009645096,0.84875,0,0
5.0497E-5,0.20317923,0.021967404,0.81,0,0
7.19572E-5,0.303854658,0.031013583,0.78875,0,0
8.9358E-5,0.401157444,0.038226619,0.77375,0,0
1.29116E-4,0.504783362,0.054310909,0.76125,0,0
1.41411E-4,0.600101771,0.0591768,0.7525,0,0
1.64239E-4,0.710799484,0.068079224,0.74375,0,0
1.67725E-4,0.760614387,0.069423835,0.74,0,0
1.77665E-4,0.812706111,0.073237122,0.73625,0,0
1.97747E-4,0.908455206,0.080845787,0.73,0,0
2.09351E-4,1.010912733,0.085186004,0.72375,0,0
2.3504E-4,1.100963698,0.09464955,0.71875,0,0
2.56486E-4,1.223935676,0.102401489,0.7125,0,0
2.70811E-4,1.303579922,0.107505773,0.70875,0,0
2.81682E-4,1.414533144,0.111340924,0.70375,0,0
2.9041E-4,1.528977264,0.114396161,0.69875,0,0
3.49657E-4,1.758176982,0.13459297,0.69,0,0
3.56716E-4,2.005959039,0.136938004,0.68125,0,0
3.72272E-4,2.262070027,0.14206158,0.6725,0,0
3.9497E-4,2.533049614,0.149429023,0.66375,0,0
4.05336E-4,2.774079398,0.152751623,0.65625,0,0
4.22492E-4,3.023956198,0.158194139,0.64875,0,0
4.35396E-4,3.282668138,0.162241777,0.64125,0,0
4.43809E-4,3.502525914,0.164859884,0.635,0,0
4.67571E-4,3.776856695,0.172167099,0.6275,0,0
4.81932E-4,4.013129513,0.176521604,0.62125,0,0
4.89623E-4,4.256338901,0.178834894,0.615,0,0
5.06002E-4,4.506670162,0.183718171,0.60875,0,0
5.13462E-4,4.76227036,0.185923076,0.6025,0,0
5.22839E-4,5.021592666,0.188677915,0.59625,0,0
5.44795E-4,5.289195866,0.195055788,0.59,0.041666667,0
5.59483E-4,5.510329769,0.199266673,0.585,0.041666667,0
5.73023E-4,5.792562803,0.203109666,0.57875,0.041666667,0
5.99E-4,6.031442991,0.210380223,0.57375,0.041666667,0
6.10186E-4,6.273094582,0.213470284,0.56875,0.041666667,0
6.33543E-4,6.522397203,0.219845248,0.56375,0.041666667,0
6.41901E-4,6.777271785,0.222101323,0.55875,0.041666667,0
6.56339E-4,7.036301728,0.22596792,0.55375,0.041666667,0
6.68371E-4,7.302145543,0.229161304,0.54875,0.041666667,0
6.8292E-4,7.505752953,0.232987253,0.545,0.041666667,0
6.88181E-4,7.780130353,0.234361466,0.54,0.041666667,0
7.06824E-4,8.058593279,0.239191823,0.535,0.041666667,0
7.18601E-4,8.272842095,0.242211971,0.53125,0.083333333,0
7.23064E-4,8.561075266,0.243350166,0.52625,0.083333333,0
7.32957E-4,8.77979422,0.245861017,0.5225,0.083333333,0
7.60463E-4,9.005344153,0.25275545,0.51875,0.083333333,0
7.70483E-4,9.311910954,0.25523581,0.51375,0.083333333,0
7.77022E-4,9.544238856,0.256845648,0.51,0.083333333,0
7.93874E-4,9.781026888,0.260962455,0.50625,0.083333333,0
8.07034E-4,10.021083818,0.264145739,0.5025,0.083333333,0
8.14229E-4,10.264746271,0.265874442,0.49875,0.083333333,0
8.33777E-4,10.512111824,0.270530949,0.495,0.083333333,0
8.40749E-4,10.763791302,0.272177246,0.49125,0.083333333,0
8.48589E-4,11.017600371,0.274019977,0.4875,0.083333333,0
8.59877E-4,11.274432098,0.276656447,0.48375,0.083333333,0
8.7698E-4,11.535739387,0.280615112,0.48,0.083333333,0
8.94889E-4,11.802264683,0.284714064,0.47625,0.083333333,0
8.97016E-4,12.07117872,0.285197757,0.4725,0.083333333,0
9.02233E-4,12.251490327,0.286381286,0.47,0.083333333,0
9.24241E-4,12.5261626,0.291331818,0.46625,0.083333333,0
9.42025E-4,12.807144618,0.295282391,0.4625,0.083333333,0
9.52017E-4,13.091773506,0.297482757,0.45875,0.083333333,0
9.65414E-4,13.283934705,0.300411374,0.45625,0.083333333,0
9.68971E-4,13.57426766,0.301184792,0.4525,0.083333333,0
9.73442E-4,13.768759988,0.302154598,0.45,0.083333333,0
1.00494E-3,14.068044055,0.308912004,0.44625,0.083333333,0
1.00837E-3,14.269561591,0.309639985,0.44375,0.083333333,0
1.0124E-3,14.572915424,0.310492599,0.44,0.083333333,0
1.01863E-3,14.776050819,0.311806418,0.4375,0.083333333,0
1.02484E-3,15.0827901,0.313113927,0.43375,0.083333333,0
1.02851E-3,15.28823482,0.313882771,0.43125,0.083333333,0
1.03338E-3,15.597421033,0.314900137,0.4275,0.083333333,0
1.04303E-3,15.805959657,0.316909391,0.425,0.083333333,0
1.04658E-3,16.014922942,0.317644325,0.4225,0.083333333,0
1.05854E-3,16.330729332,0.320113652,0.41875,0.083333333,0
1.06753E-3,16.543849031,0.321956327,0.41625,0.083333333,0
1.079E-3,16.758717444,0.324294646,0.41375,0.083333333,0
1.08998E-3,17.083880302,0.326515894,0.41,0.083333333,0
1.09992E-3,17.303136388,0.328516071,0.4075,0.083333333,0
1.10108E-3,17.523247096,0.328748861,0.405,0.083333333,0
1.10698E-3,17.855017072,0.329929009,0.40125,0.083333333,0
1.11001E-3,18.076972666,0.33053448,0.39875,0.083333333,0
1.13644E-3,18.301877338,0.335761777,0.39625,0.083333333,0
1.13925E-3,18.529674992,0.336312701,0.39375,0.083333333,0
1.15266E-3,18.759776662,0.338929529,0.39125,0.083333333,0
1.18018E-3,19.004297255,0.344236502,0.3875,0.083333333,0
1.19473E-3,19.351656156,0.347007862,0.385,0.125,0
1.19906E-3,19.59132311,0.347827807,0.3825,0.125,0
1.21302E-3,19.833886795,0.350457532,0.38,0.125,0
1.21675E-3,20.076947112,0.351156358,0.3775,0.125,0
1.23128E-3,20.321959041,0.353866404,0.375,0.166666667,0
1.25405E-3,20.571838779,0.358067078,0.3725,0.166666667,0
1.27183E-3,20.825177859,0.361309552,0.37,0.166666667,0
1.27403E-3,21.07983832,0.361708963,0.3675,0.166666667,0
1.29573E-3,21.337419103,0.365616251,0.365,0.166666667,0
1.29863E-3,21.597111083,0.36613598,0.3625,0.166666667,0
1.3E-3,21.857108464,0.366380083,0.36,0.166666667,0
1.31278E-3,22.118844891,0.368654127,0.3575,0.166666667,0
1.31728E-3,22.250572617,0.369450527,0.35625,0.166666667,0
1.33178E-3,22.515497131,0.372005447,0.35375,0.166666667,0
1.33879E-3,22.783086731,0.373232948,0.35125,0.166666667,0
1.34265E-3,23.051575805,0.37390567,0.34875,0.166666667,0
1.35893E-3,23.322465487,0.376731483,0.34625,0.166666667,0
1.36269E-3,23.594782655,0.377380404,0.34375,0.166666667,0
1.37279E-3,23.868423421,0.37911768,0.34125,0.166666667,0
1.377E-3,24.006122947,0.37983752,0.34,0.166666667,0
1.38087E-3,24.282283056,0.380498843,0.3375,0.166666667,0
1.3869E-3,24.559593412,0.381527469,0.335,0.166666667,0
1.39401E-3,24.838333395,0.382733803,0.3325,0.166666667,0
1.40112E-3,25.118483457,0.383936524,0.33,0.166666667,0
1.40385E-3,25.258868623,0.384398028,0.32875,0.166666667,0
1.41224E-3,25.540675945,0.385809418,0.32625,0.166666667,0
1.4187E-3,25.824013135,0.386890846,0.32375,0.166666667,0
1.42558E-3,26.109100294,0.388038126,0.32125,0.166666667,0
1.42675E-3,26.251775356,0.388233873,0.32,0.166666667,0
1.43907E-3,26.539471149,0.390278315,0.3175,0.166666667,0
1.4548E-3,26.829980234,0.392867402,0.315,0.166666667,0
1.4822E-3,27.12576608,0.397326609,0.3125,0.166666667,0
1.48652E-3,27.274417858,0.398023974,0.31125,0.166666667,0
1.49698E-3,27.573353198,0.399704932,0.30875,0.166666667,0
1.51288E-3,27.87526905,0.402243387,0.30625,0.166666667,0
1.51312E-3,28.026581404,0.402282029,0.305,0.166666667,0
1.52784E-3,28.33163842,0.40461144,0.3025,0.166666667,0
1.55703E-3,28.641756488,0.409178182,0.3,0.166666667,0
1.57359E-3,28.799115071,0.411738118,0.29875,0.166666667,0
1.57919E-3,29.114434054,0.412599906,0.29625,0.166666667,0
1.58327E-3,29.272760743,0.413224483,0.295,0.166666667,0
