X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478442.710909872,4431462.12210295,train,0.005426311397851429,70.6352463309318,0.6429256618988968
474396.968846775,4433565.31766425,train,0.003778591708906665,52.72560954541189,0.5563044013056665
478611.727895665,4430656.88434673,train,0.007025544871447262,77.53979503178597,0.6998068541993746
479679.272962021,4433069.73710096,train,0.0016118623762656676,26.644233279313333,0.34846706650854326
477868.851264658,4435269.53992436,train,0.0012319103594738718,19.542737044900683,0.2901597350097042
473805.036298005,4434472.10105186,train,0.04260772160677007,100.0,0.9339407546892714
474630.007614934,4433940.72457232,train,0.003183658006953624,47.32088588190435,0.5137106534540996
475796.25242747,4435593.23159799,train,0.0027851192005522796,43.02028134222125,0.4802892667738566
477499.819534493,4433530.09478197,train,0.007031702203767438,77.55654607168738,0.6999908573517536
477775.40768978,4431267.01403168,train,0.001445558412726196,23.13795748107398,0.3241688390476093
481387.943667635,4433982.47112763,train,0.005220380367314415,69.32594521303326,0.6339953960237062
481488.577724163,4434030.82045088,train,0.001892003326203791,31.86966188898769,0.3856728203477951
477317.102137586,4432161.03871947,train,0.013078968796919593,92.91461186461983,0.8127274876307239
477513.339835345,4430321.98176289,train,0.01835786094482142,98.14071690159592,0.8589847812090226
473718.178754241,4434680.63262233,train,0.034978749933511646,100.0,0.9206759119326786
478578.955216179,4435857.94086172,train,0.0013980682403010288,21.77845479568562,0.31689393096612417
473815.130164937,4434738.96550454,train,0.020451702979426743,98.71114517767849,0.8715677045935387
478664.499375238,4431013.90701039,train,0.007171260371133402,77.93621439396169,0.7041016885372259
477389.601427484,4433486.20027707,train,0.004494787905987839,62.08851491366242,0.598626150838476
475762.818519539,4435493.35586751,train,0.002526451067209833,40.16321555469139,0.4560241934561186
477478.774392465,4430367.01775964,train,0.0039254892060264805,55.48137680370165,0.5656970844032314
474649.443162662,4434883.02753538,train,0.016133010833072996,97.53462367114362,0.8425988110365608
478473.588624133,4431208.95352267,train,0.00699918066642443,77.30772313197501,0.6990164383552047
483001.938939244,4433989.27141803,train,4.1770429198770064E-4,4.966731745405317,0.12172920536577952
475751.494564062,4435485.3597763,train,0.0038845840292538922,54.4120277408976,0.5631217785066017
