Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.95529E-8,0.000008955,0.000032714,1,0,0
1.51969E-7,0.000024152,0.000055514,0.99875,0,0
2.75202E-7,0.000051672,0.000100526,0.9975,0,0
4.82099E-7,0.000147512,0.000176089,0.995,0,0
5.68902E-7,0.000256189,0.000207787,0.9925,0,0
1.03727E-6,0.000537957,0.00037879,0.98875,0,0
1.26819E-6,0.001005983,0.000463077,0.98375,0,0
1.8798E-6,0.002608291,0.000686253,0.97125,0,0
2.45343E-6,0.005008284,0.000895478,0.9575,0,0
3.7133E-6,0.010163627,0.001354697,0.9375,0,0
7.47072E-6,0.025081173,0.00272176,0.90125,0,0
1.31143E-5,0.050118142,0.004768061,0.87,0,0
2.19673E-5,0.101499356,0.007961164,0.83375,0,0
4.5893E-5,0.200574598,0.016489099,0.79625,0,0
6.21599E-5,0.302536061,0.022203928,0.7725,0,0
7.97811E-5,0.403714772,0.028320073,0.755,0,0
9.85406E-5,0.500170125,0.034747783,0.74125,0,0
1.16829E-4,0.608648424,0.040932891,0.72875,0,0
1.30447E-4,0.708261208,0.045486887,0.71875,0,0
1.38308E-4,0.762525387,0.048096319,0.71375,0,0
1.41647E-4,0.804767706,0.049200439,0.71,0,0
1.57115E-4,0.910145701,0.054281324,0.70125,0,0
1.62687E-4,1.006917544,0.056098426,0.69375,0,0
1.74247E-4,1.10792473,0.059845982,0.68625,0,0
1.86836E-4,1.200001865,0.063893497,0.68,0,0
1.97014E-4,1.314658426,0.067140455,0.6725,0,0
2.07526E-4,1.415937798,0.070470479,0.66625,0,0
2.12508E-4,1.52116518,0.07204034,0.66,0,0
2.40148E-4,1.770478,0.080654473,0.64625,0,0
2.62039E-4,2.025325352,0.087364493,0.63375,0,0
2.8081E-4,2.271212463,0.093040518,0.6225,0,0
3.00258E-4,2.506232785,0.0988471,0.6125,0,0
3.32922E-4,2.760977897,0.108434337,0.6025,0,0
3.42376E-4,3.030491765,0.111171265,0.5925,0,0
3.56412E-4,3.274829224,0.115203814,0.58375,0,0
3.75527E-4,3.5318253,0.120636982,0.575,0,0
3.85872E-4,3.761030674,0.123549818,0.5675,0,0
3.9795E-4,4.036441724,0.126925969,0.55875,0,0
4.28297E-4,4.251768896,0.135295571,0.55125,0,0
4.54866E-4,4.513138958,0.142492753,0.545,0.041666667,0
4.67414E-4,4.792382553,0.145850196,0.5375,0.041666667,0
4.80114E-4,5.03003947,0.149221703,0.53125,0.041666667,0
4.95164E-4,5.27416982,0.15318283,0.525,0.041666667,0
5.11653E-4,5.52661841,0.157480496,0.51875,0.041666667,0
5.264E-4,5.787149256,0.161287279,0.5125,0.041666667,0
5.49941E-4,6.003479577,0.16729367,0.5075,0.041666667,0
5.6262E-4,6.282951175,0.170492963,0.50125,0.041666667,0
5.66229E-4,6.509079522,0.171399155,0.49625,0.041666667,0
5.81397E-4,6.797731964,0.175186323,0.49,0.041666667,0
6.0333E-4,7.037187297,0.180601507,0.485,0.041666667,0
6.1564E-4,7.281141065,0.183609742,0.48,0.041666667,0
6.24044E-4,7.529322667,0.185650997,0.475,0.041666667,0
6.31632E-4,7.780588854,0.187485053,0.47,0.041666667,0
6.45128E-4,8.035843208,0.190727013,0.465,0.041666667,0
6.76536E-4,8.304767513,0.198172449,0.46,0.041666667,0
6.82278E-4,8.508926075,0.199518739,0.45625,0.041666667,0
6.9009E-4,8.783288312,0.201343225,0.45125,0.041666667,0
7.01689E-4,9.061847889,0.204036988,0.44625,0.041666667,0
7.15145E-4,9.276223955,0.207139219,0.4425,0.041666667,0
7.2077E-4,9.563834096,0.208428791,0.4375,0.041666667,0
7.23588E-4,9.780722217,0.209073464,0.43375,0.041666667,0
7.47542E-4,10.002025282,0.214510015,0.43,0.041666667,0
7.68646E-4,10.306882237,0.219238122,0.425,0.041666667,0
7.74877E-4,10.538536334,0.220623318,0.42125,0.041666667,0
7.92344E-4,10.77475788,0.224480122,0.4175,0.041666667,0
8.0907E-4,11.015601167,0.228137809,0.41375,0.041666667,0
8.25865E-4,11.262005155,0.231775799,0.41,0.041666667,0
8.36989E-4,11.512234735,0.234166736,0.40625,0.041666667,0
8.4826E-4,11.765201322,0.236574058,0.4025,0.041666667,0
8.74864E-4,12.024139867,0.242196746,0.39875,0.041666667,0
9.00033E-4,12.290826807,0.24744032,0.395,0.041666667,0
9.0811E-4,12.562835336,0.249107838,0.39125,0.041666667,0
9.23259E-4,12.838677429,0.25221533,0.3875,0.041666667,0
9.30861E-4,13.024133263,0.253765061,0.385,0.041666667,0
9.38558E-4,13.304730763,0.255327472,0.38125,0.041666667,0
9.5112E-4,13.589183697,0.257863671,0.3775,0.041666667,0
9.5327E-4,13.779724297,0.258295962,0.375,0.041666667,0
9.61799E-4,14.067856551,0.260006099,0.37125,0.041666667,0
9.73686E-4,14.262497966,0.262376476,0.36875,0.041666667,0
9.90517E-4,14.558378962,0.265706857,0.365,0.041666667,0
1.00964E-3,14.758749686,0.269454827,0.3625,0.041666667,0
1.02534E-3,15.065418821,0.272503505,0.35875,0.041666667,0
1.02687E-3,15.270687906,0.272798918,0.35625,0.041666667,0
1.06534E-3,15.587097573,0.280155759,0.3525,0.041666667,0
1.07496E-3,15.801781091,0.281970894,0.35,0.041666667,0
1.08977E-3,16.019314295,0.284751026,0.3475,0.041666667,0
1.11737E-3,16.352068371,0.289871495,0.34375,0.041666667,0
1.12596E-3,16.577162479,0.291450172,0.34125,0.041666667,0
1.12985E-3,16.802989993,0.292163359,0.33875,0.041666667,0
1.14024E-3,17.030830673,0.294059932,0.33625,0.041666667,0
1.15347E-3,17.26036332,0.296459755,0.33375,0.083333333,0
1.17312E-3,17.610179801,0.299995749,0.33,0.083333333,0
1.19112E-3,17.847496698,0.303201962,0.3275,0.083333333,0
1.20696E-3,18.087964251,0.306000921,0.325,0.083333333,0
1.21531E-3,18.330855476,0.307466749,0.3225,0.083333333,0
1.22086E-3,18.574506346,0.30843765,0.32,0.083333333,0
1.23017E-3,18.819770498,0.310061011,0.3175,0.083333333,0
1.23302E-3,19.066124199,0.310556927,0.315,0.083333333,0
1.23664E-3,19.313338321,0.311183653,0.3125,0.083333333,0
1.24535E-3,19.561704357,0.312690645,0.31,0.083333333,0
1.25382E-3,19.812038091,0.314148772,0.3075,0.083333333,0
1.27134E-3,20.065713064,0.317147469,0.305,0.083333333,0
1.29292E-3,20.322493726,0.320803001,0.3025,0.083333333,0
1.29652E-3,20.581500982,0.321409127,0.3,0.083333333,0
1.31209E-3,20.843157988,0.324018823,0.2975,0.083333333,0
1.33938E-3,21.1091927,0.328543369,0.295,0.125,0
1.35071E-3,21.378522168,0.330404846,0.2925,0.125,0
1.3516E-3,21.513681991,0.330549917,0.29125,0.125,0
1.35304E-3,21.784190615,0.330785203,0.28875,0.125,0
1.35991E-3,22.055801486,0.331908435,0.28625,0.125,0
1.40059E-3,22.33501384,0.338475498,0.28375,0.125,0
1.40185E-3,22.615260284,0.338677255,0.28125,0.125,0
1.42083E-3,22.757343641,0.341696542,0.28,0.125,0
1.44138E-3,23.045122598,0.3449333,0.2775,0.125,0
1.44697E-3,23.334297973,0.345808819,0.275,0.125,0
1.44942E-3,23.624093814,0.3461912,0.2725,0.125,0
1.45244E-3,23.769337401,0.34666194,0.27125,0.125,0
1.46116E-3,24.060748677,0.348019608,0.26875,0.125,0
1.4689E-3,24.354397181,0.349219837,0.26625,0.125,0
1.46965E-3,24.501361737,0.349334576,0.265,0.125,0
1.4925E-3,24.798748963,0.352849623,0.2625,0.125,0
1.53867E-3,25.10503111,0.35983846,0.26,0.125,0
1.53875E-3,25.258905659,0.359849083,0.25875,0.125,0
1.55658E-3,25.569162839,0.362508277,0.25625,0.125,0
1.57081E-3,25.88314514,0.364614006,0.25375,0.125,0
1.57111E-3,26.040256072,0.364657713,0.2525,0.125,0
1.59179E-3,26.35690047,0.367692566,0.25,0.166666667,0
1.60523E-3,26.5174232,0.369649367,0.24875,0.166666667,0
1.61716E-3,26.840685538,0.371376622,0.24625,0.166666667,0
1.62143E-3,27.002828157,0.371991998,0.245,0.166666667,0
1.63206E-3,27.328301296,0.373519671,0.2425,0.166666667,0
1.66483E-3,27.659926483,0.378184598,0.24,0.166666667,0
1.66992E-3,27.826918864,0.378902612,0.23875,0.166666667,0
1.68747E-3,28.162961678,0.381365031,0.23625,0.166666667,0
1.69302E-3,28.33226344,0.38214016,0.235,0.166666667,0
1.7297E-3,28.50523344,0.387213894,0.23375,0.166666667,0
1.73996E-3,28.852206284,0.388618257,0.23125,0.166666667,0
1.74372E-3,29.026578388,0.389131274,0.23,0.166666667,0
1.74965E-3,29.376019897,0.389938117,0.2275,0.166666667,0
1.75394E-3,29.551413481,0.390520613,0.22625,0.166666667,0
1.76923E-3,29.904953652,0.392588597,0.22375,0.166666667,0
1.80129E-3,30.085082668,0.396879686,0.2225,0.166666667,0
1.81164E-3,30.266246839,0.398252132,0.22125,0.166666667,0
1.83373E-3,30.631447304,0.401159322,0.21875,0.166666667,0
1.83495E-3,30.814942793,0.401320318,0.2175,0.166666667,0
1.85463E-3,31.184913519,0.403885973,0.215,0.166666667,0
1.87002E-3,31.371915769,0.405876995,0.21375,0.166666667,0
1.90218E-3,31.562133308,0.409994403,0.2125,0.166666667,0
1.90458E-3,31.752591564,0.410300362,0.21125,0.166666667,0
1.91984E-3,32.136419698,0.412231926,0.20875,0.166666667,0
1.9283E-3,32.329249959,0.413298386,0.2075,0.166666667,0
1.93725E-3,32.522975253,0.41442173,0.20625,0.166666667,0
1.97713E-3,32.91838093,0.419374785,0.20375,0.166666667,0
2.01454E-3,33.119835367,0.423946409,0.2025,0.166666667,0
2.01498E-3,33.321332994,0.423998762,0.20125,0.166666667,0
2.0156E-3,33.522893203,0.424074605,0.2,0.166666667,0
2.04747E-3,33.929224675,0.427910108,0.1975,0.166666667,0
2.04901E-3,34.134125673,0.428094463,0.19625,0.166666667,0
2.06194E-3,34.340320071,0.42963574,0.195,0.166666667,0
2.08806E-3,34.549126367,0.432723013,0.19375,0.166666667,0
2.09533E-3,34.75865974,0.433576482,0.1925,0.166666667,0
2.10941E-3,35.180325827,0.435221476,0.19,0.166666667,0
2.18538E-3,35.398863461,0.443937073,0.18875,0.166666667,0
