X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.032251654955032225,98.20917879039528,0.8824888743076819
478371.81527373,4438053.24765695,train,2.4457703546237734E-4,2.8903597072317178,0.05388147430484565
478507.926276113,4430873.63775283,train,0.013359055963426934,83.17419538886456,0.7567306867602108
474628.990813098,4433971.15024905,train,0.014647416855155544,87.96033199692835,0.7732769093713312
477850.394008106,4435255.02371902,train,0.0024967548041375212,31.19764783759893,0.36763773832241836
481584.016022811,4433922.88752311,train,9.1993641448052E-4,11.688408596625088,0.17641800318856252
477478.774392465,4430367.01775964,train,0.3669763448407872,100.0,0.9884327319279825
477440.34325499,4435066.75039237,train,7.438697814959983E-4,9.501266268534316,0.14763831595979296
473805.036298005,4434472.10105186,train,0.021400954183134882,96.11477049575322,0.8328663393051763
479363.99093796,4432988.27759856,train,0.005782655966798263,51.535786440510805,0.5738329436272853
477513.339835345,4430321.98176289,train,622.4581698037474,100.0,0.9999931006435225
475751.494564062,4435485.3597763,train,8.956434087012879E-4,11.405483973650355,0.1725632092027721
477624.034953912,4431106.22442181,train,0.012633755702207542,82.11028983852705,0.7463077372882325
477759.666049652,4430806.00885653,train,0.008937892407414005,68.53875121655977,0.6754508971134462
476801.644926592,4434768.70983185,train,0.0017195403727480031,21.424420291574453,0.2859166897957995
479679.272962021,4433069.73710096,train,0.016603332117479653,90.15989701606992,0.7944967771430494
478624.753504868,4431595.33966863,train,0.05231227498759259,100.0,0.9241330463437893
477317.102137586,4432161.03871947,train,0.003854982206910771,41.65441698736559,0.4730287557360489
477331.268557614,4430851.82827333,train,0.008508317877519529,67.2860692856288,0.6645613378906952
483105.818653542,4434799.14261903,train,5.077480065284665E-4,6.515437139542527,0.10572932596015332
474662.217253871,4432829.65291504,train,0.043890551051000884,100.0,0.9108731384159635
474595.68047004,4434948.17526879,train,0.08857808393698628,100.0,0.9537582990400557
482944.330773145,4433965.7794145,train,3.811964718772351E-4,4.9131399733144905,0.08152562967747233
477147.274682764,4434525.32007697,train,0.0018310205349452101,22.728475060403976,0.2989123115591591
474441.366368383,4433592.86338531,train,0.0036238098712193306,39.69287838374256,0.45764418705335685
