Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.89872E-7,0.000048987,0.000205189,1,0,0
7.12467E-7,0.000120234,0.000298397,0.99875,0,0
8.16533E-7,0.000277699,0.000341968,0.99625,0,0
1.01855E-6,0.000556402,0.000426536,0.9925,0,0
1.24179E-6,0.001006504,0.000519977,0.9875,0,0
1.70589E-6,0.00251514,0.000714169,0.975,0,0
2.84897E-6,0.00521532,0.001192145,0.96125,0,0
5.31542E-6,0.010080866,0.002221935,0.94625,0,0
9.69092E-6,0.025100833,0.004043575,0.92125,0,0
1.70121E-5,0.050308516,0.007076756,0.8975,0,0
3.12949E-5,0.101556705,0.012941256,0.86875,0,0
6.0015E-5,0.205110657,0.024526484,0.84,0,0
8.33459E-5,0.304067004,0.033739492,0.8225,0,0
9.8298E-5,0.405749375,0.039552888,0.80875,0,0
1.13511E-4,0.503636852,0.045396522,0.7975,0,0
1.33878E-4,0.600781916,0.053109097,0.7875,0,0
1.40388E-4,0.710636278,0.055548013,0.7775,0,0
1.48927E-4,0.754117648,0.058728609,0.77375,0,0
1.60347E-4,0.800243047,0.062948246,0.77,0,0
1.7799E-4,0.900291087,0.069393882,0.7625,0,0
1.87782E-4,1.010336075,0.072932991,0.755,0,0
1.9868E-4,1.107139123,0.076840617,0.74875,0,0
2.20052E-4,1.212213136,0.084408721,0.7425,0,0
2.25642E-4,1.30153189,0.086367795,0.7375,0,0
2.36678E-4,1.417717213,0.090210777,0.73125,0.018867925,0
2.38679E-4,1.513043635,0.090904367,0.72625,0.018867925,0
2.63649E-4,1.766481374,0.099468394,0.71375,0.018867925,0
2.87066E-4,2.014968333,0.107354677,0.7025,0.018867925,0
3.07299E-4,2.254340878,0.114058284,0.6925,0.018867925,0
3.24872E-4,2.507428415,0.119799092,0.6825,0.018867925,0
3.52244E-4,2.777724896,0.128595002,0.6725,0.018867925,0
3.59643E-4,3.026883719,0.130942316,0.66375,0.018867925,0
3.80845E-4,3.285232798,0.137599535,0.655,0.037735849,0
3.87612E-4,3.51528059,0.139703018,0.6475,0.037735849,0
3.99E-4,3.752100796,0.143219648,0.64,0.037735849,0
4.09154E-4,4.035669909,0.146331116,0.63125,0.056603774,0
4.37484E-4,4.2906952,0.154893693,0.62375,0.056603774,0
4.49554E-4,4.512223392,0.158489862,0.6175,0.056603774,0
4.60666E-4,4.78571977,0.161773584,0.61,0.056603774,0
4.79375E-4,5.022810115,0.167244731,0.60375,0.056603774,0
4.87513E-4,5.26492315,0.169602438,0.5975,0.056603774,0
5.04104E-4,5.514870519,0.174368007,0.59125,0.056603774,0
5.10002E-4,5.768605347,0.176048879,0.585,0.056603774,0
