X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006279136855112405,62.502126530569015,0.6182282203532402
478371.81527373,4438053.24765695,train,1.7606183888351065E-4,1.4147477483759692,0.04343356005076973
478507.926276113,4430873.63775283,train,0.12588350613318006,100.0,0.9701179321466002
474628.990813098,4433971.15024905,train,0.016099326141451046,89.57454368932093,0.8058989671386517
481387.943667635,4433982.47112763,train,0.0045582264580428635,51.78360630645764,0.54034603138882
481584.016022811,4433922.88752311,train,0.0035029876051324254,43.87030874600153,0.47462640545546847
477478.774392465,4430367.01775964,train,0.0759842869992623,100.0,0.9514470335263848
478664.499375238,4431013.90701039,train,0.021231341519343378,94.62587355157511,0.845571381846536
477440.34325499,4435066.75039237,train,8.237227133666371E-4,12.172336436675774,0.17521352481866598
473805.036298005,4434472.10105186,train,0.01635288730996877,89.65455866051234,0.8083317636918507
479363.99093796,4432988.27759856,train,0.007296534285943638,71.06179709965528,0.6529885086781563
477513.339835345,4430321.98176289,train,0.06146863187638412,100.0,0.940661730800714
475751.494564062,4435485.3597763,train,0.002037924406245366,27.916960169711782,0.3445086287253095
477624.034953912,4431106.22442181,train,0.005770284205454201,58.04371624423854,0.5980925069969959
478578.955216179,4435857.94086172,train,0.0061279318476944455,61.53955303499797,0.6124587899129192
476801.644926592,4434768.70983185,train,0.0020932558140625474,28.986936483759166,0.3505830841648229
479679.272962021,4433069.73710096,train,0.02042648472087918,91.54710591382107,0.8404572912440923
477317.102137586,4432161.03871947,train,0.009552242471537176,77.656049275983,0.7112736939331697
477389.601427484,4433486.20027707,train,0.0058105864273153476,58.296094477341654,0.5997644283007935
477331.268557614,4430851.82827333,train,0.006270499706307786,62.473601138763456,0.6179032882820337
483105.818653542,4434799.14261903,train,0.004527144440753667,51.46896032275077,0.5386461468718021
477411.101161117,4431327.73178646,train,0.027897650576436762,96.25261375597985,0.8779699061381585
474595.68047004,4434948.17526879,train,0.013688018093591426,88.69197349471796,0.7792537732227056
482944.330773145,4433965.7794145,train,0.0016445167582555147,22.912797437706416,0.29780938439552473
