Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.40869E-9,0.000000741,0.000003073,1,0,0
5.27859E-8,0.000006019,0.000021895,0.99875,0,0
5.86043E-8,0.00001188,0.000024308,0.9975,0,0
7.32752E-8,0.000025972,0.000030393,0.995,0,0
1.91373E-7,0.000054417,0.000079374,0.9925,0,0
5.78507E-7,0.000144272,0.000239905,0.99,0,0
9.80952E-7,0.000307044,0.000406729,0.9875,0,0
1.17809E-6,0.000528555,0.000488428,0.985,0,0
1.43235E-6,0.00107762,0.000593781,0.98,0,0
2.23389E-6,0.002538241,0.000925751,0.97,0,0
3.57262E-6,0.005090575,0.001479716,0.96,0,0
5.58221E-6,0.010532874,0.002310126,0.945,0,0
1.05099E-5,0.026028909,0.004340554,0.91875,0,0
1.73995E-5,0.050059264,0.007165541,0.89625,0,0
3.08126E-5,0.102965502,0.012619628,0.86875,0,0
5.57874E-5,0.203342665,0.022617022,0.8375,0,0
8.16182E-5,0.304594699,0.03274625,0.81875,0,0
9.98293E-5,0.4036077,0.039762245,0.805,0,0
1.24801E-4,0.506363176,0.049218831,0.79375,0,0
1.44186E-4,0.614342877,0.05643265,0.78375,0,0
1.59092E-4,0.706063049,0.06190555,0.77625,0,0
1.68291E-4,0.755421797,0.065251386,0.7725,0,0
1.80651E-4,0.807466153,0.069709511,0.76875,0,0
1.90406E-4,0.90000709,0.073198235,0.7625,0,0
2.04608E-4,1.020142548,0.078230843,0.755,0,0
2.11278E-4,1.103745699,0.08057577,0.75,0,0
2.22572E-4,1.21287048,0.084519061,0.74375,0,0
2.30452E-4,1.304033457,0.087250345,0.73875,0,0
2.44548E-4,1.400091438,0.092095618,0.73375,0,0
2.5313E-4,1.524841117,0.095020381,0.7275,0,0
2.80275E-4,1.770914919,0.104148961,0.71625,0,0
2.91069E-4,2.000743221,0.10772768,0.70625,0.018867925,0
3.2049E-4,2.274318359,0.117339137,0.695,0.018867925,0
3.32123E-4,2.503126134,0.12108254,0.68625,0.018867925,0
3.54097E-4,2.780509638,0.128067628,0.67625,0.018867925,0
3.65916E-4,3.032301493,0.131778854,0.6675,0.018867925,0
3.77143E-4,3.256536006,0.135275338,0.66,0.018867925,0
3.87334E-4,3.523267827,0.138424681,0.65125,0.018867925,0
4.00154E-4,3.759636928,0.142353812,0.64375,0.056603774,0
