x,y,Phytophthora_PA3_RUN5 logistic values
475234.9838,4437526.1748,0.047487766
475234.9838,4441126.1748,0.008074383
475284.9838,4433226.1748,0.5198764
475334.9838,4430976.1748,0.18349336
475334.9838,4431276.1748,0.5561623
475334.9838,4432676.1748,0.16947296
475334.9838,4433276.1748,0.47380242
475334.9838,4436026.1748,0.055052
475384.9838,4434676.1748,0.60205936
475384.9838,4434926.1748,0.6226305
475384.9838,4435576.1748,0.06525139
475384.9838,4436076.1748,0.06978103
475384.9838,4436326.1748,0.0345672
475384.9838,4437576.1748,0.017142706
475384.9838,4439676.1748,0.012434951
475384.9838,4440526.1748,0.0029021748
475384.9838,4440876.1748,0.0064474344
475434.9838,4437976.1748,0.015373621
475434.9838,4438276.1748,0.031620987
475434.9838,4441926.1748,0.0011509407
475484.9838,4432926.1748,0.38300374
475484.9838,4434876.1748,0.5205118
475484.9838,4434926.1748,0.5723305
475484.9838,4439626.1748,0.008759375
475484.9838,4440026.1748,0.005147619
475484.9838,4440476.1748,0.0037204304
475484.9838,4441026.1748,0.0055871974
475484.9838,4441776.1748,9.257506E-4
475534.9838,4431276.1748,0.3976326
475534.9838,4437726.1748,0.023731815
475584.9838,4434176.1748,0.62201506
475584.9838,4438526.1748,0.006006285
475584.9838,4438626.1748,0.002296691
475584.9838,4440226.1748,0.004004866
475584.9838,4440826.1748,0.0023716718
475584.9838,4442276.1748,1.3273451E-4
475584.9838,4442326.1748,7.937445E-5
475634.9838,4431326.1748,0.3277366
475634.9838,4432676.1748,0.2741112
475634.9838,4436326.1748,0.09058751
475634.9838,4437626.1748,0.037142493
475634.9838,4437676.1748,0.026914418
475634.9838,4438726.1748,6.5854506E-4
475634.9838,4439726.1748,0.004764903
475634.9838,4441926.1748,0.0019627027
475684.9838,4430626.1748,0.3246817
475684.9838,4431426.1748,0.3209793
475684.9838,4432526.1748,0.08336014
475684.9838,4434526.1748,0.6189537
475684.9838,4435026.1748,0.33616212
475684.9838,4435676.1748,0.11067837
475684.9838,4440226.1748,0.0034959414
475684.9838,4440876.1748,0.0014797163
475734.9838,4430926.1748,0.02603818
475734.9838,4437426.1748,0.075418994
475734.9838,4440376.1748,0.0029183216
475734.9838,4440676.1748,0.0014095012
475784.9838,4435826.1748,0.028714936
475784.9838,4437576.1748,0.04921883
475784.9838,4440076.1748,0.002822487
475784.9838,4441576.1748,0.0024330998
475834.9838,4430026.1748,0.5674346
475834.9838,4432826.1748,0.46787485
475834.9838,4433076.1748,0.5498936
475834.9838,4434526.1748,0.42689002
475834.9838,4435326.1748,0.1574223
475834.9838,4435926.1748,0.01659543
475834.9838,4438926.1748,2.6820446E-4
475834.9838,4439876.1748,0.0020793534
475834.9838,4440776.1748,0.0010947959
475884.9838,4429976.1748,0.5506007
475884.9838,4431126.1748,0.025244148
475884.9838,4433126.1748,0.5101403
475884.9838,4435276.1748,0.15236053
475884.9838,4435576.1748,0.07823084
475884.9838,4435826.1748,0.016938554
475884.9838,4437026.1748,0.105841994
475884.9838,4440026.1748,0.0015151922
475934.9838,4430526.1748,0.2845563
475934.9838,4432426.1748,0.10654697
475934.9838,4434776.1748,0.58147484
475934.9838,4435376.1748,0.14757861
475934.9838,4436726.1748,0.14235382
475934.9838,4441726.1748,0.0013854041
475984.9838,4431726.1748,0.72990257
475984.9838,4433526.1748,0.2890429
475984.9838,4439676.1748,4.884277E-4
475984.9838,4441976.1748,7.206589E-4
476034.9838,4431026.1748,0.17431386
476034.9838,4439876.1748,7.550941E-4
476034.9838,4441176.1748,5.5709126E-4
476084.9838,4429926.1748,0.38322443
476084.9838,4430476.1748,0.3225987
476084.9838,4432276.1748,0.08451906
476084.9838,4434026.1748,0.67479426
476084.9838,4436426.1748,0.39077446
476084.9838,4436626.1748,0.2554086
476084.9838,4438426.1748,0.015322328
476084.9838,4438626.1748,0.0024435534
476084.9838,4442376.1748,2.189487E-5
476134.9838,4430576.1748,0.16899629
476134.9838,4431026.1748,0.31778535
476134.9838,4437376.1748,0.070517674
476134.9838,4437776.1748,0.03274625
476134.9838,4438076.1748,0.02696851
476134.9838,4440626.1748,5.464528E-4
476134.9838,4442226.1748,4.2996407E-4
476184.9838,4432876.1748,0.19283362
476184.9838,4437876.1748,0.013367216
476184.9838,4437976.1748,0.026887637
476184.9838,4439176.1748,0.0018276199
476234.9838,4432726.1748,0.060525626
476234.9838,4438226.1748,0.0103576565
476234.9838,4441226.1748,5.788762E-4
476234.9838,4442476.1748,2.3990458E-4
476284.9838,4430276.1748,0.3015334
476284.9838,4430726.1748,0.5960245
476284.9838,4432876.1748,0.052011825
476284.9838,4433726.1748,0.6342757
476284.9838,4433776.1748,0.5652701
476284.9838,4433876.1748,0.48531914
476284.9838,4437376.1748,0.073850736
476284.9838,4437576.1748,0.014537645
476284.9838,4437626.1748,0.017379913
476284.9838,4441276.1748,7.392521E-4
476284.9838,4441776.1748,0.004867492
476334.9838,4429826.1748,0.083937466
476334.9838,4429926.1748,0.13021266
476334.9838,4431776.1748,0.12041465
476384.9838,4435776.1748,0.13177885
476384.9838,4439176.1748,0.002687306
476384.9838,4441126.1748,0.0016476668
476384.9838,4441426.1748,0.0019485881
476384.9838,4441726.1748,0.002462392
476434.9838,4430276.1748,0.10247413
476434.9838,4431426.1748,0.18372577
476434.9838,4431976.1748,0.14133763
476434.9838,4435276.1748,0.26179817
476434.9838,4441626.1748,0.0018402417
476484.9838,4430576.1748,0.34110194
476484.9838,4431476.1748,0.42272082
476484.9838,4432226.1748,0.05649913
476484.9838,4434326.1748,0.31646764
476484.9838,4434776.1748,0.5765678
476484.9838,4437726.1748,0.105540514
476484.9838,4438226.1748,0.007933084
476484.9838,4439576.1748,0.0029214157
476484.9838,4439876.1748,0.01316668
476484.9838,4440826.1748,0.005831588
476534.9838,4430326.1748,0.1134424
476534.9838,4430876.1748,0.411448
476534.9838,4432426.1748,0.053678457
476534.9838,4436626.1748,0.1807357
476534.9838,4437526.1748,0.07115043
476534.9838,4438876.1748,0.0106421495
476534.9838,4441126.1748,0.0013418649
476534.9838,4441376.1748,0.002312457
476584.9838,4435126.1748,0.31976834
476584.9838,4437226.1748,0.06601178
476584.9838,4439026.1748,0.010895584
476584.9838,4439476.1748,0.0040400596
476634.9838,4441026.1748,0.0048719347
476684.9838,4429426.1748,3.0393316E-5
476684.9838,4429676.1748,0.001689514
476684.9838,4431176.1748,0.40380433
476684.9838,4432626.1748,0.03997248
476684.9838,4435476.1748,0.18831992
476684.9838,4438826.1748,0.022617022
476734.9838,4429776.1748,0.01903257
476734.9838,4429976.1748,0.16371799
476734.9838,4431026.1748,0.7610569
476734.9838,4434126.1748,0.42809013
476734.9838,4434326.1748,0.2548586
476734.9838,4434876.1748,0.7587356
476734.9838,4437426.1748,0.12094957
476734.9838,4438776.1748,0.027778298
476784.9838,4429526.1748,8.523655E-4
476784.9838,4429926.1748,0.12851514
476784.9838,4430576.1748,0.6086409
476784.9838,4432876.1748,0.03684072
476784.9838,4433676.1748,0.5736304
476784.9838,4435276.1748,0.43398637
476784.9838,4436426.1748,0.22446768
476784.9838,4438776.1748,0.019960213
476784.9838,4441626.1748,0.0028248788
476834.9838,4429326.1748,2.4308212E-5
476834.9838,4434676.1748,0.5721922
476834.9838,4435176.1748,0.5461827
476834.9838,4436076.1748,0.1340597
476834.9838,4438776.1748,0.017272817
476834.9838,4440976.1748,0.0046763183
476884.9838,4429626.1748,0.010641629
476884.9838,4430626.1748,0.7654646
476884.9838,4434226.1748,0.3652255
476884.9838,4434376.1748,0.3638493
476884.9838,4436726.1748,0.10033389
476884.9838,4441676.1748,0.0013949347
476934.9838,4432376.1748,0.3227724
476934.9838,4433826.1748,0.48928788
476934.9838,4434976.1748,0.6296748
476934.9838,4439876.1748,0.010834129
476984.9838,4437876.1748,0.13399297
476984.9838,4438176.1748,0.06334914
477034.9838,4430376.1748,0.80424416
477034.9838,4435026.1748,0.66318226
477034.9838,4436876.1748,0.14793156
477034.9838,4441126.1748,0.005185333
477084.9838,4431626.1748,0.40323785
477084.9838,4432676.1748,0.20854297
477084.9838,4436076.1748,0.42746517
477084.9838,4437076.1748,0.09502038
477084.9838,4437826.1748,0.12423715
477134.9838,4432126.1748,0.3897729
477134.9838,4434276.1748,0.66743875
477134.9838,4434526.1748,0.64379734
477134.9838,4434576.1748,0.62169236
477134.9838,4434676.1748,0.7262112
477134.9838,4437526.1748,0.11233266
477184.9838,4435976.1748,0.59354115
477184.9838,4436676.1748,0.45809567
477184.9838,4438326.1748,0.019116417
477234.9838,4429276.1748,0.105736
477234.9838,4431576.1748,0.75079787
477234.9838,4431676.1748,0.6634493
477234.9838,4434426.1748,0.5785096
477234.9838,4437776.1748,0.14295846
477234.9838,4437876.1748,0.12108254
477234.9838,4441076.1748,0.0051108017
477234.9838,4441826.1748,0.001822831
477284.9838,4429626.1748,0.039762244
477284.9838,4432276.1748,0.62408483
477284.9838,4433476.1748,0.28559038
477284.9838,4434376.1748,0.39628428
477284.9838,4435626.1748,0.21128064
477284.9838,4436226.1748,0.51813656
477284.9838,4437376.1748,0.19726098
477334.9838,4429426.1748,0.16104075
477334.9838,4430726.1748,0.7723098
477384.9838,4433776.1748,0.57920283
477384.9838,4442026.1748,0.0027387303
477434.9838,4430976.1748,0.7840329
477434.9838,4435426.1748,0.16500767
477484.9838,4431826.1748,0.2565149
477484.9838,4434726.1748,0.61908364
477534.9838,4430476.1748,0.8331119
477534.9838,4430926.1748,0.69377273
477534.9838,4432476.1748,0.23086816
477534.9838,4435776.1748,0.12965487
477534.9838,4442126.1748,3.8606E-5
477584.9838,4429126.1748,0.24343309
477584.9838,4430626.1748,0.7250785
477584.9838,4438126.1748,0.13450973
477634.9838,4436126.1748,0.15145244
477634.9838,4439226.1748,0.024576219
477684.9838,4429476.1748,0.30192745
477684.9838,4430276.1748,0.61000735
477684.9838,4431326.1748,0.4214967
477684.9838,4431826.1748,0.30510953
477684.9838,4441376.1748,0.0059418753
477734.9838,4429576.1748,0.39370093
477734.9838,4434326.1748,0.539952
477734.9838,4435226.1748,0.6082476
477734.9838,4438476.1748,0.14242762
477784.9838,4429276.1748,0.1466624
477784.9838,4432626.1748,0.08540153
477784.9838,4435826.1748,0.30956876
477784.9838,4441826.1748,0.0041553774
477834.9838,4429776.1748,0.27886638
477834.9838,4430476.1748,0.74763745
477834.9838,4430626.1748,0.77708274
477834.9838,4432176.1748,0.48036793
477834.9838,4432826.1748,0.2879075
477834.9838,4435826.1748,0.34040067
477834.9838,4435926.1748,0.13800775
477834.9838,4438176.1748,0.19258596
477884.9838,4431776.1748,0.16536939
477884.9838,4431976.1748,0.19763757
477884.9838,4433526.1748,0.6746974
477884.9838,4436826.1748,0.30002192
477934.9838,4430076.1748,0.7092055
477934.9838,4435926.1748,0.1920327
477934.9838,4436626.1748,0.5279514
477984.9838,4432776.1748,0.117339134
477984.9838,4435626.1748,0.62631804
477984.9838,4436326.1748,0.14027014
477984.9838,4436626.1748,0.407123
477984.9838,4438926.1748,0.01159379
478034.9838,4430826.1748,0.56754565
478034.9838,4431176.1748,0.22374108
478034.9838,4431926.1748,0.17474338
478034.9838,4433926.1748,0.7161526
478034.9838,4434326.1748,0.5983958
478034.9838,4437476.1748,0.14521658
478084.9838,4432926.1748,0.15159492
478084.9838,4433526.1748,0.62654924
478084.9838,4439026.1748,0.013604327
478134.9838,4429676.1748,0.32101652
478134.9838,4429776.1748,0.21763659
478134.9838,4430626.1748,0.5066182
478134.9838,4430776.1748,0.59033364
478134.9838,4431626.1748,0.48687202
478134.9838,4434926.1748,0.23398535
478134.9838,4441676.1748,5.9378066E-4
478184.9838,4430676.1748,0.6062759
478184.9838,4433526.1748,0.5277107
478234.9838,4432276.1748,0.23736846
478234.9838,4432526.1748,0.065654024
478234.9838,4433226.1748,0.467171
478234.9838,4435476.1748,0.5242798
478234.9838,4435526.1748,0.5498236
478234.9838,4436976.1748,0.24938898
478234.9838,4437176.1748,0.5334562
478234.9838,4438326.1748,0.10772768
478234.9838,4438426.1748,0.12783219
478284.9838,4431926.1748,0.08968686
478284.9838,4432226.1748,0.17266047
478334.9838,4432876.1748,0.10414896
478334.9838,4434476.1748,0.4650615
478334.9838,4436676.1748,0.22204784
478334.9838,4441776.1748,0.0015907828
478384.9838,4435326.1748,0.24497513
478384.9838,4436576.1748,0.12960257
478434.9838,4433326.1748,0.5514718
478434.9838,4436076.1748,0.23401716
478434.9838,4436626.1748,0.16332082
478434.9838,4437526.1748,0.25640374
478434.9838,4437876.1748,0.29664132
478484.9838,4430676.1748,0.8022247
478484.9838,4431376.1748,0.39734453
478484.9838,4434026.1748,0.38083792
478484.9838,4436826.1748,0.23899971
478484.9838,4437326.1748,0.26984867
478484.9838,4438226.1748,0.13341008
478534.9838,4431376.1748,0.78448874
478534.9838,4432776.1748,0.15302223
478534.9838,4432826.1748,0.13094744
478534.9838,4433726.1748,0.51410705
478534.9838,4434226.1748,0.2693597
478534.9838,4434276.1748,0.29264182
478534.9838,4435876.1748,0.32334325
478534.9838,4436176.1748,0.23991804
478534.9838,4436526.1748,0.2057581
478534.9838,4437226.1748,0.31256652
478534.9838,4438676.1748,0.1095316
478584.9838,4430376.1748,0.6588932
478584.9838,4430676.1748,0.7273367
478584.9838,4433626.1748,0.5429684
478634.9838,4430476.1748,0.8354682
478634.9838,4435576.1748,0.3494265
478634.9838,4437876.1748,0.08620907
478684.9838,4430826.1748,0.66696113
478684.9838,4432026.1748,0.16827728
478684.9838,4435276.1748,0.45871785
478734.9838,4434076.1748,0.7112649
478734.9838,4434126.1748,0.48693487
478784.9838,4429726.1748,0.55119264
478784.9838,4438326.1748,0.1547213
478834.9838,4430426.1748,0.45217326
478834.9838,4432776.1748,0.15948384
478834.9838,4435276.1748,0.39995283
478834.9838,4438326.1748,0.14993379
478884.9838,4430376.1748,0.51893944
478884.9838,4431626.1748,0.54026574
478884.9838,4431776.1748,0.23080847
478884.9838,4438226.1748,0.24637763
478884.9838,4438376.1748,0.111784734
478884.9838,4438426.1748,0.103503905
478934.9838,4431676.1748,0.5231718
478934.9838,4434376.1748,0.54907477
478934.9838,4435326.1748,0.33295086
478934.9838,4436976.1748,0.22349043
478984.9838,4430826.1748,0.447857
478984.9838,4435476.1748,0.30623448
478984.9838,4436326.1748,0.2529269
478984.9838,4437676.1748,0.37967917
479034.9838,4434076.1748,0.5085664
479034.9838,4435726.1748,0.18413728
479034.9838,4436476.1748,0.25643003
479034.9838,4436526.1748,0.22450529
479084.9838,4436726.1748,0.184921
479084.9838,4437676.1748,0.35335433
479134.9838,4431726.1748,0.34459627
479134.9838,4432226.1748,0.113200516
479134.9838,4436676.1748,0.18924268
479134.9838,4438176.1748,0.13533846
479184.9838,4429676.1748,0.045928948
479184.9838,4430176.1748,0.4170414
479184.9838,4436126.1748,0.22006032
479184.9838,4437876.1748,0.32271093
479234.9838,4434576.1748,0.40915537
479234.9838,4435976.1748,0.13568024
479234.9838,4436076.1748,0.19103603
479234.9838,4438176.1748,0.21379036
479284.9838,4430126.1748,0.2854301
479284.9838,4430826.1748,0.19457483
479284.9838,4431476.1748,0.24977733
479334.9838,4432876.1748,0.11821542
479334.9838,4432926.1748,0.1438188
479334.9838,4433026.1748,0.09209562
479334.9838,4436476.1748,0.33309427
479334.9838,4438176.1748,0.08661719
479384.9838,4431326.1748,0.21053272
479384.9838,4431576.1748,0.09806777
479384.9838,4432276.1748,0.27534062
479384.9838,4436876.1748,0.17905106
479384.9838,4438176.1748,0.08161304
479434.9838,4429726.1748,0.44346988
479434.9838,4436176.1748,0.48577818
479484.9838,4430276.1748,0.19374548
479484.9838,4430376.1748,0.3431225
479484.9838,4432226.1748,0.20164792
479484.9838,4432526.1748,0.21409635
479484.9838,4432726.1748,0.13633215
479484.9838,4433676.1748,0.19785257
479484.9838,4435926.1748,0.26167193
479534.9838,4430176.1748,0.47862363
479534.9838,4433476.1748,0.081631616
479534.9838,4436276.1748,0.43430796
479584.9838,4434176.1748,0.48142967
479584.9838,4436076.1748,0.3749195
479634.9838,4429776.1748,0.11850742
479684.9838,4430126.1748,0.3900324
479684.9838,4431326.1748,0.5302472
479684.9838,4431976.1748,0.061905548
479784.9838,4430076.1748,0.27978837
479784.9838,4430476.1748,0.53624594
479784.9838,4431926.1748,0.13527533
479784.9838,4433276.1748,0.43433028
479784.9838,4433576.1748,0.3012904
479784.9838,4435776.1748,0.24754317
479884.9838,4430126.1748,0.1966491
479884.9838,4430176.1748,0.26757324
479884.9838,4434176.1748,0.43554708
479934.9838,4430226.1748,0.17283727
479934.9838,4430676.1748,0.24994725
479934.9838,4431576.1748,0.15961823
479934.9838,4432926.1748,0.40026775
479934.9838,4434226.1748,0.3970421
479984.9838,4431276.1748,0.7732425
479984.9838,4432226.1748,0.16487674
479984.9838,4432576.1748,0.34559572
479984.9838,4433876.1748,0.29256332
479984.9838,4434126.1748,0.44900522
479984.9838,4435276.1748,0.103259206
480034.9838,4432676.1748,0.41065615
480134.9838,4430076.1748,0.038838975
480184.9838,4430426.1748,0.33104843
480184.9838,4434076.1748,0.47906062
480184.9838,4435026.1748,0.428204
480184.9838,4435126.1748,0.32105568
480184.9838,4435326.1748,0.1114374
480234.9838,4430176.1748,0.16634454
480234.9838,4431176.1748,0.5653592
480234.9838,4431326.1748,0.6328331
480234.9838,4431426.1748,0.6099005
480234.9838,4431726.1748,0.3699912
480234.9838,4434576.1748,0.42778435
480234.9838,4434826.1748,0.21524702
480284.9838,4430326.1748,0.2562917
480284.9838,4432676.1748,0.4935389
480284.9838,4432826.1748,0.29187244
480284.9838,4434076.1748,0.443345
480284.9838,4434226.1748,0.38524503
480334.9838,4432776.1748,0.4120282
480334.9838,4434576.1748,0.41355026
480334.9838,4436526.1748,0.30264643
480384.9838,4432626.1748,0.5956502
480384.9838,4433126.1748,0.15352894
480384.9838,4434526.1748,0.45414463
480434.9838,4431826.1748,0.11875234
480434.9838,4432226.1748,0.30877748
480484.9838,4430726.1748,0.35017845
480484.9838,4431476.1748,0.21172833
480484.9838,4434526.1748,0.4301486
480534.9838,4431326.1748,0.13600351
480534.9838,4431876.1748,0.06305448
480534.9838,4433776.1748,0.24495792
480534.9838,4434276.1748,0.10790704
480584.9838,4432176.1748,0.16808583
480584.9838,4436176.1748,0.32476667
480584.9838,4436526.1748,0.3479006
480584.9838,4436726.1748,0.28994814
480634.9838,4433126.1748,0.3763949
480634.9838,4433376.1748,0.14975236
480634.9838,4433626.1748,0.480661
480634.9838,4437026.1748,0.14785421
480684.9838,4433076.1748,0.42520973
480684.9838,4433676.1748,0.22140278
480684.9838,4434926.1748,0.41060144
480734.9838,4430876.1748,0.3162582
480734.9838,4431926.1748,0.23734076
480734.9838,4432076.1748,0.21242034
480734.9838,4432476.1748,0.26105013
480734.9838,4432926.1748,0.38880527
480784.9838,4430376.1748,0.4625002
480784.9838,4430426.1748,0.37873027
480784.9838,4435526.1748,0.32717472
480784.9838,4436076.1748,0.2921224
480834.9838,4430926.1748,0.32637596
480834.9838,4436776.1748,0.4243456
480834.9838,4437276.1748,0.39223352
480834.9838,4437526.1748,0.26499164
480884.9838,4431826.1748,0.29722443
480884.9838,4432126.1748,0.15307419
480884.9838,4432726.1748,0.4178714
480884.9838,4436326.1748,0.36498007
480984.9838,4433576.1748,0.32173675
480984.9838,4433826.1748,0.2702739
480984.9838,4436926.1748,0.2006829
481034.9838,4430526.1748,0.36458516
481034.9838,4432026.1748,0.13403095
481034.9838,4432526.1748,0.27560586
481034.9838,4433626.1748,0.29486284
481034.9838,4434576.1748,0.39591095
481034.9838,4434726.1748,0.35750195
481034.9838,4437376.1748,0.37081686
481084.9838,4430926.1748,0.25667366
481084.9838,4431276.1748,0.40483972
481084.9838,4432526.1748,0.29639983
481084.9838,4438176.1748,0.117833495
481134.9838,4431126.1748,0.44632474
481134.9838,4431676.1748,0.35152352
481134.9838,4433926.1748,0.18978195
481134.9838,4434826.1748,0.33835423
481184.9838,4434126.1748,0.2708668
481184.9838,4435276.1748,0.18544158
481184.9838,4437576.1748,0.3317886
481234.9838,4431226.1748,0.43059942
481234.9838,4431576.1748,0.5265102
481234.9838,4432576.1748,0.35496303
481234.9838,4432626.1748,0.3904817
481234.9838,4437226.1748,0.1473413
481234.9838,4437976.1748,0.13842468
481284.9838,4431476.1748,0.29505268
481284.9838,4432576.1748,0.4320452
481284.9838,4432826.1748,0.18406384
481334.9838,4430776.1748,0.25334156
481334.9838,4435376.1748,0.19904739
481334.9838,4435626.1748,0.38889185
481384.9838,4432026.1748,0.22582506
481384.9838,4432226.1748,0.25866246
481384.9838,4433426.1748,0.22847576
481384.9838,4434526.1748,0.078067124
481384.9838,4435126.1748,0.1445231
481384.9838,4435476.1748,0.28060168
481384.9838,4435926.1748,0.1476352
481384.9838,4437326.1748,0.18987216
481434.9838,4431676.1748,0.3935026
481484.9838,4433026.1748,0.12412986
481484.9838,4433426.1748,0.18406773
481484.9838,4434876.1748,0.15581375
481484.9838,4435626.1748,0.21793717
481534.9838,4431226.1748,0.13558997
481534.9838,4434676.1748,0.18604927
481534.9838,4436126.1748,0.07873179
481584.9838,4433276.1748,0.093499705
481584.9838,4435926.1748,0.089976445
481634.9838,4430426.1748,0.5724233
481634.9838,4431876.1748,0.09260323
481634.9838,4434026.1748,0.24125732
481634.9838,4434276.1748,0.24766257
481634.9838,4434876.1748,0.20130998
481634.9838,4436176.1748,0.035256468
481684.9838,4429976.1748,0.18494326
481684.9838,4431626.1748,0.05079657
481684.9838,4433226.1748,0.1730489
481684.9838,4433926.1748,0.24921606
481684.9838,4434326.1748,0.37043756
481684.9838,4434926.1748,0.19551165
481684.9838,4437026.1748,0.17130512
481734.9838,4430876.1748,0.6509426
481734.9838,4431076.1748,0.5414137
481734.9838,4431826.1748,0.033821363
481734.9838,4432376.1748,0.07639669
481734.9838,4433226.1748,0.2136221
481784.9838,4431426.1748,0.24493574
481784.9838,4434626.1748,0.16060825
481784.9838,4435776.1748,0.26818895
481834.9838,4431776.1748,0.09393926
481884.9838,4431076.1748,0.5142589
481884.9838,4431676.1748,0.21798056
481934.9838,4432876.1748,0.29400113
481934.9838,4434476.1748,0.23756693
481934.9838,4434726.1748,0.25840336
481934.9838,4435576.1748,0.20435606
481984.9838,4435376.1748,0.33407828
481984.9838,4436426.1748,0.39437604
482034.9838,4432276.1748,0.1733231
482034.9838,4434226.1748,0.6377743
482034.9838,4435176.1748,0.23514524
482034.9838,4436426.1748,0.44671443
482084.9838,4430326.1748,0.40225095
482084.9838,4431776.1748,0.30266
482084.9838,4436026.1748,0.41170958
482084.9838,4436176.1748,0.4039994
482084.9838,4436626.1748,0.28326756
482134.9838,4434076.1748,0.48222476
482184.9838,4434476.1748,0.102651164
482234.9838,4430276.1748,0.6702703
482234.9838,4431626.1748,0.35128662
482234.9838,4432376.1748,0.3342727
482234.9838,4433926.1748,0.39053854
482234.9838,4437776.1748,0.059919856
482234.9838,4437976.1748,0.10694884
482284.9838,4431276.1748,0.15495308
482284.9838,4432176.1748,0.30373108
482284.9838,4436276.1748,0.40479064
482334.9838,4430326.1748,0.8325029
482334.9838,4431726.1748,0.3228416
482334.9838,4434076.1748,0.44921663
482334.9838,4436976.1748,0.1398068
482384.9838,4431676.1748,0.3037195
482384.9838,4432426.1748,0.36912516
482384.9838,4433976.1748,0.45696992
482384.9838,4435176.1748,0.26758033
482384.9838,4437626.1748,0.10270289
482434.9838,4430326.1748,0.81245565
482434.9838,4433876.1748,0.3955255
482434.9838,4435376.1748,0.40580845
482484.9838,4430526.1748,0.6139503
482484.9838,4431426.1748,0.29738626
482484.9838,4431926.1748,0.26731575
482484.9838,4432576.1748,0.29575115
482484.9838,4436926.1748,0.1676851
482534.9838,4432276.1748,0.1969801
482534.9838,4434076.1748,0.5129263
482534.9838,4434376.1748,0.22100896
482534.9838,4434976.1748,0.28496182
482534.9838,4437226.1748,0.15093403
