Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.69394E-7,0.000026939,0.000120738,1,0,0
5.20784E-7,0.000079018,0.000233381,0.99875,0,0
5.32931E-7,0.000132311,0.000238824,0.9975,0,0
7.59568E-7,0.000280852,0.000340353,0.995,0,0
2.80138E-6,0.000763813,0.001254114,0.9925,0,0
3.60524E-6,0.001124337,0.001613405,0.99125,0,0
4.9405E-6,0.002583983,0.002209632,0.9875,0,0
7.83122E-6,0.005764669,0.003497983,0.98125,0,0
9.07519E-6,0.010060651,0.004051375,0.975,0,0
1.27362E-5,0.025741764,0.005676466,0.9575,0,0
1.82213E-5,0.050891015,0.008101319,0.9375,0,0
3.0057E-5,0.100071007,0.013293637,0.91125,0,0
5.3951E-5,0.204990359,0.023611978,0.87875,0,0
8.4067E-5,0.301419514,0.036313776,0.86125,0,0
1.14068E-4,0.406162196,0.048642574,0.84875,0,0
1.39286E-4,0.507851271,0.058764771,0.83875,0,0
1.6657E-4,0.602759027,0.06947587,0.83125,0,0
1.8734E-4,0.708647674,0.077467874,0.82375,0,0
1.96107E-4,0.767179467,0.080800447,0.82,0,0
2.01667E-4,0.807484073,0.082901188,0.8175,0,0
2.26277E-4,0.918612309,0.092086361,0.81125,0,0
2.43573E-4,1.012742174,0.098432209,0.80625,0,0
2.54108E-4,1.112285223,0.102254451,0.80125,0,0
2.71738E-4,1.218376234,0.108578552,0.79625,0,0
2.78048E-4,1.301068777,0.110820282,0.7925,0,0
2.83413E-4,1.413655124,0.112717711,0.7875,0,0
2.88524E-4,1.500151071,0.114517358,0.78375,0,0
3.08455E-4,1.772259534,0.121467322,0.7725,0,0
3.19683E-4,2.02257615,0.12533479,0.7625,0,0
3.31873E-4,2.250980833,0.12949498,0.75375,0,0
3.45548E-4,2.522806357,0.134115288,0.74375,0,0
3.53019E-4,2.767909061,0.136618828,0.735,0,0
3.6742E-4,3.020264993,0.141404074,0.72625,0,0
3.90203E-4,3.285781059,0.148866963,0.7175,0,0
4.14093E-4,3.526483493,0.156554197,0.71,0,0
4.33369E-4,3.782319546,0.162656465,0.7025,0,0
4.48194E-4,4.00419031,0.167290004,0.69625,0,0
4.69469E-4,4.281776699,0.173850257,0.68875,0,0
4.85897E-4,4.521329126,0.178845774,0.6825,0,0
4.95405E-4,4.76672469,0.181709502,0.67625,0,0
5.06252E-4,5.017768429,0.184952312,0.67,0,0
5.16063E-4,5.27418769,0.187863401,0.66375,0,0
5.2414E-4,5.534374756,0.190244256,0.6575,0,0
5.41393E-4,5.803115752,0.195283414,0.65125,0.018867925,0
5.47596E-4,6.020842652,0.197079866,0.64625,0.018867925,0
5.70415E-4,6.301117827,0.203620267,0.64,0.018867925,0
5.76128E-4,6.530757318,0.205241018,0.635,0.018867925,0
5.87194E-4,6.763752033,0.208361802,0.63,0.018867925,0
5.98148E-4,7.001167925,0.211426925,0.625,0.018867925,0
6.02574E-4,7.301557202,0.212658829,0.61875,0.018867925,0
6.12079E-4,7.54554797,0.215290999,0.61375,0.018867925,0
6.24785E-4,7.793534879,0.218782374,0.60875,0.018867925,0
6.38781E-4,8.046565871,0.22259246,0.60375,0.018867925,0
6.45381E-4,8.30344658,0.224376325,0.59875,0.018867925,0
6.60739E-4,8.564338063,0.228495937,0.59375,0.018867925,0
6.65003E-4,8.763754338,0.229631762,0.59,0.018867925,0
6.7788E-4,9.014422515,0.2330422,0.585,0.018867925,0
6.90248E-4,9.307442132,0.236289245,0.58,0.037735849,0
7.00955E-4,9.517373434,0.239078379,0.57625,0.037735849,0
7.21049E-4,9.803514907,0.244257879,0.57125,0.037735849,0
7.33349E-4,10.022139914,0.247393681,0.5675,0.037735849,0
7.48379E-4,10.318385597,0.251190419,0.5625,0.094339623,0
7.50182E-4,10.543358172,0.251643326,0.55875,0.094339623,0
7.64113E-4,10.771102239,0.255124159,0.555,0.094339623,0
7.67278E-4,11.001012652,0.255910388,0.55125,0.094339623,0
7.71528E-4,11.309206965,0.256963663,0.54625,0.094339623,0
7.73981E-4,11.541152974,0.257570265,0.5425,0.094339623,0
7.8784E-4,11.776468609,0.260978647,0.53875,0.094339623,0
8.07104E-4,12.016460355,0.265664721,0.535,0.094339623,0
8.21901E-4,12.261800133,0.26922411,0.53125,0.094339623,0
8.30525E-4,12.509854984,0.271282583,0.5275,0.094339623,0
8.42567E-4,12.760984965,0.274137778,0.52375,0.113207547,0
8.47229E-4,13.014687263,0.275236977,0.52,0.113207547,0
8.59605E-4,13.271545204,0.278139353,0.51625,0.113207547,0
8.78725E-4,13.533570236,0.282577625,0.5125,0.113207547,0
8.87732E-4,13.798993551,0.284649619,0.50875,0.113207547,0
8.89486E-4,14.065658746,0.285051837,0.505,0.113207547,0
9.01806E-4,14.33491282,0.287863456,0.50125,0.113207547,0
9.07503E-4,14.51606986,0.289156171,0.49875,0.113207547,0
9.14179E-4,14.789234849,0.29066485,0.495,0.113207547,0
9.17783E-4,15.064218588,0.291476958,0.49125,0.113207547,0
9.1904E-4,15.339791531,0.291759657,0.4875,0.113207547,0
9.21319E-4,15.52384919,0.292271645,0.485,0.113207547,0
9.30038E-4,15.801930593,0.294223732,0.48125,0.113207547,0
9.37889E-4,16.082409723,0.295972307,0.4775,0.113207547,0
9.44859E-4,16.271278048,0.297517556,0.475,0.113207547,0
9.62022E-4,16.559363634,0.301293529,0.47125,0.113207547,0
9.64366E-4,16.752087238,0.301806147,0.46875,0.113207547,0
9.75016E-4,17.043678679,0.304125523,0.465,0.113207547,0
9.84876E-4,17.337811672,0.306259045,0.46125,0.113207547,0
9.92335E-4,17.536192539,0.307864334,0.45875,0.113207547,0
1.00562E-3,17.836337789,0.310705827,0.455,0.113207547,0
1.01085E-3,18.038195568,0.311816556,0.4525,0.113207547,0
1.02744E-3,18.343973446,0.315320297,0.44875,0.113207547,0
1.03214E-3,18.550114693,0.316307624,0.44625,0.113207547,0
1.03427E-3,18.756785232,0.316754257,0.44375,0.113207547,0
1.03846E-3,19.068264436,0.31762833,0.44,0.113207547,0
1.04375E-3,19.27679743,0.318731028,0.4375,0.113207547,0
1.05668E-3,19.591710237,0.321411041,0.43375,0.113207547,0
1.05752E-3,19.803153099,0.321585154,0.43125,0.113207547,0
1.0655E-3,20.015856803,0.323225943,0.42875,0.132075472,0
1.07286E-3,20.336794615,0.324733957,0.425,0.132075472,0
1.07473E-3,20.551735892,0.325115886,0.4225,0.132075472,0
1.07551E-3,20.766790988,0.32527484,0.42,0.132075472,0
1.07852E-3,21.09015728,0.325889364,0.41625,0.150943396,0
1.08503E-3,21.306692793,0.327211489,0.41375,0.150943396,0
1.0857E-3,21.523822855,0.32734757,0.41125,0.150943396,0
1.10653E-3,21.800375064,0.331547132,0.4075,0.150943396,0
1.12277E-3,22.079524909,0.334783582,0.405,0.188679245,0
1.12651E-3,22.304460064,0.335523769,0.4025,0.188679245,0
1.12754E-3,22.529921187,0.335728289,0.4,0.188679245,0
1.13093E-3,22.755830336,0.336397618,0.3975,0.188679245,0
1.1377E-3,23.096478456,0.337731112,0.39375,0.188679245,0
1.14259E-3,23.324830236,0.338691946,0.39125,0.188679245,0
1.14759E-3,23.554158618,0.339670364,0.38875,0.188679245,0
1.15599E-3,23.784766358,0.341307435,0.38625,0.188679245,0
1.1623E-3,24.016751956,0.342532153,0.38375,0.188679245,0
1.16734E-3,24.366157299,0.343508397,0.38,0.188679245,0
1.17996E-3,24.601334025,0.345937453,0.3775,0.188679245,0
1.18255E-3,24.837641388,0.346433991,0.375,0.188679245,0
1.18572E-3,25.074580152,0.34704017,0.3725,0.188679245,0
1.19377E-3,25.300643941,0.348573504,0.37,0.188679245,0
1.20068E-3,25.552323004,0.349886006,0.3675,0.20754717,0
1.20879E-3,25.791348325,0.351418377,0.365,0.20754717,0
1.21908E-3,26.03671373,0.353354114,0.3625,0.226415094,0
1.22292E-3,26.281012287,0.354072443,0.36,0.226415094,0
1.22625E-3,26.526240599,0.354694506,0.3575,0.226415094,0
1.23737E-3,26.773676109,0.35676372,0.355,0.245283019,0
1.24737E-3,27.022788045,0.358612761,0.3525,0.245283019,0
1.25439E-3,27.27350044,0.359904375,0.35,0.245283019,0
1.25717E-3,27.524759767,0.36041394,0.3475,0.245283019,0
1.26407E-3,27.777337883,0.361678094,0.345,0.245283019,0
1.27049E-3,28.031090333,0.362848092,0.3425,0.264150943,0
1.27827E-3,28.285987097,0.364260137,0.34,0.264150943,0
