Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.90222E-8,0.000002902,0.000159303,1,0,0
4.2095E-8,0.000010259,0.000231043,0.9998,0,0
5.30419E-8,0.000029953,0.000291109,0.9994,0,0
5.89586E-8,0.000052862,0.000323571,0.999,0,0
8.08799E-8,0.000108057,0.000443824,0.9982,0,0
1.17574E-7,0.000259061,0.000645051,0.9967,0,0
1.59727E-7,0.000509032,0.000876116,0.9949,0,0
2.06687E-7,0.001014349,0.0011334,0.9922,0,0
3.03021E-7,0.002526395,0.001660785,0.9863,0,0
4.13528E-7,0.005019084,0.002265079,0.9793,0,0
5.9959E-7,0.010058953,0.003280882,0.9696,0,0
9.0053E-7,0.025018561,0.004919482,0.9498,0,0
1.35156E-6,0.050102424,0.007365232,0.9273,0,0
2.26794E-6,0.100199516,0.012297617,0.8988,0,0
4.00248E-6,0.200105178,0.021500696,0.8665,0,0
6.05612E-6,0.300376897,0.032177583,0.8462,0,0
7.84015E-6,0.400449958,0.04126536,0.8318,0,0
9.21242E-6,0.500104249,0.048140396,0.8201,0,0
1.07793E-5,0.600340407,0.055870729,0.8101,0,0
1.19443E-5,0.70046798,0.061537787,0.8013,0,0
1.25508E-5,0.750731739,0.064461005,0.7972,0,0
1.33295E-5,0.800104037,0.068187553,0.7934,0,0
1.43632E-5,0.900807918,0.073089003,0.7861,0,0
1.53315E-5,1.00006296,0.077633995,0.7794,0,0
1.63274E-5,1.101444964,0.082261712,0.773,0,0
1.73025E-5,1.200468653,0.086748357,0.7671,0,0
1.83296E-5,1.300113356,0.091427413,0.7615,0,0
1.92164E-5,1.401420064,0.09542854,0.7561,0,0
1.99366E-5,1.501333145,0.098652308,0.751,0,0
2.16085E-5,1.75106164,0.106047773,0.739,0,0
2.32701E-5,2.000445407,0.113278618,0.7279,0,0
2.47918E-5,2.250209636,0.119798945,0.7175,0,0
2.64995E-5,2.501513091,0.127002949,0.7077,0,0
2.81072E-5,2.750352503,0.133678017,0.6986,0,0
2.9423E-5,3.0004648,0.139065802,0.6899,0,0
3.08829E-5,3.250320877,0.144965737,0.6816,0,0
3.20639E-5,3.502350502,0.149679283,0.6736,0,0
3.32121E-5,3.750176394,0.15421283,0.666,0,0
3.44684E-5,4.000350893,0.159117827,0.6586,0,0
3.55203E-5,4.252577608,0.163181503,0.6514,0,0
3.65123E-5,4.50093482,0.166977915,0.6445,0,0
3.7639E-5,4.752825946,0.171248023,0.6377,0,0
3.86064E-5,5.000434343,0.1748797,0.6312,0,0
3.97797E-5,5.251371267,0.179242014,0.6248,0,0
4.08437E-5,5.501561627,0.183158004,0.6186,0.020833333,0
4.19976E-5,5.750523897,0.187363181,0.6126,0.020833333,0
4.28868E-5,6.000789161,0.190573918,0.6067,0.020833333,0
4.39433E-5,6.252460777,0.194356335,0.6009,0.041666667,0
4.47368E-5,6.50082346,0.197174018,0.5953,0.041666667,0
4.55995E-5,6.754116037,0.200214875,0.5897,0.041666667,0
4.65637E-5,7.003087521,0.203586707,0.5843,0.041666667,0
4.73798E-5,7.252077221,0.206418344,0.579,0.041666667,0
4.85549E-5,7.501694051,0.210460361,0.5738,0.041666667,0
4.94148E-5,7.751549269,0.213392271,0.5687,0.041666667,0
5.01957E-5,8.000627379,0.216035889,0.5637,0.0625,0
5.09147E-5,8.253112509,0.218454386,0.5587,0.0625,0
5.18665E-5,8.504835554,0.221632902,0.5538,0.0625,0
5.26514E-5,8.750421859,0.224234985,0.5491,0.0625,0
5.34588E-5,9.004943628,0.22689323,0.5443,0.0625,0
5.4339E-5,9.252851859,0.229770827,0.5397,0.083333333,0
5.52227E-5,9.504873413,0.232638188,0.5351,0.083333333,0
5.62265E-5,9.750046331,0.23586942,0.5307,0.083333333,0
5.69855E-5,10.004913612,0.23829476,0.5262,0.083333333,0
5.76416E-5,10.251309616,0.240378915,0.5219,0.083333333,0
5.84749E-5,10.500914949,0.243009274,0.5176,0.083333333,0
5.92878E-5,10.753902753,0.245558148,0.5133,0.083333333,0
5.9998E-5,11.004333722,0.247770675,0.5091,0.083333333,0
6.07285E-5,11.25181303,0.250033274,0.505,0.083333333,0
6.15298E-5,11.502469042,0.25249936,0.5009,0.083333333,0
6.23086E-5,11.75032594,0.254880609,0.4969,0.083333333,0
6.32505E-5,12.001397129,0.257740463,0.4929,0.083333333,0
6.38095E-5,12.255621465,0.259427479,0.4889,0.083333333,0
6.46678E-5,12.500242384,0.262002884,0.4851,0.083333333,0
6.53769E-5,12.753748836,0.264117062,0.4812,0.083333333,0
6.60899E-5,13.003492195,0.266230546,0.4774,0.104166667,0
6.67366E-5,13.255918429,0.268137017,0.4736,0.104166667,0
6.76498E-5,13.504353826,0.270812498,0.4699,0.104166667,0
6.83038E-5,13.755995733,0.272716674,0.4662,0.125,0
6.90595E-5,14.003549306,0.274904536,0.4626,0.145833333,0
6.98733E-5,14.253569679,0.277245914,0.459,0.145833333,0
7.05451E-5,14.506418192,0.279167361,0.4554,0.145833333,0
7.11691E-5,14.754451332,0.280942939,0.4519,0.145833333,0
7.20146E-5,15.005289449,0.283334757,0.4484,0.145833333,0
7.2581E-5,15.251117492,0.284928434,0.445,0.145833333,0
7.31136E-5,15.506054027,0.286420159,0.4415,0.145833333,0
7.39652E-5,15.755869339,0.288793031,0.4381,0.145833333,0
7.47634E-5,16.001241412,0.291002593,0.4348,0.166666667,0
7.58496E-5,16.257340161,0.293987465,0.4314,0.166666667,0
7.66054E-5,16.501343505,0.296049564,0.4282,0.166666667,0
7.73495E-5,16.755493706,0.298068141,0.4249,0.166666667,0
7.79321E-5,17.004017941,0.299640462,0.4217,0.166666667,0
7.86292E-5,17.254474978,0.30151258,0.4185,0.166666667,0
7.9199E-5,17.507000303,0.303035353,0.4153,0.166666667,0
7.98219E-5,17.753506384,0.304692736,0.4122,0.166666667,0
8.04475E-5,18.001878582,0.306349106,0.4091,0.166666667,0
8.12767E-5,18.252541622,0.308532412,0.406,0.1875,0
8.2088E-5,18.505874127,0.310655526,0.4029,0.1875,0
8.26303E-5,18.752988197,0.312067284,0.3999,0.1875,0
8.34702E-5,19.001660671,0.314242539,0.3969,0.208333333,0
8.42273E-5,19.253136368,0.316191534,0.3939,0.208333333,0
8.49815E-5,19.507088199,0.318122214,0.3909,0.208333333,0
8.58131E-5,19.754712505,0.320238374,0.388,0.208333333,0
8.65549E-5,20.004635175,0.322114811,0.3851,0.208333333,0
8.72171E-5,20.256641047,0.323781469,0.3822,0.229166667,0
8.80362E-5,20.502045242,0.325831314,0.3794,0.229166667,0
8.89218E-5,20.758542136,0.328033981,0.3765,0.229166667,0
8.95202E-5,21.008460834,0.329514012,0.3737,0.229166667,0
9.01013E-5,21.250890584,0.330945176,0.371,0.229166667,0
9.07489E-5,21.504158228,0.332532752,0.3682,0.229166667,0
9.14078E-5,21.750253218,0.334140457,0.3655,0.229166667,0
9.22553E-5,22.007614558,0.336196922,0.3627,0.229166667,0
9.31941E-5,22.257835016,0.338460094,0.36,0.25,0
9.38544E-5,22.501108426,0.340042867,0.3574,0.25,0
9.46987E-5,22.755890766,0.342055497,0.3547,0.25,0
9.52741E-5,23.003004404,0.343420089,0.3521,0.25,0
9.60978E-5,23.251685709,0.345363697,0.3495,0.25,0
9.67176E-5,23.502301504,0.346818588,0.3469,0.25,0
9.7371E-5,23.754522256,0.348345498,0.3443,0.25,0
9.81397E-5,24.00887654,0.350132526,0.3417,0.25,0
9.88206E-5,24.255194892,0.351707388,0.3392,0.25,0
9.94032E-5,24.502943157,0.353048915,0.3367,0.25,0
1.00205E-4,24.752449476,0.354887052,0.3342,0.25,0
1.0085E-4,25.003850976,0.356356337,0.3317,0.25,0
1.01633E-4,25.257091565,0.358132992,0.3292,0.25,0
1.02284E-4,25.501802952,0.359601351,0.3268,0.25,0
1.03224E-4,25.758552277,0.361711271,0.3243,0.25,0
1.03899E-4,26.00711613,0.363215976,0.3219,0.25,0
1.04322E-4,26.256960471,0.364156064,0.3195,0.25,0
1.04988E-4,26.508075705,0.365631543,0.3171,0.25,0
1.05934E-4,26.750711607,0.36771547,0.3148,0.25,0
1.06771E-4,27.005672949,0.369546669,0.3124,0.25,0
1.0752E-4,27.252203936,0.371177159,0.3101,0.25,0
1.08203E-4,27.500304327,0.372655785,0.3078,0.25,0
1.09092E-4,27.750251067,0.374571842,0.3055,0.25,0
1.09846E-4,28.001953087,0.376186254,0.3032,0.25,0
1.10955E-4,28.256047589,0.378546861,0.3009,0.25,0
1.11714E-4,28.50097524,0.380150994,0.2987,0.25,0
1.12419E-4,28.758673704,0.38163526,0.2964,0.25,0
1.1335E-4,29.007168189,0.383582285,0.2942,0.25,0
1.143E-4,29.257598462,0.385558688,0.292,0.25,0
1.15E-4,29.509843436,0.387005522,0.2898,0.25,0
1.15687E-4,29.752011998,0.388419468,0.2877,0.25,0
1.16425E-4,30.007317972,0.389931831,0.2855,0.25,0
1.17222E-4,30.252587938,0.391555905,0.2834,0.25,0
1.18227E-4,30.511705121,0.393591284,0.2812,0.25,0
1.18724E-4,30.760569641,0.394591966,0.2791,0.25,0
1.19238E-4,31.010550626,0.395625908,0.277,0.25,0
1.2012E-4,31.261969106,0.397389335,0.2749,0.25,0
1.20831E-4,31.502921874,0.398803001,0.2729,0.25,0
1.21739E-4,31.757645256,0.400599501,0.2708,0.25,0
1.22654E-4,32.002084008,0.402398511,0.2688,0.25,0
1.23857E-4,32.260862597,0.404747995,0.2667,0.25,0
1.24719E-4,32.509514687,0.406419245,0.2647,0.25,0
1.25449E-4,32.759760396,0.407828965,0.2627,0.25,0
1.26083E-4,33.011309683,0.409045723,0.2607,0.25,0
1.26529E-4,33.251277332,0.409900695,0.2588,0.25,0
1.27433E-4,33.505330888,0.41162406,0.2568,0.25,0
1.28195E-4,33.760967203,0.413067663,0.2548,0.25,0
1.29218E-4,34.005584144,0.41499686,0.2529,0.25,0
1.29913E-4,34.251761323,0.416299994,0.251,0.25,0
1.30832E-4,34.512536874,0.418014054,0.249,0.25,0
1.31717E-4,34.761842746,0.4196541,0.2471,0.25,0
1.32501E-4,35.012884875,0.421100303,0.2452,0.25,0
1.33482E-4,35.252298523,0.422899588,0.2434,0.25,0
1.34282E-4,35.506848774,0.424358653,0.2415,0.270833333,0
1.34919E-4,35.762623222,0.42551531,0.2396,0.270833333,0
1.3585E-4,36.006491399,0.427196993,0.2378,0.270833333,0
1.36388E-4,36.251528078,0.428163864,0.236,0.270833333,0
1.36923E-4,36.511158498,0.429122434,0.2341,0.270833333,0
1.37436E-4,36.758101586,0.43003911,0.2323,0.270833333,0
1.3801E-4,37.005958198,0.431061799,0.2305,0.270833333,0
1.38943E-4,37.255200667,0.43271492,0.2287,0.270833333,0
1.39638E-4,37.505990693,0.433940411,0.2269,0.270833333,0
1.40295E-4,37.757962092,0.435093923,0.2251,0.270833333,0
1.41023E-4,38.0112689,0.436365236,0.2233,0.270833333,0
1.41998E-4,38.252251942,0.438061637,0.2216,0.270833333,0
1.4265E-4,38.508405429,0.439188796,0.2198,0.270833333,0
1.4391E-4,38.751952547,0.441356054,0.2181,0.270833333,0
1.44797E-4,39.011861868,0.442871936,0.2163,0.270833333,0
1.45482E-4,39.258682369,0.444037043,0.2146,0.270833333,0
1.45932E-4,39.506367554,0.444798575,0.2129,0.270833333,0
1.4698E-4,39.755314168,0.446567339,0.2112,0.270833333,0
1.47714E-4,40.005875602,0.447798412,0.2095,0.270833333,0
1.48798E-4,40.25784802,0.449607588,0.2078,0.270833333,0
1.49438E-4,40.511405058,0.450668857,0.2061,0.270833333,0
1.5052E-4,40.751276269,0.452456364,0.2045,0.270833333,0
1.51365E-4,41.00799847,0.453843378,0.2028,0.270833333,0
1.51882E-4,41.250674804,0.454687997,0.2012,0.270833333,0
1.5274E-4,41.509662285,0.456085308,0.1995,0.270833333,0
1.53756E-4,41.754924709,0.457731161,0.1979,0.270833333,0
1.54473E-4,42.001636044,0.458886403,0.1963,0.270833333,0
1.55503E-4,42.265156918,0.460536793,0.1946,0.270833333,0
1.56211E-4,42.51458183,0.46166473,0.193,0.270833333,0
1.57066E-4,42.765104664,0.463022151,0.1914,0.270833333,0
1.58156E-4,43.001780839,0.464742056,0.1899,0.270833333,0
1.58883E-4,43.255432451,0.465882562,0.1883,0.270833333,0
1.59699E-4,43.510319199,0.467157644,0.1867,0.270833333,0
1.6037E-4,43.750430302,0.468202504,0.1852,0.270833333,0
1.61042E-4,44.00769402,0.469242508,0.1836,0.270833333,0
1.61512E-4,44.265763703,0.469969303,0.182,0.270833333,0
1.62624E-4,44.509093645,0.471678561,0.1805,0.270833333,0
1.63348E-4,44.753668275,0.472785578,0.179,0.270833333,0
1.64025E-4,45.015701329,0.473816966,0.1774,0.270833333,0
1.64796E-4,45.262374638,0.474985852,0.1759,0.270833333,0
1.66029E-4,45.510538756,0.476844848,0.1744,0.270833333,0
1.66943E-4,45.760215246,0.478214852,0.1729,0.270833333,0
1.67995E-4,46.011352311,0.479782175,0.1714,0.270833333,0
1.69021E-4,46.264201999,0.481301705,0.1699,0.270833333,0
1.69809E-4,46.501475087,0.482464404,0.1685,0.270833333,0
1.70668E-4,46.756948794,0.483723501,0.167,0.270833333,0
1.72222E-4,47.014265156,0.485987923,0.1655,0.270833333,0
1.7303E-4,47.256000002,0.487157683,0.1641,0.270833333,0
1.74032E-4,47.516259833,0.488598987,0.1626,0.270833333,0
1.75461E-4,47.760898003,0.490643899,0.1612,0.270833333,0
1.76206E-4,48.007078526,0.491701602,0.1598,0.270833333,0
1.76891E-4,48.254396419,0.49267238,0.1584,0.270833333,0
1.77764E-4,48.502602002,0.493901765,0.157,0.270833333,0
1.78734E-4,48.75219759,0.495263337,0.1556,0.270833333,0
1.79857E-4,49.003077699,0.496828272,0.1542,0.270833333,0
1.80661E-4,49.255466148,0.497943131,0.1528,0.270833333,0
1.8122E-4,49.508809344,0.498716148,0.1514,0.270833333,0
1.81905E-4,49.762951931,0.499658624,0.15,0.270833333,0
1.82337E-4,50.017977324,0.500252252,0.1486,0.270833333,0
1.83317E-4,50.255602326,0.501591717,0.1473,0.270833333,0
1.84194E-4,50.51281661,0.502784704,0.1459,0.291666667,0
1.85332E-4,50.753053544,0.504324806,0.1446,0.3125,0
1.8601E-4,51.012984339,0.505237888,0.1432,0.3125,0
1.86909E-4,51.255480265,0.506443689,0.1419,0.3125,0
1.8782E-4,51.517836076,0.507658475,0.1405,0.3125,0
1.89153E-4,51.762683121,0.509425751,0.1392,0.3125,0
1.90015E-4,52.00908512,0.510562513,0.1379,0.3125,0
1.91428E-4,52.257018396,0.512413353,0.1366,0.3125,0
1.92884E-4,52.506895434,0.514305617,0.1353,0.3125,0
1.9366E-4,52.758205517,0.515308552,0.134,0.3125,0
1.94507E-4,53.010482258,0.516399419,0.1327,0.3125,0
1.95577E-4,53.264060431,0.51776942,0.1314,0.3125,0
1.96433E-4,53.518890445,0.518858808,0.1301,0.3125,0
1.97365E-4,53.755255014,0.520040543,0.1289,0.3125,0
1.98781E-4,54.012798643,0.521825149,0.1276,0.3125,0
1.99809E-4,54.251894563,0.523112269,0.1264,0.3125,0
2.00612E-4,54.512299263,0.524112571,0.1251,0.3125,0
2.01552E-4,54.753597601,0.525278712,0.1239,0.3125,0
2.02904E-4,55.016553404,0.526944974,0.1226,0.3125,0
2.04245E-4,55.260802193,0.528587353,0.1214,0.333333333,0
2.05101E-4,55.506560615,0.529628627,0.1202,0.333333333,0
2.06442E-4,55.753689202,0.531251489,0.119,0.333333333,0
2.07662E-4,56.002345217,0.532718784,0.1178,0.333333333,0
2.08973E-4,56.252429412,0.534285237,0.1166,0.333333333,0
