Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.12623E-4,14.004619076,0.25909314,0.431,0.213114754,0
7.1617E-4,14.290102789,0.260047459,0.427,0.213114754,0
7.24048E-4,14.506755923,0.262158085,0.424,0.213114754,0
7.29323E-4,14.797547294,0.263564827,0.42,0.213114754,0
7.36686E-4,15.017972024,0.265519144,0.417,0.213114754,0
7.4086E-4,15.313838755,0.266622231,0.413,0.213114754,0
7.43431E-4,15.536585252,0.267300323,0.41,0.213114754,0
7.54314E-4,15.761529251,0.270156258,0.407,0.229508197,0
7.64974E-4,16.066263732,0.272932028,0.403,0.229508197,0
7.65962E-4,16.295863863,0.273188165,0.4,0.229508197,0
7.84103E-4,16.530602697,0.277860584,0.397,0.229508197,0
7.92564E-4,16.767305618,0.280019167,0.394,0.229508197,0
8.02526E-4,17.007273878,0.282544533,0.391,0.229508197,0
8.23819E-4,17.252440903,0.287882889,0.388,0.229508197,0
8.33162E-4,17.501585461,0.290200363,0.385,0.229508197,0
8.37988E-4,17.752601411,0.291391486,0.382,0.229508197,0
8.50449E-4,18.006888248,0.294448589,0.379,0.229508197,0
8.5289E-4,18.262666297,0.29504447,0.376,0.229508197,0
8.63464E-4,18.521273763,0.297613805,0.373,0.229508197,0
8.73075E-4,18.781827469,0.299932944,0.37,0.229508197,0
8.78446E-4,19.04478866,0.301222223,0.367,0.229508197,0
8.8252E-4,19.309298441,0.302196998,0.364,0.229508197,0
8.90019E-4,19.575097108,0.30398433,0.361,0.229508197,0
9.03809E-4,19.755632704,0.30724705,0.359,0.229508197,0
9.10195E-4,20.027670701,0.308747754,0.356,0.229508197,0
9.2598E-4,20.303639962,0.312429311,0.353,0.245901639,0
9.31749E-4,20.582713603,0.313765131,0.35,0.245901639,0
9.35017E-4,20.769539334,0.314519386,0.348,0.245901639,0
9.41091E-4,21.050977317,0.315917071,0.345,0.245901639,0
9.46294E-4,21.3343228,0.317109758,0.342,0.245901639,0
9.52139E-4,21.524523808,0.318444819,0.34,0.245901639,0
9.54777E-4,21.810652498,0.319045479,0.337,0.262295082,0
9.55857E-4,22.001739118,0.319291225,0.335,0.262295082,0
9.6638E-4,22.290540521,0.3216756,0.332,0.262295082,0
9.71556E-4,22.58163628,0.322842214,0.329,0.262295082,0
9.78577E-4,22.777120518,0.324418443,0.327,0.262295082,0
9.85929E-4,23.07201501,0.326060963,0.324,0.262295082,0
9.9034E-4,23.269840438,0.327042788,0.322,0.278688525,0
1.0092E-3,23.571221307,0.331208107,0.319,0.278688525,0
1.02546E-3,23.775025895,0.334757497,0.317,0.278688525,0
1.02877E-3,24.083444472,0.335475967,0.314,0.278688525,0
1.03717E-3,24.290179095,0.337290871,0.312,0.278688525,0
1.04755E-3,24.602728438,0.339520344,0.309,0.278688525,0
1.04997E-3,24.812566916,0.34003775,0.307,0.278688525,0
1.0511E-3,25.022723919,0.340280838,0.305,0.278688525,0
1.06182E-3,25.340272862,0.342561581,0.302,0.278688525,0
1.06416E-3,25.552962333,0.343058019,0.3,0.278688525,0
1.068E-3,25.766498246,0.343869665,0.298,0.278688525,0
1.09717E-3,26.09205382,0.349975062,0.295,0.278688525,0
1.10089E-3,26.311994952,0.350745623,0.293,0.278688525,0
1.10945E-3,26.533177002,0.35251027,0.291,0.278688525,0
1.11665E-3,26.756271197,0.35398809,0.289,0.278688525,0
1.12476E-3,27.093258871,0.355646031,0.286,0.278688525,0
1.13897E-3,27.319773036,0.358527959,0.284,0.278688525,0
1.14317E-3,27.548272618,0.359374351,0.282,0.278688525,0
1.15211E-3,27.777887964,0.361169976,0.28,0.278688525,0
1.15624E-3,28.009124394,0.361996569,0.278,0.278688525,0
1.1758E-3,28.361206835,0.365880001,0.275,0.278688525,0
1.1842E-3,28.597972873,0.367533458,0.273,0.278688525,0
1.18926E-3,28.835722271,0.368525109,0.271,0.278688525,0
1.19567E-3,29.074762065,0.369776426,0.269,0.278688525,0
1.1995E-3,29.314294068,0.370521176,0.267,0.278688525,0
1.20593E-3,29.555048356,0.371770135,0.265,0.278688525,0
1.21182E-3,29.797309763,0.372907539,0.263,0.278688525,0
1.21646E-3,30.04027747,0.373802271,0.261,0.278688525,0
1.21883E-3,30.283915563,0.374257993,0.259,0.278688525,0
1.22322E-3,30.528413864,0.375101076,0.257,0.278688525,0
1.23215E-3,30.774580554,0.376806558,0.255,0.278688525,0
1.24523E-3,31.022630803,0.37929052,0.253,0.278688525,0
1.25342E-3,31.272763437,0.38083492,0.251,0.278688525,0
1.26159E-3,31.524811548,0.382367537,0.249,0.278688525,0
1.28576E-3,31.780156393,0.38685934,0.247,0.278688525,0
1.28734E-3,32.037544959,0.387150557,0.245,0.278688525,0
1.29455E-3,32.295758962,0.388476731,0.243,0.278688525,0
1.30333E-3,32.556278244,0.39008432,0.241,0.278688525,0
1.3115E-3,32.8180392,0.391571556,0.239,0.278688525,0
1.31332E-3,33.080557782,0.391901587,0.237,0.278688525,0
1.32085E-3,33.344417351,0.393265095,0.235,0.278688525,0
1.32833E-3,33.610007206,0.394613105,0.233,0.278688525,0
1.33392E-3,33.876518594,0.395616564,0.231,0.278688525,0
1.33856E-3,34.010374302,0.396446951,0.23,0.278688525,0
1.34712E-3,34.279273897,0.397974198,0.228,0.278688525,0
1.36599E-3,34.55091303,0.401310463,0.226,0.278688525,0
1.37906E-3,34.826086753,0.403601243,0.224,0.278688525,0
1.38969E-3,35.103927677,0.405451426,0.222,0.278688525,0
1.40594E-3,35.346711169,0.408257285,0.22,0.278688525,0
1.41667E-3,35.526130533,0.410093975,0.219,0.295081967,0
1.42739E-3,35.811220994,0.411918578,0.217,0.295081967,0
1.44579E-3,36.099213719,0.415025264,0.215,0.295081967,0
1.45298E-3,36.389715316,0.416229691,0.213,0.295081967,0
1.4643E-3,36.536145208,0.418117182,0.212,0.295081967,0
1.47426E-3,36.830080037,0.419768078,0.21,0.295081967,0
1.49091E-3,37.127821331,0.42250606,0.208,0.295081967,0
1.50421E-3,37.278242423,0.42467389,0.207,0.295081967,0
1.51667E-3,37.581106834,0.426690037,0.205,0.31147541,0
1.53021E-3,37.886674994,0.428865686,0.203,0.31147541,0
1.5316E-3,38.039835438,0.429089217,0.202,0.31147541,0
1.53441E-3,38.346506245,0.42953691,0.2,0.31147541,0
1.53578E-3,38.500084416,0.429756568,0.199,0.31147541,0
1.53749E-3,38.807443013,0.430028701,0.197,0.31147541,0
1.55417E-3,39.117533123,0.432675605,0.195,0.31147541,0
1.5565E-3,39.273183002,0.433043354,0.194,0.31147541,0
1.56295E-3,39.585200352,0.434059153,0.192,0.31147541,0
1.56996E-3,39.898524124,0.435158784,0.19,0.31147541,0
1.57554E-3,40.056078414,0.436031475,0.189,0.31147541,0
1.58018E-3,40.372047096,0.436754107,0.187,0.31147541,0
1.58623E-3,40.530670343,0.437694963,0.186,0.31147541,0
1.60227E-3,40.85093981,0.44017222,0.184,0.31147541,0
1.61252E-3,41.012191535,0.441743913,0.183,0.31147541,0
1.62338E-3,41.336323664,0.443400257,0.181,0.31147541,0
1.62911E-3,41.662027547,0.444270195,0.179,0.31147541,0
1.63103E-3,41.825130245,0.444560372,0.178,0.31147541,0
1.63908E-3,42.152365876,0.445777113,0.176,0.31147541,0
1.6391E-3,42.316276337,0.445780584,0.175,0.31147541,0
1.65498E-3,42.647164793,0.44816291,0.173,0.31147541,0
1.65758E-3,42.812922702,0.448551299,0.172,0.31147541,0
1.6631E-3,43.145320331,0.44937433,0.17,0.31147541,0
1.66683E-3,43.312003818,0.449929046,0.169,0.31147541,0
1.67422E-3,43.646124446,0.451023302,0.167,0.31147541,0
1.6755E-3,43.813674026,0.451212028,0.166,0.31147541,0
1.69414E-3,44.151126821,0.453954118,0.164,0.31147541,0
1.69475E-3,44.320601691,0.454042716,0.163,0.31147541,0
1.71431E-3,44.661725008,0.456888798,0.161,0.31147541,0
1.71594E-3,44.833319318,0.45712528,0.16,0.31147541,0
1.71833E-3,45.005152057,0.45746988,0.159,0.31147541,0
1.73959E-3,45.352786099,0.46052402,0.157,0.31147541,0
1.75347E-3,45.528133252,0.462498964,0.156,0.31147541,0
1.77879E-3,45.883039786,0.466064822,0.154,0.31147541,0
1.7967E-3,46.062709365,0.468557889,0.153,0.31147541,0
1.80399E-3,46.423089729,0.469566501,0.151,0.31147541,0
1.80738E-3,46.603828121,0.470035083,0.15,0.31147541,0
1.81886E-3,46.785713804,0.471611629,0.149,0.31147541,0
1.84632E-3,47.154096866,0.475347374,0.147,0.31147541,0
1.84715E-3,47.338811432,0.475459144,0.146,0.31147541,0
1.85274E-3,47.524085931,0.476214065,0.145,0.31147541,0
1.86427E-3,47.895908485,0.477761002,0.143,0.31147541,0
1.86479E-3,48.082387654,0.477830901,0.142,0.31147541,0
1.87431E-3,48.269818651,0.479101345,0.141,0.31147541,0
1.87526E-3,48.644854694,0.479227887,0.139,0.31147541,0
1.88316E-3,48.833170738,0.480277119,0.138,0.31147541,0
1.8892E-3,49.022090347,0.48107591,0.137,0.31147541,0
1.90339E-3,49.402189014,0.48294445,0.135,0.327868852,0
1.91675E-3,49.593864183,0.484691785,0.134,0.327868852,0
1.91703E-3,49.785567484,0.484728441,0.133,0.327868852,0
1.94176E-3,50.173402194,0.487929683,0.131,0.327868852,0
1.95323E-3,50.368724981,0.489401436,0.13,0.327868852,0
1.9554E-3,50.564264882,0.489679053,0.129,0.327868852,0
1.95861E-3,50.760126086,0.490089336,0.128,0.327868852,0
1.96672E-3,51.153134697,0.491121482,0.126,0.327868852,0
1.98199E-3,51.351334144,0.493055378,0.125,0.327868852,0
1.98296E-3,51.549629706,0.493176559,0.124,0.327868852,0
1.9971E-3,51.948419994,0.494953481,0.122,0.327868852,0
1.99899E-3,52.14831948,0.495190289,0.121,0.327868852,0
2.04559E-3,52.352878176,0.500950209,0.12,0.327868852,0
2.08999E-3,52.561877281,0.506318629,0.119,0.327868852,0
2.09205E-3,52.771082613,0.506565149,0.118,0.327868852,0
2.11216E-3,53.192821217,0.508955682,0.116,0.327868852,0
2.11291E-3,53.40411216,0.5090445,0.115,0.327868852,0
2.14793E-3,53.618905087,0.513152046,0.114,0.344262295,0
2.1521E-3,53.834115316,0.513636929,0.113,0.344262295,0
2.16161E-3,54.050276462,0.514738246,0.112,0.344262295,0
2.16306E-3,54.266582657,0.514905797,0.111,0.344262295,0
2.18059E-3,54.701532385,0.516921859,0.109,0.344262295,0
2.19025E-3,54.920557404,0.518025149,0.108,0.344262295,0
2.19846E-3,55.140403006,0.518958752,0.107,0.344262295,0
2.25248E-3,55.365651162,0.525016243,0.106,0.344262295,0
2.27335E-3,55.592985851,0.527315083,0.105,0.344262295,0
2.28243E-3,55.821229109,0.528309159,0.104,0.344262295,0
2.28946E-3,56.050175188,0.529075261,0.103,0.344262295,0
2.29248E-3,56.279423183,0.529403598,0.102,0.344262295,0
2.32515E-3,56.511938501,0.532927772,0.101,0.360655738,0
2.35472E-3,56.980846745,0.53607218,0.099,0.360655738,0
2.35678E-3,57.216525197,0.536289644,0.098,0.360655738,0
2.3604E-3,57.45256492,0.536670537,0.097,0.360655738,0
2.36895E-3,57.689459808,0.53756966,0.096,0.360655738,0
2.38053E-3,57.927512461,0.53878139,0.095,0.360655738,0
2.38322E-3,58.165834503,0.539062427,0.094,0.360655738,0
2.38756E-3,58.404590178,0.539514089,0.093,0.360655738,0
2.44776E-3,58.649366447,0.545694767,0.092,0.360655738,0
2.4624E-3,58.895606755,0.547172737,0.091,0.360655738,0
2.47747E-3,59.143354108,0.548684111,0.09,0.360655738,0
2.48292E-3,59.391646052,0.54922779,0.089,0.360655738,0
2.48369E-3,59.640015078,0.549304636,0.088,0.360655738,0
2.50515E-3,59.889005426,0.551433945,0.087,0.360655738,0
2.52584E-3,60.143127784,0.553467318,0.086,0.37704918,0
2.56319E-3,60.385147029,0.55709246,0.085,0.37704918,0
2.57173E-3,60.656844447,0.557912741,0.084,0.409836066,0
2.58017E-3,60.914861837,0.55872099,0.083,0.409836066,0
2.59574E-3,61.17443552,0.560203131,0.082,0.409836066,0
2.60987E-3,61.435422438,0.561540431,0.081,0.409836066,0
2.61315E-3,61.696737797,0.56185006,0.08,0.409836066,0
2.6138E-3,61.958117336,0.561910514,0.079,0.409836066,0
2.61814E-3,62.219930969,0.562318962,0.078,0.409836066,0
2.63192E-3,62.483122984,0.563610876,0.077,0.409836066,0
2.64325E-3,62.747447859,0.564666976,0.076,0.409836066,0
2.67709E-3,63.015157123,0.567791814,0.075,0.409836066,0
2.6886E-3,63.284017192,0.568844168,0.074,0.409836066,0
2.69178E-3,63.553195372,0.569134161,0.073,0.409836066,0
2.69599E-3,63.822794083,0.569516923,0.072,0.409836066,0
2.71849E-3,64.094643558,0.571554035,0.071,0.409836066,0
2.72855E-3,64.367498642,0.572457969,0.07,0.409836066,0
2.73097E-3,64.640595473,0.572674705,0.069,0.409836066,0
2.737E-3,64.914295448,0.573214492,0.068,0.409836066,0
2.76067E-3,65.190362293,0.575319622,0.067,0.409836066,0
2.76078E-3,65.466440311,0.57532951,0.066,0.409836066,0
2.79056E-3,65.745495969,0.577948432,0.065,0.409836066,0
2.80915E-3,66.026411272,0.579567721,0.064,0.409836066,0
2.83728E-3,66.310138838,0.581993037,0.063,0.409836066,0
2.85191E-3,66.595329905,0.583244133,0.062,0.409836066,0
2.85245E-3,66.880574992,0.58329017,0.061,0.409836066,0
2.85704E-3,67.166278639,0.583680552,0.06,0.409836066,0
2.86175E-3,67.452454134,0.584081482,0.059,0.409836066,0
2.90263E-3,67.594691351,0.587522219,0.058,0.426229508,0
2.94766E-3,68.041861585,0.591247949,0.057,0.442622951,0
2.97793E-3,68.339654342,0.593714798,0.056,0.442622951,0
2.99554E-3,68.639208463,0.595136542,0.055,0.442622951,0
3.00355E-3,68.939563446,0.595779699,0.054,0.442622951,0
3.01303E-3,69.240866228,0.596538224,0.053,0.442622951,0
3.15525E-3,69.556390956,0.607587578,0.052,0.442622951,0
3.18693E-3,69.875084286,0.609967398,0.051,0.442622951,0
3.20089E-3,70.195173071,0.611006342,0.05,0.442622951,0
3.24644E-3,70.386673673,0.614359944,0.049,0.442622951,0
3.27889E-3,70.52306215,0.616713368,0.049,0.459016393,0
3.34826E-3,70.755924273,0.621650032,0.048,0.459016393,0
3.40821E-3,71.201840115,0.625814599,0.047,0.475409836,0
3.41769E-3,71.543608946,0.626464828,0.046,0.475409836,0
3.43676E-3,71.887285426,0.627766431,0.045,0.475409836,0
3.43933E-3,72.231217952,0.627940441,0.044,0.475409836,0
3.48037E-3,72.579254947,0.630707844,0.043,0.475409836,0
3.55167E-3,72.934421685,0.635418393,0.042,0.475409836,0
3.57623E-3,73.292044988,0.637013705,0.041,0.475409836,0
3.58506E-3,73.650550986,0.637583531,0.04,0.475409836,0
3.61055E-3,74.011606195,0.639219179,0.039,0.475409836,0
3.78776E-3,74.261288187,0.650194012,0.038,0.508196721,0
3.91618E-3,74.791863313,0.657738668,0.037,0.540983607,0
3.96454E-3,75.149272766,0.660496258,0.036,0.540983607,0
4.01033E-3,75.286867093,0.663066713,0.035,0.557377049,0
4.14073E-3,75.60292573,0.670177346,0.035,0.573770492,0
4.19938E-3,76.022863735,0.67327895,0.034,0.573770492,0
4.24226E-3,76.447089642,0.675509728,0.033,0.573770492,0
4.34731E-3,76.881820985,0.680848549,0.032,0.573770492,0
4.35376E-3,77.317196508,0.681170208,0.031,0.573770492,0
4.37094E-3,77.754290066,0.682024913,0.03,0.573770492,0
4.48556E-3,78.202845642,0.687611948,0.029,0.573770492,0
4.59335E-3,78.662180697,0.692690051,0.028,0.573770492,0
4.63642E-3,79.125822994,0.694673283,0.027,0.573770492,0
4.63859E-3,79.589682334,0.694772541,0.026,0.573770492,0
4.7849E-3,80.068172367,0.701317855,0.025,0.573770492,0
5.13146E-3,80.581318133,0.715755905,0.024,0.573770492,0
5.22442E-3,80.895027391,0.719394329,0.023,0.590163934,0
5.25829E-3,81.009352918,0.720697234,0.023,0.606557377,0
5.39249E-3,81.250457772,0.725741519,0.022,0.639344262,0
5.71291E-3,81.681424795,0.737079563,0.022,0.68852459,0
5.72675E-3,82.254099612,0.737548188,0.021,0.68852459,0
5.80839E-3,82.834938239,0.74027894,0.02,0.68852459,0
6.04901E-3,83.439839193,0.748006923,0.019,0.68852459,0
6.08028E-3,84.047867445,0.748977663,0.018,0.68852459,0
6.2016E-3,84.668027401,0.752673708,0.017,0.68852459,0
6.73096E-3,85.341123232,0.767604435,0.016,0.68852459,0
6.85255E-3,86.02637851,0.770782929,0.015,0.68852459,0
6.86805E-3,86.713183606,0.771181817,0.014,0.68852459,0
6.99648E-3,87.192640526,0.774434563,0.013,0.68852459,0
7.05708E-3,87.418891663,0.775937601,0.013,0.704918033,0
7.10487E-3,88.054461085,0.77710878,0.012,0.704918033,0
7.19891E-3,88.325537503,0.779378059,0.011,0.721311475,0
7.31782E-3,88.588749588,0.782182254,0.011,0.770491803,0
7.44699E-3,88.874644806,0.785148445,0.011,0.786885246,0
7.58461E-3,89.633105479,0.788221268,0.01,0.786885246,0
7.92384E-3,90.388988863,0.795433067,0.009,0.819672131,0
8.15202E-3,91.242406204,0.800014013,0.008,0.836065574,0
8.27065E-3,91.74443526,0.802315419,0.007,0.836065574,0
8.34931E-3,92.077337531,0.803812527,0.007,0.852459016,0
8.96803E-3,92.510793237,0.814841656,0.006,0.852459016,0
9.54087E-3,92.912101688,0.82400199,0.006,0.918032787,0
9.73955E-3,93.051292291,0.826971047,0.006,0.950819672,0
1.1105E-2,94.159072014,0.844947694,0.005,0.967213115,0
1.21652E-2,95.378699422,0.856522043,0.004,0.983606557,0
1.29394E-2,96.188004189,0.863938191,0.003,0.983606557,0
1.3452E-2,96.723899707,0.868440983,0.003,1,0
1.46316E-2,98.187060538,0.877750701,0.002,1,0
1.81294E-2,100,0.898953519,0.001,1,0
