x,y,Phytophthora_PA2_RUN2 logistic values
475684.9838,4432476.1748,0.2632195
475684.9838,4432726.1748,0.5974357
475684.9838,4432926.1748,0.2386157
475684.9838,4435126.1748,0.22701073
475684.9838,4437176.1748,0.019812416
475684.9838,4441226.1748,0.005803292
475684.9838,4441526.1748,0.0031416577
475684.9838,4441726.1748,9.688243E-4
475734.9838,4436176.1748,0.096776776
475784.9838,4431876.1748,0.57153094
475784.9838,4433726.1748,0.48478767
475784.9838,4433926.1748,0.34684485
475784.9838,4436026.1748,0.09593562
475784.9838,4438676.1748,0.009610909
475784.9838,4441926.1748,0.001407823
475834.9838,4431876.1748,0.5868385
475884.9838,4436226.1748,0.047533475
475934.9838,4434376.1748,0.17210661
475934.9838,4438676.1748,0.026847167
475934.9838,4438726.1748,0.020643203
475934.9838,4440126.1748,0.016366338
475934.9838,4441876.1748,3.2354935E-4
475984.9838,4429826.1748,0.4091799
475984.9838,4433726.1748,0.59249514
475984.9838,4434176.1748,0.5999445
475984.9838,4435276.1748,0.32513973
475984.9838,4437576.1748,0.030988242
475984.9838,4438976.1748,0.005204637
475984.9838,4440826.1748,0.004335607
476034.9838,4433176.1748,0.4331359
476034.9838,4435926.1748,0.2701229
476034.9838,4436676.1748,0.08951343
476034.9838,4438226.1748,0.015657177
476034.9838,4440526.1748,0.0016583648
476084.9838,4431026.1748,0.44235766
476084.9838,4432276.1748,0.45989472
476084.9838,4435876.1748,0.23308963
476084.9838,4438726.1748,0.006995866
476084.9838,4441126.1748,0.0013480769
476134.9838,4430276.1748,0.47093934
476134.9838,4431876.1748,0.64737886
476134.9838,4435426.1748,0.46768478
476184.9838,4431776.1748,0.5255221
476184.9838,4431926.1748,0.54183567
476184.9838,4432026.1748,0.6029425
476184.9838,4434676.1748,0.39705402
476184.9838,4437176.1748,0.10096903
476184.9838,4439726.1748,0.013913889
476184.9838,4441626.1748,0.0035829123
476234.9838,4435726.1748,0.5918358
476234.9838,4436676.1748,0.20313774
476234.9838,4439876.1748,0.0061758393
476234.9838,4440176.1748,0.004272335
476284.9838,4431126.1748,0.3229258
476284.9838,4431726.1748,0.36987647
476284.9838,4433476.1748,0.6844367
476284.9838,4436076.1748,0.20230344
476284.9838,4438126.1748,0.016542345
476284.9838,4441276.1748,3.6714043E-4
476284.9838,4441426.1748,9.536858E-4
476284.9838,4442126.1748,0.0028602052
476334.9838,4432076.1748,0.3020204
476334.9838,4439826.1748,0.09645267
476384.9838,4431276.1748,0.49496013
476384.9838,4433276.1748,0.48870236
476384.9838,4434576.1748,0.13123068
476384.9838,4434976.1748,0.37181297
476384.9838,4437726.1748,0.08780765
476434.9838,4430826.1748,0.55461794
476434.9838,4436376.1748,0.111239776
476434.9838,4438076.1748,0.017702827
476434.9838,4440326.1748,0.0177513
476484.9838,4430176.1748,0.46149114
476484.9838,4436876.1748,0.12600884
476534.9838,4430626.1748,0.70993304
476534.9838,4440876.1748,0.0011884854
476534.9838,4442076.1748,0.0013415067
476584.9838,4430576.1748,0.7004052
476584.9838,4432076.1748,0.4296481
476584.9838,4437076.1748,0.10790022
476584.9838,4439226.1748,0.034913026
476584.9838,4441926.1748,6.6160056E-4
476634.9838,4440926.1748,0.0035602583
476684.9838,4432826.1748,0.12895487
476684.9838,4435826.1748,0.2267773
476684.9838,4438826.1748,0.102122754
476684.9838,4439426.1748,0.09144164
476734.9838,4431076.1748,0.5054005
476734.9838,4431426.1748,0.35248804
476734.9838,4433976.1748,0.7454402
476734.9838,4434376.1748,0.36592448
476734.9838,4438076.1748,0.09203905
476734.9838,4441576.1748,0.005670778
476784.9838,4431076.1748,0.5089322
476784.9838,4439326.1748,0.11003992
476784.9838,4440176.1748,5.023721E-4
476834.9838,4435426.1748,0.12954378
476834.9838,4436626.1748,0.13189875
476834.9838,4440676.1748,3.745705E-5
476834.9838,4441726.1748,4.2313745E-4
476884.9838,4429326.1748,0.37801927
476884.9838,4432126.1748,0.20631099
476884.9838,4433626.1748,0.73867816
476884.9838,4436226.1748,0.36035028
476884.9838,4437726.1748,0.05290488
476884.9838,4440126.1748,2.6878488E-4
476884.9838,4440876.1748,0.001686423
476934.9838,4432026.1748,0.33960977
476934.9838,4432976.1748,0.12773678
476934.9838,4435026.1748,0.26471242
476934.9838,4437476.1748,0.096661985
476934.9838,4441176.1748,0.003331975
476934.9838,4441926.1748,0.0019270221
476984.9838,4431126.1748,0.58858263
476984.9838,4431476.1748,0.47448817
476984.9838,4435176.1748,0.5250157
476984.9838,4437226.1748,0.38679484
476984.9838,4437876.1748,0.2735796
476984.9838,4440226.1748,4.1696324E-4
477034.9838,4433376.1748,0.44289428
477034.9838,4436326.1748,0.28875527
477084.9838,4434576.1748,0.503631
477084.9838,4434876.1748,0.59542817
477084.9838,4437076.1748,0.026537484
477084.9838,4437976.1748,0.18644018
477084.9838,4438126.1748,0.21278615
477084.9838,4439926.1748,0.004126746
477134.9838,4431676.1748,0.63892645
477134.9838,4436176.1748,0.04297429
477134.9838,4437476.1748,0.031569153
477134.9838,4441526.1748,0.019541755
477184.9838,4429626.1748,0.5232419
477184.9838,4430226.1748,0.76461506
477184.9838,4434176.1748,0.5836213
477184.9838,4436776.1748,0.11709114
477184.9838,4440026.1748,0.0019868228
477234.9838,4433176.1748,0.15179068
477284.9838,4429726.1748,0.64882034
477284.9838,4435876.1748,0.2876378
477284.9838,4437676.1748,0.07805863
477284.9838,4438676.1748,0.04125569
477284.9838,4441276.1748,0.01683953
477334.9838,4435426.1748,0.023326611
477334.9838,4439876.1748,9.1464556E-4
477384.9838,4430676.1748,0.6404303
477384.9838,4435126.1748,0.10407325
477384.9838,4436226.1748,0.076618366
477384.9838,4439576.1748,0.16901386
477384.9838,4441576.1748,0.0062653115
477434.9838,4433526.1748,0.66876423
477434.9838,4439826.1748,0.0021965322
477484.9838,4433926.1748,0.2398816
477484.9838,4434626.1748,0.37960356
477534.9838,4429926.1748,0.6136411
477534.9838,4431926.1748,0.43761304
477534.9838,4432226.1748,0.6946862
477534.9838,4435776.1748,0.01396484
477534.9838,4438076.1748,0.062720306
477534.9838,4438776.1748,0.21154071
477534.9838,4438876.1748,0.17452377
477534.9838,4441676.1748,1.3666348E-4
477584.9838,4429826.1748,0.46970165
477634.9838,4433626.1748,0.43109253
477634.9838,4436926.1748,0.025358584
477634.9838,4438926.1748,0.24205984
477634.9838,4440926.1748,0.021989163
477684.9838,4430676.1748,0.67049235
477684.9838,4430926.1748,0.6000359
477684.9838,4432426.1748,0.48971587
477684.9838,4433476.1748,0.49168447
477684.9838,4437826.1748,0.36926436
477684.9838,4438576.1748,0.11429228
477684.9838,4440226.1748,5.6944095E-4
477734.9838,4430176.1748,0.47225392
477734.9838,4431476.1748,0.58300436
477734.9838,4432876.1748,0.59385437
477734.9838,4433326.1748,0.68080974
477734.9838,4434676.1748,0.48327598
477734.9838,4434976.1748,0.5234255
477734.9838,4439126.1748,0.25577846
477734.9838,4439626.1748,0.0034568007
477784.9838,4429526.1748,0.5444425
477784.9838,4430526.1748,0.6001713
477784.9838,4430926.1748,0.58916944
477784.9838,4431176.1748,0.5363732
477784.9838,4433126.1748,0.7133876
477784.9838,4436826.1748,0.011211681
477834.9838,4430226.1748,0.48679236
477834.9838,4432476.1748,0.54816115
477834.9838,4433026.1748,0.583268
477834.9838,4433376.1748,0.6375993
477834.9838,4434976.1748,0.15724263
477834.9838,4436026.1748,0.06184991
477834.9838,4436576.1748,0.1096286
477834.9838,4439776.1748,7.657059E-4
477834.9838,4439876.1748,0.0012684462
477834.9838,4442026.1748,0.012076392
477884.9838,4431076.1748,0.50837123
477884.9838,4431526.1748,0.58109635
477884.9838,4435976.1748,0.04044971
477884.9838,4436576.1748,0.05960173
477934.9838,4432176.1748,0.46221784
477934.9838,4436226.1748,0.017805649
477934.9838,4438376.1748,0.16738811
477934.9838,4439276.1748,0.0073611657
477984.9838,4431526.1748,0.61628896
477984.9838,4434826.1748,0.54616535
477984.9838,4439526.1748,0.0014014111
477984.9838,4439776.1748,0.0012577658
478034.9838,4433176.1748,0.68375075
478034.9838,4434276.1748,0.05370001
478034.9838,4436076.1748,0.07044413
478084.9838,4431026.1748,0.45253077
478084.9838,4434826.1748,0.4872062
478134.9838,4431476.1748,0.47362044
478134.9838,4432326.1748,0.48542863
478134.9838,4433276.1748,0.6032588
478134.9838,4433376.1748,0.35164747
478134.9838,4435926.1748,0.21570389
478134.9838,4436726.1748,0.086959414
478134.9838,4438676.1748,0.15728197
478134.9838,4441676.1748,0.0141884135
478184.9838,4430976.1748,0.4806203
478184.9838,4431376.1748,0.45205617
478184.9838,4435426.1748,0.46783593
478184.9838,4435876.1748,0.20167351
478184.9838,4440626.1748,5.503032E-4
478184.9838,4441876.1748,1.7972437E-4
478234.9838,4430576.1748,0.25047633
478234.9838,4431926.1748,0.4184612
478234.9838,4438076.1748,0.1589408
478234.9838,4438226.1748,0.45692527
478284.9838,4430176.1748,0.55743736
478284.9838,4430326.1748,0.7190925
478284.9838,4440176.1748,1.6359736E-4
478284.9838,4441376.1748,6.936716E-5
478334.9838,4429726.1748,0.6884222
478334.9838,4435426.1748,0.3598052
478334.9838,4435776.1748,0.35666743
478334.9838,4440526.1748,0.0022326913
478384.9838,4429676.1748,0.53805494
478384.9838,4430376.1748,0.72848415
478384.9838,4430676.1748,0.77548087
478384.9838,4430976.1748,0.60748726
478384.9838,4432426.1748,0.45150238
478384.9838,4432876.1748,0.55337715
478384.9838,4436676.1748,0.025476027
478434.9838,4436776.1748,0.10529298
478434.9838,4436876.1748,0.076944575
478434.9838,4437526.1748,0.4202063
478434.9838,4438176.1748,0.1313291
478434.9838,4438526.1748,0.5646102
478434.9838,4440376.1748,0.0011265702
478434.9838,4441726.1748,5.471122E-4
478484.9838,4433176.1748,0.50523406
478484.9838,4435726.1748,0.535014
478484.9838,4436676.1748,0.017493492
478534.9838,4429776.1748,0.64171237
478534.9838,4433876.1748,0.56671345
478534.9838,4435576.1748,0.512089
478534.9838,4439126.1748,0.011772222
478584.9838,4431076.1748,0.62484765
478584.9838,4431526.1748,0.7211429
478584.9838,4433326.1748,0.5731952
478584.9838,4436226.1748,0.13672039
478634.9838,4431176.1748,0.6502738
478634.9838,4433826.1748,0.41573766
478634.9838,4434076.1748,0.27340728
478634.9838,4437026.1748,0.30248174
478634.9838,4438026.1748,0.2968772
478684.9838,4431626.1748,0.51114804
478684.9838,4432926.1748,0.47931007
478684.9838,4437576.1748,0.25367257
478684.9838,4439126.1748,0.00714301
478684.9838,4439476.1748,0.0048748963
478684.9838,4439676.1748,0.0011286028
478684.9838,4439726.1748,3.1553797E-4
478734.9838,4431976.1748,0.66478443
478734.9838,4438526.1748,0.014510295
478734.9838,4439626.1748,0.0013621695
478734.9838,4440476.1748,7.735129E-4
478784.9838,4430826.1748,0.68414634
478784.9838,4431676.1748,0.3354734
478784.9838,4434526.1748,0.09882896
478784.9838,4436776.1748,0.057006415
478784.9838,4441176.1748,3.4900638E-4
478834.9838,4433926.1748,0.7140918
478834.9838,4434726.1748,0.3335473
478834.9838,4436976.1748,0.2462696
478884.9838,4431926.1748,0.38868126
478884.9838,4432126.1748,0.5477661
478884.9838,4433876.1748,0.5968128
478884.9838,4435326.1748,0.39397994
478884.9838,4437276.1748,0.28922832
478884.9838,4437626.1748,0.06999129
478884.9838,4438176.1748,0.16494532
478934.9838,4430876.1748,0.07060295
478934.9838,4431276.1748,0.37543315
478934.9838,4431926.1748,0.23840979
478934.9838,4434726.1748,0.3036744
478934.9838,4435376.1748,0.15555696
478934.9838,4440576.1748,0.0011226495
478984.9838,4430976.1748,0.11561054
478984.9838,4432726.1748,0.6103384
478984.9838,4433626.1748,0.65591216
478984.9838,4433926.1748,0.1959408
478984.9838,4435476.1748,0.11797123
479034.9838,4429926.1748,0.29693192
479034.9838,4435176.1748,0.19991013
479034.9838,4439526.1748,1.5118025E-4
479084.9838,4434926.1748,0.1862986
479084.9838,4435676.1748,0.0487057
479084.9838,4437026.1748,0.50755095
479084.9838,4437476.1748,0.001263311
479084.9838,4439776.1748,1.6436029E-4
479084.9838,4439976.1748,0.0015436544
479134.9838,4437876.1748,0.18554308
479134.9838,4439276.1748,4.4833156E-5
479134.9838,4441076.1748,1.235965E-4
479184.9838,4430476.1748,0.6371019
479184.9838,4432826.1748,0.5352268
479184.9838,4432876.1748,0.5793928
479184.9838,4439576.1748,4.5689198E-4
479184.9838,4440726.1748,0.0013860441
479234.9838,4431176.1748,0.2716548
479234.9838,4433676.1748,0.067855135
479234.9838,4435226.1748,0.009254088
479234.9838,4438876.1748,8.2595674E-5
479234.9838,4440026.1748,6.223077E-4
479284.9838,4436176.1748,0.11057479
479284.9838,4438326.1748,0.074282356
479284.9838,4440926.1748,2.8522225E-4
479334.9838,4433026.1748,0.5482968
479334.9838,4433476.1748,0.5087348
479334.9838,4434076.1748,0.19258268
479334.9838,4434126.1748,0.13797851
479334.9838,4435126.1748,0.004114014
479334.9838,4438976.1748,6.158081E-5
479334.9838,4439976.1748,5.388098E-4
479384.9838,4430226.1748,0.57664543
479384.9838,4432626.1748,0.38615716
479384.9838,4432726.1748,0.30979255
479384.9838,4434726.1748,0.085092284
479384.9838,4436226.1748,0.3956199
479384.9838,4436726.1748,0.4573547
479384.9838,4438476.1748,0.059306554
479384.9838,4440326.1748,0.002245225
479434.9838,4430926.1748,0.22108164
479434.9838,4432076.1748,0.3031052
479434.9838,4432276.1748,0.58074313
479434.9838,4433226.1748,0.54502684
479434.9838,4434476.1748,0.21782218
479434.9838,4436026.1748,0.34145516
479434.9838,4436226.1748,0.39409474
479484.9838,4429926.1748,0.47411406
479484.9838,4432926.1748,0.6002214
479484.9838,4433176.1748,0.5310543
479484.9838,4437476.1748,0.004750608
479484.9838,4439476.1748,1.545445E-4
479534.9838,4430026.1748,0.53783685
479534.9838,4430326.1748,0.42641735
479534.9838,4433026.1748,0.59409195
479534.9838,4436326.1748,0.35738078
479584.9838,4431476.1748,0.25799856
479584.9838,4431876.1748,0.124862045
479584.9838,4435926.1748,0.4609233
479584.9838,4437326.1748,0.0038243153
479584.9838,4440526.1748,0.004829977
479634.9838,4430026.1748,0.36678854
479634.9838,4430826.1748,0.29994327
479634.9838,4431876.1748,0.12660164
479634.9838,4433576.1748,0.14954051
479634.9838,4436476.1748,0.008156397
479634.9838,4438126.1748,1.9320121E-4
479634.9838,4438326.1748,1.4442625E-4
479684.9838,4431526.1748,0.37256473
479684.9838,4434626.1748,0.15529439
479684.9838,4435026.1748,0.43626693
479684.9838,4436576.1748,0.008913924
479684.9838,4440976.1748,5.93985E-4
479734.9838,4432826.1748,0.2254558
479734.9838,4433726.1748,0.21917282
479734.9838,4435176.1748,0.0062263687
479734.9838,4436376.1748,0.030369585
479734.9838,4439976.1748,0.0024144403
479784.9838,4430926.1748,0.44448334
479784.9838,4431776.1748,0.12976566
479784.9838,4433826.1748,0.33831346
479784.9838,4434976.1748,0.5158269
479834.9838,4432226.1748,0.09856942
479834.9838,4432726.1748,0.13474031
479834.9838,4433126.1748,0.2550421
479834.9838,4433476.1748,0.20105882
479834.9838,4434926.1748,0.5520967
479834.9838,4435176.1748,0.0059937076
479834.9838,4439326.1748,1.3915169E-4
479884.9838,4431626.1748,0.43805724
479884.9838,4432426.1748,0.29692718
479884.9838,4434426.1748,0.5789569
479884.9838,4435526.1748,0.005120998
479884.9838,4435826.1748,0.005222194
479884.9838,4435976.1748,0.006549539
479884.9838,4440176.1748,0.00637529
479934.9838,4436526.1748,0.021545023
479934.9838,4437676.1748,0.004153456
479984.9838,4433876.1748,0.40894386
479984.9838,4435376.1748,0.37089077
479984.9838,4435976.1748,0.006976163
479984.9838,4436176.1748,0.008083001
480034.9838,4431026.1748,0.5559962
480034.9838,4431476.1748,0.30805185
480034.9838,4438226.1748,9.6632546E-4
480084.9838,4430526.1748,0.3751994
480134.9838,4430376.1748,0.46771085
480134.9838,4431926.1748,0.4024411
480134.9838,4432476.1748,0.4305853
480134.9838,4434076.1748,0.40404627
480134.9838,4434276.1748,0.6176162
480134.9838,4435076.1748,0.5634136
480134.9838,4436426.1748,0.013190036
480134.9838,4436576.1748,0.00853943
480134.9838,4438226.1748,6.3639734E-4
480184.9838,4430326.1748,0.29435056
480184.9838,4432376.1748,0.3791785
480184.9838,4439626.1748,0.0048197303
480284.9838,4431526.1748,0.21745673
480284.9838,4437726.1748,0.0071063465
480334.9838,4430926.1748,0.37184557
480334.9838,4433326.1748,0.09869322
480334.9838,4433876.1748,0.58738315
480334.9838,4436276.1748,0.020340502
480334.9838,4438326.1748,0.0030921085
480384.9838,4430876.1748,0.22318496
480384.9838,4438376.1748,0.0021697893
480384.9838,4439176.1748,0.0020983627
480434.9838,4430126.1748,0.5327548
480434.9838,4432276.1748,0.22859272
480434.9838,4433926.1748,0.67936754
480434.9838,4436276.1748,0.43972117
480484.9838,4430826.1748,0.2237642
480484.9838,4431976.1748,0.18239017
480484.9838,4434126.1748,0.4601449
480484.9838,4435076.1748,0.62528443
480484.9838,4435126.1748,0.03397536
480484.9838,4438226.1748,0.006312772
480484.9838,4438826.1748,0.0072454293
480484.9838,4439226.1748,0.0025811193
480534.9838,4432626.1748,0.4115544
480534.9838,4432826.1748,0.3550333
480584.9838,4432476.1748,0.32618776
480584.9838,4434276.1748,0.1578859
480584.9838,4437476.1748,0.00369944
480634.9838,4431826.1748,0.16024354
480684.9838,4430476.1748,0.38654602
480684.9838,4435376.1748,0.012637781
480684.9838,4437326.1748,0.0012808973
480734.9838,4430876.1748,0.26519883
480734.9838,4434826.1748,0.33829665
480734.9838,4436076.1748,0.47288066
480784.9838,4430326.1748,0.34598833
480784.9838,4433926.1748,0.3043729
480784.9838,4438776.1748,0.0045414115
480834.9838,4431876.1748,0.3984291
480834.9838,4438926.1748,0.006403756
480884.9838,4432276.1748,0.20258264
480884.9838,4434526.1748,0.19214825
480884.9838,4436326.1748,0.07293921
480934.9838,4432326.1748,0.26299116
480934.9838,4437176.1748,0.3374921
480934.9838,4438126.1748,0.010068754
480984.9838,4431876.1748,0.43200666
480984.9838,4433776.1748,0.48824334
480984.9838,4434876.1748,0.23443857
481034.9838,4432276.1748,0.2996486
481034.9838,4432426.1748,0.29100928
481034.9838,4432876.1748,0.5899665
481034.9838,4435476.1748,0.5100843
481034.9838,4437376.1748,0.14023301
481084.9838,4432326.1748,0.33023256
481084.9838,4432826.1748,0.45864922
481084.9838,4433476.1748,0.43432796
481084.9838,4438476.1748,0.15348984
481134.9838,4430976.1748,0.3202411
481134.9838,4431226.1748,0.63304096
481134.9838,4432426.1748,0.21427548
481134.9838,4432676.1748,0.52427965
481134.9838,4433376.1748,0.32975248
481134.9838,4434976.1748,0.58469033
481134.9838,4436926.1748,0.1632235
481134.9838,4439726.1748,6.788522E-4
481184.9838,4429976.1748,0.25985616
481184.9838,4430026.1748,0.30451706
481184.9838,4431926.1748,0.45075944
481184.9838,4433426.1748,0.38362184
481234.9838,4431326.1748,0.30658877
481234.9838,4436626.1748,0.16289012
481234.9838,4437226.1748,0.33487445
481234.9838,4437326.1748,0.39566097
481234.9838,4437426.1748,0.15795363
481234.9838,4439626.1748,7.3589827E-4
481234.9838,4439776.1748,6.943817E-4
481284.9838,4430376.1748,0.14746578
481284.9838,4432526.1748,0.50867474
481284.9838,4435026.1748,0.207329
481284.9838,4437226.1748,0.42900997
481284.9838,4437526.1748,0.12587224
481334.9838,4430376.1748,0.1603616
481334.9838,4430476.1748,0.08906677
481334.9838,4430726.1748,0.15210484
481334.9838,4439526.1748,6.545365E-4
481384.9838,4433926.1748,0.46747366
481384.9838,4436526.1748,0.07685104
481384.9838,4439126.1748,8.010638E-4
481434.9838,4430326.1748,0.2081332
481434.9838,4431976.1748,0.25736946
481434.9838,4435126.1748,0.094265305
481434.9838,4439076.1748,9.4288914E-4
481484.9838,4430876.1748,0.110334575
481484.9838,4432826.1748,0.33252686
481484.9838,4434376.1748,0.39493117
481534.9838,4433476.1748,0.26122418
481534.9838,4433526.1748,0.19309285
481584.9838,4432226.1748,0.7209801
481584.9838,4434226.1748,0.26513204
481584.9838,4436926.1748,0.079831116
481584.9838,4438376.1748,0.0059244316
481634.9838,4431526.1748,0.034776267
481634.9838,4437026.1748,0.06880553
481634.9838,4437126.1748,0.12652265
481684.9838,4430326.1748,0.16021897
481684.9838,4431726.1748,0.10219109
481684.9838,4432976.1748,0.33813053
481684.9838,4433626.1748,0.15663336
481684.9838,4436176.1748,0.107347466
481734.9838,4431826.1748,0.1866935
481734.9838,4434326.1748,0.35977128
481734.9838,4435326.1748,0.15617177
481784.9838,4431726.1748,0.04327744
481834.9838,4432776.1748,0.37160975
481834.9838,4433876.1748,0.1284295
481834.9838,4435526.1748,0.21576683
481834.9838,4437126.1748,0.101473674
481834.9838,4438976.1748,0.001578484
481884.9838,4430826.1748,0.29510295
481884.9838,4430926.1748,0.36445028
481884.9838,4434726.1748,0.16193357
481934.9838,4431776.1748,0.06791593
481934.9838,4434776.1748,0.12896192
481934.9838,4434926.1748,0.10027352
481934.9838,4435426.1748,0.22210309
481934.9838,4436926.1748,0.045116715
481984.9838,4434126.1748,0.725876
481984.9838,4434926.1748,0.090197764
481984.9838,4437826.1748,2.3834922E-4
481984.9838,4438476.1748,0.0011972358
482034.9838,4431026.1748,0.28330597
482034.9838,4431476.1748,0.62600386
482034.9838,4433326.1748,0.25777087
482034.9838,4436726.1748,0.068366304
482034.9838,4437376.1748,4.6313554E-4
482034.9838,4438526.1748,0.0015708914
482084.9838,4431726.1748,0.33310825
482084.9838,4434276.1748,0.19585279
482084.9838,4435276.1748,0.59641856
482134.9838,4431676.1748,0.6350398
482134.9838,4432526.1748,0.59282446
482134.9838,4434276.1748,0.16693164
482134.9838,4438026.1748,5.892802E-4
482184.9838,4431376.1748,0.39871854
482184.9838,4432276.1748,0.46980235
482184.9838,4434976.1748,0.12750638
482184.9838,4436326.1748,0.16933306
482234.9838,4431876.1748,0.58708286
482234.9838,4432476.1748,0.6172252
482234.9838,4434026.1748,0.12918639
482284.9838,4430226.1748,0.5499284
482284.9838,4434926.1748,0.2477704
482334.9838,4431526.1748,0.4719441
482334.9838,4433776.1748,0.050520003
482334.9838,4437676.1748,0.0011714547
