X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004801933082871027,79.73474369680399,0.663506037784397
478371.81527373,4438053.24765695,train,3.9461535177862887E-4,3.5365739531418496,0.1394453210394877
478507.926276113,4430873.63775283,train,0.004548860074928826,78.59529305342411,0.6513130454160162
474628.990813098,4433971.15024905,train,0.002849737160373548,50.78610905297414,0.5392108082731271
477850.394008106,4435255.02371902,train,0.001509297367441087,23.480456402293594,0.3826260936464863
477499.819534493,4433530.09478197,train,0.005638936948594099,86.51175823893648,0.6983882842637482
481387.943667635,4433982.47112763,train,0.0029134015355969096,51.403808055611414,0.544695499810347
481584.016022811,4433922.88752311,train,0.0026887188101983664,48.08726262647212,0.5247307994381185
477478.774392465,4430367.01775964,train,0.00633513812300058,91.76120640792675,0.7223304135542589
478664.499375238,4431013.90701039,train,0.004535731799083167,78.54188005919934,0.6506563746005809
477440.34325499,4435066.75039237,train,0.0018137176926700995,28.34647309261119,0.4268579992799517
473805.036298005,4434472.10105186,train,0.010506160829240342,99.55276961663213,0.8118232580322926
479363.99093796,4432988.27759856,train,0.003332359381306981,58.234238856579324,0.5777685569863598
477513.339835345,4430321.98176289,train,0.0015055720920529017,23.45733483363151,0.3820424916539956
475751.494564062,4435485.3597763,train,0.0018469652186536754,29.259360449160944,0.4313078994165113
477624.034953912,4431106.22442181,train,0.0031551582706389014,56.05926010281054,0.5643850068635821
478578.955216179,4435857.94086172,train,0.004413789362129505,77.00469730219139,0.6444365767315174
477317.102137586,4432161.03871947,train,0.0025418776691560766,46.465701174156095,0.5107089202990903
477389.601427484,4433486.20027707,train,0.00544157562471913,85.80200511059377,0.6908311437790009
483105.818653542,4434799.14261903,train,0.00408808752054044,73.32507507504894,0.6266838284188876
477411.101161117,4431327.73178646,train,0.002883966379680077,51.024361909620396,0.5421759766165396
474662.217253871,4432829.65291504,train,0.009437159438482447,99.17950329792657,0.7948797109142555
474595.68047004,4434948.17526879,train,0.007819307524098968,97.04051775332132,0.762518163023523
477147.274682764,4434525.32007697,train,0.003471210945576488,62.2494397853771,0.5876945044298768
474441.366368383,4433592.86338531,train,0.003131461131587155,55.41578012586183,0.5625306304882868
