Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.67305E-3,33.029617504,0.447300888,0.223,0.225806452,0
1.68411E-3,33.365545836,0.44893116,0.221,0.225806452,0
1.6866E-3,33.534205568,0.449296182,0.22,0.225806452,0
1.70064E-3,33.87360171,0.451349021,0.218,0.225806452,0
1.70235E-3,34.043836771,0.45159758,0.217,0.225806452,0
1.72318E-3,34.388388501,0.454611148,0.215,0.258064516,0
1.72409E-3,34.560797278,0.454741762,0.214,0.258064516,0
1.72849E-3,34.906481647,0.455374404,0.212,0.258064516,0
1.73117E-3,35.079598909,0.455758777,0.211,0.258064516,0
1.73253E-3,35.252852158,0.455953551,0.21,0.258064516,0
1.74268E-3,35.600990994,0.457402805,0.208,0.258064516,0
1.74504E-3,35.775495065,0.45773857,0.207,0.258064516,0
1.74984E-3,36.125342661,0.458420496,0.205,0.258064516,0
1.75842E-3,36.301184659,0.45963498,0.204,0.258064516,0
1.78898E-3,36.656163248,0.463916858,0.202,0.258064516,0
1.79187E-3,36.835349808,0.464318113,0.201,0.258064516,0
1.79458E-3,37.014807412,0.464694084,0.2,0.258064516,0
1.80746E-3,37.375411241,0.466474391,0.198,0.258064516,0
1.81303E-3,37.556713917,0.46723945,0.197,0.258064516,0
1.83631E-3,37.923824129,0.470417794,0.195,0.290322581,0
1.84148E-3,38.107971718,0.471117059,0.194,0.290322581,0
1.85053E-3,38.293025039,0.47233975,0.193,0.290322581,0
1.85593E-3,38.663908693,0.473065529,0.191,0.290322581,0
1.85675E-3,38.84958405,0.473176198,0.19,0.290322581,0
1.87682E-3,39.037265585,0.475855913,0.189,0.290322581,0
1.90643E-3,39.418077195,0.479762233,0.187,0.290322581,0
1.91477E-3,39.609554684,0.480852411,0.186,0.290322581,0
1.9295E-3,39.802505121,0.482765649,0.185,0.290322581,0
1.93514E-3,40.189009502,0.48349429,0.183,0.290322581,0
1.93629E-3,40.382638367,0.483642135,0.182,0.290322581,0
1.95213E-3,40.57785093,0.485676658,0.181,0.290322581,0
1.95977E-3,40.773828269,0.486653411,0.18,0.290322581,0
1.96263E-3,41.075779816,0.487017595,0.178,0.290322581,0
1.97434E-3,41.363749097,0.48850375,0.177,0.322580645,0
1.9753E-3,41.561279564,0.488625652,0.176,0.322580645,0
1.99552E-3,41.760832031,0.491170697,0.175,0.322580645,0
2.01976E-3,42.164644803,0.4941875,0.173,0.322580645,0
2.01989E-3,42.366633943,0.494204224,0.172,0.322580645,0
2.02977E-3,42.569611253,0.495424158,0.171,0.322580645,0
2.03242E-3,42.772853496,0.495750229,0.17,0.322580645,0
2.0513E-3,43.182041491,0.498061845,0.168,0.322580645,0
2.0518E-3,43.387221207,0.498122053,0.167,0.322580645,0
2.05241E-3,43.592462227,0.498196738,0.166,0.322580645,0
2.05623E-3,43.798085406,0.4986618,0.165,0.322580645,0
2.05869E-3,44.003954114,0.498960137,0.164,0.322580645,0
2.06554E-3,44.416711048,0.499790451,0.162,0.322580645,0
2.07652E-3,44.624362551,0.50111578,0.161,0.322580645,0
2.08307E-3,44.832669274,0.501903377,0.16,0.322580645,0
2.09846E-3,45.042515291,0.503743912,0.159,0.322580645,0
2.10003E-3,45.252517912,0.503930403,0.158,0.322580645,0
2.14333E-3,45.680761122,0.509032452,0.156,0.35483871,0
2.15148E-3,45.895908747,0.509980259,0.155,0.35483871,0
2.16127E-3,46.11203567,0.511115109,0.154,0.35483871,0
2.16618E-3,46.328653423,0.511681927,0.153,0.35483871,0
2.17237E-3,46.545890733,0.512395528,0.152,0.35483871,0
2.2074E-3,46.766630646,0.516390891,0.151,0.35483871,0
2.21384E-3,47.20900315,0.517118249,0.149,0.35483871,0
2.21511E-3,47.430514423,0.517261988,0.148,0.35483871,0
2.21845E-3,47.652359118,0.517637551,0.147,0.35483871,0
2.22489E-3,47.874848541,0.518362109,0.146,0.35483871,0
2.23773E-3,48.098621664,0.519798297,0.145,0.35483871,0
2.2428E-3,48.322901812,0.520363194,0.144,0.35483871,0
2.24543E-3,48.547445278,0.520656042,0.143,0.35483871,0
2.26221E-3,48.773666772,0.522513891,0.142,0.35483871,0
2.27635E-3,49.001301895,0.524067868,0.141,0.35483871,0
2.28428E-3,49.458085262,0.524935397,0.139,0.387096774,0
2.28542E-3,49.686627124,0.525059316,0.138,0.387096774,0
2.29109E-3,49.915736447,0.525677691,0.137,0.387096774,0
2.29355E-3,50.145091151,0.52594459,0.136,0.387096774,0
2.30339E-3,50.375429755,0.52701176,0.135,0.387096774,0
2.30646E-3,50.606075327,0.527343725,0.134,0.387096774,0
2.3404E-3,50.840115525,0.530983951,0.133,0.387096774,0
2.34982E-3,51.075097478,0.531983927,0.132,0.387096774,0
2.35167E-3,51.310264323,0.532179748,0.131,0.387096774,0
2.35691E-3,51.545954889,0.532733541,0.13,0.387096774,0
2.36589E-3,51.782544234,0.533680877,0.129,0.387096774,0
2.3673E-3,52.019274514,0.533829078,0.128,0.387096774,0
2.37982E-3,52.257256157,0.535140833,0.127,0.387096774,0
2.38463E-3,52.734098242,0.535643381,0.125,0.387096774,0
2.39179E-3,52.973277023,0.536388856,0.124,0.387096774,0
2.39193E-3,53.212469685,0.536403289,0.123,0.387096774,0
2.44696E-3,53.457165365,0.542054716,0.122,0.387096774,0
2.46827E-3,53.703992589,0.544206897,0.121,0.387096774,0
2.46924E-3,53.950916132,0.544303671,0.12,0.387096774,0
2.47088E-3,54.198004136,0.544468814,0.119,0.387096774,0
2.48562E-3,54.446566323,0.545943781,0.118,0.387096774,0
2.49106E-3,54.695672152,0.546485304,0.117,0.387096774,0
2.50043E-3,54.94571499,0.547415637,0.116,0.387096774,0
2.50084E-3,55.195798869,0.547456297,0.115,0.387096774,0
2.51972E-3,55.447771122,0.549319332,0.114,0.387096774,0
2.52502E-3,55.700272674,0.549838778,0.113,0.387096774,0
2.52769E-3,55.953041362,0.550100488,0.112,0.387096774,0
2.52858E-3,56.205898961,0.550187526,0.111,0.387096774,0
2.5527E-3,56.461168587,0.552535941,0.11,0.387096774,0
2.55768E-3,56.716936883,0.553018405,0.109,0.387096774,0
2.56673E-3,56.973610032,0.553891198,0.108,0.387096774,0
2.57566E-3,57.231176183,0.554749226,0.107,0.387096774,0
2.59078E-3,57.490254513,0.556194678,0.106,0.387096774,0
2.59545E-3,57.543556191,0.556638711,0.105,0.387096774,0
2.61366E-3,57.75162039,0.558363533,0.105,0.419354839,0
2.61499E-3,58.013118969,0.558488699,0.104,0.419354839,0
2.62689E-3,58.275807702,0.559608106,0.103,0.419354839,0
2.65063E-3,58.540870651,0.561824316,0.102,0.419354839,0
2.65177E-3,58.806047879,0.561930427,0.101,0.419354839,0
2.65478E-3,59.071526245,0.562209797,0.1,0.419354839,0
2.66424E-3,59.3379507,0.563085178,0.099,0.419354839,0
2.66904E-3,59.604855092,0.563527911,0.098,0.419354839,0
2.68135E-3,59.872989995,0.564658943,0.097,0.451612903,0
2.68442E-3,60.141431799,0.56494012,0.096,0.451612903,0
2.70788E-3,60.412219671,0.567077604,0.095,0.451612903,0
2.74969E-3,60.66026691,0.57083513,0.094,0.451612903,0
2.76244E-3,60.963894157,0.571968532,0.093,0.483870968,0
2.79912E-3,61.243806563,0.575194943,0.092,0.483870968,0
2.80789E-3,61.524595219,0.575958478,0.091,0.483870968,0
2.80889E-3,61.80548373,0.576045314,0.09,0.483870968,0
2.82851E-3,62.088335021,0.577745003,0.089,0.483870968,0
2.83466E-3,62.371801254,0.578274716,0.088,0.483870968,0
2.95263E-3,62.667063973,0.588185036,0.087,0.516129032,0
2.96286E-3,62.963349635,0.589022517,0.086,0.516129032,0
2.969E-3,63.260249832,0.589523999,0.085,0.516129032,0
2.97796E-3,63.558046228,0.590253139,0.084,0.516129032,0
2.98042E-3,63.856088501,0.590452731,0.083,0.516129032,0
3.02355E-3,64.15844346,0.59392221,0.082,0.516129032,0
3.04216E-3,64.4626593,0.595401167,0.081,0.516129032,0
3.05791E-3,64.768450381,0.596644716,0.08,0.516129032,0
3.07735E-3,65.000916349,0.598169009,0.079,0.516129032,0
3.08921E-3,65.385741899,0.599093393,0.078,0.548387097,0
3.09687E-3,65.695428967,0.599687753,0.077,0.548387097,0
3.09868E-3,66.005297029,0.599828007,0.076,0.548387097,0
3.11663E-3,66.316959978,0.601213573,0.075,0.548387097,0
3.12878E-3,66.629837796,0.602145962,0.074,0.548387097,0
3.1609E-3,66.94592756,0.604590196,0.073,0.548387097,0
3.22209E-3,67.26813687,0.609164903,0.072,0.548387097,0
3.2317E-3,67.591306752,0.609873392,0.071,0.548387097,0
3.27819E-3,67.871084056,0.613266794,0.07,0.548387097,0
3.28804E-3,68.248741687,0.613977447,0.069,0.580645161,0
3.29263E-3,68.578004399,0.614308134,0.068,0.580645161,0
3.35353E-3,68.91335691,0.618641052,0.067,0.580645161,0
3.36588E-3,69.249944529,0.61950799,0.066,0.580645161,0
3.39103E-3,69.589047278,0.62126126,0.065,0.580645161,0
3.39308E-3,69.92835535,0.621403676,0.064,0.580645161,0
3.39615E-3,70.267969899,0.621616054,0.063,0.580645161,0
3.4255E-3,70.61051943,0.623637896,0.062,0.580645161,0
3.44867E-3,70.955386187,0.625218981,0.061,0.580645161,0
3.45306E-3,71.300692191,0.62551719,0.06,0.580645161,0
3.46955E-3,71.64764707,0.626632408,0.059,0.580645161,0
3.53102E-3,72.00074925,0.630732237,0.058,0.580645161,0
3.54261E-3,72.35501046,0.631495163,0.057,0.580645161,0
3.54436E-3,72.709446528,0.631609988,0.056,0.580645161,0
3.60637E-3,73.061669271,0.635636277,0.055,0.580645161,0
3.68372E-3,73.438606801,0.640537191,0.054,0.612903226,0
3.69521E-3,73.808127943,0.641253737,0.053,0.612903226,0
3.70287E-3,74.178415308,0.641730121,0.052,0.612903226,0
3.71168E-3,74.549583101,0.642275948,0.051,0.612903226,0
3.77068E-3,74.926651034,0.645891298,0.05,0.612903226,0
3.79054E-3,75.274420145,0.647091882,0.049,0.612903226,0
3.83999E-3,75.689883517,0.650045989,0.048,0.677419355,0
3.90104E-3,76.079987934,0.653626035,0.047,0.677419355,0
3.94894E-3,76.474882019,0.656383612,0.046,0.677419355,0
3.95559E-3,76.870441093,0.656763003,0.045,0.677419355,0
3.97015E-3,77.267455723,0.65759051,0.044,0.677419355,0
3.98438E-3,77.665893669,0.65839584,0.043,0.677419355,0
3.99935E-3,78.065828196,0.659238547,0.042,0.677419355,0
4.01659E-3,78.467487612,0.66020467,0.041,0.677419355,0
4.01694E-3,78.869181241,0.660223777,0.04,0.677419355,0
4.0248E-3,79.271660922,0.660662187,0.039,0.677419355,0
4.05345E-3,79.67700583,0.662250693,0.038,0.677419355,0
4.10506E-3,80.087511709,0.665074773,0.037,0.677419355,0
4.1292E-3,80.500431238,0.666379375,0.036,0.677419355,0
4.17794E-3,80.766952079,0.668983359,0.035,0.677419355,0
4.21572E-3,81.342615736,0.670973857,0.034,0.709677419,0
4.23067E-3,81.765682361,0.671754599,0.033,0.709677419,0
4.23322E-3,82.18900439,0.671887661,0.032,0.709677419,0
4.24094E-3,82.613098417,0.672289204,0.031,0.709677419,0
4.32788E-3,83.0458866,0.676744408,0.03,0.709677419,0
4.38561E-3,83.484447165,0.679636072,0.029,0.709677419,0
4.39116E-3,83.923563501,0.679911756,0.028,0.709677419,0
4.46741E-3,84.086856326,0.683646645,0.027,0.709677419,0
4.60625E-3,84.384188464,0.690228143,0.027,0.774193548,0
4.62776E-3,84.846964797,0.691223559,0.026,0.774193548,0
4.64529E-3,85.311493427,0.692029613,0.025,0.774193548,0
4.71078E-3,85.526939598,0.695005436,0.024,0.774193548,0
4.79093E-3,85.790586158,0.698569689,0.024,0.806451613,0
4.8649E-3,86.277076207,0.701786252,0.023,0.806451613,0
4.9145E-3,86.768526098,0.70390476,0.022,0.806451613,0
4.92872E-3,87.261398342,0.704506751,0.021,0.806451613,0
5.03864E-3,87.765261886,0.709077394,0.02,0.806451613,0
5.22328E-3,88.287589724,0.716445402,0.019,0.806451613,0
5.27347E-3,88.814936657,0.718384155,0.018,0.806451613,0
5.29422E-3,89.344359004,0.71917811,0.017,0.806451613,0
5.49791E-3,89.894149888,0.726738979,0.016,0.806451613,0
5.82306E-3,90.476455589,0.737999646,0.015,0.806451613,0
5.83305E-3,91.059760312,0.738330955,0.014,0.806451613,0
5.9207E-3,91.651830346,0.741202286,0.013,0.806451613,0
5.92948E-3,91.785191765,0.741486365,0.012,0.806451613,0
5.95531E-3,92.177576451,0.742318596,0.012,0.838709677,0
5.96471E-3,92.844294573,0.742620424,0.011,0.870967742,0
6.04902E-3,93.202578807,0.745293992,0.01,0.870967742,0
6.10845E-3,93.455139927,0.747145505,0.01,0.903225806,0
6.51802E-3,94.106941943,0.759208089,0.009,0.903225806,0
6.74161E-3,94.766700172,0.765319928,0.008,0.903225806,0
6.79667E-3,95.461275212,0.76677774,0.007,0.935483871,0
6.91435E-3,96.152710447,0.76983352,0.006,0.935483871,0
7.21772E-3,96.833331674,0.777353812,0.005,0.935483871,0
7.24967E-3,97.601369591,0.778117242,0.004,0.967741935,0
7.40717E-3,98.342086624,0.781805752,0.003,0.967741935,0
7.47732E-3,99.089818461,0.783409374,0.002,0.967741935,0
9.10182E-3,100,0.814911585,0.001,0.967741935,0
1.09051E-2,100,0.840640484,0,0.967741935,0
