X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473626.628536341,4434682.99564418,train,2.5713276348274705E-4,65.98594614416204,0.583156673298783
473805.036298005,4434472.10105186,train,3.944922565612314E-4,78.6656527109026,0.682167870105391
473815.130164937,4434738.96550454,train,2.969109426364878E-4,70.88976218405926,0.6176499085403275
473908.586232772,4434555.89241544,train,3.479577593289325E-4,75.36065788680192,0.6543541450891966
473942.053512125,4434716.18349083,train,2.451720969975877E-4,64.20395918033589,0.571534177490465
473935.747830172,4434673.42308508,train,3.017449804426368E-4,71.36626798517332,0.6214565498509899
473942.599419476,4434508.38639434,train,2.597013347068324E-4,66.28692841726378,0.5855708537915701
474363.340837344,4433520.03801908,train,3.648062647563442E-4,76.39714768756171,0.664969441744123
474422.08479708,4433539.15095115,train,4.5763055363900676E-4,82.01972666306732,0.7134532302477739
474499.178838266,4432955.58603606,train,9.44965161341968E-5,23.035871807743906,0.3395536075322922
474595.68047004,4434948.17526879,train,8.113948642367061E-5,18.16574897200156,0.3062569137921258
474618.988178548,4434924.01368223,train,1.302947264121265E-4,35.34334595985007,0.41482648650319065
474628.990813098,4433971.15024905,train,2.0415639753267682E-4,56.129412394089556,0.5262356984820225
474630.007614934,4433940.72457232,train,2.3281066076312094E-4,62.506943772838895,0.5588209753117771
474662.217253871,4432829.65291504,train,2.1763077986356068E-4,59.50584777990176,0.5421380281647968
475796.25242747,4435593.23159799,train,3.415173090828775E-5,3.891101154944848,0.15669415890789687
475762.818519539,4435493.35586751,train,4.0533744895890954E-5,5.352588052946965,0.18068517556799582
477275.420378188,4432181.24998051,train,4.1834786563589235E-4,79.98432563704132,0.6947595972646387
477282.097295794,4432042.81272813,train,2.55855494384935E-4,65.76594787804146,0.5819456766073797
477317.102137586,4432161.03871947,train,3.7294414282508157E-4,76.89365278840316,0.6698665544940074
477331.268557614,4430851.82827333,train,0.0010766644029460962,96.2906192587749,0.8541808687550615
477411.101161117,4431327.73178646,train,4.867863627342111E-4,83.52333180859796,0.7259117381210021
477437.964462643,4430285.33482437,train,8.917752630766883E-4,93.82839331630632,0.8291148600463403
477478.774392465,4430367.01775964,train,0.0011336723611345026,96.51636632857998,0.8604905663858405
477513.339835345,4430321.98176289,train,8.370889850814686E-4,92.75200477503321,0.8199610007244579
477570.864805976,4430339.83216496,train,7.728824502641603E-4,91.40487221750395,0.8078779079917927
477759.666049652,4430806.00885653,train,9.791244847969114E-5,24.176068732413206,0.3475619218785183
478142.806326324,4430937.28289116,train,2.681832078883513E-4,67.40964717998997,0.5933479946236051
478371.81527373,4438053.24765695,train,6.664592375452922E-5,12.826852294139135,0.2661092563329438
478379.521373063,4431448.42505382,train,3.949163572806773E-4,78.7007799375299,0.6824007871142015
478432.340064381,4431094.69929243,train,9.632647529384302E-4,94.89319661693929,0.8397650815275993
478471.089229703,4431465.7060797,train,4.769080162560132E-4,83.0170189296319,0.7218138013725145
478463.917852968,4431440.97147013,train,6.389368881550434E-4,88.39158361978745,0.776599490291726
478492.427775517,4431197.31575478,train,7.782032347782175E-4,91.53951038541739,0.8089405244505576
478570.079415496,4431033.98153766,train,6.555190550866189E-4,89.3083040326324,0.7810131461363022
478611.727895665,4430656.88434673,train,8.387957281813157E-4,92.77271394237822,0.8202614913025936
478660.734396587,4431008.40137245,train,9.10450637526261E-4,94.24652609142917,0.8320313258607435
479014.218547662,4431305.52482985,train,2.7196673786891284E-4,67.78371942989547,0.5967238020727386
479363.99093796,4432988.27759856,train,8.538736990715806E-5,19.887422868808606,0.3172044632696342
479360.229199745,4432923.22165531,train,1.165481302077204E-4,30.734227247181494,0.3880437344144904
481006.880582198,4432476.03282277,train,6.979519224372167E-5,14.022418945161396,0.27522307607372254
481018.45630754,4431729.599701,train,1.5573352939144422E-4,43.26407831995877,0.4586693516495352
481376.517915445,4433998.86819858,train,6.30610656096359E-5,11.551825679618291,0.25545185923884645
481440.066925949,4434060.12823842,train,8.272330746188682E-5,18.807652913578803,0.31037950162122824
481482.53785365,4434047.07547029,train,7.254952653509015E-5,14.96599374977559,0.2830104106744165
481584.016022811,4433922.88752311,train,6.0195071637497735E-5,10.751412637926185,0.24670630438410202
481570.308879399,4433897.9475614,train,1.0204219427817118E-4,25.526801207541475,0.35698812068965446
482944.330773145,4433965.7794145,train,8.385776695685923E-5,19.252926573995985,0.31330243986722905
483001.938939244,4433989.27141803,train,7.349415963160047E-5,15.271142945062714,0.28564277760673307
