Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.17313E-7,0.000031731,0.000143323,1,0,0
4.32566E-7,0.000074988,0.00019537,0.99875,0,0
4.82672E-7,0.000123255,0.000217996,0.9975,0,0
8.01702E-7,0.000255448,0.000362032,0.995,0,0
1.07555E-6,0.000570803,0.000485636,0.99125,0,0
1.54029E-6,0.001106491,0.000695329,0.98625,0,0
1.98199E-6,0.002526019,0.000894547,0.97625,0,0
2.83124E-6,0.00517122,0.001277359,0.9625,0,0
3.52716E-6,0.010280812,0.001590833,0.9425,0,0
5.8428E-6,0.025200381,0.002632493,0.90375,0,0
1.2541E-5,0.050794671,0.005633368,0.8675,0,0
2.44783E-5,0.100386862,0.01093693,0.8325,0,0
4.70303E-5,0.203764001,0.0208036,0.795,0,0
6.83133E-5,0.303330518,0.029936194,0.77375,0,0
9.37336E-5,0.40358063,0.040623297,0.75875,0,0
1.18992E-4,0.510805618,0.051011578,0.74625,0,0
1.38467E-4,0.612327758,0.058869069,0.73625,0,0
1.62046E-4,0.706176771,0.06820982,0.72875,0,0
1.75411E-4,0.757825728,0.073422459,0.725,0,0
1.8687E-4,0.812723816,0.077845622,0.72125,0,0
2.21074E-4,0.918639809,0.090800282,0.715,0,0
2.39063E-4,1.012467779,0.097468731,0.71,0,0
2.4846E-4,1.110801014,0.100913373,0.705,0,0
2.56315E-4,1.212284255,0.103772822,0.7,0,0
2.7753E-4,1.319192089,0.11140491,0.695,0,0
2.86112E-4,1.404518023,0.11445576,0.69125,0,0
3.04735E-4,1.515751484,0.121004061,0.68625,0,0
3.32403E-4,1.781092444,0.130556191,0.67625,0.041666667,0
3.4417E-4,2.018046752,0.13455604,0.6675,0.041666667,0
3.8314E-4,2.272331982,0.147543612,0.65875,0.041666667,0
4.00192E-4,2.508741169,0.153104806,0.65125,0.041666667,0
4.16598E-4,2.75435416,0.158387193,0.64375,0.041666667,0
4.34358E-4,3.011338625,0.164031898,0.63625,0.041666667,0
4.44476E-4,3.27714311,0.167213971,0.62875,0.041666667,0
4.70009E-4,3.505241338,0.175137459,0.6225,0.041666667,0
4.93153E-4,3.794947646,0.182190094,0.615,0.041666667,0
5.07174E-4,4.046677429,0.186404566,0.60875,0.041666667,0
5.2482E-4,4.254352822,0.191647066,0.60375,0.041666667,0
5.48466E-4,4.52596706,0.19856728,0.5975,0.041666667,0
5.67858E-4,4.806508224,0.204154548,0.59125,0.041666667,0
5.74231E-4,5.034842656,0.205973999,0.58625,0.041666667,0
5.85546E-4,5.266274052,0.209183728,0.58125,0.041666667,0
5.92613E-4,5.502273452,0.211175095,0.57625,0.041666667,0
6.09636E-4,5.804578693,0.215931337,0.57,0.041666667,0
6.42201E-4,6.059192506,0.224872111,0.565,0.041666667,0
6.4604E-4,6.252657453,0.225912421,0.56125,0.041666667,0
6.4924E-4,6.511842556,0.226777742,0.55625,0.041666667,0
6.68525E-4,6.775726902,0.231951449,0.55125,0.041666667,0
6.95323E-4,7.051551485,0.23902702,0.54625,0.041666667,0
7.11185E-4,7.263145214,0.243153958,0.5425,0.041666667,0
7.21527E-4,7.550744482,0.245820536,0.5375,0.041666667,0
7.38401E-4,7.771076771,0.250131469,0.53375,0.041666667,0
7.68572E-4,8.073976019,0.257717839,0.52875,0.041666667,0
7.84423E-4,8.307899494,0.261642267,0.525,0.041666667,0
7.9083E-4,8.54421304,0.263216845,0.52125,0.041666667,0
7.99524E-4,8.783056765,0.265342835,0.5175,0.041666667,0
8.07212E-4,9.023886999,0.267212461,0.51375,0.041666667,0
8.2383E-4,9.268530209,0.271221463,0.51,0.041666667,0
8.30933E-4,9.516823436,0.272921614,0.50625,0.041666667,0
8.40618E-4,9.768574005,0.275227168,0.5025,0.041666667,0
8.52603E-4,10.023428542,0.278060138,0.49875,0.041666667,0
8.59527E-4,10.280208204,0.279686652,0.495,0.041666667,0
8.7162E-4,10.539910299,0.282510119,0.49125,0.041666667,0
8.87657E-4,10.805012677,0.286220334,0.4875,0.041666667,0
9.00042E-4,11.074351953,0.289059319,0.48375,0.041666667,0
9.01217E-4,11.254582888,0.289327648,0.48125,0.041666667,0
9.05054E-4,11.525766973,0.29020192,0.4775,0.041666667,0
9.10167E-4,11.79842516,0.291363783,0.47375,0.041666667,0
9.16696E-4,12.072923184,0.292841763,0.47,0.041666667,0
9.2647E-4,12.258110619,0.295042763,0.4675,0.041666667,0
9.29213E-4,12.5365347,0.295657991,0.46375,0.041666667,0
9.31691E-4,12.81569324,0.296213019,0.46,0.041666667,0
9.4169E-4,13.003849534,0.298443291,0.4575,0.041666667,0
9.6119E-4,13.290001426,0.302752267,0.45375,0.041666667,0
9.6691E-4,13.579111407,0.304006118,0.45,0.041666667,0
9.6871E-4,13.772742318,0.304399865,0.4475,0.041666667,0
9.90259E-4,14.067547051,0.309078225,0.44375,0.041666667,0
9.99808E-4,14.266907587,0.311131346,0.44125,0.041666667,0
1.01808E-3,14.569766084,0.315026956,0.4375,0.041666667,0
1.0412E-3,14.776871826,0.319892205,0.435,0.083333333,0
1.05004E-3,15.090619347,0.321732939,0.43125,0.083333333,0
1.05644E-3,15.30183196,0.323061646,0.42875,0.083333333,0
1.0642E-3,15.514150808,0.324663105,0.42625,0.083333333,0
1.07836E-3,15.835368823,0.327569419,0.4225,0.083333333,0
1.08839E-3,16.052375547,0.329612133,0.42,0.083333333,0
1.10306E-3,16.272550325,0.33257598,0.4175,0.083333333,0
1.12122E-3,16.606877687,0.336211232,0.41375,0.083333333,0
1.13212E-3,16.832778625,0.338373301,0.41125,0.083333333,0
1.14693E-3,17.061872343,0.341289791,0.40875,0.083333333,0
1.15929E-3,17.292670571,0.34370311,0.40625,0.083333333,0
1.17416E-3,17.527158502,0.346583693,0.40375,0.083333333,0
1.1849E-3,17.763359181,0.348649369,0.40125,0.083333333,0
1.20026E-3,18.003291278,0.351579911,0.39875,0.083333333,0
1.2132E-3,18.365751887,0.35402802,0.395,0.083333333,0
1.22023E-3,18.609384157,0.355349888,0.3925,0.083333333,0
1.22413E-3,18.854012583,0.356081817,0.39,0.083333333,0
1.22452E-3,19.098902113,0.356154941,0.3875,0.083333333,0
1.23144E-3,19.345139187,0.357447839,0.385,0.083333333,0
1.2375E-3,19.592379569,0.358576181,0.3825,0.083333333,0
1.2557E-3,19.842136932,0.361941687,0.38,0.083333333,0
1.26286E-3,20.094634008,0.363254923,0.3775,0.083333333,0
1.26572E-3,20.347682133,0.363778976,0.375,0.083333333,0
1.28905E-3,20.6036793,0.36801603,0.3725,0.083333333,0
1.29606E-3,20.862807027,0.369278752,0.37,0.083333333,0
1.30519E-3,21.123476929,0.370915399,0.3675,0.083333333,0
1.30565E-3,21.254042115,0.37099734,0.36625,0.083333333,0
1.31036E-3,21.515980995,0.371838091,0.36375,0.083333333,0
1.33079E-3,21.780131612,0.375458037,0.36125,0.083333333,0
1.33814E-3,22.047223781,0.376751018,0.35875,0.083333333,0
1.34194E-3,22.315284266,0.377416251,0.35625,0.083333333,0
1.35171E-3,22.584675984,0.379123625,0.35375,0.083333333,0
1.36529E-3,22.85695525,0.381478419,0.35125,0.083333333,0
1.37471E-3,23.131498678,0.383102054,0.34875,0.083333333,0
1.38E-3,23.269498224,0.38400984,0.3475,0.083333333,0
1.38405E-3,23.546111683,0.384704872,0.345,0.083333333,0
1.39671E-3,23.824329182,0.386861582,0.3425,0.083333333,0
1.40914E-3,24.10571769,0.388966133,0.34,0.125,0
1.4135E-3,24.38833192,0.389700475,0.3375,0.125,0
1.41757E-3,24.530089054,0.390384104,0.33625,0.125,0
1.42512E-3,24.815057264,0.391648004,0.33375,0.125,0
1.43015E-3,25.100953713,0.392488096,0.33125,0.125,0
1.43382E-3,25.387526408,0.393100542,0.32875,0.125,0
1.43389E-3,25.530915541,0.393111675,0.3275,0.125,0
1.43816E-3,25.81815647,0.393820449,0.325,0.125,0
1.45215E-3,26.10808869,0.396133807,0.3225,0.125,0
1.46421E-3,26.254509995,0.398115096,0.32125,0.166666667,0
1.47654E-3,26.549489045,0.400126002,0.31875,0.166666667,0
1.49014E-3,26.846727961,0.40232758,0.31625,0.166666667,0
1.492E-3,27.145024798,0.40262905,0.31375,0.166666667,0
1.49279E-3,27.294303773,0.402755636,0.3125,0.166666667,0
1.50193E-3,27.593780958,0.404224944,0.31,0.166666667,0
1.51423E-3,27.89647423,0.406191003,0.3075,0.166666667,0
1.51607E-3,28.048080939,0.406483065,0.30625,0.166666667,0
1.54069E-3,28.355233772,0.410374982,0.30375,0.166666667,0
1.55035E-3,28.51026831,0.411888156,0.3025,0.166666667,0
1.56649E-3,28.823437514,0.414399731,0.3,0.166666667,0
1.59229E-3,29.139805584,0.418369946,0.2975,0.166666667,0
1.60134E-3,29.299939931,0.419749919,0.29625,0.166666667,0
1.60469E-3,29.620728465,0.420258387,0.29375,0.166666667,0
1.61366E-3,29.782094943,0.421617925,0.2925,0.166666667,0
1.62483E-3,30.106675058,0.423300909,0.29,0.166666667,0
1.62696E-3,30.269370605,0.423619456,0.28875,0.166666667,0
1.63946E-3,30.512732308,0.425490197,0.28625,0.166666667,0
1.64705E-3,30.762004047,0.426619608,0.285,0.208333333,0
1.66277E-3,31.093483689,0.428944914,0.2825,0.208333333,0
1.67784E-3,31.261267428,0.431155739,0.28125,0.208333333,0
1.68493E-3,31.598218645,0.432190436,0.27875,0.208333333,0
1.69129E-3,31.767347964,0.433115882,0.2775,0.208333333,0
1.69919E-3,32.106495181,0.434260517,0.275,0.208333333,0
1.7121E-3,32.277705324,0.436120621,0.27375,0.208333333,0
1.72564E-3,32.62209108,0.438058379,0.27125,0.208333333,0
1.73268E-3,32.795358652,0.439060423,0.27,0.208333333,0
1.74123E-3,33.142840991,0.440274332,0.2675,0.208333333,0
1.74766E-3,33.317606969,0.441182235,0.26625,0.208333333,0
1.76974E-3,33.671196238,0.444279514,0.26375,0.208333333,0
1.77871E-3,33.849067185,0.445528316,0.2625,0.208333333,0
1.78374E-3,34.027440766,0.446225512,0.26125,0.208333333,0
1.80048E-3,34.386863021,0.448535656,0.25875,0.208333333,0
1.82267E-3,34.569130291,0.451567565,0.2575,0.208333333,0
1.86191E-3,34.755320842,0.456846979,0.25625,0.208333333,0
1.88312E-3,35.1316172,0.459659274,0.25375,0.208333333,0
1.89417E-3,35.321033852,0.461112666,0.2525,0.208333333,0
1.90604E-3,35.511637833,0.462665785,0.25125,0.208333333,0
1.94368E-3,35.897466511,0.467531034,0.24875,0.208333333,0
1.94376E-3,36.091842079,0.467540465,0.2475,0.208333333,0
1.96487E-3,36.28832952,0.470231575,0.24625,0.208333333,0
1.97669E-3,36.683554415,0.471724806,0.24375,0.208333333,0
1.98261E-3,36.881815706,0.472471018,0.2425,0.208333333,0
1.99296E-3,37.08111212,0.473769111,0.24125,0.208333333,0
1.99909E-3,37.281021296,0.474534538,0.24,0.208333333,0
2.00199E-3,37.681249683,0.474895724,0.2375,0.208333333,0
2.00823E-3,37.882073021,0.475672324,0.23625,0.208333333,0
2.01662E-3,38.083734932,0.476711708,0.235,0.208333333,0
2.0202E-3,38.285755322,0.477154774,0.23375,0.208333333,0
2.03186E-3,38.690982071,0.478589656,0.23125,0.208333333,0
2.03209E-3,38.894191364,0.478618857,0.23,0.208333333,0
2.04478E-3,39.0986694,0.480172243,0.22875,0.208333333,0
2.05146E-3,39.270473459,0.480985811,0.2275,0.208333333,0
2.05323E-3,39.509267693,0.481201272,0.22625,0.25,0
2.06213E-3,39.920896,0.482280958,0.22375,0.25,0
2.06788E-3,40.127684059,0.48297688,0.2225,0.25,0
2.08457E-3,40.336140646,0.484983917,0.22125,0.25,0
2.08599E-3,40.544739918,0.485154825,0.22,0.25,0
2.08635E-3,40.75337517,0.485197905,0.21875,0.25,0
2.11394E-3,41.175213043,0.488480119,0.21625,0.25,0
2.12563E-3,41.387775951,0.489857585,0.215,0.25,0
2.13706E-3,41.601481658,0.491197574,0.21375,0.25,0
2.14729E-3,41.816210944,0.49239181,0.2125,0.25,0
2.15887E-3,42.032097561,0.493735364,0.21125,0.25,0
2.18024E-3,42.466045225,0.496197749,0.20875,0.25,0
2.18248E-3,42.684292862,0.496454349,0.2075,0.25,0
2.1885E-3,42.903142363,0.497142801,0.20625,0.25,0
2.18889E-3,43.122030951,0.497187445,0.205,0.25,0
2.19931E-3,43.341961861,0.498375066,0.20375,0.25,0
2.21416E-3,43.563378226,0.500057932,0.2025,0.25,0
2.23204E-3,43.764464729,0.502068687,0.20125,0.25,0
2.23642E-3,44.010422683,0.502557877,0.2,0.291666667,0
2.25538E-3,44.460779388,0.504668943,0.1975,0.291666667,0
2.26039E-3,44.686818142,0.505223124,0.19625,0.291666667,0
