X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.004002878058683543,79.81193895428476,0.6439088852637913
478371.81527373,4438053.24765695,train,3.047348723078517E-4,1.515750721306578,0.12100406070737053
477850.394008106,4435255.02371902,train,0.0016394613936840249,30.51277807954684,0.4254901968195919
481387.943667635,4433982.47112763,train,0.0030070809470670304,62.43819406452486,0.5759884227318796
481584.016022811,4433922.88752311,train,0.002550502021289631,52.21746652432803,0.5353527075056703
477478.774392465,4430367.01775964,train,0.006513288140856115,95.6661607135619,0.7463428255023546
477440.34325499,4435066.75039237,train,0.0029168655593505574,60.08947169492528,0.568532570840674
477513.339835345,4430321.98176289,train,0.004346237580984654,82.6587187156479,0.6625475070060095
475751.494564062,4435485.3597763,train,0.0020514555566569347,39.27035917990207,0.48098581054539574
477624.034953912,4431106.22442181,train,0.0032617476156407196,68.09414382238509,0.5957096577833918
478578.955216179,4435857.94086172,train,0.0037924197593759193,77.06551389383874,0.6314311210124797
477759.666049652,4430806.00885653,train,0.0023086201193103038,46.55271118970135,0.5105001993151207
476801.644926592,4434768.70983185,train,0.0014538313763035379,26.128502397509127,0.3964113180297791
479679.272962021,4433069.73710096,train,0.0035603403291685687,74.65436213640072,0.6166168866259035
478624.753504868,4431595.33966863,train,0.008441307092157029,99.10277093551993,0.7922421948174677
477389.601427484,4433486.20027707,train,0.0038026277795633633,77.13488878918677,0.6320564841191239
477331.268557614,4430851.82827333,train,0.004509993586297912,84.02010989926791,0.6707662453049245
483105.818653542,4434799.14261903,train,0.002232044136903966,43.764697035948714,0.5020686874630045
477411.101161117,4431327.73178646,train,0.0013981810429314167,23.857630435071222,0.38711135213846215
474662.217253871,4432829.65291504,train,0.005552969761496321,91.12296941673948,0.7149789072958171
474595.68047004,4434948.17526879,train,0.010536564002550049,100.0,0.8263832653416223
482944.330773145,4433965.7794145,train,0.0010327045800400231,14.700771036449282,0.31811200960940417
477147.274682764,4434525.32007697,train,0.0035343603415326844,74.32804407877425,0.614884063116496
474441.366368383,4433592.86338531,train,0.003964704271900108,79.20605050021143,0.6417087289918718
