Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.05637E-7,0.000020564,0.000083007,1,0,0
3.66199E-7,0.000057184,0.00014781,0.99875,0,0
4.31546E-7,0.000137588,0.000174181,0.99625,0,0
6.52005E-7,0.000260696,0.00026314,0.99375,0,0
7.21094E-7,0.000540874,0.000291015,0.98875,0,0
9.93727E-7,0.001060918,0.000400999,0.98125,0,0
1.5423E-6,0.002542556,0.000622228,0.96625,0,0
2.11262E-6,0.005078559,0.00085212,0.94875,0,0
3.44841E-6,0.010234353,0.001390157,0.925,0,0
7.04599E-6,0.025189164,0.002836338,0.8875,0,0
1.54418E-5,0.051433632,0.006195096,0.855,0,0
2.48347E-5,0.100535052,0.009926063,0.82625,0,0
4.66246E-5,0.20083816,0.018474254,0.79125,0,0
6.59555E-5,0.30079147,0.02593516,0.76875,0,0
8.3467E-5,0.403356375,0.032596596,0.75125,0,0
9.89782E-5,0.502544327,0.038421473,0.7375,0,0
1.14477E-4,0.610694835,0.044172045,0.725,0,0
1.25871E-4,0.707580561,0.048355973,0.715,0,0
1.43091E-4,0.76166685,0.054610119,0.71,0,0
1.53497E-4,0.806489073,0.058349895,0.70625,0,0
1.73177E-4,0.905310304,0.065342016,0.69875,0,0
1.91612E-4,1.014038698,0.071798227,0.69125,0,0
2.13535E-4,1.114205703,0.079361241,0.685,0,0
2.23881E-4,1.20175307,0.082887695,0.68,0,0
2.31601E-4,1.315393675,0.085501532,0.67375,0,0
2.39777E-4,1.410362906,0.088253373,0.66875,0,0
2.53075E-4,1.510331207,0.092694067,0.66375,0,0
2.78135E-4,1.773700896,0.100946465,0.65125,0,0
3.21926E-4,2.019119626,0.115011865,0.64125,0,0
3.458E-4,2.255790999,0.122496605,0.6325,0,0
3.69974E-4,2.505087156,0.129947015,0.62375,0,0
3.81191E-4,2.768446366,0.133361599,0.615,0,0
3.90931E-4,3.000120049,0.13630447,0.6075,0,0
3.99718E-4,3.277473016,0.13894261,0.59875,0,0
4.06896E-4,3.519782672,0.14108576,0.59125,0,0
4.2051E-4,3.768123728,0.145121006,0.58375,0,0
4.4224E-4,4.026151383,0.151484336,0.57625,0,0
4.532E-4,4.25096289,0.154657855,0.57,0,0
4.6499E-4,4.526689142,0.158045524,0.5625,0,0
4.78486E-4,4.762681877,0.161889858,0.55625,0.041666667,0
4.96042E-4,5.007565336,0.166838733,0.55,0.041666667,0
5.15228E-4,5.259966621,0.172180706,0.54375,0.041666667,0
5.21396E-4,5.519654139,0.173883488,0.5375,0.041666667,0
5.31343E-4,5.783037123,0.176615082,0.53125,0.041666667,0
5.38889E-4,6.051382921,0.178675081,0.525,0.041666667,0
5.54766E-4,6.270106261,0.182976107,0.52,0.041666667,0
5.83834E-4,6.55643747,0.190734756,0.51375,0.041666667,0
6.01967E-4,6.794952336,0.195500585,0.50875,0.041666667,0
6.09818E-4,7.037273141,0.197546582,0.50375,0.041666667,0
6.20824E-4,7.283018297,0.200397481,0.49875,0.041666667,0
6.3099E-4,7.535035737,0.203012964,0.49375,0.041666667,0
6.36414E-4,7.7884968,0.204401304,0.48875,0.041666667,0
6.5165E-4,8.048386403,0.208275627,0.48375,0.041666667,0
6.69743E-4,8.313969926,0.212827561,0.47875,0.041666667,0
6.81328E-4,8.51671634,0.215714709,0.475,0.041666667,0
6.88958E-4,8.790796656,0.217604843,0.47,0.041666667,0
6.98392E-4,9.069251159,0.219929196,0.465,0.083333333,0
7.12688E-4,9.282035455,0.22342534,0.46125,0.083333333,0
7.24501E-4,9.569572867,0.226290529,0.45625,0.083333333,0
7.40005E-4,9.79086367,0.230019225,0.4525,0.083333333,0
7.59736E-4,10.017210961,0.234712955,0.44875,0.083333333,0
7.68065E-4,10.322605157,0.236677087,0.44375,0.083333333,0
7.92271E-4,10.558062456,0.242328498,0.44,0.083333333,0
8.00869E-4,10.7972189,0.244315912,0.43625,0.083333333,0
8.09383E-4,11.038891331,0.246273453,0.4325,0.083333333,0
8.16942E-4,11.283363827,0.248003057,0.42875,0.083333333,0
8.2656E-4,11.530500688,0.250192375,0.425,0.083333333,0
8.37792E-4,11.78153825,0.252732944,0.42125,0.083333333,0
8.42731E-4,12.033721759,0.253844605,0.4175,0.083333333,0
8.51535E-4,12.287665505,0.255818025,0.41375,0.083333333,0
8.83312E-4,12.549378628,0.26285531,0.41,0.083333333,0
9.08433E-4,12.81865003,0.26832488,0.40625,0.083333333,0
9.34558E-4,13.005231893,0.273927708,0.40375,0.083333333,0
9.57176E-4,13.289674261,0.278709531,0.4,0.083333333,0
9.67144E-4,13.578434807,0.280796989,0.39625,0.083333333,0
9.87492E-4,13.774198662,0.285020895,0.39375,0.083333333,0
9.99518E-4,14.073273503,0.287494141,0.39,0.083333333,0
1.00662E-3,14.273949298,0.288946325,0.3875,0.083333333,0
1.02362E-3,14.579347719,0.292400443,0.38375,0.083333333,0
1.03783E-3,14.786571738,0.295260017,0.38125,0.083333333,0
1.05725E-3,15.103460488,0.299133152,0.3775,0.083333333,0
1.07144E-3,15.317580697,0.301935746,0.375,0.083333333,0
1.08056E-3,15.533096019,0.30372419,0.3725,0.083333333,0
1.08808E-3,15.75061844,0.305193242,0.37,0.083333333,0
1.11111E-3,16.082177968,0.309652873,0.36625,0.083333333,0
1.11391E-3,16.304913611,0.310191259,0.36375,0.083333333,0
1.1175E-3,16.528257587,0.310879406,0.36125,0.083333333,0
1.13284E-3,16.754592186,0.313808473,0.35875,0.083333333,0
1.17788E-3,17.107824308,0.322263136,0.355,0.083333333,0
1.18874E-3,17.345375517,0.324271949,0.3525,0.083333333,0
1.19516E-3,17.583891113,0.325453669,0.35,0.083333333,0
1.20146E-3,17.824111214,0.326608332,0.3475,0.083333333,0
1.20945E-3,18.065571074,0.328066999,0.345,0.083333333,0
1.21245E-3,18.308057621,0.32861467,0.3425,0.083333333,0
1.22311E-3,18.551705836,0.330547779,0.34,0.083333333,0
1.23157E-3,18.797676592,0.332074572,0.3375,0.083333333,0
1.25211E-3,19.046481166,0.335754306,0.335,0.083333333,0
1.25779E-3,19.297480004,0.336763983,0.3325,0.083333333,0
1.26628E-3,19.550299779,0.338268517,0.33,0.083333333,0
1.28797E-3,19.80750825,0.342081233,0.3275,0.083333333,0
1.29838E-3,20.066761487,0.343894318,0.325,0.083333333,0
1.30331E-3,20.327036435,0.344750493,0.3225,0.083333333,0
1.30801E-3,20.588623121,0.34556405,0.32,0.083333333,0
1.31901E-3,20.851738761,0.347460438,0.3175,0.083333333,0
1.32694E-3,21.116750457,0.348820669,0.315,0.083333333,0
1.33704E-3,21.250454358,0.350544531,0.31375,0.083333333,0
1.34395E-3,21.519206076,0.351718792,0.31125,0.083333333,0
1.35202E-3,21.788815304,0.35308597,0.30875,0.083333333,0
1.36316E-3,22.061299653,0.354962174,0.30625,0.083333333,0
1.38529E-3,22.338122552,0.358657591,0.30375,0.083333333,0
1.41546E-3,22.621026415,0.36362845,0.30125,0.125,0
1.41683E-3,22.762709783,0.363853072,0.3,0.125,0
1.42891E-3,23.04735803,0.365819329,0.2975,0.125,0
1.44932E-3,23.335889113,0.369117054,0.295,0.125,0
1.48265E-3,23.631924692,0.374426817,0.2925,0.125,0
1.49439E-3,23.781363641,0.376275719,0.29125,0.125,0
1.51131E-3,24.08223846,0.378921625,0.28875,0.125,0
1.51687E-3,24.385254376,0.379786989,0.28625,0.125,0
1.54227E-3,24.539480969,0.383705103,0.285,0.125,0
1.5737E-3,24.852583506,0.388487861,0.2825,0.125,0
1.57437E-3,25.010020151,0.388588075,0.28125,0.125,0
1.59634E-3,25.329218167,0.391886496,0.27875,0.125,0
1.60035E-3,25.649163875,0.392483888,0.27625,0.125,0
1.60803E-3,25.809966858,0.393626349,0.275,0.125,0
1.63686E-3,26.136682984,0.397875058,0.2725,0.125,0
1.63801E-3,26.300484287,0.398044417,0.27125,0.125,0
1.64395E-3,26.628817768,0.398911079,0.26875,0.125,0
1.65325E-3,26.794142999,0.400265363,0.2675,0.125,0
1.65914E-3,27.125831561,0.401118963,0.265,0.125,0
1.66281E-3,27.292112653,0.401650073,0.26375,0.125,0
1.66762E-3,27.625342709,0.402344933,0.26125,0.125,0
1.68626E-3,27.793968692,0.405020073,0.26,0.125,0
1.70103E-3,28.132802464,0.407123666,0.2575,0.166666667,0
1.7022E-3,28.303022285,0.407289097,0.25625,0.166666667,0
1.71734E-3,28.645503773,0.409429101,0.25375,0.166666667,0
1.73947E-3,28.819451105,0.412528699,0.2525,0.166666667,0
1.78564E-3,29.174432728,0.418890976,0.25,0.166666667,0
1.7937E-3,29.353802405,0.419987363,0.24875,0.166666667,0
1.80346E-3,29.534148227,0.421310019,0.2475,0.166666667,0
1.80928E-3,29.895557503,0.422095806,0.245,0.166666667,0
