Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.13769E-5,5.502934741,0.183398271,0.6137,0.040816327,0
4.25015E-5,5.75051285,0.187448333,0.6078,0.040816327,0
4.34688E-5,6.004037729,0.190900054,0.6019,0.040816327,0
4.43247E-5,6.250079999,0.19393015,0.5963,0.040816327,0
4.53553E-5,6.501125288,0.197548238,0.5907,0.040816327,0
4.66547E-5,6.754010912,0.202064251,0.5852,0.040816327,0
4.76447E-5,7.00405469,0.205470987,0.5799,0.040816327,0
4.8701E-5,7.254533924,0.209074209,0.5747,0.040816327,0
5.00445E-5,7.501455416,0.213609597,0.5697,0.040816327,0
5.08964E-5,7.753815929,0.21645891,0.5647,0.040816327,0
5.16322E-5,8.004965932,0.218903047,0.5598,0.040816327,0
5.26141E-5,8.250018502,0.222141504,0.5551,0.040816327,0
5.35229E-5,8.504459981,0.22511464,0.5503,0.040816327,0
5.43123E-5,8.752399623,0.227678697,0.5457,0.040816327,0
5.52876E-5,9.004286653,0.230823547,0.5411,0.040816327,0
5.60249E-5,9.254897032,0.23318388,0.5366,0.040816327,0
5.69523E-5,9.50362539,0.236132669,0.5322,0.040816327,0
5.76023E-5,9.755735001,0.238185711,0.5278,0.06122449,0
5.83072E-5,10.00495374,0.240399825,0.5235,0.06122449,0
5.91893E-5,10.251324187,0.243152381,0.5193,0.06122449,0
6.00538E-5,10.501533912,0.245830674,0.5151,0.06122449,0
6.08371E-5,10.755559458,0.248241036,0.5109,0.06122449,0
6.14399E-5,11.000112188,0.250085558,0.5069,0.06122449,0
6.2203E-5,11.25369251,0.252407845,0.5028,0.06122449,0
6.2988E-5,11.504322534,0.2547814,0.4988,0.081632653,0
6.3791E-5,11.751610445,0.257194222,0.4949,0.081632653,0
6.46632E-5,12.002245179,0.259797281,0.491,0.102040816,0
6.52764E-5,12.255648241,0.261616341,0.4871,0.102040816,0
6.61398E-5,12.505486841,0.264162562,0.4833,0.102040816,0
6.69081E-5,12.75159998,0.266413566,0.4796,0.102040816,0
6.78456E-5,13.000799106,0.269141885,0.4759,0.102040816,0
6.84578E-5,13.252964081,0.270912681,0.4722,0.102040816,0
6.91516E-5,13.500602171,0.27290888,0.4686,0.102040816,0
6.9957E-5,13.750865715,0.275212749,0.465,0.12244898,0
7.05874E-5,14.003954605,0.27700561,0.4614,0.12244898,0
7.12458E-5,14.252329738,0.278868771,0.4579,0.142857143,0
7.2022E-5,14.502991272,0.281053272,0.4544,0.142857143,0
7.26325E-5,14.756105003,0.282762007,0.4509,0.183673469,0
7.34314E-5,15.004574934,0.284985776,0.4475,0.183673469,0
7.43754E-5,15.255910275,0.287595794,0.4441,0.183673469,0
7.50728E-5,15.502408202,0.289511679,0.4408,0.183673469,0
7.57831E-5,15.751403028,0.291452661,0.4375,0.183673469,0
7.6585E-5,16.002884034,0.293631059,0.4342,0.204081633,0
7.71068E-5,16.256604478,0.295041304,0.4309,0.204081633,0
7.76656E-5,16.504313131,0.296545598,0.4277,0.204081633,0
7.83073E-5,16.753779826,0.298264763,0.4245,0.204081633,0
7.88563E-5,17.005373927,0.299729215,0.4213,0.204081633,0
7.95895E-5,17.250857041,0.3016754,0.4182,0.204081633,0
8.01651E-5,17.506476095,0.303195432,0.415,0.204081633,0
8.08438E-5,17.75602713,0.304979714,0.4119,0.204081633,0
8.14363E-5,18.007561533,0.306529529,0.4088,0.204081633,0
8.21453E-5,18.25305777,0.30837551,0.4058,0.204081633,0
8.27694E-5,18.500375333,0.309992029,0.4028,0.204081633,0
8.34036E-5,18.75788502,0.311626984,0.3997,0.204081633,0
8.42658E-5,19.001011004,0.313837426,0.3968,0.224489796,0
8.51382E-5,19.255042966,0.316059624,0.3938,0.224489796,0
8.57719E-5,19.502843142,0.317664867,0.3909,0.224489796,0
8.65065E-5,19.752470702,0.319516246,0.388,0.244897959,0
8.72112E-5,20.004403866,0.32128292,0.3851,0.244897959,0
8.804E-5,20.258767927,0.323349019,0.3822,0.244897959,0
8.86505E-5,20.50613236,0.324862599,0.3794,0.244897959,0
8.96019E-5,20.755714889,0.327208322,0.3766,0.244897959,0
9.01078E-5,21.007261743,0.328448945,0.3738,0.244897959,0
9.08492E-5,21.251636017,0.330258994,0.3711,0.244897959,0
9.14582E-5,21.507036184,0.331738457,0.3683,0.244897959,0
9.2258E-5,21.755114556,0.33367148,0.3656,0.244897959,0
9.31674E-5,22.005420323,0.335855942,0.3629,0.244897959,0
9.3967E-5,22.258178206,0.337764647,0.3602,0.244897959,0
9.45981E-5,22.503470304,0.339263505,0.3576,0.244897959,0
9.53522E-5,22.750399812,0.341045626,0.355,0.244897959,0
9.60063E-5,23.008811763,0.342583788,0.3523,0.244897959,0
9.65978E-5,23.259193564,0.343968515,0.3497,0.244897959,0
9.72121E-5,23.501512619,0.345400276,0.3472,0.244897959,0
9.81049E-5,23.755654762,0.347470219,0.3446,0.244897959,0
9.88349E-5,24.001795484,0.349152897,0.3421,0.244897959,0
9.96381E-5,24.2500649,0.350994467,0.3396,0.244897959,0
1.00281E-4,24.500042581,0.352461554,0.3371,0.244897959,0
1.01195E-4,24.751907548,0.354533885,0.3346,0.265306122,0
1.01824E-4,25.005855215,0.355953178,0.3321,0.265306122,0
1.02729E-4,25.251246793,0.357985175,0.3297,0.285714286,0
1.03546E-4,25.509409519,0.359806717,0.3272,0.285714286,0
1.04155E-4,25.758770819,0.361159866,0.3248,0.285714286,0
1.04696E-4,26.009430977,0.362356661,0.3224,0.285714286,0
1.05467E-4,26.251201411,0.364053115,0.3201,0.285714286,0
1.06272E-4,26.505300283,0.365815553,0.3177,0.326530612,0
1.06914E-4,26.750464425,0.367212808,0.3154,0.326530612,0
1.07627E-4,27.008358515,0.368758521,0.313,0.326530612,0
1.08296E-4,27.256762041,0.370201782,0.3107,0.326530612,0
1.08898E-4,27.506516743,0.371497017,0.3084,0.326530612,0
1.09571E-4,27.757835376,0.372935171,0.3061,0.326530612,0
1.10282E-4,28.010757465,0.374448922,0.3038,0.326530612,0
1.10963E-4,28.254088371,0.375892895,0.3016,0.326530612,0
1.11657E-4,28.510025204,0.377355659,0.2993,0.326530612,0
1.1242E-4,28.756438616,0.378957878,0.2971,0.326530612,0
1.12954E-4,29.004381271,0.380074227,0.2949,0.326530612,0
1.13578E-4,29.25340407,0.381372105,0.2927,0.326530612,0
1.1455E-4,29.504273207,0.383385257,0.2905,0.326530612,0
1.15275E-4,29.757001913,0.384877988,0.2883,0.326530612,0
1.16175E-4,30.000022568,0.386721446,0.2862,0.326530612,0
1.16985E-4,30.256422389,0.388370515,0.284,0.326530612,0
1.17656E-4,30.502890195,0.38972954,0.2819,0.326530612,0
1.18724E-4,30.751097574,0.391880761,0.2798,0.326530612,0
1.19113E-4,31.000777945,0.392660477,0.2777,0.326530612,0
1.19787E-4,31.251757036,0.394007777,0.2756,0.326530612,0
1.20738E-4,31.504259284,0.395896169,0.2735,0.326530612,0
1.21443E-4,31.758711312,0.397289391,0.2714,0.326530612,0
1.22081E-4,32.002274806,0.39854567,0.2694,0.326530612,0
1.23296E-4,32.259927365,0.400922365,0.2673,0.326530612,0
1.24196E-4,32.507416279,0.402669269,0.2653,0.326530612,0
1.24964E-4,32.756482693,0.404152749,0.2633,0.326530612,0
1.25629E-4,33.007022615,0.40543236,0.2613,0.326530612,0
1.26301E-4,33.258857946,0.406718554,0.2593,0.326530612,0
1.27049E-4,33.512149279,0.408143458,0.2573,0.326530612,0
1.27799E-4,33.754251485,0.409567332,0.2554,0.326530612,0
1.28551E-4,34.010595516,0.410985734,0.2534,0.326530612,0
1.29318E-4,34.255691373,0.41242731,0.2515,0.326530612,0
1.29914E-4,34.501992041,0.413541912,0.2496,0.326530612,0
1.3095E-4,34.762908925,0.41547044,0.2476,0.326530612,0
1.31885E-4,35.012590509,0.417197639,0.2457,0.326530612,0
1.32921E-4,35.251109811,0.41910187,0.2439,0.326530612,0
1.33525E-4,35.50426097,0.42020691,0.242,0.326530612,0
1.34233E-4,35.758429112,0.421494458,0.2401,0.346938776,0
1.35212E-4,36.001167452,0.423268028,0.2383,0.346938776,0
1.36026E-4,36.258875633,0.42473418,0.2364,0.346938776,0
1.36586E-4,36.504146341,0.425738581,0.2346,0.346938776,0
1.37574E-4,36.75095406,0.427501109,0.2328,0.346938776,0
1.38273E-4,37.013071318,0.428741913,0.2309,0.346938776,0
1.39113E-4,37.262639705,0.430225279,0.2291,0.346938776,0
1.39899E-4,37.513774886,0.431608606,0.2273,0.346938776,0
1.40602E-4,37.752239102,0.432838681,0.2256,0.346938776,0
1.41774E-4,38.006581644,0.434876533,0.2238,0.346938776,0
1.4256E-4,38.262452823,0.436236766,0.222,0.346938776,0
1.4302E-4,38.505189966,0.437028742,0.2203,0.346938776,0
1.43837E-4,38.76327809,0.438431014,0.2185,0.346938776,0
1.44679E-4,39.008405987,0.439868034,0.2168,0.346938776,0
1.45328E-4,39.254927016,0.44097171,0.2151,0.346938776,0
1.45858E-4,39.502357926,0.441869191,0.2134,0.346938776,0
1.46877E-4,39.751189176,0.443586747,0.2117,0.346938776,0
1.47645E-4,40.001800638,0.444873391,0.21,0.346938776,0
1.48451E-4,40.253495932,0.446219561,0.2083,0.346938776,0
1.49192E-4,40.506620751,0.44745008,0.2066,0.346938776,0
1.49645E-4,40.76062929,0.4481998,0.2049,0.346938776,0
1.5037E-4,41.000711329,0.449394772,0.2033,0.346938776,0
1.51243E-4,41.257001352,0.450827243,0.2016,0.346938776,0
1.51858E-4,41.514767457,0.451831757,0.1999,0.346938776,0
1.52641E-4,41.75841239,0.453107416,0.1983,0.346938776,0
1.53885E-4,42.003769616,0.455118296,0.1967,0.346938776,0
1.54413E-4,42.250426445,0.455967538,0.1951,0.346938776,0
1.55236E-4,42.513598531,0.457287261,0.1934,0.346938776,0
1.56031E-4,42.76264126,0.458555227,0.1918,0.346938776,0
1.56941E-4,43.013152692,0.459998862,0.1902,0.346938776,0
1.57871E-4,43.264959974,0.461466815,0.1886,0.346938776,0
1.58493E-4,43.502257009,0.462444558,0.1871,0.367346939,0
1.58926E-4,43.756243024,0.463123532,0.1855,0.367346939,0
1.59954E-4,44.011532828,0.464725723,0.1839,0.367346939,0
1.60893E-4,44.252219533,0.466183088,0.1824,0.367346939,0
1.61693E-4,44.510361302,0.467416987,0.1808,0.367346939,0
1.62269E-4,44.753312585,0.468302502,0.1793,0.367346939,0
1.62896E-4,45.013376117,0.469262268,0.1777,0.367346939,0
1.63568E-4,45.258302394,0.470288191,0.1762,0.367346939,0
1.6455E-4,45.504411876,0.471780083,0.1747,0.367346939,0
1.65747E-4,45.752181176,0.473586224,0.1732,0.367346939,0
1.66527E-4,46.00141258,0.474757128,0.1717,0.367346939,0
1.67487E-4,46.252016402,0.476190428,0.1702,0.367346939,0
1.68318E-4,46.503926093,0.477424799,0.1687,0.367346939,0
1.69591E-4,46.75753087,0.479305432,0.1672,0.367346939,0
1.70556E-4,47.012702989,0.480720996,0.1657,0.367346939,0
1.7112E-4,47.251890247,0.481546495,0.1643,0.367346939,0
1.7193E-4,47.509095963,0.482725077,0.1628,0.367346939,0
1.72691E-4,47.750240803,0.483827113,0.1614,0.367346939,0
1.73374E-4,48.009877019,0.484814076,0.1599,0.367346939,0
1.74387E-4,48.253311946,0.486269082,0.1585,0.367346939,0
1.75358E-4,48.515769133,0.487656799,0.157,0.367346939,0
1.76416E-4,48.762100628,0.489159227,0.1556,0.367346939,0
1.76964E-4,49.009521753,0.489933707,0.1542,0.367346939,0
1.77802E-4,49.257923527,0.491115096,0.1528,0.367346939,0
1.78477E-4,49.50749705,0.492062455,0.1514,0.367346939,0
1.79306E-4,49.757970924,0.493220506,0.15,0.367346939,0
1.79961E-4,50.009385114,0.494131292,0.1486,0.367346939,0
1.80965E-4,50.262124721,0.495521575,0.1472,0.367346939,0
1.81615E-4,50.516015775,0.496418611,0.1458,0.367346939,0
1.82455E-4,50.752568916,0.497571879,0.1445,0.367346939,0
1.83417E-4,51.008731481,0.498886603,0.1431,0.367346939,0
1.84624E-4,51.266458498,0.500525976,0.1417,0.367346939,0
1.85143E-4,51.506745379,0.501228596,0.1404,0.367346939,0
1.86108E-4,51.766797767,0.50252862,0.139,0.367346939,0
1.86639E-4,52.009010675,0.503240073,0.1377,0.367346939,0
1.88329E-4,52.25302812,0.505493679,0.1364,0.367346939,0
1.89453E-4,52.517518247,0.506980562,0.135,0.367346939,0
1.90953E-4,52.764824877,0.508952476,0.1337,0.367346939,0
1.91629E-4,53.013573507,0.509835619,0.1324,0.367346939,0
1.93029E-4,53.263890373,0.511653905,0.1311,0.367346939,0
1.94339E-4,53.515781028,0.513343484,0.1298,0.367346939,0
1.959E-4,53.7694224,0.515342704,0.1285,0.367346939,0
1.96976E-4,54.005200906,0.516710916,0.1273,0.367346939,0
1.98042E-4,54.262046541,0.51805831,0.126,0.367346939,0
1.9953E-4,54.500738264,0.519926688,0.1248,0.367346939,0
2.00493E-4,54.760806502,0.521128628,0.1235,0.367346939,0
2.01165E-4,55.001730665,0.52196398,0.1223,0.387755102,0
2.02685E-4,55.264377314,0.523842005,0.121,0.387755102,0
2.03542E-4,55.508056214,0.524893131,0.1198,0.387755102,0
2.05144E-4,55.753240914,0.526848806,0.1186,0.408163265,0
2.06352E-4,56.000349272,0.528311287,0.1174,0.408163265,0
2.07263E-4,56.269300304,0.529409247,0.1161,0.408163265,0
2.08247E-4,56.518739304,0.530589456,0.1149,0.408163265,0
2.08979E-4,56.769069966,0.531462635,0.1137,0.408163265,0
2.10053E-4,57.020394446,0.532739044,0.1125,0.408163265,0
2.11043E-4,57.251951715,0.533909223,0.1114,0.408163265,0
2.12137E-4,57.50583828,0.535196295,0.1102,0.408163265,0
2.13581E-4,57.761323939,0.536882805,0.109,0.408163265,0
2.14875E-4,58.018589948,0.53838457,0.1078,0.408163265,0
2.15786E-4,58.255433139,0.539435932,0.1067,0.408163265,0
2.17814E-4,58.51551792,0.541759316,0.1055,0.408163265,0
2.18641E-4,58.755637841,0.542700271,0.1044,0.408163265,0
2.19941E-4,59.018891117,0.544171005,0.1032,0.408163265,0
2.21401E-4,59.261694963,0.545811323,0.1021,0.408163265,0
2.22723E-4,59.505785822,0.547286999,0.101,0.408163265,0
2.24116E-4,59.751417394,0.548830491,0.0999,0.408163265,0
2.25086E-4,60.020979482,0.549900002,0.0987,0.408163265,0
2.26292E-4,60.269352633,0.551222862,0.0976,0.408163265,0
2.2768E-4,60.519165572,0.552734208,0.0965,0.408163265,0
2.28974E-4,60.770536135,0.554135653,0.0954,0.408163265,0
2.30077E-4,61.000170892,0.555322113,0.0944,0.408163265,0
2.31623E-4,61.254023985,0.556975534,0.0933,0.408163265,0
2.32678E-4,61.509306639,0.558096757,0.0922,0.408163265,0
2.34478E-4,61.766648562,0.559996382,0.0911,0.428571429,0
2.35756E-4,62.001735822,0.561334784,0.0901,0.428571429,0
2.3751E-4,62.262285028,0.563159124,0.089,0.428571429,0
2.38911E-4,62.500495706,0.564606147,0.088,0.428571429,0
2.4021E-4,62.763966205,0.565938535,0.0869,0.428571429,0
2.41202E-4,63.004644514,0.566950366,0.0859,0.428571429,0
2.41869E-4,63.270406221,0.567628481,0.0848,0.428571429,0
2.43001E-4,63.512911884,0.568774325,0.0838,0.428571429,0
2.44829E-4,63.756755635,0.570611407,0.0828,0.428571429,0
2.45744E-4,64.002231454,0.571525137,0.0818,0.428571429,0
2.47131E-4,64.273384419,0.572902755,0.0807,0.428571429,0
2.4922E-4,64.521396248,0.574960963,0.0797,0.428571429,0
2.50675E-4,64.771254079,0.576382822,0.0787,0.448979592,0
2.51658E-4,65.022615856,0.57733819,0.0777,0.448979592,0
2.53213E-4,65.275234224,0.578840793,0.0767,0.448979592,0
2.54145E-4,65.503597487,0.579735715,0.0758,0.448979592,0
2.56036E-4,65.759046989,0.581540927,0.0748,0.469387755,0
2.5874E-4,66.016816505,0.584095507,0.0738,0.489795918,0
2.60735E-4,66.250982824,0.585960135,0.0729,0.489795918,0
2.62424E-4,66.512896397,0.587525796,0.0719,0.510204082,0
2.64976E-4,66.77640158,0.589869161,0.0709,0.530612245,0
2.66388E-4,67.015601369,0.591154003,0.07,0.530612245,0
2.69428E-4,67.256759566,0.593893614,0.0691,0.530612245,0
2.70726E-4,67.526857166,0.595052795,0.0681,0.530612245,0
2.7228E-4,67.77140629,0.596430937,0.0672,0.530612245,0
2.74502E-4,68.01775378,0.598385418,0.0663,0.530612245,0
2.76251E-4,68.265638528,0.599910848,0.0654,0.551020408,0
2.77717E-4,68.515133237,0.601180805,0.0645,0.551020408,0
2.79451E-4,68.766088249,0.602672573,0.0636,0.551020408,0
2.81638E-4,69.018669543,0.604537567,0.0627,0.551020408,0
2.84521E-4,69.273433279,0.606969721,0.0618,0.551020408,0
2.86469E-4,69.502001525,0.608596532,0.061,0.551020408,0
2.8785E-4,69.760524347,0.609741426,0.0601,0.551020408,0
2.90742E-4,70.020861565,0.612117411,0.0592,0.551020408,0
2.93033E-4,70.254204201,0.613979183,0.0584,0.551020408,0
2.94763E-4,70.518782744,0.615373767,0.0575,0.551020408,0
2.95801E-4,70.755139374,0.616204952,0.0567,0.551020408,0
3.00419E-4,71.023505033,0.619862164,0.0558,0.551020408,0
3.02607E-4,71.26489701,0.621570858,0.055,0.571428571,0
3.05877E-4,71.508089935,0.624095557,0.0542,0.591836735,0
3.07588E-4,71.753747237,0.625403459,0.0534,0.591836735,0
3.09495E-4,72.000624006,0.626849973,0.0526,0.591836735,0
3.12722E-4,72.280693628,0.629273324,0.0517,0.591836735,0
3.14974E-4,72.500741888,0.630945169,0.051,0.591836735,0
3.18426E-4,72.753776915,0.633480018,0.0502,0.591836735,0
3.21768E-4,73.010242122,0.635900592,0.0494,0.591836735,0
3.24517E-4,73.268568803,0.637867984,0.0486,0.591836735,0
3.29536E-4,73.530695904,0.641405776,0.0478,0.591836735,0
3.32514E-4,73.762680064,0.643471941,0.0471,0.591836735,0
3.35801E-4,74.030095404,0.645725796,0.0463,0.591836735,0
3.38E-4,74.266004239,0.647217295,0.0456,0.591836735,0
3.40031E-4,74.50330169,0.648583861,0.0449,0.591836735,0
3.4176E-4,74.776103878,0.649739373,0.0441,0.591836735,0
3.43717E-4,75.015948542,0.651037394,0.0434,0.591836735,0
3.48499E-4,75.258902664,0.654170355,0.0427,0.591836735,0
3.49754E-4,75.503355679,0.654982878,0.042,0.591836735,0
3.52287E-4,75.784267361,0.656611881,0.0412,0.591836735,0
3.542E-4,76.031701223,0.657831495,0.0405,0.591836735,0
3.5647E-4,76.280538027,0.659268422,0.0398,0.591836735,0
3.62119E-4,76.531654709,0.662791419,0.0391,0.632653061,0
3.6625E-4,76.750802131,0.665321903,0.0385,0.632653061,0
3.71023E-4,77.009125826,0.668198635,0.0378,0.632653061,0
3.74935E-4,77.270227616,0.670519681,0.0371,0.632653061,0
3.78804E-4,77.533891027,0.67278373,0.0364,0.673469388,0
3.81796E-4,77.762263367,0.674513845,0.0358,0.673469388,0
3.84443E-4,78.030546166,0.676028782,0.0351,0.673469388,0
3.87942E-4,78.262391952,0.678010036,0.0345,0.673469388,0
3.91537E-4,78.535605579,0.680020244,0.0338,0.673469388,0
3.93797E-4,78.771531436,0.68127126,0.0332,0.673469388,0
3.98068E-4,79.009539609,0.683609165,0.0326,0.673469388,0
4.04874E-4,79.250691447,0.687264109,0.032,0.693877551,0
4.08638E-4,79.535874904,0.689250057,0.0313,0.693877551,0
4.10075E-4,79.781503237,0.690001197,0.0307,0.693877551,0
4.16349E-4,80.029093672,0.693239722,0.0301,0.693877551,0
4.19981E-4,80.280256985,0.695083804,0.0295,0.714285714,0
4.23235E-4,80.533709294,0.696716941,0.0289,0.714285714,0
4.28936E-4,80.789901986,0.699536802,0.0283,0.734693878,0
4.32197E-4,81.005515374,0.701126369,0.0278,0.734693878,0
4.36659E-4,81.266641172,0.703273976,0.0272,0.734693878,0
4.41831E-4,81.530180062,0.70572511,0.0266,0.734693878,0
4.45422E-4,81.751977397,0.707403419,0.0261,0.734693878,0
4.49295E-4,82.021170373,0.709192442,0.0255,0.734693878,0
4.5205E-4,82.291563357,0.710451551,0.0249,0.734693878,0
4.55662E-4,82.518457035,0.712085915,0.0244,0.734693878,0
4.59011E-4,82.792900653,0.713585052,0.0238,0.734693878,0
4.66265E-4,83.024305104,0.716778902,0.0233,0.734693878,0
4.69111E-4,83.258279897,0.718012601,0.0228,0.734693878,0
4.73135E-4,83.540781542,0.719738682,0.0222,0.734693878,0
4.81171E-4,83.779498675,0.723123124,0.0217,0.734693878,0
4.85857E-4,84.021449409,0.725059679,0.0212,0.734693878,0
4.87544E-4,84.265053081,0.725750159,0.0207,0.734693878,0
4.94041E-4,84.510485361,0.728376945,0.0202,0.734693878,0
4.97497E-4,84.758381286,0.729753749,0.0197,0.734693878,0
5.01929E-4,85.008047897,0.731499372,0.0192,0.734693878,0
5.05819E-4,85.260218503,0.733013022,0.0187,0.734693878,0
5.14084E-4,85.515801492,0.736172836,0.0182,0.755102041,0
5.21284E-4,85.77513314,0.738865402,0.0177,0.755102041,0
5.28723E-4,86.03761306,0.741590156,0.0172,0.755102041,0
5.33894E-4,86.250291335,0.743450908,0.0168,0.755102041,0
5.43912E-4,86.521076521,0.746980475,0.0163,0.775510204,0
5.51373E-4,86.79556231,0.749546639,0.0158,0.775510204,0
5.61806E-4,87.017849673,0.753049322,0.0154,0.775510204,0
5.68062E-4,87.301127567,0.755102976,0.0149,0.775510204,0
5.73131E-4,87.529520835,0.756741909,0.0145,0.775510204,0
5.89338E-4,87.761953347,0.761838354,0.0141,0.795918367,0
6.07964E-4,88.00136482,0.767437924,0.0137,0.816326531,0
6.17633E-4,88.308309807,0.770242069,0.0132,0.816326531,0
6.23073E-4,88.556579509,0.771790514,0.0128,0.816326531,0
6.32312E-4,88.807516687,0.774372591,0.0124,0.816326531,0
6.41497E-4,89.062793692,0.776882302,0.012,0.816326531,0
6.54887E-4,89.25800098,0.780442646,0.0117,0.816326531,0
6.60316E-4,89.521456495,0.781854084,0.0113,0.816326531,0
6.77486E-4,89.790280476,0.786200644,0.0109,0.816326531,0
6.88948E-4,90.064237783,0.789007037,0.0105,0.816326531,0
6.94296E-4,90.272080395,0.790291519,0.0102,0.816326531,0
6.97442E-4,90.550552868,0.791039818,0.0098,0.816326531,0
7.04533E-4,90.761821595,0.792706932,0.0095,0.816326531,0
7.24999E-4,91.050845854,0.797372933,0.0091,0.816326531,0
7.32294E-4,91.27002204,0.798985737,0.0088,0.816326531,0
7.48441E-4,91.566792532,0.802465761,0.0084,0.816326531,0
7.72801E-4,91.796193955,0.807493775,0.0081,0.816326531,0
7.79725E-4,92.029411546,0.808876428,0.0078,0.836734694,0
7.9464E-4,92.267254459,0.811788632,0.0075,0.857142857,0
8.04423E-4,92.507539833,0.813650887,0.0072,0.857142857,0
8.16987E-4,92.750952428,0.815989496,0.0069,0.87755102,0
8.40923E-4,93.000498213,0.820285762,0.0066,0.87755102,0
8.50497E-4,93.25455734,0.821948584,0.0063,0.918367347,0
8.70029E-4,93.514352246,0.825247242,0.006,0.918367347,0
8.8319E-4,93.778579278,0.827402009,0.0057,0.918367347,0
9.07472E-4,94.048183568,0.831240901,0.0054,0.918367347,0
9.15951E-4,94.32257098,0.832541561,0.0051,0.918367347,0
9.36093E-4,94.509621945,0.835552225,0.0049,0.918367347,0
9.41558E-4,94.791820418,0.836350506,0.0046,0.918367347,0
9.5825E-4,95.076966191,0.838741486,0.0043,0.93877551,0
9.67074E-4,95.270097717,0.83997733,0.0041,0.93877551,0
9.77017E-4,95.561934509,0.841347523,0.0038,0.93877551,0
9.86919E-4,95.759031532,0.84268894,0.0036,0.93877551,0
1.02842E-3,96.063250181,0.848072382,0.0033,0.959183673,0
1.0745E-3,96.275291307,0.85363453,0.0031,0.959183673,0
1.08732E-3,96.60137726,0.855109918,0.0028,0.959183673,0
1.11021E-3,96.822034107,0.85767247,0.0026,0.959183673,0
1.12289E-3,97.046531383,0.859053373,0.0024,0.979591837,0
1.13008E-3,97.272348363,0.859824271,0.0022,0.979591837,0
1.14754E-3,97.501056955,0.861661758,0.002,0.979591837,0
1.16958E-3,97.768194199,0.863913529,0.0017,0.979591837,0
1.20076E-3,98.090389128,0.866977837,0.0015,1,0
1.22387E-3,98.333077709,0.869161036,0.0013,1,0
1.31143E-3,98.589488394,0.876820128,0.0011,1,0
1.34849E-3,98.858162177,0.879798553,0.0009,1,0
1.37345E-3,99.131291814,0.88172482,0.0007,1,0
1.4128E-3,99.272572194,0.884639315,0.0006,1,0
1.45138E-3,99.559169416,0.887360034,0.0004,1,0
1.46329E-3,99.851784641,0.888174284,0.0002,1,0
