Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.03078E-8,0.000002031,0.00011727,1,0,0
3.22098E-8,0.000005252,0.000185987,0.9999,0,0
4.24641E-8,0.000012956,0.000245184,0.9997,0,0
6.32104E-8,0.000029472,0.000364927,0.9994,0,0
1.3104E-7,0.000061158,0.000756226,0.9991,0,0
1.41649E-7,0.000102903,0.000817401,0.9988,0,0
1.85497E-7,0.000265355,0.001070157,0.9978,0,0
2.58231E-7,0.000516333,0.001489144,0.9967,0,0
3.48704E-7,0.001009918,0.002009832,0.9951,0,0
4.96471E-7,0.002526083,0.00285908,0.9916,0,0
7.03992E-7,0.005040744,0.004049318,0.9873,0,0
9.51347E-7,0.010050601,0.005464311,0.9813,0,0
1.41814E-6,0.025070878,0.008123707,0.9688,0,0
2.05134E-6,0.05019378,0.011708432,0.954,0,0
2.93054E-6,0.100120858,0.016643147,0.9338,0,0
4.92712E-6,0.200393804,0.027668397,0.9083,0,0
6.61178E-6,0.30015696,0.036780699,0.8911,0,0
7.73328E-6,0.400431502,0.042752748,0.8772,0,0
9.02202E-6,0.500756703,0.049524577,0.8652,0,0
9.99724E-6,0.600689525,0.054585644,0.8547,0,0
1.09782E-5,0.700663676,0.059622604,0.8452,0,0
1.14247E-5,0.75092296,0.06189729,0.8407,0,0
1.19756E-5,0.800037709,0.064688893,0.8365,0,0
1.30957E-5,0.900449398,0.070313945,0.8285,0,0
1.39367E-5,1.000674368,0.074492905,0.8211,0,0
1.4994E-5,1.100331332,0.079694225,0.8142,0,0
1.5731E-5,1.200138587,0.083285186,0.8077,0,0
1.64642E-5,1.300104942,0.086829883,0.8015,0,0
1.72829E-5,1.401330001,0.090755392,0.7955,0,0
1.80028E-5,1.500286066,0.094179886,0.7899,0,0
1.95501E-5,1.751592342,0.101453398,0.7765,0,0
2.1033E-5,2.00200294,0.108315027,0.7642,0,0
2.23569E-5,2.251889943,0.114353423,0.7527,0,0
2.39791E-5,2.501668043,0.121641325,0.7419,0,0
2.55564E-5,2.752242795,0.128613348,0.7318,0,0
2.67146E-5,3.000360053,0.133663316,0.7223,0,0
2.80758E-5,3.252491585,0.139523478,0.7131,0,0
2.93502E-5,3.502076104,0.144938607,0.7044,0,0
3.0625E-5,3.751025755,0.150287963,0.6961,0,0
3.18347E-5,4.000500515,0.155302225,0.6881,0.019607843,0
3.29372E-5,4.250208827,0.159821392,0.6804,0.019607843,0
3.42018E-5,4.501864545,0.164945532,0.6729,0.019607843,0
3.51417E-5,4.751972327,0.168713574,0.6657,0.019607843,0
3.61845E-5,5.001381842,0.172854495,0.6587,0.019607843,0
3.7155E-5,5.250914855,0.176671663,0.6519,0.019607843,0
3.79192E-5,5.502625322,0.179652628,0.6452,0.019607843,0
3.89935E-5,5.752215431,0.183806835,0.6387,0.019607843,0
3.9906E-5,6.000479704,0.187302439,0.6324,0.019607843,0
4.0854E-5,6.250971636,0.190902689,0.6262,0.019607843,0
4.18148E-5,6.503121688,0.194518802,0.6201,0.019607843,0
4.27174E-5,6.752700506,0.197886914,0.6142,0.019607843,0
4.34984E-5,7.002562002,0.200778252,0.6084,0.019607843,0
4.4264E-5,7.252521497,0.203592558,0.6027,0.019607843,0
4.527E-5,7.503482923,0.207260896,0.5971,0.019607843,0
4.61051E-5,7.750140798,0.210280229,0.5917,0.019607843,0
4.70677E-5,8.001457497,0.213732157,0.5863,0.019607843,0
4.79128E-5,8.253232125,0.216737772,0.581,0.019607843,0
4.88012E-5,8.500197309,0.219873139,0.5759,0.019607843,0
4.96045E-5,8.750727911,0.222686376,0.5708,0.019607843,0
5.05196E-5,9.001102194,0.225866475,0.5658,0.019607843,0
5.13289E-5,9.250741892,0.228657531,0.5609,0.019607843,0
5.20347E-5,9.504155364,0.231075201,0.556,0.039215686,0
5.27358E-5,9.750466603,0.233461618,0.5513,0.039215686,0
5.34428E-5,10.005332616,0.235853447,0.5465,0.039215686,0
5.40848E-5,10.252776131,0.238012313,0.5419,0.039215686,0
5.4822E-5,10.503611293,0.240476305,0.5373,0.039215686,0
5.54631E-5,10.751751509,0.242606282,0.5328,0.039215686,0
5.64061E-5,11.003519768,0.24571764,0.5283,0.039215686,0
5.70942E-5,11.25310106,0.247971766,0.5239,0.039215686,0
5.76586E-5,11.505716748,0.249810838,0.5195,0.039215686,0
5.83446E-5,11.755036211,0.252033981,0.5152,0.039215686,0
5.9175E-5,12.001801636,0.254707278,0.511,0.058823529,0
5.99375E-5,12.251898946,0.257145227,0.5068,0.058823529,0
6.04918E-5,12.503421336,0.25890771,0.5026,0.058823529,0
6.12157E-5,12.754056897,0.261196764,0.4985,0.078431373,0
6.20001E-5,13.000286688,0.263661345,0.4945,0.078431373,0
6.2768E-5,13.256250684,0.266057864,0.4904,0.078431373,0
6.34976E-5,13.50226454,0.26832086,0.4865,0.098039216,0
6.43337E-5,13.751773458,0.270896661,0.4826,0.098039216,0
6.49905E-5,14.003963702,0.272907593,0.4787,0.098039216,0
6.57446E-5,14.252571551,0.275202918,0.4749,0.098039216,0
6.65135E-5,14.503862783,0.277528107,0.4711,0.117647059,0
6.71534E-5,14.751234683,0.279451834,0.4674,0.117647059,0
6.76801E-5,15.000526976,0.281027937,0.4637,0.117647059,0
6.83551E-5,15.252198487,0.283037378,0.46,0.117647059,0
6.91848E-5,15.506816509,0.285492179,0.4563,0.137254902,0
7.01928E-5,15.750818013,0.288451828,0.4528,0.137254902,0
7.06441E-5,16.004411234,0.289768955,0.4492,0.137254902,0
7.13109E-5,16.252997969,0.291706257,0.4457,0.137254902,0
7.20048E-5,16.504025347,0.293710856,0.4422,0.137254902,0
7.2865E-5,16.750307049,0.296180542,0.4388,0.137254902,0
7.37264E-5,17.006748178,0.298636377,0.4353,0.137254902,0
7.43879E-5,17.251084709,0.300510476,0.432,0.137254902,0
7.50722E-5,17.505471083,0.302438916,0.4286,0.137254902,0
7.57419E-5,17.754482617,0.30431579,0.4253,0.137254902,0
7.64291E-5,18.005556662,0.306231445,0.422,0.137254902,0
7.72304E-5,18.251309325,0.308451736,0.4188,0.137254902,0
7.79468E-5,18.50731848,0.310424768,0.4155,0.137254902,0
7.85397E-5,18.750024576,0.312049178,0.4124,0.137254902,0
7.93056E-5,19.002582466,0.31413614,0.4092,0.137254902,0
8.00777E-5,19.257632483,0.316227339,0.406,0.176470588,0
8.09707E-5,19.507276839,0.318630367,0.4029,0.176470588,0
8.16741E-5,19.751214532,0.32051104,0.3999,0.176470588,0
8.25983E-5,20.00578634,0.322966601,0.3968,0.176470588,0
8.33266E-5,20.254398191,0.324889014,0.3938,0.176470588,0
8.44054E-5,20.506024456,0.32771678,0.3908,0.176470588,0
8.51818E-5,20.752085881,0.329737301,0.3879,0.176470588,0
8.59881E-5,21.000403619,0.33182283,0.385,0.176470588,0
8.69357E-5,21.251082506,0.334257151,0.3821,0.176470588,0
8.76042E-5,21.504249522,0.33596403,0.3792,0.176470588,0
8.83857E-5,21.750598278,0.337948328,0.3764,0.176470588,0
8.90007E-5,22.007901183,0.339501387,0.3735,0.176470588,0
8.97284E-5,22.258094076,0.341329891,0.3707,0.176470588,0
9.05596E-5,22.501519557,0.343405866,0.368,0.176470588,0
9.14906E-5,22.756057108,0.345715749,0.3652,0.176470588,0
