Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.49689E-10,0.000000075,0.00000382,1,0,0
1.37986E-9,0.000000213,0.000007031,0.9999,0,0
2.02491E-9,0.000000415,0.000010318,0.9998,0,0
3.92967E-9,0.000001018,0.000020023,0.9996,0,0
5.4694E-9,0.000002604,0.000027868,0.9993,0,0
1.26368E-8,0.000010055,0.000064386,0.9985,0,0
2.11696E-8,0.000025122,0.000107858,0.9976,0,0
2.98594E-8,0.000051771,0.000152125,0.9966,0,0
3.62539E-8,0.000102156,0.000184697,0.9951,0,0
4.84199E-8,0.000254232,0.000246661,0.9915,0,0
6.98523E-8,0.000506158,0.000355804,0.9873,0,0
9.75175E-8,0.00100931,0.000496651,0.9812,0,0
1.48128E-7,0.002506464,0.000754211,0.969,0,0
2.37606E-7,0.005010765,0.001209253,0.9558,0,0
3.98733E-7,0.010016415,0.002027616,0.9398,0,0
7.95831E-7,0.025030377,0.004038757,0.9143,0,0
1.35953E-6,0.050059534,0.006879781,0.8911,0,0
2.38527E-6,0.100028611,0.012008114,0.864,0,0
4.56468E-6,0.200064702,0.0227305,0.8339,0,0
6.73004E-6,0.300310522,0.033155729,0.8159,0,0
8.33672E-6,0.400177045,0.040748551,0.8027,0,0
9.64551E-6,0.500244743,0.046846025,0.7916,0,0
1.12922E-5,0.600674557,0.054408296,0.782,0,0
1.26273E-5,0.701252581,0.060452663,0.7736,0,0
1.3272E-5,0.750219512,0.063343302,0.7698,0,0
1.38109E-5,0.800392926,0.065746348,0.7661,0,0
1.489E-5,0.901271882,0.070521063,0.7591,0,0
1.58632E-5,1.001017336,0.074785659,0.7526,0,0
1.67676E-5,1.100757212,0.078713713,0.7465,0,0
1.75919E-5,1.200497098,0.08226485,0.7407,0,0
1.82405E-5,1.300558671,0.085040038,0.7351,0,0
1.91028E-5,1.401494857,0.088703591,0.7297,0,0
1.98121E-5,1.500847816,0.091695079,0.7246,0,0
2.16008E-5,1.750512238,0.099152827,0.7126,0,0
2.31991E-5,2.000911042,0.105713961,0.7014,0,0
2.45241E-5,2.251865212,0.111081205,0.6909,0,0
2.5648E-5,2.50080823,0.115583358,0.681,0,0
2.70009E-5,2.750637407,0.120942748,0.6715,0,0
2.81524E-5,3.001716997,0.125453626,0.6624,0,0
2.92865E-5,3.251181411,0.129850952,0.6537,0,0
3.02266E-5,3.500921272,0.133463019,0.6453,0.020408163,0
3.15138E-5,3.750848457,0.138360043,0.6372,0.020408163,0
3.27872E-5,4.002133697,0.143150689,0.6294,0.020408163,0
3.38883E-5,4.252432698,0.147250278,0.6219,0.040816327,0
3.50065E-5,4.500791053,0.151373354,0.6147,0.040816327,0
3.62338E-5,4.753584686,0.155853404,0.6076,0.040816327,0
3.72265E-5,5.003211651,0.159442637,0.6008,0.040816327,0
3.81411E-5,5.252176394,0.162722406,0.5942,0.040816327,0
3.91406E-5,5.503386897,0.166277566,0.5877,0.040816327,0
4.06254E-5,5.751052058,0.171503348,0.5815,0.040816327,0
4.1577E-5,6.00171001,0.17481854,0.5754,0.040816327,0
4.26141E-5,6.25404032,0.17840115,0.5694,0.040816327,0
4.37602E-5,6.500360728,0.182324586,0.5637,0.040816327,0
4.44856E-5,6.751692555,0.184788365,0.558,0.040816327,0
4.53349E-5,7.003343848,0.187654186,0.5524,0.040816327,0
4.61335E-5,7.250281756,0.19033056,0.547,0.040816327,0
4.69408E-5,7.501624223,0.193018242,0.5416,0.06122449,0
4.78025E-5,7.752814888,0.195867658,0.5363,0.06122449,0
4.8743E-5,8.003637303,0.1989545,0.5311,0.06122449,0
4.96852E-5,8.254728877,0.202023309,0.526,0.06122449,0
5.05284E-5,8.500265742,0.204749891,0.5211,0.06122449,0
5.14607E-5,8.750142547,0.207743045,0.5162,0.06122449,0
5.25314E-5,9.005124158,0.211152646,0.5113,0.06122449,0
5.34564E-5,9.254446324,0.214074847,0.5066,0.06122449,0
5.42827E-5,9.50243216,0.216666776,0.502,0.06122449,0
5.53221E-5,9.75485425,0.21990332,0.4974,0.06122449,0
5.61401E-5,10.000305235,0.22243153,0.493,0.06122449,0
5.68798E-5,10.254482609,0.224703854,0.4885,0.06122449,0
5.75232E-5,10.500696718,0.226669346,0.4842,0.06122449,0
5.81269E-5,10.755113525,0.228504688,0.4798,0.06122449,0
5.88928E-5,11.000898867,0.230820668,0.4756,0.06122449,0
5.99234E-5,11.250633347,0.233914994,0.4714,0.06122449,0
6.07929E-5,11.503820287,0.236506334,0.4672,0.06122449,0
6.16559E-5,11.755354906,0.239061171,0.4631,0.06122449,0
6.25141E-5,12.003559077,0.241584946,0.4591,0.081632653,0
6.31904E-5,12.254952308,0.243561821,0.4551,0.102040816,0
6.40462E-5,12.50327212,0.246048873,0.4512,0.12244898,0
6.48974E-5,12.754927035,0.248506212,0.4473,0.12244898,0
6.57824E-5,13.003159318,0.251044258,0.4435,0.12244898,0
6.65313E-5,13.254730814,0.253178751,0.4397,0.12244898,0
6.76208E-5,13.503094462,0.25626242,0.436,0.12244898,0
6.84316E-5,13.754515779,0.25854062,0.4323,0.12244898,0
6.93399E-5,14.002705711,0.261076296,0.4287,0.12244898,0
7.01068E-5,14.25365425,0.263203809,0.4251,0.12244898,0
7.08527E-5,14.500414989,0.265261257,0.4216,0.12244898,0
7.17585E-5,14.757119378,0.267744455,0.418,0.12244898,0
7.25702E-5,15.0024645,0.269955497,0.4146,0.142857143,0
7.31893E-5,15.250360517,0.271632898,0.4112,0.142857143,0
7.40295E-5,15.50041348,0.273897098,0.4078,0.142857143,0
7.50604E-5,15.75415988,0.276656066,0.4044,0.163265306,0
7.57824E-5,16.003003744,0.278575925,0.4011,0.163265306,0
7.64147E-5,16.254184809,0.280248946,0.3978,0.163265306,0
7.74241E-5,16.500274578,0.282903496,0.3946,0.163265306,0
7.81974E-5,16.757143859,0.284924128,0.3913,0.163265306,0
7.89631E-5,17.000832321,0.286913551,0.3882,0.163265306,0
7.95452E-5,17.254460937,0.288418487,0.385,0.163265306,0
8.03719E-5,17.502217996,0.290545056,0.3819,0.163265306,0
8.1012E-5,17.7524823,0.292183024,0.3788,0.163265306,0
8.17403E-5,18.004789089,0.294037439,0.3757,0.163265306,0
8.30569E-5,18.251941172,0.297365095,0.3727,0.163265306,0
8.40641E-5,18.502405774,0.299889689,0.3697,0.163265306,0
8.46399E-5,18.755368328,0.30132496,0.3667,0.163265306,0
8.56396E-5,19.002296798,0.303802766,0.3638,0.163265306,0
