X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473805.036298005,4434472.10105186,train,5.231122619070673E-4,89.36670465547114,0.7427567205905315
473815.130164937,4434738.96550454,train,7.967979551091549E-4,95.96524956594497,0.8147464241310722
473908.586232772,4434555.89241544,train,5.092554810015701E-4,88.59630911295953,0.7375938886821987
473942.053512125,4434716.18349083,train,7.319981399553589E-4,95.10205814724186,0.8016005819828854
473935.747830172,4434673.42308508,train,7.401021373307095E-4,95.2564580111343,0.8033458034907072
473936.22267041,4434643.37299155,train,5.789306340003128E-4,91.70154686097399,0.7616474472459751
473942.599419476,4434508.38639434,train,3.832465304876251E-4,81.4424666091698,0.6790106106727537
474363.340837344,4433520.03801908,train,4.57024301723994E-4,85.77068880891889,0.7161180994324122
474441.366368383,4433592.86338531,train,5.390206828904551E-4,90.10973329307822,0.7484389935063366
474422.08479708,4433539.15095115,train,5.509437025124728E-4,90.48288269463279,0.752535838632932
474499.178838266,4432955.58603606,train,4.3658861780921365E-5,5.766572319876755,0.19418490257796814
474595.68047004,4434948.17526879,train,2.348009622362109E-4,61.1995750214507,0.5644613586975418
474618.988178548,4434924.01368223,train,4.106983395037734E-4,83.34235421998487,0.6938985530870566
474649.443162662,4434883.02753538,train,4.3120440730554457E-4,84.16942658443287,0.704148672987097
474631.986100117,4434834.32486089,train,4.174137999487924E-4,83.66825518036667,0.6973326645231727
474628.990813098,4433971.15024905,train,4.7543507354264085E-4,86.69395023210544,0.7240779294311257
474630.007614934,4433940.72457232,train,4.575837364053188E-4,85.78856615354205,0.7163667285090962
474662.217253871,4432829.65291504,train,1.6851613309886164E-4,44.85215053987375,0.48190333631198945
475751.494564062,4435485.3597763,train,8.419416056437254E-5,17.987542649318723,0.31727478906756207
475796.25242747,4435593.23159799,train,2.136316767148655E-5,1.651143348720608,0.10547853038702891
476802.196250576,4434751.46706402,train,4.2383388108121773E-4,83.90088628725053,0.700544446772801
476801.27912229,4434743.52916058,train,4.059034498821051E-4,83.07336423140823,0.6913984973822908
477282.097295794,4432042.81272813,train,2.673763199152102E-4,66.77512528962538,0.5960918645991181
477317.102137586,4432161.03871947,train,2.1927500491214017E-4,57.82214096648634,0.5475748660125359
477331.268557614,4430851.82827333,train,5.675956735213122E-4,91.30321975615622,0.7580392321064724
477389.601427484,4433486.20027707,train,3.243017231710522E-4,74.8507076769038,0.6415791141907141
477440.34325499,4435066.75039237,train,1.186807889248484E-4,29.2222662713959,0.3957961499721139
477428.754498064,4435038.04589905,train,1.5018150684059263E-4,38.956928509353226,0.45323578542314996
477425.787824712,4433691.04498453,train,2.242734576361938E-4,58.827714572360115,0.5531524909393136
477437.964462643,4430285.33482437,train,7.654500873033726E-4,95.62383171909944,0.8086116619726408
477478.774392465,4430367.01775964,train,8.600791504452499E-4,96.58649725937148,0.826005054440039
477513.339835345,4430321.98176289,train,7.18455662594554E-4,94.76067933946243,0.7986139930220375
477570.864805976,4430339.83216496,train,4.539482315943582E-4,85.60339149845348,0.7147431788056671
477624.034953912,4431106.22442181,train,1.1353541807157476E-4,27.388992706952802,0.38524722210405304
477759.666049652,4430806.00885653,train,2.2511714456924874E-4,59.06171492626102,0.5540803988549566
477775.40768978,4431267.01403168,train,1.771593528847193E-5,1.2105739143838448,0.08907472498082064
477850.394008106,4435255.02371902,train,2.592929254493494E-4,65.46701835963385,0.5886793677712092
478379.521373063,4431448.42505382,train,8.224798530089133E-5,17.262322691652194,0.3122307517074024
478432.340064381,4431094.69929243,train,4.3834057173104863E-4,84.62579896498173,0.7075565810868999
478471.089229703,4431465.7060797,train,1.6866372672423195E-4,44.89253135174882,0.4821219179014069
478473.588624133,4431208.95352267,train,1.9946950084587792E-4,52.96114921800421,0.5240343551905009
478492.427775517,4431197.31575478,train,4.850662748013619E-4,87.47028761950179,0.7280666808770944
478574.892622357,4435789.9262396,train,2.1485390144917197E-4,56.730972110122714,0.542524146739508
478570.079415496,4431033.98153766,train,3.5107080316350503E-4,78.21466558116774,0.6596058263678275
478611.727895665,4430656.88434673,train,5.173913982978886E-4,88.9512017262842,0.740650036208961
478660.734396587,4431008.40137245,train,4.8365074609140336E-4,87.32977274782559,0.7274876857747281
479014.218547662,4431305.52482985,train,1.5758331846015038E-4,41.40000824384505,0.4651825776126187
479363.99093796,4432988.27759856,train,6.388184340864698E-5,11.107195764933651,0.26068436442331583
479360.229199745,4432923.22165531,train,9.05717888144436E-5,20.02592385753511,0.3332978199146461
481006.880582198,4432476.03282277,train,1.0548175000882176E-4,24.680986110660903,0.3679754938566722
481018.45630754,4431729.599701,train,7.145051850926882E-5,13.611553046763897,0.2828345201203918
481376.517915445,4433998.86819858,train,8.437485240776911E-5,18.041789375506504,0.31773934976511303
481482.53785365,4434047.07547029,train,1.2808722823041537E-4,31.91737167696092,0.41417360356698574
481584.016022811,4433922.88752311,train,8.598540280142448E-5,18.525497879453045,0.32185232949216597
481570.308879399,4433897.9475614,train,1.550344374158226E-4,40.48730268686383,0.4611279739758741
482944.330773145,4433965.7794145,train,1.0551371557553338E-4,24.69062462562427,0.3680459647002266
483001.938939244,4433989.27141803,train,7.900629472941887E-5,16.089741797935545,0.30366151054978996
