X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473718.178754241,4434680.63262233,train,4.7783801654237214E-4,84.07111261026307,0.7196797597626466
473815.130164937,4434738.96550454,train,5.106003019316837E-4,85.46017188734773,0.7328613991346948
473942.053512125,4434716.18349083,train,3.7958681579572487E-4,77.71917229761975,0.6709942206712342
473935.747830172,4434673.42308508,train,4.2827225398837075E-4,81.19281053638673,0.697065120635664
473936.22267041,4434643.37299155,train,4.3905989684076636E-4,81.71502409269712,0.7022923312009564
474213.396845688,4433458.55019516,train,2.5459543754992916E-4,62.56114536121637,0.5776850932495002
474363.340837344,4433520.03801908,train,3.358382703856395E-4,73.62388629815167,0.6434182788171987
474441.366368383,4433592.86338531,train,4.6519724848790233E-4,83.17379022855037,0.7142393133996565
474422.08479708,4433539.15095115,train,4.0909663909456597E-4,80.0280665961066,0.6873057315399059
474499.178838266,4432955.58603606,train,6.455482548439955E-5,12.48207784124909,0.2575229235544679
474618.988178548,4434924.01368223,train,1.8754836106613307E-4,49.56922524468589,0.5019096433414029
474649.443162662,4434883.02753538,train,2.245348525744945E-4,57.56151485038985,0.5467710649363415
474631.986100117,4434834.32486089,train,2.489600782295252E-4,61.49245692486357,0.5722150895717827
474628.990813098,4433971.15024905,train,3.078824934542006E-4,70.31606315147694,0.6232392417198327
474630.007614934,4433940.72457232,train,2.9266875419003946E-4,68.30854212557271,0.6112675205645397
475796.25242747,4435593.23159799,train,3.78939246162855E-5,4.824238527384195,0.16915787724137474
475762.818519539,4435493.35586751,train,4.548102806525643E-5,6.834359824215952,0.1963755984165665
477275.420378188,4432181.24998051,train,3.773631131920952E-4,77.61926411512945,0.6696958509062111
477282.097295794,4432042.81272813,train,2.655564608188903E-4,64.30428694773558,0.5879335598448593
477317.102137586,4432161.03871947,train,3.986894566424666E-4,79.2152311437542,0.6817410821755104
477331.268557614,4430851.82827333,train,5.487774611944069E-4,87.54018530192991,0.7467389489416086
477411.101161117,4431327.73178646,train,6.150918902543713E-4,89.8580252107799,0.7677007405072639
477478.774392465,4430367.01775964,train,7.430202351318665E-4,92.79973022593597,0.7996847402994035
477513.339835345,4430321.98176289,train,3.6379450515803397E-4,76.3671142148387,0.6615459337302472
477570.864805976,4430339.83216496,train,5.424768008019048E-4,87.30038249463767,0.744548836080967
477624.034953912,4431106.22442181,train,2.1433373640406195E-4,55.5086656913775,0.5352255938124796
477759.666049652,4430806.00885653,train,3.436709721020741E-4,74.46879782464052,0.6486901540065716
477775.40768978,4431267.01403168,train,3.615771253749474E-4,76.09954976139885,0.6601756881848749
478142.806326324,4430937.28289116,train,5.288257023860727E-4,86.31049497941034,0.7396712865462886
478371.81527373,4438053.24765695,train,8.960711524000344E-5,20.320492917204035,0.3249833516766946
478379.521373063,4431448.42505382,train,3.453124760421169E-4,74.75060935465171,0.6497752875080466
478471.089229703,4431465.7060797,train,3.0728057280704415E-4,70.25117703983811,0.6227796161420209
478463.917852968,4431440.97147013,train,3.622196533707039E-4,76.1992608642459,0.6605738832650253
478492.427775517,4431197.31575478,train,4.8075683133373253E-4,84.2201262891118,0.7209066750499905
478570.079415496,4431033.98153766,train,7.881792362088295E-4,93.53478938373856,0.8089693886490396
478611.727895665,4430656.88434673,train,3.560595125562223E-4,75.59445087882841,0.6567173966936843
478660.734396587,4431008.40137245,train,7.731765649348593E-4,93.22582282565256,0.8059818184276802
479014.218547662,4431305.52482985,train,2.1972540954397186E-4,56.6529653891875,0.54140012271628
479363.99093796,4432988.27759856,train,6.216067229425816E-5,11.697009710041863,0.25036330382778593
479360.229199745,4432923.22165531,train,9.011354558519202E-5,20.487319623522882,0.32622088210142214
481018.45630754,4431729.599701,train,1.6345196565509094E-4,43.39207711031242,0.4675758242000307
481440.066925949,4434060.12823842,train,7.227713213036128E-5,14.792008958920892,0.2797120584303477
481482.53785365,4434047.07547029,train,8.367085601743131E-5,18.628720219749347,0.3101308993219041
481584.016022811,4433922.88752311,train,4.597469326071349E-5,6.96582573692378,0.19808489785685962
481570.308879399,4433897.9475614,train,1.3895010917150085E-4,35.779774506606834,0.42744499757679605
482944.330773145,4433965.7794145,train,6.552098181383814E-5,12.819982387834918,0.26037359387381054
483001.938939244,4433989.27141803,train,5.669757623905973E-5,10.03206222420662,0.2334974865504291
483105.818653542,4434799.14261903,train,6.692154110778216E-5,13.140134649967829,0.2644673315257483
