X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005359592504681192,56.08790389742805,0.5844531534623603
478371.81527373,4438053.24765695,train,0.0014602330195215014,19.288547072344016,0.27703626428280453
477850.394008106,4435255.02371902,train,0.005015189743417638,53.75463658020976,0.5682376930043763
477499.819534493,4433530.09478197,train,0.009970686859053068,80.6756246939381,0.723490612951163
481387.943667635,4433982.47112763,train,0.0018482370817346763,24.335956999218688,0.32660635817751094
481584.016022811,4433922.88752311,train,0.0030603994645265484,38.525589798247715,0.4454032500642564
477478.774392465,4430367.01775964,train,0.071303558437431,100.0,0.9492682540556227
478664.499375238,4431013.90701039,train,0.020396713449863952,94.174904962752,0.8425821075357895
479363.99093796,4432988.27759856,train,0.011226771408842349,84.61517450442086,0.746587562401179
477513.339835345,4430321.98176289,train,1.5796028160761015,100.0,0.9975933789307059
475751.494564062,4435485.3597763,train,0.001634711506119364,21.41212750189626,0.3002011193144069
477624.034953912,4431106.22442181,train,0.019383238292923672,93.57780885241132,0.8357036169376122
478578.955216179,4435857.94086172,train,0.007345018628844368,67.94640355741656,0.6584097803023767
477759.666049652,4430806.00885653,train,0.011618141515564428,85.266634225888,0.7530156668815567
476801.644926592,4434768.70983185,train,0.006448758436074095,63.2937335975963,0.6285685926674465
479679.272962021,4433069.73710096,train,0.02070453687292993,94.43956144504145,0.8445587134181664
478624.753504868,4431595.33966863,train,0.019846441759284936,93.8507068117121,0.8389205199451631
477317.102137586,4432161.03871947,train,0.0036002186151036604,42.42693268583491,0.4858007932787061
477389.601427484,4433486.20027707,train,0.008371939120810948,75.63136691351983,0.6872037613277706
477411.101161117,4431327.73178646,train,0.011732276531227555,85.4354684184436,0.7548293223102089
474662.217253871,4432829.65291504,train,0.038278277686804085,99.57503499178776,0.9094613689897963
474595.68047004,4434948.17526879,train,0.015212972264329262,92.2704670104777,0.7996874119707083
482944.330773145,4433965.7794145,train,6.784015939180547E-4,9.021822142598998,0.15112270585793333
477147.274682764,4434525.32007697,train,0.0048991858429000565,53.54269100507489,0.5624871873078783
474441.366368383,4433592.86338531,train,0.0045508619847932285,51.921196130444905,0.5442613362495945
