Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.37294E-7,0.000013729,0.000053786,1,0,0
1.55827E-7,0.000029312,0.000061046,0.998732573,0,0
3.13963E-7,0.000077208,0.00012299,0.996197719,0,0
3.24051E-7,0.000109613,0.000126941,0.994930292,0,0
5.07608E-7,0.000289899,0.000198831,0.989860583,0,0
5.98149E-7,0.000513913,0.000234288,0.984790875,0,0
1.28105E-6,0.001093403,0.000501641,0.977186312,0,0
1.93439E-6,0.002564365,0.000757283,0.965779468,0,0
2.53587E-6,0.005077731,0.000992517,0.951837769,0,0
3.80888E-6,0.010295978,0.001490023,0.930291508,0,0
7.34233E-6,0.025691299,0.002868333,0.893536122,0,0
1.1475E-5,0.050821341,0.004475543,0.859315589,0,0
2.13611E-5,0.100513959,0.00829942,0.820025349,0,0
4.49754E-5,0.203623,0.017315403,0.779467681,0,0
6.6407E-5,0.301252813,0.025357273,0.75792142,0,0
1.03808E-4,0.401935,0.039080384,0.742712294,0,0
1.16708E-4,0.503368715,0.043724614,0.73130545,0,0
1.40369E-4,0.606029995,0.052127106,0.721166033,0,0
1.62811E-4,0.711947252,0.059961615,0.712294043,0,0
1.67161E-4,0.761787255,0.061465032,0.708491762,0,0
1.70835E-4,0.812919756,0.062731292,0.70468948,0,0
1.8109E-4,0.902342962,0.06624747,0.698352345,0,0
1.99586E-4,1.015494971,0.072523143,0.690747782,0,0
2.09314E-4,1.117380308,0.075789887,0.684410646,0,0
2.22386E-4,1.203338761,0.08014392,0.679340938,0,0
2.38077E-4,1.319240937,0.085316265,0.673003802,0,0
2.45388E-4,1.416978978,0.087706389,0.667934094,0,0
2.66176E-4,1.51852718,0.094434635,0.662864385,0,0
3.05146E-4,1.774002073,0.106784338,0.651457541,0,0
3.2143E-4,2.022982411,0.111845397,0.641318124,0,0
3.62522E-4,2.267424004,0.124365443,0.632446134,0,0
3.81673E-4,2.527670898,0.130080925,0.623574144,0,0
3.95409E-4,2.760504625,0.134134258,0.615969582,0,0
4.13879E-4,3.004836357,0.139525843,0.608365019,0,0
4.40998E-4,3.259968,0.147321112,0.600760456,0,0
4.5353E-4,3.530045393,0.150875958,0.593155894,0,0
4.65913E-4,3.761102537,0.154359549,0.586818758,0,0
4.86922E-4,4.046670256,0.160204939,0.579214195,0,0
5.07988E-4,4.295565744,0.165985397,0.57287706,0,0
5.26664E-4,4.504223685,0.171044066,0.567807351,0,0
5.36342E-4,4.770404,0.173641362,0.561470215,0,0
5.41766E-4,5.040785731,0.1750901,0.55513308,0,0
5.51154E-4,5.259816585,0.17758511,0.550063371,0,0
5.56608E-4,5.536885052,0.179027991,0.543726236,0,0
5.66858E-4,5.762309605,0.18172556,0.538656527,0,0
5.72145E-4,6.046847591,0.183110079,0.532319392,0,0
5.91014E-4,6.278910348,0.188013611,0.527249683,0,0
6.02426E-4,6.517913275,0.190950931,0.522179975,0,0
6.08242E-4,6.760098033,0.192439542,0.517110266,0,0
6.22386E-4,7.00578894,0.196037216,0.512040558,0.04,0
6.34954E-4,7.257576158,0.199207409,0.506970849,0.04,0
6.38941E-4,7.512388581,0.200207748,0.501901141,0.04,0
6.4587E-4,7.769223607,0.20194054,0.496831432,0.04,0
6.50893E-4,8.028521425,0.203191897,0.491761724,0.04,0
6.61753E-4,8.291931327,0.205884143,0.486692015,0.04,0
6.87189E-4,8.564010969,0.212119083,0.481622307,0.04,0
6.97834E-4,8.771485404,0.214699571,0.477820025,0.04,0
7.16027E-4,9.055627364,0.21907058,0.472750317,0.04,0
7.41567E-4,9.274915918,0.225125581,0.468948035,0.04,0
7.59162E-4,9.500850604,0.229242471,0.465145754,0.08,0
7.69227E-4,9.806292872,0.231578081,0.460076046,0.08,0
8.00925E-4,10.041062738,0.238841512,0.456273764,0.08,0
8.11496E-4,10.283591112,0.241233541,0.452471483,0.08,0
8.24061E-4,10.53062062,0.24405699,0.448669202,0.08,0
8.31753E-4,10.779861772,0.245775348,0.44486692,0.08,0
8.45306E-4,11.032088134,0.248783761,0.441064639,0.08,0
8.57972E-4,11.288064441,0.251573589,0.437262357,0.08,0
8.8688E-4,11.551709439,0.257864165,0.433460076,0.08,0
8.98974E-4,11.820704055,0.260464669,0.429657795,0.12,0
9.03721E-4,12.00104858,0.261480406,0.42712294,0.12,0
9.11085E-4,12.274178462,0.263050728,0.423320659,0.12,0
9.17644E-4,12.548834118,0.264443656,0.419518378,0.12,0
9.34906E-4,12.827438238,0.268084657,0.415716096,0.12,0
9.3839E-4,13.01477047,0.268815047,0.413181242,0.12,0
9.52669E-4,13.29943701,0.271793749,0.409378961,0.12,0
9.76063E-4,13.591367073,0.276621646,0.405576679,0.12,0
9.93999E-4,13.789332108,0.280280244,0.403041825,0.12,0
1.02637E-3,14.093845637,0.286790265,0.399239544,0.12,0
1.0418E-3,14.301455556,0.289851504,0.396704689,0.12,0
1.04437E-3,14.510128694,0.290359494,0.394169835,0.12,0
1.06565E-3,14.828843697,0.294533948,0.390367554,0.12,0
1.09028E-3,15.045038046,0.299303751,0.3878327,0.12,0
1.0968E-3,15.264065819,0.30055432,0.385297845,0.12,0
1.12876E-3,15.59939128,0.306626769,0.381495564,0.16,0
1.12927E-3,15.825227445,0.306722682,0.37896071,0.16,0
1.1312E-3,16.051415089,0.307086057,0.376425856,0.16,0
1.13497E-3,16.278161549,0.307795474,0.373891001,0.16,0
1.13701E-3,16.505560745,0.308177237,0.371356147,0.16,0
1.1576E-3,16.85083177,0.312017156,0.367553866,0.16,0
1.16294E-3,17.082911095,0.313007033,0.365019011,0.16,0
1.19182E-3,17.32018461,0.318304568,0.362484157,0.16,0
1.19569E-3,17.559245836,0.319008187,0.359949303,0.16,0
1.21327E-3,17.801287542,0.322188372,0.357414449,0.16,0
1.23263E-3,18.047222356,0.325655277,0.354879594,0.16,0
1.24168E-3,18.294755788,0.327263824,0.35234474,0.16,0
1.26072E-3,18.545681447,0.330623221,0.349809886,0.16,0
1.28929E-3,18.801961819,0.33560016,0.347275032,0.16,0
1.29193E-3,19.06019406,0.336056787,0.344740177,0.16,0
1.29444E-3,19.318933677,0.336489914,0.342205323,0.16,0
1.30487E-3,19.579820812,0.338284427,0.339670469,0.16,0
1.32105E-3,19.842746928,0.341048356,0.337135615,0.16,0
1.32267E-3,20.107258235,0.341324231,0.33460076,0.16,0
1.32864E-3,20.372411684,0.342337501,0.332065906,0.16,0
1.36044E-3,20.508455606,0.347681621,0.330798479,0.16,0
1.366E-3,20.781305312,0.348607371,0.328263625,0.16,0
1.37041E-3,21.055177037,0.349339877,0.325728771,0.16,0
1.37155E-3,21.329470413,0.349528612,0.323193916,0.16,0
1.37355E-3,21.603997029,0.349860848,0.320659062,0.16,0
1.40186E-3,21.883493749,0.354514907,0.318124208,0.16,0
1.40435E-3,22.023928761,0.354920777,0.316856781,0.16,0
1.41632E-3,22.306122389,0.356865806,0.314321926,0.16,0
1.43246E-3,22.591980868,0.35947162,0.311787072,0.16,0
