background,x,y,BIO03,green,BIO06,fla,wo,roads,soc,rivers
background,475934.9838,4436926.1748,37.2108535766602,0.0888867452740669,5.41599988937378,1891.95642089844,1,148.391616821289,29.6139793395996,461.336151123047
background,475934.9838,4437926.1748,37.1727485656738,0.104016475379467,5.26763916015625,679.741027832031,1,21.8982982635498,30.4823894500732,83.1816558837891
background,475934.9838,4439126.1748,37.1266250610352,0.0935634523630142,5.14177989959717,2542.59204101562,1,65.03369140625,28.1505489349365,1037.67272949219
background,475934.9838,4440876.1748,37.1208763122559,0.124613299965858,4.52941370010376,1531.85754394531,1,38.8124313354492,24.364501953125,844.397827148438
background,475934.9838,4441026.1748,37.039867401123,0.100973591208458,4.52999544143677,346.957885742188,1,48.3718719482422,24.9308776855469,799.551330566406
background,475934.9838,4441426.1748,37.1149520874023,0.10861149430275,4.50199174880981,5054.3193359375,1,60.5353851318359,28.4438896179199,814.052368164062
background,475934.9838,4441526.1748,37.146656036377,0.119039714336395,4.46146535873413,26337.6796875,1,38.9931030273438,29.2326164245605,847.662048339844
background,475934.9838,4441726.1748,37.2154426574707,0.0924669876694679,4.39899635314941,4535.84326171875,1,87.4911193847656,29.9197978973389,943.520263671875
background,475984.9838,4434726.1748,38.3965644836426,0.0965924263000488,5.30565309524536,7864.416015625,1,81.9268264770508,23.034969329834,34.0494575500488
background,476034.9838,4432326.1748,38.5270919799805,0.100227065384388,5.36303472518921,969.748901367188,1,12.6249408721924,23.9962100982666,37.9334754943848
background,476034.9838,4435776.1748,38.0827827453613,0.0914509370923042,5.50695371627808,2166.31420898438,1,141.190063476562,23.700984954834,44.7845840454102
background,476034.9838,4436576.1748,37.335506439209,0.0920162126421928,5.43744611740112,1421.81884765625,1,27.1821746826172,27.1952075958252,414.755249023438
background,476084.9838,4431376.1748,39.9563598632812,0.101090013980865,5.30492115020752,1887.85168457031,1,546.179626464844,22.4123096466064,27.5090045928955
background,476084.9838,4437176.1748,37.1605453491211,0.109059922397137,5.38997888565063,1862.29541015625,1,87.5915908813477,28.6260662078857,308.791564941406
background,476084.9838,4438226.1748,37.2011260986328,0.0965227782726288,5.20818138122559,3303.24926757812,1,55.6848220825195,28.3818359375,410.619262695312
background,476134.9838,4431276.1748,39.7334594726562,0.0960841774940491,5.31848955154419,1449.69775390625,1,509.176239013672,22.6992340087891,128.607498168945
background,476134.9838,4434176.1748,38.250732421875,0.102418042719364,5.31001043319702,2764.54614257812,1,138.379791259766,21.0456390380859,220.521881103516
background,476184.9838,4430076.1748,40.528491973877,0.0987726300954819,5.28619623184204,6566.57373046875,1,305.839508056641,19.8205242156982,26.9954814910889
background,476184.9838,4430876.1748,40.0732002258301,0.146205127239227,5.29104280471802,3430.84497070312,1,134.852279663086,19.5565738677979,216.440246582031
background,476184.9838,4432826.1748,39.2114143371582,0.0887587517499924,5.3320746421814,1726.55261230469,1,211.641067504883,24.6840381622314,57.405704498291
background,476184.9838,4433276.1748,38.3512229919434,0.0987150892615318,5.33270406723022,489.957763671875,1,27.0582180023193,23.3912734985352,344.699249267578
background,476184.9838,4433926.1748,38.2718811035156,0.0982239693403244,5.31319427490234,489.866821289062,1,4.06429195404053,22.4659309387207,435.426971435547
background,476184.9838,4434426.1748,38.2460327148438,0.0860287323594093,5.30582809448242,768.81689453125,1,94.2329711914062,22.1756076812744,10.2895402908325
background,476184.9838,4435376.1748,38.1828193664551,0.100147843360901,5.39176607131958,1051.76635742188,1,23.698169708252,23.1445808410645,73.9590759277344
background,476184.9838,4436126.1748,37.7604103088379,0.10454685986042,5.46340847015381,952.288208007812,1,29.6392383575439,25.8979797363281,193.593765258789
background,476184.9838,4438826.1748,37.2342376708984,0.123256117105484,5.16292524337769,743.348388671875,1,7.21191024780273,26.3793544769287,768.486877441406
background,476184.9838,4440476.1748,37.7124061584473,0.0973869264125824,4.78219604492188,3118.30517578125,1,21.5981521606445,29.6126384735107,985.761474609375
background,476234.9838,4429976.1748,40.4604797363281,0.103743650019169,5.2882604598999,2394.91430664062,1,384.752502441406,20.2385654449463,97.2280349731445
background,476234.9838,4434426.1748,38.2395515441895,0.0891807824373245,5.29803037643433,1300.74450683594,1,82.1494598388672,21.8652038574219,23.108865737915
background,476234.9838,4436226.1748,37.6548042297363,0.0996649190783501,5.45323753356934,1192.54931640625,1,64.4282608032227,26.8726081848145,254.558364868164
background,476234.9838,4441876.1748,37.1529769897461,0.0969389602541924,4.37323713302612,9859.0830078125,1,111.916526794434,29.1955242156982,646.301391601562
background,476284.9838,4430526.1748,40.4013786315918,0.105664491653442,5.25856161117554,420.271423339844,1,261.500122070312,19.329122543335,147.596618652344
background,476284.9838,4431626.1748,39.7848510742188,0.10366041213274,5.31613826751709,1675.11572265625,1,388.105255126953,22.3725433349609,3.81381773948669
background,476284.9838,4433576.1748,38.3431167602539,0.0972554534673691,5.31768321990967,4113.54345703125,1,41.4977569580078,22.4413604736328,516.607177734375
background,476284.9838,4434276.1748,38.2038650512695,0.118523053824902,5.30230093002319,1049.00769042969,1,64.0912780761719,20.7089653015137,181.062957763672
background,476284.9838,4436376.1748,37.4871215820312,0.114272192120552,5.43320178985596,1334.07067871094,1,56.4065437316895,27.9150848388672,364.851135253906
background,476284.9838,4438976.1748,37.2720985412598,0.09519874304533,5.1390323638916,7087.21240234375,1,63.1949501037598,26.6679229736328,695.540161132812
background,476284.9838,4440876.1748,37.3392028808594,0.11158762127161,4.50952291488647,6685.05615234375,1,103.691528320312,24.6247615814209,969.22900390625
background,476334.9838,4430126.1748,40.8503646850586,0.105216711759567,5.22613382339478,1369.02392578125,1,365.794097900391,19.1302700042725,41.7094039916992
background,476334.9838,4432226.1748,38.6505508422852,0.115500494837761,5.3599066734314,2704.48876953125,1,307.847442626953,22.2260322570801,139.427978515625
background,476334.9838,4434526.1748,38.2174644470215,0.0903497412800789,5.28059244155884,3615.79956054688,1,147.400833129883,22.4955558776855,11.7584400177002
background,476334.9838,4434676.1748,38.1494827270508,0.0919947400689125,5.27986669540405,824.8544921875,1,219.092727661133,23.7598476409912,78.2923583984375
background,476334.9838,4435876.1748,37.9358901977539,0.0946494191884995,5.46719026565552,702.943359375,1,107.788116455078,23.1284732818604,196.471527099609
background,476334.9838,4436226.1748,37.6912117004395,0.108948484063148,5.44585609436035,416.174285888672,1,157.336410522461,27.1097888946533,352.382629394531
background,476334.9838,4437776.1748,37.3023147583008,0.109461441636086,5.24872207641602,1484.0185546875,1,41.3368186950684,28.0047016143799,207.747146606445
background,476334.9838,4439576.1748,37.5956878662109,0.0998853594064713,4.92063999176025,5041.09912109375,1,82.7342071533203,27.2308979034424,529.542236328125
background,476334.9838,4441476.1748,37.1739044189453,0.10047809034586,4.37981510162354,2695.068359375,1,67.9671478271484,29.8472938537598,688.473937988281
background,476384.9838,4431876.1748,39.2707977294922,0.104952350258827,5.34547233581543,591.721008300781,1,344.027252197266,20.2225513458252,135.551879882812
background,476384.9838,4433826.1748,38.3406944274902,0.114788413047791,5.30130434036255,5146.56298828125,1,214.647216796875,21.7120532989502,586.444580078125
background,476384.9838,4436276.1748,37.7236824035645,0.110140539705753,5.43487501144409,963.013549804688,1,192.975189208984,27.3666229248047,329.930328369141
background,476384.9838,4437676.1748,37.3126678466797,0.107567712664604,5.24764728546143,650.857788085938,1,127.068939208984,27.2323627471924,197.660186767578
background,476384.9838,4438576.1748,37.231086730957,0.0970989391207695,5.16929578781128,3343.244140625,1,25.175235748291,26.01442527771,577.870361328125
background,476384.9838,4440126.1748,37.830379486084,0.0907224491238594,4.77278280258179,6008.60400390625,1,31.3889827728271,25.5578117370605,721.017150878906
background,476384.9838,4441476.1748,37.1577415466309,0.101641036570072,4.37485504150391,2008.90686035156,1,34.253002166748,30.4272613525391,649.534606933594
background,476384.9838,4441576.1748,37.1435089111328,0.104015827178955,4.37557744979858,1806.1455078125,1,4.86475896835327,29.9521179199219,589.933837890625
background,476434.9838,4431176.1748,39.9786643981934,0.124978147447109,5.29397392272949,1306.62377929688,1,236.482543945312,21.5136470794678,193.461502075195
background,476434.9838,4433076.1748,38.5488891601562,0.0954433158040047,5.3251051902771,1335.96154785156,1,204.322708129883,24.3733158111572,91.6424102783203
background,476434.9838,4439426.1748,37.3967781066895,0.0971330925822258,5.02300834655762,1173.46472167969,1,84.8905639648438,26.8023834228516,458.769805908203
background,476434.9838,4440526.1748,37.8121452331543,0.089336946606636,4.7350754737854,5152.20654296875,1,108.39315032959,28.7423629760742,737.651306152344
background,476484.9838,4432726.1748,38.7575073242188,0.113889180123806,5.32692050933838,1517.70520019531,1,45.1633377075195,25.0105266571045,135.934600830078
background,476484.9838,4434726.1748,38.1145820617676,0.108726158738136,5.26082992553711,4640.224609375,1,144.804336547852,23.3870658874512,76.5836868286133
background,476484.9838,4436326.1748,37.8224411010742,0.0910464152693748,5.4279932975769,929.721618652344,1,214.761917114258,27.3084373474121,225.360931396484
background,476484.9838,4437276.1748,37.2524871826172,0.113861903548241,5.35984945297241,2286.81567382812,1,44.7164306640625,27.2919692993164,101.349784851074
background,476484.9838,4439376.1748,37.3819541931152,0.0988795012235641,5.04146242141724,976.767272949219,1,17.0923671722412,26.7564964294434,434.366271972656
background,476534.9838,4430676.1748,40.7689323425293,0.135993391275406,5.19340467453003,287.298095703125,1,115.340354919434,18.8500804901123,101.146842956543
background,476534.9838,4431426.1748,40.3341789245605,0.135589793324471,5.25536108016968,16527.29296875,1,237.322509765625,21.3649482727051,48.7932815551758
background,476534.9838,4433576.1748,38.3564414978027,0.104450322687626,5.29533672332764,1344.97998046875,1,36.0393600463867,22.0177783966064,461.406951904297
background,476534.9838,4434126.1748,38.2904853820801,0.110424466431141,5.27567625045776,1542.80627441406,1,50.0872611999512,20.257984161377,302.196868896484
background,476534.9838,4438426.1748,37.2599716186523,0.0913182124495506,5.18174982070923,1548.39611816406,1,45.1814193725586,25.8620300292969,489.483917236328
background,476534.9838,4441776.1748,37.0661315917969,0.0927463918924332,4.349365234375,1876.00659179688,1,110.780563354492,29.6882591247559,366.021942138672
background,476584.9838,4430826.1748,40.789722442627,0.148039877414703,5.19134426116943,1890.72180175781,1,77.3962783813477,18.3657894134521,56.5854644775391
background,476584.9838,4431676.1748,39.9139823913574,0.106480985879898,5.29931735992432,1598.26318359375,1,442.235534667969,22.823486328125,29.9890956878662
background,476584.9838,4432926.1748,39.0233840942383,0.106167554855347,5.32192039489746,1773.4609375,1,15.9322166442871,24.9260005950928,49.7821655273438
background,476584.9838,4433226.1748,38.4157981872559,0.103140085935593,5.30355072021484,1025.98181152344,1,198.094543457031,22.6915416717529,129.74658203125
background,476584.9838,4435226.1748,38.1212463378906,0.0873537734150887,5.22444534301758,4056.22875976562,1,201.04216003418,23.1389999389648,26.6538677215576
background,476584.9838,4437476.1748,37.3846855163574,0.118752464652061,5.30085515975952,1220.60961914062,1,40.4442710876465,26.6607265472412,260.253662109375
background,476634.9838,4430426.1748,41.1550712585449,0.110461302101612,5.17524862289429,1194.3427734375,1,240.936782836914,18.8778610229492,10.4685649871826
background,476634.9838,4431626.1748,39.9701957702637,0.128121927380562,5.29063892364502,294.557891845703,1,383.429656982422,22.9089298248291,53.6410026550293
background,476634.9838,4432826.1748,38.7786979675293,0.0853376239538193,5.3224630355835,4352.4521484375,1,43.7625160217285,25.2534122467041,106.815895080566
background,476634.9838,4440826.1748,37.430477142334,0.0999380871653557,4.48795700073242,32278.244140625,1,32.3123588562012,28.4230976104736,632.678955078125
background,476634.9838,4442026.1748,36.977367401123,0.106331832706928,4.29873704910278,547.3466796875,1,14.6257810592651,30.4650821685791,278.543853759766
background,476684.9838,4430626.1748,40.6960868835449,0.107405260205269,5.20437622070312,199.853820800781,1,107.604629516602,18.9910488128662,126.741592407227
background,476684.9838,4431476.1748,40.1280403137207,0.154093101620674,5.27646827697754,637.660522460938,1,229.321762084961,20.6695156097412,113.445907592773
background,476684.9838,4432976.1748,38.9957237243652,0.0909123420715332,5.31915760040283,4195.91943359375,1,81.7325744628906,24.6892395019531,12.5945110321045
background,476684.9838,4435876.1748,38.0091018676758,0.10044776648283,5.40491676330566,3058.87451171875,1,8.72261047363281,22.7193851470947,50.1415824890137
background,476684.9838,4440776.1748,37.4426307678223,0.110373809933662,4.48771142959595,32144.126953125,1,41.7954750061035,28.4318027496338,564.922058105469
background,476684.9838,4441476.1748,37.1936492919922,0.109721675515175,4.35856151580811,2687.7646484375,1,84.9477844238281,29.7021598815918,462.913055419922
background,476734.9838,4432376.1748,38.2966957092285,0.109686560928822,5.34133052825928,1507.57348632812,1,54.9126396179199,22.5898246765137,253.591705322266
background,476734.9838,4432576.1748,38.2114906311035,0.104386121034622,5.34168767929077,346.817779541016,1,63.1999702453613,24.2570991516113,311.956695556641
background,476734.9838,4433076.1748,38.6618041992188,0.101733446121216,5.32054567337036,1285.34143066406,1,174.2763671875,24.0123252868652,89.0106964111328
background,476734.9838,4433476.1748,38.3530540466309,0.11199339479208,5.28635787963867,781.298461914062,1,169.775314331055,20.9026908874512,411.50244140625
background,476734.9838,4434676.1748,38.1554832458496,0.101215682923794,5.23316049575806,2411.3505859375,1,12.7255611419678,21.8336772918701,146.095611572266
background,476734.9838,4435576.1748,37.8144645690918,0.0881728231906891,5.18842363357544,2519.43896484375,1,266.716278076172,23.3456611633301,144.373062133789
background,476734.9838,4437726.1748,37.471549987793,0.108339801430702,5.27322912216187,1831.46618652344,1,73.8689270019531,27.0199069976807,211.408355712891
background,476734.9838,4439876.1748,37.8833694458008,0.0986915454268456,4.75832843780518,1495.14978027344,1,94.1438980102539,25.4195556640625,316.233520507812
background,476734.9838,4440676.1748,37.4320793151855,0.0881990939378738,4.48831415176392,2243.94555664062,0,72.7320327758789,28.3573055267334,476.970428466797
background,476784.9838,4430226.1748,40.9844436645508,0.113644301891327,5.19587230682373,1731.84631347656,1,252.516616821289,18.3641815185547,201.391891479492
background,476784.9838,4432326.1748,38.4266548156738,0.0989510044455528,5.34294033050537,1559.36474609375,1,14.8406314849854,22.3464221954346,196.732666015625
background,476784.9838,4433926.1748,38.3979949951172,0.126937851309776,5.26520156860352,620.822387695312,1,59.0685920715332,20.7144050598145,226.042755126953
background,476784.9838,4436726.1748,37.8290901184082,0.0957431718707085,5.40638828277588,12095.0908203125,1,129.792205810547,26.6873035430908,27.4705295562744
background,476784.9838,4439026.1748,37.3813400268555,0.110090583562851,5.09881591796875,3035.44165039062,1,70.7773132324219,25.372013092041,233.725051879883
background,476784.9838,4439176.1748,37.4381103515625,0.105439588427544,5.05357503890991,3174.34887695312,1,32.3599395751953,25.4842109680176,237.563751220703
background,476784.9838,4440876.1748,37.3719787597656,0.0880065336823463,4.46471357345581,4387.41455078125,1,92.1148452758789,28.8184070587158,536.16650390625
background,476784.9838,4441626.1748,37.1015625,0.104228332638741,4.33452081680298,1611.27026367188,1,101.119674682617,29.2804412841797,285.154388427734
background,476834.9838,4430226.1748,40.9380989074707,0.116386860609055,5.20092153549194,3617.546875,1,217.627975463867,18.3827724456787,226.915573120117
background,476834.9838,4433326.1748,38.3543243408203,0.114841692149639,5.30708742141724,1326.47827148438,1,269.574127197266,21.2328510284424,284.501129150391
background,476834.9838,4440476.1748,37.8031234741211,0.087652675807476,4.74028015136719,857.079406738281,0,69.3450546264648,27.55393409729,335.769744873047
background,476834.9838,4442026.1748,37.1388282775879,0.106559969484806,4.23785161972046,1057.65209960938,1,83.9535064697266,15.3234148025513,138.499786376953
background,476884.9838,4432176.1748,39.2096366882324,0.0978948622941971,5.3341269493103,3022.0947265625,1,194.714294433594,22.3034572601318,90.4719772338867
background,476884.9838,4434376.1748,38.4227409362793,0.103386916220188,5.23302841186523,2934.27368164062,1,198.651336669922,20.5930843353271,92.1683502197266
background,476884.9838,4434876.1748,38.2946968078613,0.0959856510162354,5.21730518341064,1755.91882324219,1,101.97696685791,20.8190670013428,326.808563232422
background,476884.9838,4440776.1748,37.3297348022461,0.0985683500766754,4.46214723587036,1514.79833984375,1,93.1121978759766,28.8032493591309,395.514739990234
background,476884.9838,4440826.1748,37.3096084594727,0.0993707552552223,4.4548077583313,1866.49096679688,1,93.6020812988281,28.9048156738281,428.136047363281
background,476934.9838,4430426.1748,41.1630096435547,0.125210851430893,5.16501045227051,1252.18664550781,1,18.7806739807129,18.3783283233643,156.771560668945
background,476934.9838,4431876.1748,39.8999176025391,0.109525516629219,5.29392337799072,2037.44152832031,1,375.168273925781,22.0329189300537,51.9679298400879
background,476934.9838,4432726.1748,38.2170066833496,0.121274076402187,5.33700656890869,681.180053710938,1,64.5625152587891,24.4837589263916,232.053970336914
background,476934.9838,4434626.1748,38.1798362731934,0.105702809989452,5.22783041000366,2379.828125,1,131.804763793945,20.9197406768799,135.971984863281
background,476934.9838,4435876.1748,37.7741622924805,0.0974640101194382,5.14959621429443,6697.28662109375,1,78.7722702026367,22.1620483398438,199.798767089844
background,476934.9838,4438226.1748,37.479061126709,0.117845624685287,5.17860507965088,4458.2314453125,1,28.6264152526855,25.3448867797852,84.5390396118164
background,476934.9838,4438576.1748,37.4611625671387,0.0937172099947929,5.14156484603882,2453.189453125,1,20.6559238433838,26.3173389434814,86.3064041137695
background,476934.9838,4438626.1748,37.4594612121582,0.100981779396534,5.14015483856201,5953.84765625,1,21.4762687683105,26.5942783355713,56.9576759338379
background,476934.9838,4439476.1748,37.7447891235352,0.0956565961241722,4.88681507110596,4265.490234375,1,21.4594993591309,24.1759128570557,28.636697769165
background,476934.9838,4441876.1748,37.1994895935059,0.0913549289107323,4.26162958145142,4404.03125,1,66.617919921875,30.762809753418,8.1046314239502
background,476984.9838,4431226.1748,40.7050819396973,0.134307414293289,5.19837522506714,5927.50341796875,1,113.201286315918,18.3739738464355,34.3946151733398
background,476984.9838,4433176.1748,38.5487747192383,0.100978493690491,5.31411504745483,668.254821777344,1,375.048736572266,23.5461807250977,81.41357421875
background,476984.9838,4434676.1748,38.1727600097656,0.103369869291782,5.21869611740112,738.223266601562,1,73.1553421020508,21.0019569396973,205.28840637207
background,476984.9838,4436876.1748,37.7965545654297,0.101583622395992,5.36292457580566,4075.4326171875,1,31.5206527709961,26.4057674407959,79.2366790771484
background,476984.9838,4437326.1748,37.719310760498,0.10272703319788,5.30323934555054,3212.33129882812,1,85.7343063354492,25.1065521240234,67.6931762695312
background,476984.9838,4437376.1748,37.6862525939941,0.0972301959991455,5.30132055282593,1094.853515625,1,127.003997802734,24.9152450561523,98.0640258789062
background,476984.9838,4438076.1748,37.5544929504395,0.124040141701698,5.3002028465271,2578.53491210938,1,125.504974365234,25.6060009002686,72.0774765014648
background,476984.9838,4438476.1748,37.4966049194336,0.10249987244606,5.14412546157837,5584.1357421875,1,131.470184326172,25.5119171142578,75.7843551635742
background,476984.9838,4438876.1748,37.4589309692383,0.112784348428249,5.10180044174194,2246.50024414062,1,109.497360229492,25.3879871368408,9.35222053527832
background,476984.9838,4439776.1748,37.9190330505371,0.0851301625370979,4.74957132339478,1792.81848144531,1,171.099166870117,24.7935161590576,223.800811767578
background,476984.9838,4441826.1748,37.2527923583984,0.0892965197563171,4.26184368133545,8940.525390625,1,49.1977653503418,30.5441589355469,37.9824562072754
background,477034.9838,4429526.1748,40.2340507507324,0.109921984374523,5.27189970016479,2380.91967773438,1,646.358764648438,21.6125812530518,162.964065551758
background,477034.9838,4436826.1748,37.7748336791992,0.092818059027195,5.361985206604,3708.2158203125,1,8.27899742126465,26.0738792419434,129.919158935547
background,477034.9838,4437676.1748,37.6637382507324,0.0973740145564079,5.27141904830933,2078.5390625,1,182.205184936523,25.7113628387451,58.0475959777832
background,477034.9838,4439976.1748,37.9073104858398,0.114993706345558,4.74615573883057,1284.99157714844,0,24.9373321533203,26.2042026519775,329.258178710938
background,477084.9838,4430326.1748,41.1799964904785,0.121962539851665,5.15757513046265,3534.66455078125,1,6.51688480377197,18.4332275390625,157.578994750977
background,477084.9838,4432426.1748,38.8167953491211,0.104976832866669,5.33852100372314,1144.03271484375,1,270.357360839844,23.4708709716797,66.2267913818359
background,477084.9838,4436576.1748,37.8531684875488,0.0953681915998459,5.38817262649536,1660.37365722656,1,247.702606201172,25.8464450836182,285.837585449219
background,477084.9838,4436876.1748,37.8101425170898,0.102474845945835,5.32559585571289,3008.2275390625,1,50.2569541931152,25.6857662200928,178.510955810547
background,477084.9838,4439026.1748,37.5095520019531,0.110396802425385,5.06250476837158,5385.80615234375,1,57.4641990661621,25.4679870605469,56.7863464355469
background,477084.9838,4441426.1748,37.3501167297363,0.13152688741684,4.31901407241821,4310.53857421875,1,23.3275909423828,28.6823577880859,234.97395324707
background,477134.9838,4429676.1748,40.3240356445312,0.113669686019421,5.25520181655884,633.83984375,1,466.230621337891,22.3234081268311,283.929168701172
background,477134.9838,4430076.1748,41.0648612976074,0.117936328053474,5.17152309417725,3039.61352539062,1,121.985763549805,19.4084892272949,349.911224365234
background,477134.9838,4431076.1748,40.8189010620117,0.132339239120483,5.17553329467773,2164.93481445312,1,274.165771484375,18.4104175567627,52.1566162109375
background,477134.9838,4436026.1748,37.7068710327148,0.087790809571743,5.12415075302124,1423.71862792969,1,68.4819564819336,23.378324508667,420.279266357422
background,477134.9838,4438726.1748,37.4443626403809,0.104886472225189,5.10824251174927,464.59423828125,1,45.4530410766602,24.9935207366943,166.0283203125
background,477134.9838,4439626.1748,37.794017791748,0.0840268805623055,4.84083938598633,351.760559082031,1,100.960006713867,21.7619361877441,221.046005249023
background,477134.9838,4441126.1748,37.4202308654785,0.11354848742485,4.33441972732544,2249.40600585938,1,13.5461502075195,28.563419342041,187.625518798828
background,477184.9838,4429526.1748,40.5831680297852,0.108948141336441,5.23534536361694,1470.60681152344,1,578.925048828125,21.2202930450439,173.738128662109
background,477184.9838,4432126.1748,39.179630279541,0.0922971740365028,5.32741212844849,2224.2255859375,1,243.5283203125,21.7011699676514,149.109649658203
background,477184.9838,4432826.1748,38.2021942138672,0.114403270184994,5.32958889007568,879.891784667969,1,26.9852600097656,24.7461490631104,134.507171630859
background,477184.9838,4435376.1748,37.8720817565918,0.0889084711670876,5.17343902587891,1689.49597167969,1,94.0316772460938,22.652889251709,602.477844238281
background,477184.9838,4435826.1748,37.7635612487793,0.105743415653706,5.13352966308594,7622.5673828125,1,63.7941093444824,22.4769992828369,440.268371582031
background,477184.9838,4438576.1748,37.4567680358887,0.10097524523735,5.12251949310303,2149.82641601562,1,200.612823486328,24.6967220306396,130.935729980469
background,477184.9838,4439226.1748,37.6001319885254,0.0988596901297569,4.96310186386108,716.218505859375,1,107.55046081543,25.259937286377,151.853668212891
background,477184.9838,4441276.1748,37.425407409668,0.117923863232136,4.31885099411011,4485.451171875,1,67.2285308837891,28.4952602386475,127.483627319336
background,477234.9838,4432276.1748,38.5271072387695,0.122589997947216,5.32786178588867,1006.8955078125,1,163.308395385742,22.7839508056641,248.474792480469
background,477234.9838,4432576.1748,38.3672332763672,0.0910025760531425,5.32900333404541,2289.2509765625,1,260.241180419922,23.6106281280518,55.7359580993652
background,477234.9838,4434476.1748,38.2933349609375,0.106771789491177,5.21244478225708,11732.4716796875,1,61.831714630127,21.1036567687988,46.7294387817383
background,477234.9838,4439676.1748,37.9206314086914,0.103696502745152,4.75685501098633,153.456558227539,1,11.7707691192627,23.7285499572754,218.534637451172
background,477284.9838,4431276.1748,40.2616806030273,0.116902753710747,5.25505542755127,608.708190917969,1,343.674957275391,18.0596122741699,125.445472717285
background,477284.9838,4431876.1748,39.6632080078125,0.110951893031597,5.30198192596436,6989.5810546875,1,195.44206237793,21.796459197998,208.041137695312
background,477284.9838,4432526.1748,38.2210350036621,0.0959508568048477,5.32188892364502,500.248657226562,1,299.443420410156,23.5080165863037,124.633666992188
background,477284.9838,4434426.1748,38.2732772827148,0.104206830263138,5.21515989303589,2335.84692382812,1,38.0739974975586,21.3083419799805,102.314933776855
background,477284.9838,4434876.1748,38.2254447937012,0.100031137466431,5.19495725631714,11592.189453125,1,136.75732421875,20.6675510406494,401.707427978516
background,477284.9838,4436726.1748,37.7766723632812,0.0911078378558159,5.32432317733765,6680.33154296875,1,191.546951293945,26.2539253234863,397.811950683594
background,477284.9838,4436876.1748,37.7452697753906,0.0857964083552361,5.30884838104248,1634.48767089844,1,54.3622245788574,25.5899314880371,369.759887695312
background,477284.9838,4439726.1748,37.9736938476562,0.111086286604404,4.73729515075684,750.152893066406,1,72.6740951538086,24.6314849853516,148.430923461914
background,477284.9838,4441576.1748,37.5158309936523,0.102338135242462,4.25695276260376,1424.61596679688,1,24.1771659851074,28.4618034362793,32.3792343139648
background,477334.9838,4429726.1748,40.6537818908691,0.123492397367954,5.22135019302368,867.5283203125,1,344.544006347656,20.7697582244873,228.60807800293
background,477334.9838,4430276.1748,41.4216766357422,0.121290005743504,5.10338592529297,4654.951171875,1,146.880004882812,19.3375701904297,69.1662902832031
background,477334.9838,4435226.1748,37.9771347045898,0.0949932262301445,5.17577123641968,2806.169921875,1,305.344055175781,24.1030559539795,689.685424804688
background,477334.9838,4435326.1748,37.9040145874023,0.0866643786430359,5.17149305343628,2352.39575195312,1,247.817459106445,23.8966541290283,753.867614746094
background,477334.9838,4437376.1748,37.5959129333496,0.0929562896490097,5.25476980209351,1862.65844726562,1,57.3125305175781,24.2169895172119,385.34033203125
background,477334.9838,4437526.1748,37.6489295959473,0.0935225188732147,5.25587844848633,1110.73815917969,1,32.7958183288574,24.8481769561768,391.644104003906
background,477334.9838,4438176.1748,37.5610733032227,0.101611115038395,5.22733497619629,2326.22119140625,1,55.7077980041504,26.0667362213135,269.604431152344
background,477384.9838,4429476.1748,41.0553817749023,0.110678441822529,5.18173217773438,4731.56982421875,1,431.307006835938,19.7927303314209,29.5267467498779
background,477384.9838,4435926.1748,37.7394409179688,0.1206995844841,5.11815929412842,3483.7021484375,1,61.1152458190918,23.8754405975342,650.6171875
background,477384.9838,4437576.1748,37.6958198547363,0.0872376710176468,5.25116729736328,1929.26513671875,1,37.9883422851562,24.9354991912842,406.021057128906
background,477384.9838,4438426.1748,37.4873237609863,0.0981818959116936,5.27596616744995,1704.39196777344,1,121.397079467773,26.9370536804199,328.260162353516
background,477384.9838,4438726.1748,37.4918899536133,0.109314903616905,5.08964204788208,265.766540527344,1,95.0024719238281,24.2792282104492,373.053680419922
background,477384.9838,4440626.1748,37.8035202026367,0.0966812148690224,4.57876396179199,471.459320068359,0,198.958221435547,27.8197479248047,7.89686822891235
background,477434.9838,4432726.1748,38.1148147583008,0.126735523343086,5.31598138809204,902.819213867188,1,123.89363861084,22.1789226531982,196.714111328125
background,477434.9838,4432776.1748,38.1103782653809,0.120743371546268,5.31650161743164,574.119323730469,1,76.5375900268555,22.0261363983154,208.537796020508
background,477434.9838,4436426.1748,37.4726524353027,0.114685475826263,5.07956552505493,3926.67651367188,1,102.023818969727,27.1149520874023,663.852661132812
background,477434.9838,4437926.1748,37.7456817626953,0.0957208350300789,5.23967790603638,1053.17651367188,1,98.6018753051758,25.1490440368652,358.46826171875
background,477434.9838,4440976.1748,37.6309051513672,0.115224123001099,4.31483459472656,21711.95703125,1,84.4776458740234,26.3500099182129,16.3633460998535
background,477434.9838,4441226.1748,37.5409736633301,0.110913187265396,4.29080724716187,1616.78442382812,1,96.9833068847656,28.0963687896729,123.126022338867
background,477434.9838,4441826.1748,37.6651420593262,0.107469290494919,4.11945247650146,118.53736114502,0,212.558898925781,26.8375911712646,32.0256996154785
background,477484.9838,4442126.1748,37.7823944091797,0.103957675397396,3.98392152786255,1343.19909667969,1,19.755126953125,13.3300361633301,80.905632019043
background,477534.9838,4429776.1748,41.0892562866211,0.0984136015176773,5.15190696716309,1454.99584960938,1,246.100936889648,20.4185905456543,330.011413574219
background,477534.9838,4432526.1748,38.2696990966797,0.116263389587402,5.31433582305908,731.124450683594,1,309.143463134766,22.4930381774902,108.540473937988
