X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.012118577672942336,80.82377761529834,0.7585636497162009
478371.81527373,4438053.24765695,train,3.6700981001411536E-4,4.2311029340311705,0.0868842809720626
478507.926276113,4430873.63775283,train,0.01162488830804005,80.39315871292831,0.7508647378214652
474628.990813098,4433971.15024905,train,0.016473838979194504,92.25607725862582,0.810283728192351
477850.394008106,4435255.02371902,train,0.0022088365123607446,30.448656506732345,0.36413701963668704
481584.016022811,4433922.88752311,train,0.00206876693622771,28.738913912876605,0.34910717259165114
477478.774392465,4430367.01775964,train,0.2124329891158867,100.0,0.9821669496232803
477440.34325499,4435066.75039237,train,2.7769567945581226E-4,3.1284649992436364,0.06716047820765625
473805.036298005,4434472.10105186,train,0.00608747372448797,61.47448074467181,0.6121394822639059
479363.99093796,4432988.27759856,train,0.0032544025776164174,39.51137139932018,0.45762438038687653
477513.339835345,4430321.98176289,train,17.8694719276199,100.0,0.9997841973218607
475751.494564062,4435485.3597763,train,6.973516106401768E-4,9.32298902286654,0.15311387427635753
477624.034953912,4431106.22442181,train,0.015573767175558091,90.98028495287662,0.8014957437170354
477759.666049652,4430806.00885653,train,0.008712367077491987,73.12110696078675,0.6931366712820345
476801.644926592,4434768.70983185,train,0.0013117677616621187,19.33748232789735,0.2537818159046462
479679.272962021,4433069.73710096,train,0.019025811643947222,94.4771774148874,0.8314414587973394
478624.753504868,4431595.33966863,train,0.04857280223052235,100.0,0.9264329856243636
477317.102137586,4432161.03871947,train,0.01121184587311587,80.03292626795873,0.7440359023896743
477331.268557614,4430851.82827333,train,0.0060632437462498886,61.3950667743675,0.6111921521595322
483105.818653542,4434799.14261903,train,0.002178062746730858,29.84424895570618,0.3608947112921951
474662.217253871,4432829.65291504,train,0.01991097423539231,94.90409221770395,0.8377188558053709
474595.68047004,4434948.17526879,train,0.05358993394145549,100.0,0.932857953051199
482944.330773145,4433965.7794145,train,7.92102252993308E-4,10.814817817595877,0.17037334981682148
477147.274682764,4434525.32007697,train,0.0016334094647657569,22.96901199419001,0.29749622029749706
474441.366368383,4433592.86338531,train,0.0057884026809372985,58.546043925822495,0.6001133903100301
