X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.005137713397474088,78.71010828698725,0.65566725654345
478371.81527373,4438053.24765695,train,2.4922003523040955E-4,1.683576229845419,0.08455699897000912
474628.990813098,4433971.15024905,train,0.0037004614293501344,59.86961808593368,0.5783233536929501
477850.394008106,4435255.02371902,train,0.0020510516820406457,29.97312803173391,0.43187372253629847
477499.819534493,4433530.09478197,train,0.007111815347896747,90.25476473991819,0.7249588915691241
481387.943667635,4433982.47112763,train,0.00276374634556739,43.27710332222391,0.5060057053433045
481584.016022811,4433922.88752311,train,0.004334533727065758,65.88537453124111,0.6163420985319678
477478.774392465,4430367.01775964,train,0.004201734451729654,64.96629991772478,0.6089579813949464
478664.499375238,4431013.90701039,train,0.006237804419891581,84.7425347071517,0.6980575494957068
477440.34325499,4435066.75039237,train,0.001239771315130762,17.048326310493504,0.31482955934869894
473805.036298005,4434472.10105186,train,0.011131058011079779,99.59680880684597,0.8048953308917574
475751.494564062,4435485.3597763,train,0.0021126719719862562,31.250819700300326,0.4391506845510234
477624.034953912,4431106.22442181,train,0.004300655615834977,65.57387702985879,0.6144849786457252
478578.955216179,4435857.94086172,train,0.008157921443070003,92.56548489651655,0.7514622551670336
477759.666049652,4430806.00885653,train,0.0031990353829962695,50.02870045975186,0.5424689673508318
476801.644926592,4434768.70983185,train,0.0016373561655256437,24.268179962744817,0.3776628062749291
479679.272962021,4433069.73710096,train,0.00370003266734022,59.86700468702627,0.5782950957985298
478624.753504868,4431595.33966863,train,0.009600819399617192,96.61058948105214,0.7806203776204699
477317.102137586,4432161.03871947,train,0.005571845084415325,81.06957249851025,0.6737429517850442
477389.601427484,4433486.20027707,train,0.005943808110957509,83.12563760819856,0.6877855655916587
477331.268557614,4430851.82827333,train,0.004968905637690989,76.9130238350122,0.6480859753811764
483105.818653542,4434799.14261903,train,0.00440268301566548,68.02354631687001,0.6200242080496733
477411.101161117,4431327.73178646,train,0.0018293671355955469,26.97508489150434,0.4040560351675396
474662.217253871,4432829.65291504,train,0.009809613673855086,97.19794113234126,0.7842825223362883
474595.68047004,4434948.17526879,train,0.014199930971807672,100.0,0.8403284519873796
