X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473718.178754241,4434680.63262233,train,7.572617699044626E-4,93.62243010152973,0.8025731189260528
473805.036298005,4434472.10105186,train,8.443212733954338E-4,95.12473868079351,0.8192506411773528
473815.130164937,4434738.96550454,train,6.77103289568691E-4,91.88245407716367,0.7842435689620794
473908.586232772,4434555.89241544,train,6.955431822683211E-4,92.08451894699813,0.7887552700121072
473942.053512125,4434716.18349083,train,5.517889409002992E-4,87.7361571400037,0.7476110108027281
473935.747830172,4434673.42308508,train,7.485623155791725E-4,93.28103837551222,0.8007359053755381
473936.22267041,4434643.37299155,train,7.10448069627619E-4,92.40285716769816,0.7922664533757441
473942.599419476,4434508.38639434,train,3.888433537176141E-4,77.97598139350035,0.6761035221138622
474213.396845688,4433458.55019516,train,2.0774589388847042E-4,53.05570547437634,0.5272383436350926
474363.340837344,4433520.03801908,train,4.4222884651311153E-4,82.69962986235355,0.7036152361357402
474441.366368383,4433592.86338531,train,5.984799353148863E-4,89.0656822054371,0.7626274289898409
474422.08479708,4433539.15095115,train,6.843679536557838E-4,91.95830077568138,0.7860438337513689
474499.178838266,4432955.58603606,train,5.340560918923985E-5,8.935885237469252,0.2228146617371958
474595.68047004,4434948.17526879,train,1.363831391440093E-4,35.78431367542705,0.4226788084516889
474618.988178548,4434924.01368223,train,2.8157721572445135E-4,65.71555025015213,0.6018435213118262
474649.443162662,4434883.02753538,train,3.178639951985553E-4,70.26801126962273,0.6305015997735592
474631.986100117,4434834.32486089,train,3.299479771239142E-4,71.96057224201286,0.6391508917615675
474628.990813098,4433971.15024905,train,2.92798044239914E-4,67.30247264552015,0.6111690157932627
474630.007614934,4433940.72457232,train,3.4997482517457555E-4,74.31386353810436,0.6526270627485032
474662.217253871,4432829.65291504,train,1.2882701382482137E-4,33.629500999515386,0.40883493222876
475751.494564062,4435485.3597763,train,6.199326510854151E-5,11.605666675982928,0.24969706981835807
475796.25242747,4435593.23159799,train,3.2270173501126085E-5,3.5507798569792812,0.14765524720198722
477317.102137586,4432161.03871947,train,3.7907972075135773E-4,77.28662330929788,0.6705099103531188
477331.268557614,4430851.82827333,train,6.161148462422879E-4,89.71296600531119,0.767844362845629
477411.101161117,4431327.73178646,train,6.070269328728789E-4,89.22193288087696,0.765184851696485
477513.339835345,4430321.98176289,train,5.278068554062205E-4,87.06117152240839,0.7391347184619846
477570.864805976,4430339.83216496,train,4.743995960470215E-4,84.54577606790092,0.7180472102904916
477624.034953912,4431106.22442181,train,1.4553871618924126E-4,38.44790896524439,0.4386082852792707
477775.40768978,4431267.01403168,train,3.4197210283283807E-4,73.50592318488253,0.6473645643793295
478142.806326324,4430937.28289116,train,4.814620464009851E-4,85.02647465927315,0.7210293134839303
478371.81527373,4438053.24765695,train,1.0413866567634078E-4,25.56144284222832,0.35858038983132284
478432.340064381,4431094.69929243,train,6.168122655126994E-4,89.77089879824845,0.768045970673557
478471.089229703,4431465.7060797,train,3.567533276313144E-4,74.97196547325417,0.6569631972725494
478463.917852968,4431440.97147013,train,4.266130160832637E-4,81.81347999782456,0.6960636907506543
478473.588624133,4431208.95352267,train,3.399877767911621E-4,73.16424724904469,0.6460349316979231
478570.079415496,4431033.98153766,train,6.475005344153306E-4,91.05937189245371,0.7765833038432804
478624.753504868,4431595.33966863,train,4.4542593288287354E-4,82.86619867462883,0.7051152485441893
478611.727895665,4430656.88434673,train,5.53686506359242E-4,87.81040516579662,0.7482582349861084
478660.734396587,4431008.40137245,train,8.130028794974387E-4,94.54358982650092,0.8135858027804295
479014.218547662,4431305.52482985,train,2.411332116970135E-4,59.47538421168339,0.5641679935032907
479363.99093796,4432988.27759856,train,4.6679099028055915E-5,7.032370872824968,0.20037410942368292
479360.229199745,4432923.22165531,train,8.758051400975285E-5,20.124812983429244,0.31979897353322073
481018.45630754,4431729.599701,train,1.33165010603752E-4,35.04359025732636,0.4168628149170664
481376.517915445,4433998.86819858,train,5.736789747783274E-5,10.212329961152422,0.2354534917180525
481440.066925949,4434060.12823842,train,7.864544409964272E-5,17.126367025347715,0.29685806953072347
481570.308879399,4433897.9475614,train,9.462124414370452E-5,22.52488052660397,0.33684802958298815
482944.330773145,4433965.7794145,train,7.732042605559727E-5,16.59195363930322,0.29332365375349045
483001.938939244,4433989.27141803,train,5.365135055361208E-5,9.008469251080031,0.22361066476191108
483105.818653542,4434799.14261903,train,4.62679050428697E-5,6.909095779035392,0.19896020522105456
