X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
474499.178838266,4432955.58603606,train,0.006647238890465803,85.64546085602608,0.7044623113709867
478371.81527373,4438053.24765695,train,1.53363264960786E-4,0.8594458006623321,0.052128407490262166
478507.926276113,4430873.63775283,train,0.0038530250762641004,56.378070570714655,0.5801271733520291
474628.990813098,4433971.15024905,train,0.0029057809182850337,46.49161581726873,0.5102833175238181
477850.394008106,4435255.02371902,train,0.0012999725823393594,19.092442821226424,0.3179475935925484
477499.819534493,4433530.09478197,train,0.007639903419951891,91.62136181195662,0.7325936674491246
481387.943667635,4433982.47112763,train,0.004149034167231416,61.19502329368462,0.598041782359573
481584.016022811,4433922.88752311,train,0.0027934567185777747,42.839033142045245,0.5004291735163089
477478.774392465,4430367.01775964,train,0.009108345712185634,95.01854877169077,0.7655995011701953
478664.499375238,4431013.90701039,train,0.008488246150780476,94.11786730025251,0.752710187736704
477440.34325499,4435066.75039237,train,0.002048304843933277,31.02401492135913,0.4234685710725181
473805.036298005,4434472.10105186,train,0.02109644046899408,100.0,0.883246683299426
479363.99093796,4432988.27759856,train,0.005590734754212865,76.17308899485987,0.6671998835522722
477513.339835345,4430321.98176289,train,0.0012204057051702526,17.24295653492007,0.30441109606145883
475751.494564062,4435485.3597763,train,0.0022190253364145905,32.71888060774408,0.4431234851271276
477624.034953912,4431106.22442181,train,0.006183442388451031,79.91200354060096,0.689185037552704
478578.955216179,4435857.94086172,train,0.004395119396809234,65.2095531511207,0.6118111231957184
477317.102137586,4432161.03871947,train,0.004080678407469232,60.374443949026535,0.5940419593128917
477389.601427484,4433486.20027707,train,0.006497532484249111,83.24126178290953,0.6996978333579611
483105.818653542,4434799.14261903,train,0.0030665453050228242,48.92079715877715,0.5237292902080147
477411.101161117,4431327.73178646,train,0.0018494854262057952,27.311348665636565,0.3987549191763006
474662.217253871,4432829.65291504,train,0.008351220875383389,93.86922288246018,0.7496684192633226
474595.68047004,4434948.17526879,train,0.010388752720506173,97.56232908339831,0.7883754380432033
477147.274682764,4434525.32007697,train,0.004305981175281103,63.41091567532662,0.6069338588929813
474441.366368383,4433592.86338531,train,0.00412293563815709,61.0205743728311,0.5965239692953906
