Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.68089E-7,0.000016809,0.000069739,1,0,0
2.91009E-7,0.00004591,0.000120732,0.99875,0,0
3.73282E-7,0.000083238,0.00015486,0.9975,0,0
3.79392E-7,0.000121177,0.000157394,0.99625,0,0
6.14442E-7,0.000280041,0.000254882,0.9925,0,0
1.13867E-6,0.000575432,0.000472237,0.98875,0,0
1.23363E-6,0.001063241,0.000511603,0.98375,0,0
1.90618E-6,0.002667122,0.000790296,0.97125,0,0
2.65869E-6,0.005053099,0.001101937,0.95875,0,0
3.67231E-6,0.010158203,0.001521411,0.93875,0,0
5.98708E-6,0.025415708,0.002478027,0.89875,0,0
9.68549E-6,0.050559871,0.004002659,0.86,0,0
2.51446E-5,0.102025395,0.010325368,0.8225,0,0
3.91946E-5,0.203803266,0.016002552,0.7825,0,0
6.24341E-5,0.30546023,0.025251284,0.75875,0,0
7.47897E-5,0.403855029,0.030098061,0.74125,0,0
1.19831E-4,0.500897588,0.04736575,0.72875,0,0
1.58591E-4,0.600030133,0.061740436,0.72,0,0
1.81125E-4,0.71778254,0.069899988,0.71125,0,0
1.85346E-4,0.754661772,0.071412635,0.70875,0,0
1.91637E-4,0.811621261,0.07365778,0.705,0,0
2.04782E-4,0.911599191,0.078314743,0.69875,0,0
2.22078E-4,1.019411415,0.084371183,0.6925,0,0
2.29461E-4,1.110182573,0.086932022,0.6875,0,0
2.378E-4,1.203391839,0.089807775,0.6825,0,0
2.51305E-4,1.301924666,0.094426557,0.6775,0,0
2.63371E-4,1.405846461,0.098513364,0.6725,0,0
2.717E-4,1.513608575,0.10131339,0.6675,0,0
2.8987E-4,1.769807762,0.10736142,0.65625,0,0
3.18989E-4,2.012784337,0.11688558,0.64625,0,0
3.47344E-4,2.278243104,0.12596684,0.63625,0.041666667,0
3.69212E-4,2.529164266,0.132844026,0.6275,0.041666667,0
3.99689E-4,2.760698752,0.142249708,0.62,0.041666667,0
4.42083E-4,3.01505451,0.154999301,0.6125,0.041666667,0
4.79063E-4,3.295716789,0.165814863,0.605,0.041666667,0
4.98932E-4,3.540003632,0.17151248,0.59875,0.041666667,0
5.13515E-4,3.792920223,0.175645196,0.5925,0.041666667,0
5.19243E-4,4.051389181,0.177256943,0.58625,0.041666667,0
5.31052E-4,4.261695106,0.180560369,0.58125,0.041666667,0
5.45758E-4,4.531480451,0.184637511,0.575,0.041666667,0
5.57511E-4,4.752566635,0.187866504,0.57,0.041666667,0
5.76104E-4,5.035586046,0.192923246,0.56375,0.041666667,0
5.82588E-4,5.267465898,0.194671793,0.55875,0.041666667,0
5.89099E-4,5.502176851,0.196420221,0.55375,0.041666667,0
5.99905E-4,5.800313436,0.199304995,0.5475,0.041666667,0
6.05118E-4,6.041479065,0.200689268,0.5425,0.041666667,0
6.18604E-4,6.287321962,0.204248474,0.5375,0.041666667,0
6.33905E-4,6.537831096,0.20824855,0.5325,0.041666667,0
6.39754E-4,6.792671991,0.209766905,0.5275,0.041666667,0
6.46111E-4,7.049432356,0.211410552,0.5225,0.041666667,0
6.53758E-4,7.310579187,0.213378901,0.5175,0.041666667,0
6.68937E-4,7.509123405,0.217256866,0.51375,0.041666667,0
6.84694E-4,7.779729393,0.221242061,0.50875,0.041666667,0
6.93442E-4,8.055409934,0.223437299,0.50375,0.041666667,0
6.99507E-4,8.26464726,0.22495186,0.5,0.041666667,0
7.15129E-4,8.547425067,0.228825927,0.495,0.041666667,0
7.36093E-4,8.765738302,0.23396465,0.49125,0.041666667,0
7.49608E-4,9.0641416,0.237241226,0.48625,0.041666667,0
7.59135E-4,9.290989032,0.239534256,0.4825,0.041666667,0
7.65924E-4,9.519919852,0.241159651,0.47875,0.041666667,0
7.93769E-4,9.755810162,0.247754903,0.475,0.041666667,0
8.08603E-4,10.077450468,0.251221849,0.47,0.041666667,0
8.1586E-4,10.321221129,0.252906113,0.46625,0.041666667,0
8.4781E-4,10.571057881,0.260232983,0.4625,0.041666667,0
8.57483E-4,10.827213351,0.262422789,0.45875,0.041666667,0
8.65476E-4,11.000205848,0.264222777,0.45625,0.041666667,0
8.74228E-4,11.261817307,0.266183308,0.4525,0.041666667,0
8.82217E-4,11.525737965,0.267964006,0.44875,0.041666667,0
8.92318E-4,11.793010351,0.270203162,0.445,0.041666667,0
9.16959E-4,12.06514433,0.275608109,0.44125,0.041666667,0
9.37132E-4,12.252155746,0.279974049,0.43875,0.041666667,0
9.50807E-4,12.535313548,0.282903764,0.435,0.041666667,0
