X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
473805.036298005,4434472.10105186,train,4.708735557865264E-4,94.31311325656662,0.7511797352952404
473935.747830172,4434673.42308508,train,4.386054279349151E-4,91.63204264403907,0.7376760838861747
473942.053512125,4434716.18349083,train,4.038906685115786E-4,89.1656702713867,0.7214104623117493
483105.818653542,4434799.14261903,train,4.360766894201318E-5,6.294425131091512,0.21849773033337216
478471.089229703,4431465.7060797,train,1.7611853446606912E-4,53.33420494461248,0.5303331559952187
478463.917852968,4431440.97147013,train,1.6985495319617373E-4,51.4116708558021,0.521304443375574
478379.521373063,4431448.42505382,train,1.4796147337706883E-4,44.39587288367057,0.4868221698940948
478611.727895665,4430656.88434673,train,2.113961835905117E-4,61.27419818570048,0.5754343657517014
474213.396845688,4433458.55019516,train,3.1506722415490637E-4,79.64962535108059,0.668877064616118
479360.229199745,4432923.22165531,train,1.2988044094374644E-4,38.91603482265507,0.4543620996932362
478578.955216179,4435857.94086172,train,8.64568972960309E-5,21.69354963363601,0.356628094252033
478585.469515876,4435834.66173491,train,7.953048233724578E-5,18.720653436868325,0.3377057294294426
478574.892622357,4435789.9262396,train,9.075719711505064E-5,23.597982317976516,0.36784157833310427
474628.990813098,4433971.15024905,train,2.743640340418803E-4,73.42305283688714,0.6375579004122602
474630.007614934,4433940.72457232,train,2.614155439981169E-4,70.94572994703407,0.6263139621952389
474422.08479708,4433539.15095115,train,4.8501278523199813E-4,94.75258509882732,0.7566683643426777
477437.964462643,4430285.33482437,train,4.435007210511939E-4,92.16324263766376,0.7398182210779264
477513.339835345,4430321.98176289,train,1.9489815612573342E-4,57.57697169046382,0.5554711439222505
477570.864805976,4430339.83216496,train,1.2101973926544561E-4,35.65673275761715,0.4369076531199784
474595.68047004,4434948.17526879,train,1.2877038161180845E-4,38.50906156874048,0.4522349460618306
474631.986100117,4434834.32486089,train,1.9104439860535976E-4,56.80955916037351,0.5505344687778668
474618.988178548,4434924.01368223,train,1.7513521846452716E-4,52.98385286983788,0.5289383475298152
478371.81527373,4438053.24765695,train,1.2002041244384512E-4,35.2251137052882,0.4348687796095894
473718.178754241,4434680.63262233,train,3.5797735699876236E-4,84.82006924873751,0.69652285008868
473626.628536341,4434682.99564418,train,2.0871275771004385E-4,60.60736501656657,0.5723103225942817
473815.130164937,4434738.96550454,train,4.653854285020336E-4,93.79458913995018,0.7489820346151997
481482.53785365,4434047.07547029,train,6.278933453345833E-5,12.174007390572964,0.28702230044134525
481376.517915445,4433998.86819858,train,3.950923823377375E-5,5.250105120230382,0.2021128557040421
481584.016022811,4433922.88752311,train,3.43812995509069E-5,4.0606407918839595,0.18061850873154947
477275.420378188,4432181.24998051,train,1.429467589189699E-4,43.10106470486332,0.4782130023001048
477317.102137586,4432161.03871947,train,1.550423873239093E-4,46.78504491830431,0.4985057771924952
477282.097295794,4432042.81272813,train,1.7530737122210263E-4,53.036175585061365,0.529183139718974
481018.45630754,4431729.599701,train,8.6973146664541E-5,21.94780861161581,0.3579952364578383
481006.880582198,4432476.03282277,train,6.543929604167932E-5,13.173003440040496,0.29555558166830675
483001.938939244,4433989.27141803,train,6.106905582949354E-5,11.58410354886626,0.2813711978299568
482944.330773145,4433965.7794145,train,7.506908098528872E-5,17.006321497935225,0.32491682351901735
478492.427775517,4431197.31575478,train,2.0862934134601767E-4,60.58903279476072,0.5722124723403698
478473.588624133,4431208.95352267,train,1.8423164151264366E-4,55.22348546624356,0.5415336804719996
478624.753504868,4431595.33966863,train,3.299250566856875E-4,81.89225854211494,0.6790021944345425
477624.034953912,4431106.22442181,train,2.450712945500678E-4,68.02343704956866,0.6110846331143355
477775.40768978,4431267.01403168,train,1.28956322820378E-4,38.5860325180496,0.4525924119452098
477759.666049652,4430806.00885653,train,3.2214915984121734E-4,80.7667967315456,0.6737816627220427
477411.101161117,4431327.73178646,train,5.613855879014566E-4,96.857740261627,0.7825744445800823
477331.268557614,4430851.82827333,train,3.236006750311653E-4,80.97267662504106,0.6747690230491986
478570.079415496,4431033.98153766,train,3.620244516751172E-4,85.3247345394931,0.6988939110133152
479014.218547662,4431305.52482985,train,9.86068511485492E-5,26.756904473864626,0.3873334884843376
478142.806326324,4430937.28289116,train,3.8189000642561055E-4,87.32286369379088,0.7100150559245404
478432.340064381,4431094.69929243,train,1.988513891358559E-4,58.502609039290306,0.5604238246411075
474499.178838266,4432955.58603606,train,1.3068897558338578E-4,39.19303403622512,0.4559010862746927
474662.217253871,4432829.65291504,train,3.7703258703804645E-4,87.02329346132973,0.7073723414789023
473942.599419476,4434508.38639434,train,2.6303046488408927E-4,71.27804174749019,0.6277542248987448
